x,t,u_pred
0.5678392,0.8492462,-0.009963363
0.57788944,0.8492462,-0.009972885
0.5879397,0.8492462,-0.009981319
0.59799,0.8492462,-0.009989619
0.6080402,0.8492462,-0.009998664
0.61809045,0.8492462,-0.01000917
0.6281407,0.8492462,-0.0100222975
0.6381909,0.8492462,-0.010038331
0.6482412,0.8492462,-0.010057762
0.65829146,0.8492462,-0.010080278
0.6683417,0.8492462,-0.010105804
0.67839193,0.8492462,-0.010133296
0.68844223,0.8492462,-0.010161847
0.69849247,0.8492462,-0.010189861
0.7085427,0.8492462,-0.010215953
0.71859294,0.8492462,-0.010238275
0.72864324,0.8492462,-0.0102555305
0.7386935,0.8492462,-0.010266244
0.7487437,0.8492462,-0.0102695525
0.75879395,0.8492462,-0.010264754
0.76884425,0.8492462,-0.010252103
0.7788945,0.8492462,-0.010231584
0.7889447,0.8492462,-0.010204181
0.79899496,0.8492462,-0.010170922
0.80904526,0.8492462,-0.010132983
0.8190955,0.8492462,-0.010091737
0.8291457,0.8492462,-0.010048702
0.83919597,0.8492462,-0.010004982
0.8492462,0.8492462,-0.009961888
0.8592965,0.8492462,-0.009919912
0.86934674,0.8492462,-0.009879515
0.879397,0.8492462,-0.00984104
0.8894472,0.8492462,-0.009804517
0.8994975,0.8492462,-0.009769753
0.90954775,0.8492462,-0.009736419
0.919598,0.8492462,-0.00970456
0.9296482,0.8492462,-0.009673685
0.9396985,0.8492462,-0.009644061
0.94974875,0.8492462,-0.0096155405
0.959799,0.8492462,-0.009588629
0.9698492,0.8492462,-0.009563476
0.9798995,0.8492462,-0.009541154
0.98994976,0.8492462,-0.009521827
1.0,0.8492462,-0.009506702
-1.0,0.85427135,-0.00863032
-0.98994976,0.85427135,-0.008644283
-0.9798995,0.85427135,-0.008651778
-0.9698492,0.85427135,-0.008653954
-0.959799,0.85427135,-0.0086515695
-0.94974875,0.85427135,-0.008645266
-0.9396985,0.85427135,-0.008636385
-0.9296482,0.85427135,-0.008625522
-0.919598,0.85427135,-0.008614138
-0.90954775,0.85427135,-0.008602962
-0.8994975,0.85427135,-0.008592948
-0.8894472,0.85427135,-0.008584946
-0.879397,0.85427135,-0.008579671
-0.86934674,0.85427135,-0.008577645
-0.8592965,0.85427135,-0.008579403
-0.8492462,0.85427135,-0.008584797
-0.83919597,0.85427135,-0.008593962
-0.8291457,0.85427135,-0.008606598
-0.8190955,0.85427135,-0.0086218715
-0.80904526,0.85427135,-0.008639336
-0.79899496,0.85427135,-0.008657813
-0.7889447,0.85427135,-0.008676052
-0.7788945,0.85427135,-0.008692905
-0.76884425,0.85427135,-0.008706957
-0.75879395,0.85427135,-0.008716613
-0.7487437,0.85427135,-0.0087209195
-0.7386935,0.85427135,-0.00871861
-0.72864324,0.85427135,-0.008708596
-0.71859294,0.85427135,-0.008690417
-0.7085427,0.85427135,-0.008663982
-0.69849247,0.85427135,-0.008629069
-0.68844223,0.85427135,-0.008586332
-0.67839193,0.85427135,-0.008536443
-0.6683417,0.85427135,-0.008480713
-0.65829146,0.85427135,-0.008420691
-0.6482412,0.85427135,-0.008358046
-0.6381909,0.85427135,-0.008294478
-0.6281407,0.85427135,-0.00823243
-0.61809045,0.85427135,-0.008173272
-0.6080402,0.85427135,-0.008119181
-0.59799,0.85427135,-0.00807178
-0.5879397,0.85427135,-0.008032262
-0.57788944,0.85427135,-0.008001938
-0.5678392,0.85427135,-0.007981434
-0.55778897,0.85427135,-0.007971212
-0.5477387,0.85427135,-0.007971302
-0.53768843,0.85427135,-0.007981375
-0.5276382,0.85427135,-0.008000523
-0.51758796,0.85427135,-0.008027881
-0.50753766,0.85427135,-0.008062229
-0.49748743,0.85427135,-0.00810203
-0.4874372,0.85427135,-0.008145481
-0.47738692,0.85427135,-0.008191183
-0.46733668,0.85427135,-0.008237734
-0.45728642,0.85427135,-0.008283675
-0.44723618,0.85427135,-0.008327901
-0.43718594,0.85427135,-0.008369595
-0.42713568,0.85427135,-0.008408263
-0.41708544,0.85427135,-0.00844416
-0.40703517,0.85427135,-0.008477166
-0.39698493,0.85427135,-0.0085078925
-0.38693467,0.85427135,-0.008537129
-0.37688443,0.85427135,-0.00856556
-0.36683416,0.85427135,-0.008594602
-0.35678393,0.85427135,-0.008624747
-0.34673366,0.85427135,-0.008657202
-0.33668342,0.85427135,-0.0086924285
-0.32663316,0.85427135,-0.008730873
-0.31658292,0.85427135,-0.008772999
-0.30653265,0.85427135,-0.008818373
-0.2964824,0.85427135,-0.008866653
-0.28643215,0.85427135,-0.008917391
-0.2763819,0.85427135,-0.008969769
-0.26633167,0.85427135,-0.00902307
-0.2562814,0.85427135,-0.009076387
-0.24623115,0.85427135,-0.009129271
-0.2361809,0.85427135,-0.009181291
-0.22613065,0.85427135,-0.009232089
-0.2160804,0.85427135,-0.009281799
-0.20603015,0.85427135,-0.0093304515
-0.1959799,0.85427135,-0.009378791
-0.18592964,0.85427135,-0.009426698
-0.1758794,0.85427135,-0.009475067
-0.16582915,0.85427135,-0.009524271
