epoch,total_loss,loss_u,loss_k
5681,0.0002214904,5.139572e-05,5.8679154e-07
5682,0.00021816624,1.5625576e-05,3.6803883e-07
5683,0.00015724031,3.5319787e-05,3.7514735e-07
5684,0.0002378489,6.272661e-05,5.9937906e-07
5685,0.00021688244,3.2327167e-05,4.067584e-07
5686,0.00035727347,5.6822246e-05,5.5339615e-07
5687,0.00019954899,5.291909e-05,5.2524695e-07
5688,0.00020698288,5.5770037e-05,4.290635e-07
5689,0.00021400617,4.8685513e-05,5.362742e-07
5690,0.00019403396,4.664211e-05,4.3656874e-07
5691,0.00020495034,3.2754204e-05,3.5769e-07
5692,0.00019853043,3.2199547e-05,3.239016e-07
5693,0.00021488726,4.7409787e-05,4.0087565e-07
5694,0.00019340322,4.0181312e-05,3.4930179e-07
5695,0.00032004615,7.7195524e-05,6.7178263e-07
5696,0.00014950497,2.8176968e-05,4.1236714e-07
5697,0.00013180618,2.9401022e-05,3.0196134e-07
5698,0.00018888176,5.7717887e-05,4.2694205e-07
5699,0.0002199822,6.447309e-05,5.519024e-07
5700,0.00011935226,3.2160544e-05,2.7290548e-07
5701,0.00026844727,2.3159773e-05,3.5788148e-07
5702,0.00014717635,2.8540282e-05,3.188289e-07
5703,0.00017262813,4.69043e-05,5.5519774e-07
5704,0.00020956545,5.0230006e-05,3.687927e-07
5705,0.00015922953,4.6497145e-05,4.6801514e-07
5706,0.0001420351,4.4158758e-05,4.0364822e-07
5707,0.00020307601,5.9353897e-05,5.437936e-07
5708,0.00034036656,3.523065e-05,4.3936808e-07
5709,0.00016916334,3.5528188e-05,4.7618218e-07
5710,0.00025960527,2.7326758e-05,2.412231e-07
5711,0.0002510617,3.297806e-05,3.4759813e-07
5712,0.0002378361,3.6352652e-05,3.8976222e-07
5713,0.00023674485,2.7955546e-05,3.2314674e-07
5714,0.0002781578,4.5507433e-05,3.782133e-07
5715,0.00025434443,3.301627e-05,4.5548805e-07
5716,0.00020211682,4.354625e-05,4.5640047e-07
5717,0.0001604156,4.6910616e-05,5.276945e-07
5718,0.00017872098,4.004882e-05,3.9401152e-07
5719,0.00012467199,9.74037e-06,3.6904697e-07
5720,0.00018771132,3.7585887e-05,5.0786497e-07
5721,0.00012935002,1.825827e-05,3.6580505e-07
5722,0.00022033528,4.7226615e-05,4.3589026e-07
5723,0.0002504808,6.448654e-05,5.056e-07
5724,0.00013341979,2.3616389e-05,4.591415e-07
5725,0.00020769086,5.1620693e-05,6.21076e-07
5726,0.00030056637,4.930621e-05,5.169786e-07
5727,0.00035668974,8.968085e-05,6.3181113e-07
5728,0.00032098228,2.6183943e-05,3.7981107e-07
5729,0.00020616427,2.7021379e-05,2.6927856e-07
5730,0.00027101045,3.178383e-05,3.5653687e-07
5731,0.00043958667,5.510211e-05,4.6756642e-07
5732,0.00027017822,4.263971e-05,5.2378056e-07
5733,0.00021969901,4.17804e-05,3.8026627e-07
5734,0.00024665316,5.060993e-05,5.045551e-07
5735,0.0001349202,3.5348334e-05,3.4306439e-07
5736,0.00021874568,4.8872094e-05,4.8516523e-07
5737,0.00019804508,5.9043396e-05,4.9912785e-07
5738,0.00014104671,2.4743347e-05,3.9500125e-07
5739,0.00016303462,3.366411e-05,3.756451e-07
5740,0.00016258008,6.0420367e-05,4.4416745e-07
5741,0.00014000628,2.3499499e-05,3.455108e-07
5742,0.00013232612,1.6969063e-05,3.7312944e-07
5743,0.00012427632,3.3786022e-05,3.0889933e-07
5744,0.00028861483,2.501155e-05,3.151503e-07
5745,0.00019408016,5.254548e-05,5.496761e-07
5746,0.0002896594,6.726969e-05,5.392152e-07
5747,0.00016759266,3.988567e-05,4.6607653e-07
5748,0.00015466934,2.3951516e-05,2.1178812e-07
5749,0.00020113043,6.119858e-05,6.108123e-07
5750,0.00016674772,3.7126305e-05,4.6263384e-07
5751,0.00013907615,1.8545203e-05,3.5546026e-07
5752,0.00016116447,3.6572044e-05,4.2316736e-07
5753,0.0002425236,3.516397e-05,4.46193e-07
5754,0.0001926438,1.9027539e-05,2.7126472e-07
5755,0.00021755582,3.2023076e-05,4.6954395e-07
5756,0.00028855068,6.364307e-05,4.8545127e-07
5757,0.00022489169,4.4396565e-05,3.868349e-07
5758,0.00013984866,3.3847577e-05,4.7040768e-07
5759,0.00019792787,4.9798116e-05,4.611397e-07
5760,0.00018823992,5.3413372e-05,5.1746014e-07
5761,0.00014458754,2.2684713e-05,2.755139e-07
5762,0.00022403426,4.3310087e-05,3.873081e-07
5763,0.00022552861,4.123426e-05,4.3584535e-07
5764,0.00014314042,2.1261876e-05,4.4712525e-07
5765,0.00020898736,3.882919e-05,4.919735e-07
5766,0.00017026365,4.5871628e-05,5.82285e-07
5767,0.0002002853,4.109078e-05,4.2830175e-07
5768,0.00020355958,5.7474754e-05,5.47934e-07
5769,0.0002373776,6.3359475e-05,4.3435287e-07
5770,0.00019423754,4.962023e-05,4.5859e-07
5771,0.00022315746,5.004365e-05,5.497311e-07
5772,0.00012844597,2.1077974e-05,3.75574e-07
5773,0.0002002359,4.8722086e-05,6.2978324e-07
5774,0.00010285811,2.1154696e-05,2.6829167e-07
5775,0.00015969732,3.8182883e-05,4.7716145e-07
5776,0.00024254897,5.8955644e-05,4.2374853e-07
5777,0.000121789475,1.8639175e-05,3.0346436e-07
5778,0.00019448381,4.739816e-05,4.4318776e-07
5779,0.00022077799,3.2257984e-05,2.688772e-07
5780,0.00019632361,3.7225353e-05,5.6457407e-07
5781,0.0002702189,6.2353116e-05,5.819592e-07
5782,0.00030239334,5.3571133e-05,4.2429642e-07
5783,0.00019520489,2.3638973e-05,2.49496e-07
5784,0.00015622581,3.8115668e-05,3.6316362e-07
5785,0.00018497914,2.9337238e-05,3.922289e-07
5786,0.00015747517,3.6716374e-05,4.8443206e-07
5787,0.000155841,4.0996634e-05,3.9633545e-07
5788,0.00017163565,4.740815e-05,5.6522344e-07
5789,0.00018338716,5.2492454e-05,5.417546e-07
5790,0.0001354602,1.3333728e-05,4.3208863e-07
5791,0.00014721398,3.2172233e-05,2.7963918e-07
5792,0.0001317731,1.5112872e-05,3.685739e-07
5793,0.00023458472,5.0400085e-05,3.4144804e-07
5794,0.00024390692,3.87808e-05,5.0694183e-07
5795,0.00024676087,5.978234e-05,5.5131204e-07
5796,0.00018017144,4.63376e-05,4.829379e-07
5797,0.00020010048,5.3932174e-05,6.7306695e-07
5798,0.00020224799,2.7661627e-05,4.032831e-07
5799,0.00014875582,2.3815865e-05,3.2955032e-07
5800,0.00018792818,4.6848505e-05,4.9643654e-07
5801,0.00016022041,2.1204933e-05,3.45924e-07
5802,0.00023196367,4.979167e-05,4.355037e-07
5803,0.0002507029,3.7074406e-05,5.470604e-07
5804,0.00030356145,6.629962e-05,5.4822505e-07
5805,0.00016489232,3.132832e-05,3.455209e-07
5806,0.00033294185,6.116564e-05,5.0661936e-07
5807,0.0002373868,5.4608267e-05,4.7946713e-07
5808,0.00020579912,3.6184472e-05,4.0295947e-07
5809,0.00013926566,3.224917e-05,3.8735402e-07
5810,0.00022508265,6.277022e-05,4.681338e-07
5811,0.00014513226,2.478784e-05,3.7001303e-07
5812,0.00030173175,4.5479894e-05,4.254785e-07
5813,0.00017217096,4.7628957e-05,4.6610097e-07
5814,0.0003022127,4.8708658e-05,4.5760396e-07
5815,0.0004144405,5.9116595e-05,4.9894055e-07
5816,0.00035184325,7.936612e-05,5.232169e-07
5817,0.00015832836,3.2353248e-05,5.3177837e-07
5818,0.00014782773,2.3317689e-05,3.867963e-07
5819,0.00014114514,2.6886975e-05,4.504162e-07
5820,0.00014833675,2.8118497e-05,4.827473e-07
5821,0.00016807318,2.8412043e-05,2.6876154e-07
5822,0.00016267311,4.8461407e-05,4.863877e-07
5823,0.00018382535,3.2786014e-05,3.4696498e-07
5824,0.000116919415,1.5045699e-05,3.5502745e-07
5825,0.00018115246,4.2232346e-05,5.112244e-07
5826,0.00017759876,4.485027e-05,3.6869153e-07
5827,0.00017660865,4.2663407e-05,5.867377e-07
5828,0.00015730357,4.06573e-05,4.0257058e-07
5829,0.00037008376,5.530972e-05,5.594668e-07
5830,0.0002872113,4.0361625e-05,4.0655306e-07
5831,0.00021374623,5.5489174e-05,4.658084e-07
5832,0.00018447872,4.81073e-05,4.4770383e-07
5833,0.00016378023,4.697081e-05,4.236847e-07
5834,0.00020670786,4.124944e-05,3.652006e-07
5835,0.0001651097,4.0282524e-05,3.9315353e-07
5836,0.00011985726,2.682118e-05,3.7385908e-07
5837,0.000217059,3.6606456e-05,3.7779873e-07
5838,0.00017929135,4.768667e-05,4.7253292e-07
5839,0.0001524672,3.659675e-05,3.2864654e-07
5840,0.00015471398,4.4035347e-05,5.269464e-07
5841,0.00015974317,4.159165e-05,4.9746296e-07
5842,0.0001236704,1.8730456e-05,2.513998e-07
5843,0.00017742038,2.2079072e-05,3.4930665e-07
5844,0.00022801608,3.872099e-05,4.4963838e-07
5845,0.0002073171,5.7617253e-05,5.12917e-07
5846,0.00016147163,4.012941e-05,3.247326e-07
5847,0.00015680536,3.3920354e-05,3.7340695e-07
5848,0.00020465902,3.4749963e-05,5.217738e-07
5849,0.00012767735,2.6663907e-05,3.225787e-07
5850,0.00028121826,6.171229e-05,4.144154e-07
5851,0.00013964511,2.4208648e-05,2.6385442e-07
5852,0.00020440858,3.234926e-05,3.52035e-07
5853,0.0002026064,4.448087e-05,4.5348474e-07
5854,0.00018035561,5.21813e-05,5.52759e-07
5855,0.00013026255,3.671694e-05,3.1751378e-07
5856,0.00016679989,3.9638955e-05,4.6512065e-07
5857,0.00017370677,2.2224867e-05,3.5181648e-07
5858,0.00011708596,2.8977842e-05,2.994906e-07
5859,0.00029671486,5.650487e-05,4.2240376e-07
5860,0.00023140249,5.0482242e-05,4.5387281e-07
5861,0.00019828773,3.6217614e-05,5.2103843e-07
5862,0.00014113713,3.5141737e-05,2.9965625e-07
5863,0.00021215914,2.4516034e-05,4.6880305e-07
5864,0.00027343555,3.5707828e-05,3.726712e-07
5865,0.000109358094,1.1979048e-05,2.7116138e-07
5866,0.00014852581,2.9648012e-05,3.9032204e-07
5867,0.00016972242,4.804217e-05,3.9955157e-07
5868,0.00017589246,2.0769541e-05,4.1202242e-07
5869,0.00023716106,2.8900502e-05,3.6663397e-07
5870,0.00016247423,2.9648463e-05,3.8490288e-07
5871,0.0002584826,1.6199476e-05,4.8205715e-07
5872,0.00016352945,2.5402911e-05,3.9580175e-07
5873,0.00017245566,1.2694642e-05,3.3556537e-07
5874,0.00020016318,3.183718e-05,4.276809e-07
5875,0.00014225293,3.614377e-05,3.679068e-07
5876,0.0002559079,2.8810598e-05,4.2488628e-07
5877,0.00033222442,3.0594376e-05,4.991522e-07
5878,0.0003428038,6.0489336e-05,5.402761e-07
5879,0.00017323921,2.060112e-05,3.4530365e-07
5880,0.00020108625,4.9730308e-05,4.393791e-07
5881,0.00019063504,3.784145e-05,3.998108e-07
5882,0.00019022831,5.3898344e-05,5.2985047e-07
5883,0.00017836528,3.6573812e-05,6.024377e-07
5884,0.00022536392,5.0180555e-05,4.612685e-07
5885,0.00017864272,4.4944132e-05,3.9178542e-07
5886,0.00012137766,3.3340373e-05,3.384226e-07
5887,0.00013241978,2.0385069e-05,3.647821e-07
5888,0.00030284168,2.6957441e-05,4.1190447e-07
5889,0.00021985703,4.264065e-05,4.589119e-07
5890,0.00015990899,1.9471796e-05,4.5244772e-07
5891,0.00020899749,3.9843348e-05,3.6437507e-07
5892,0.0001571235,4.704929e-05,4.808892e-07
5893,0.00016683046,2.0564707e-05,2.684581e-07
5894,0.00018057409,4.792992e-05,5.1261117e-07
5895,0.00017350784,3.6223206e-05,4.876233e-07
5896,0.000162363,4.3587555e-05,5.19117e-07
5897,0.00015920146,3.089758e-05,3.7484372e-07
5898,0.00027191857,4.0248702e-05,3.0710933e-07
5899,0.00017022216,2.4751902e-05,3.3840945e-07
5900,0.00014481551,4.122312e-05,4.078842e-07
5901,0.0001419127,1.9075645e-05,3.1802622e-07
5902,0.0002513174,3.995502e-05,4.0468333e-07
5903,0.00021486921,3.409474e-05,3.5343365e-07
5904,0.00020129961,5.7763325e-05,4.2383718e-07
5905,0.0002242116,4.8717382e-05,4.513494e-07
5906,0.00013744175,3.5531222e-05,3.7079633e-07
5907,0.00023971953,2.2108901e-05,4.8772694e-07
5908,0.00018134966,3.609853e-05,4.8102726e-07
5909,0.00016617044,6.453573e-05,4.9470253e-07
5910,0.00016691427,2.7365857e-05,3.3064643e-07
5911,0.00024772438,2.2836997e-05,4.0401218e-07
5912,0.00015083459,1.5432564e-05,3.2787102e-07
5913,0.00021536674,4.4543045e-05,4.1143997e-07
5914,0.00035011276,2.620262e-05,3.6977445e-07
5915,0.00019654105,4.3868284e-05,4.3288722e-07
5916,0.00020676089,4.7668433e-05,3.8614635e-07
5917,0.00015136493,4.4752673e-05,4.6230733e-07
5918,0.00013755092,2.442266e-05,2.8154406e-07
5919,0.00015253431,4.4650504e-05,4.3410634e-07
5920,0.00014983892,3.8867864e-05,3.391976e-07
5921,0.00019406172,5.181105e-05,4.458079e-07
5922,0.00022504588,4.8877802e-05,3.5425768e-07
5923,0.00015307326,2.9028179e-05,3.957758e-07
5924,0.00015457653,4.2619322e-05,4.2602107e-07
5925,0.00017185745,4.575679e-05,4.354878e-07
5926,0.00017165655,2.6341511e-05,2.900097e-07
5927,0.00037588307,4.367623e-05,3.8494917e-07
5928,0.00014645595,2.3437282e-05,4.199119e-07
5929,0.00018846497,4.7698217e-05,5.051322e-07
5930,0.00023462408,2.568799e-05,3.5288616e-07
5931,0.00024810433,2.9840823e-05,4.4213456e-07
5932,0.00020239309,4.1914274e-05,5.0284757e-07
5933,0.00020653992,3.8217135e-05,4.0126633e-07
5934,0.00015327366,1.9474151e-05,3.2035896e-07
5935,0.00020372651,4.4590193e-05,4.0219822e-07
5936,0.00019758835,4.6508674e-05,5.1712567e-07
5937,0.00014782551,1.2422483e-05,4.3012005e-07
5938,0.00020411146,3.998504e-05,3.5176137e-07
5939,0.00012938534,2.459987e-05,3.5520443e-07
5940,0.00022861222,5.9619393e-05,3.533191e-07
5941,0.0002033653,3.3141052e-05,5.279519e-07
5942,0.00015757163,3.9097034e-05,4.1357532e-07
5943,0.00017958981,3.8259324e-05,2.9776908e-07
5944,0.00017195157,1.788525e-05,3.4917875e-07
5945,0.00019756341,3.4172626e-05,4.432053e-07
5946,0.00020034224,3.4957895e-05,4.1638617e-07
5947,0.00016338707,2.0505953e-05,3.01242e-07
5948,0.00010920802,1.5535425e-05,2.1994329e-07
5949,0.00017363112,3.902864e-05,5.2377874e-07
5950,0.0001763264,1.292898e-05,2.5902386e-07
5951,0.00021371109,3.928259e-05,4.6499227e-07
5952,0.00016130731,3.894666e-05,5.2687005e-07
5953,0.00014999918,3.6361773e-05,4.871274e-07
5954,0.00012815547,3.0388172e-05,3.208501e-07
5955,0.000100267556,1.7761571e-05,2.7281922e-07
5956,0.00012550465,3.4169934e-05,3.3287805e-07
5957,0.00013011669,3.4976856e-05,3.4534227e-07
5958,0.00020967102,3.7943908e-05,3.3410663e-07
5959,0.00030941988,5.855026e-05,4.6591558e-07
5960,0.00016183975,5.255784e-05,4.6781395e-07
5961,0.00024222299,3.571532e-05,3.2912232e-07
5962,0.00042465434,5.5543616e-05,5.432753e-07
5963,0.00015138026,2.3223278e-05,2.9080016e-07
5964,0.00018186595,6.566098e-05,6.078847e-07
5965,0.00017862685,3.688219e-05,5.0194546e-07
5966,0.00018546233,3.397536e-05,4.804213e-07
5967,0.00016787347,1.9200981e-05,4.1121922e-07
5968,0.0001522561,4.1929325e-05,3.6582836e-07
5969,0.00013233273,3.5376124e-05,3.1308207e-07
5970,0.00016876614,1.544426e-05,2.1787578e-07
5971,0.00023883078,4.5543326e-05,4.501874e-07
5972,0.0001438544,3.0006775e-05,3.6744783e-07
5973,0.00015780795,4.552277e-05,5.0799093e-07
5974,0.00015534015,3.700039e-05,4.3150627e-07
5975,0.00017178661,4.5742403e-05,4.306832e-07
5976,0.00023548491,5.8152775e-05,4.6865003e-07
5977,0.0004325823,4.58445e-05,3.7026265e-07
5978,0.00016550277,3.339759e-05,4.1008488e-07
5979,0.00025606202,5.9686117e-05,5.0198315e-07
5980,0.0002264196,5.5510784e-05,4.1144452e-07
5981,0.00015766069,4.199433e-05,4.6477794e-07
5982,0.00030000304,8.2309896e-05,6.150773e-07
5983,0.00020840127,5.632577e-05,4.2959968e-07
5984,0.00019178167,4.5446093e-05,5.976116e-07
5985,0.00012143962,1.4624347e-05,2.719224e-07
5986,0.00016852783,2.272319e-05,3.401388e-07
5987,0.000178655,4.5430013e-05,4.101573e-07
5988,0.00012066661,3.0491185e-05,3.4122255e-07
5989,0.00018225372,3.9638115e-05,4.4994704e-07
5990,0.00017890749,3.9053604e-05,4.599143e-07
5991,0.00017787996,3.7041176e-05,3.6864586e-07
5992,0.00016040108,5.192171e-05,4.334084e-07
5993,0.0001610451,4.9900103e-05,4.726704e-07
5994,0.00020314616,4.726878e-05,4.93711e-07
5995,0.00015228757,3.256959e-05,3.06325e-07
5996,0.00014984387,2.1787599e-05,3.2600502e-07
5997,0.00025257497,5.529516e-05,4.03635e-07
5998,0.00026252065,6.231104e-05,4.105471e-07
5999,0.00023422673,3.1338335e-05,3.5593845e-07
6000,0.00019812988,7.526308e-05,6.3001187e-07
6001,0.00018973778,5.8357167e-05,5.254227e-07
6002,0.00013475535,3.1448246e-05,3.9931373e-07
6003,0.00012930916,2.6684194e-05,2.8311908e-07
6004,0.00014721969,3.185217e-05,5.045797e-07
6005,0.00017452429,2.0335396e-05,3.4198834e-07
6006,0.00023362841,6.272626e-05,5.717143e-07
6007,0.000120210905,2.6570353e-05,2.9409864e-07
6008,0.00016816241,3.2365242e-05,4.2965533e-07
6009,0.00014469039,3.9234197e-05,4.3673543e-07
6010,0.00011920456,2.3514605e-05,2.8447386e-07
6011,0.00012480149,1.6026781e-05,2.1402364e-07
6012,0.00022327132,7.1349205e-05,5.2926976e-07
6013,0.00012430869,3.0347594e-05,2.9630758e-07
6014,0.00018793838,6.670517e-05,5.62005e-07
6015,0.0002975708,4.2572607e-05,3.805969e-07
6016,0.00017331314,2.6585452e-05,3.7116908e-07
6017,0.00019255016,3.7400936e-05,4.0001524e-07
6018,0.00019155977,3.741647e-05,4.2716826e-07
6019,0.00016966982,3.3728415e-05,4.1083712e-07
6020,0.00028136896,4.3730604e-05,4.702918e-07
6021,0.00013274974,3.430448e-05,3.0126074e-07
6022,0.00014020113,2.1677566e-05,3.8337095e-07
6023,0.0001647789,3.560182e-05,4.561407e-07
6024,0.00015589803,1.6549646e-05,2.689949e-07
6025,0.00014776524,3.1098e-05,3.750578e-07
6026,0.00019710885,4.040271e-05,3.9546111e-07
6027,0.00014015177,3.9085964e-05,4.4350864e-07
6028,0.00019003364,3.747442e-05,3.4887043e-07
6029,0.00020582181,3.4108478e-05,4.6647702e-07
6030,0.00011909589,2.7249276e-05,3.4562186e-07
6031,0.0003160466,5.2423395e-05,4.4937354e-07
6032,0.00017140977,3.3688222e-05,3.3696088e-07
6033,0.0003095951,6.0099177e-05,4.895524e-07
6034,0.00014019813,3.302939e-05,3.351752e-07
6035,0.00017590765,4.1139698e-05,4.5409462e-07
6036,0.00019550975,5.9290025e-05,4.6413928e-07
6037,0.000197023,2.9334542e-05,2.916509e-07
6038,0.00020354704,4.0017516e-05,2.9474896e-07
6039,0.00012563496,1.104058e-05,3.4333053e-07
6040,0.00015457101,3.6227113e-05,3.6620608e-07
6041,0.00018707302,5.860595e-05,6.116429e-07
6042,0.0001367118,1.8532888e-05,3.4942946e-07
6043,0.00017711816,4.858311e-05,4.0389293e-07
6044,0.00016165935,3.2512915e-05,4.586114e-07
6045,0.00013418806,3.1852273e-05,4.351055e-07
6046,0.00018352873,4.051487e-05,3.7588055e-07
6047,0.00014247833,2.9335968e-05,4.313562e-07
6048,0.00013713751,4.371571e-05,3.4915692e-07
6049,0.00021770553,4.5403343e-05,4.40493e-07
6050,0.0001900476,3.403174e-05,5.2401646e-07
6051,0.0002674807,4.5402394e-05,4.590893e-07
6052,0.00013626099,2.9335408e-05,3.7101717e-07
6053,0.00016093344,5.1893872e-05,3.938672e-07
6054,0.000132719,3.646603e-05,4.079615e-07
6055,0.00028280003,4.5398017e-05,5.494533e-07
6056,0.00020863386,4.222984e-05,4.1288553e-07
6057,0.00014371974,3.0383262e-05,4.747364e-07
6058,0.00013119032,2.156582e-05,2.874466e-07
6059,0.00017935102,4.851035e-05,4.745923e-07
6060,0.00023262083,5.0489452e-05,3.840759e-07
6061,0.0003179332,4.5110435e-05,4.4877106e-07
6062,0.00015861643,4.290259e-05,4.4949553e-07
6063,0.00020916597,4.3859236e-05,3.9053012e-07
6064,0.00026059104,3.985502e-05,3.3800796e-07
6065,0.00014806332,4.4559092e-05,4.0415074e-07
6066,0.00023685384,4.1216175e-05,3.8687475e-07
6067,0.00033987028,4.3707267e-05,3.6533754e-07
6068,0.000185378,3.0091629e-05,3.8847705e-07
6069,0.00023720131,3.1851636e-05,3.874082e-07
6070,0.0003422232,2.3344599e-05,2.1573807e-07
6071,0.00041312203,5.350278e-05,4.3850076e-07
6072,0.0002577104,3.178407e-05,3.9330214e-07
6073,0.00015958009,2.2376566e-05,4.4578607e-07
6074,0.00018216248,3.568657e-05,3.554122e-07
6075,0.00017997721,3.1096148e-05,3.6794646e-07
6076,0.00016898304,3.7224163e-05,4.025908e-07
6077,0.00015155185,3.486642e-05,4.432213e-07
6078,0.00010546316,1.8079929e-05,2.3725603e-07
6079,0.00010964554,2.3291881e-05,2.8405432e-07
6080,0.00014130858,2.5761887e-05,3.4080188e-07
6081,0.00018477796,3.9480816e-05,4.064902e-07
6082,0.00015913308,3.8495502e-05,4.1791702e-07
6083,0.000103119535,1.4161861e-05,2.8303614e-07
6084,0.00014507546,3.8383798e-05,4.3937e-07
6085,0.00019180914,2.9873443e-05,3.4830174e-07
6086,0.00011072302,1.8163017e-05,2.7702646e-07
6087,0.000112248235,2.977325e-05,3.163706e-07
6088,0.00013768606,4.272945e-05,3.9376937e-07
6089,0.00024592792,2.0794421e-05,3.2048504e-07
6090,0.00025099074,3.109856e-05,4.1446867e-07
6091,0.00013971195,2.8373157e-05,2.8046503e-07
6092,0.00020153419,4.9607195e-05,4.6404585e-07
6093,0.00019505122,2.3408902e-05,2.8379995e-07
6094,0.00013380522,3.394797e-05,3.3125315e-07
6095,0.00024221864,3.8474656e-05,4.2078366e-07
6096,0.0001888174,3.4924375e-05,4.1132603e-07
6097,0.00015325485,5.2966076e-05,4.46464e-07
6098,0.0001630201,3.423828e-05,3.307319e-07
6099,0.00024098465,2.6042273e-05,3.1416582e-07
6100,0.0002563058,5.3616717e-05,4.2405512e-07
6101,0.00017674288,3.2653217e-05,4.244443e-07
6102,0.00012614713,3.1347852e-05,4.4952336e-07
6103,0.00022807406,4.1284526e-05,3.992048e-07
6104,0.00018929235,4.1147974e-05,4.15504e-07
6105,0.00022494761,2.1898373e-05,3.4085448e-07
6106,0.00032165635,4.2431642e-05,4.0572732e-07
6107,0.0003796241,7.880569e-05,6.1133267e-07
6108,0.00028477376,4.8610138e-05,3.978315e-07
6109,0.00019167096,3.7497553e-05,3.682011e-07
6110,0.00023997767,2.9384573e-05,4.6547567e-07
6111,0.00016263149,3.857898e-05,3.425825e-07
6112,0.00012143902,2.3628301e-05,3.5310833e-07
6113,0.00018944428,5.8406033e-05,6.23328e-07
6114,0.000146737,3.135937e-05,4.646156e-07
6115,0.00014414932,3.5963934e-05,3.087194e-07
6116,0.00019835326,2.2419912e-05,3.0273256e-07
6117,0.00022568379,3.4729514e-05,3.5281846e-07
6118,0.000111847476,2.2587568e-05,3.1654653e-07
6119,0.000119321805,2.620263e-05,3.6296788e-07
6120,0.00028182167,3.8105125e-05,3.380829e-07
6121,0.0001482922,3.952982e-05,4.7448512e-07
6122,0.00020492627,1.9774106e-05,3.8653903e-07
6123,0.0001996338,4.8762897e-05,6.206405e-07
6124,0.00022638246,3.3936194e-05,3.4221105e-07
6125,0.00020296118,4.688998e-05,4.6565273e-07
6126,0.00015315316,4.372268e-05,4.7060416e-07
6127,0.00015044793,4.680293e-05,4.7403321e-07
6128,0.00012672845,2.0356178e-05,3.1883582e-07
6129,0.00017926304,2.0341067e-05,2.7435487e-07
6130,0.0001534686,5.864054e-05,4.0867192e-07
6131,0.00012173025,2.3971495e-05,3.736115e-07
6132,0.00018416699,3.711547e-05,4.906292e-07
6133,0.0001662285,4.446931e-05,3.9096528e-07
6134,0.00016715561,4.7761525e-05,3.8578153e-07
6135,0.00012779958,1.542991e-05,3.158036e-07
6136,0.00013948791,4.05052e-05,3.4241114e-07
6137,0.00011675387,2.4127821e-05,2.208343e-07
6138,0.00017593786,3.0823707e-05,4.1681164e-07
6139,0.0003642541,6.284449e-05,4.623986e-07
6140,0.00021130417,4.3454318e-05,4.5168713e-07
6141,8.3906096e-05,9.996193e-06,1.9202292e-07
6142,0.0002153794,2.8876015e-05,2.765173e-07
6143,0.00014236016,2.281901e-05,3.5523823e-07
6144,0.0001330022,2.5005089e-05,3.3493205e-07
6145,0.00032115332,3.7433743e-05,2.6625872e-07
6146,0.00032184977,6.9772854e-05,4.3490888e-07
6147,9.559773e-05,7.889688e-06,2.9137428e-07
6148,0.00017175905,4.2473803e-05,4.1075833e-07
6149,0.00018323313,5.3952186e-05,5.528948e-07
6150,0.00016355234,4.7064597e-05,4.176945e-07
6151,0.00018041123,4.016179e-05,3.409262e-07
6152,0.0001586815,3.797401e-05,3.5282e-07
6153,0.00015145465,2.6133433e-05,2.9315558e-07
6154,0.00012685827,2.5982985e-05,3.50263e-07
6155,0.00018435055,2.9710473e-05,3.3716452e-07
6156,0.00014818637,3.0539595e-05,4.898542e-07
6157,0.00013041313,3.784839e-05,3.3180768e-07
6158,0.00016545458,2.7653012e-05,2.902194e-07
6159,0.0001255083,3.069556e-05,3.5963828e-07
6160,0.00015269808,4.601799e-05,4.9473033e-07
6161,0.0001786024,2.8768723e-05,4.3328384e-07
6162,0.000102391314,1.10444935e-05,2.5137697e-07
6163,0.0002033255,5.2867024e-05,3.4141195e-07
6164,0.0002118665,3.3975593e-05,4.3984895e-07
6165,0.00015403719,3.473396e-05,5.477809e-07
6166,0.00019096659,4.672806e-05,5.0515723e-07
6167,0.0002211399,2.786285e-05,5.576442e-07
6168,0.00021013184,4.2090658e-05,3.8658877e-07
6169,0.00012890527,3.2154003e-05,3.1451592e-07
6170,0.00017279174,2.5091218e-05,2.8634145e-07
6171,0.00025445744,2.7304572e-05,4.4057634e-07
6172,0.00014219354,2.1862732e-05,3.4179283e-07
6173,0.00031871567,3.0287136e-05,3.9704614e-07
6174,0.00012244395,1.587433e-05,2.3209738e-07
6175,0.00014752643,3.3983993e-05,3.21626e-07
6176,0.00013781319,3.4014458e-05,4.0700357e-07
6177,0.00017172155,1.8460234e-05,2.591506e-07
6178,0.00016538391,4.167274e-05,4.4379033e-07
6179,0.00013387029,3.8413724e-05,3.4227472e-07
6180,0.00019543953,4.3234868e-05,4.2337578e-07
6181,0.00013378714,2.827769e-05,3.6248187e-07
6182,0.0001229994,2.4367297e-05,4.410302e-07
6183,0.00019859358,5.2614592e-05,3.734333e-07
6184,0.0001591155,4.8217298e-05,4.0969405e-07
6185,0.0001609927,3.0057246e-05,3.44688e-07
6186,0.00016213674,5.0006838e-05,4.583312e-07
6187,0.0003764191,4.5819368e-05,3.4089848e-07
6188,0.000338505,4.7856356e-05,3.461591e-07
6189,0.00033362088,4.293444e-05,3.998805e-07
6190,0.00016916441,4.0370665e-05,4.341965e-07
6191,0.00015783391,4.1425898e-05,5.190985e-07
6192,0.00016178045,4.5824832e-05,4.2001534e-07
