epoch,total_loss,loss_u,loss_k
4548,0.014877127,0.00014031876,5.978968e-05
4549,0.014876442,0.00014030983,5.9789174e-05
4550,0.01487574,0.00014030183,5.9788643e-05
4551,0.014875036,0.00014029205,5.9788144e-05
4552,0.014874337,0.00014028448,5.9787613e-05
4553,0.014873637,0.00014027458,5.9787122e-05
4554,0.014872938,0.00014026713,5.978659e-05
4555,0.014872223,0.00014025682,5.9786096e-05
4556,0.014871545,0.00014024986,5.978557e-05
4557,0.014870869,0.00014024031,5.9785078e-05
4558,0.01487015,0.00014023238,5.9784554e-05
4559,0.01486947,0.00014022297,5.9784063e-05
4560,0.014868788,0.00014021556,5.978354e-05
4561,0.014868079,0.0001402058,5.9783033e-05
4562,0.014867392,0.000140198,5.978252e-05
4563,0.014866689,0.00014018868,5.978202e-05
4564,0.014866003,0.00014018052,5.9781512e-05
4565,0.014865301,0.00014017159,5.9781e-05
4566,0.014864629,0.00014016333,5.9780497e-05
4567,0.014863929,0.00014015479,5.9779988e-05
4568,0.014863227,0.00014014558,5.9779486e-05
4569,0.014862537,0.0001401375,5.9778973e-05
4570,0.014861854,0.00014012847,5.9778475e-05
4571,0.0148611665,0.00014012051,5.977797e-05
4572,0.01486047,0.00014011125,5.9777467e-05
4573,0.014859796,0.00014010356,5.9776954e-05
4574,0.014859093,0.00014009405,5.9776463e-05
4575,0.014858415,0.0001400864,5.9775957e-05
4576,0.014857722,0.00014007703,5.9775462e-05
4577,0.014857037,0.00014006924,5.9774942e-05
4578,0.014856361,0.00014006013,5.9774466e-05
4579,0.014855651,0.00014005203,5.977395e-05
4580,0.014854973,0.00014004254,5.977346e-05
4581,0.014854286,0.00014003525,5.9772938e-05
4582,0.014853614,0.00014002556,5.977246e-05
4583,0.014852926,0.0001400185,5.977194e-05
4584,0.014852218,0.00014000779,5.9771468e-05
4585,0.014851555,0.00014000158,5.977094e-05
4586,0.014850855,0.00013999069,5.9770475e-05
4587,0.014850192,0.00013998474,5.9769944e-05
4588,0.014849503,0.00013997388,5.9769485e-05
4589,0.014848821,0.00013996765,5.9768954e-05
4590,0.01484814,0.00013995689,5.9768492e-05
4591,0.014847471,0.00013995108,5.9767954e-05
4592,0.014846775,0.00013993967,5.9767495e-05
4593,0.014846098,0.0001399341,5.9766953e-05
4594,0.014845423,0.00013992267,5.9766513e-05
4595,0.014844748,0.0001399177,5.976596e-05
4596,0.014844052,0.00013990501,5.9765523e-05
4597,0.014843363,0.00013990072,5.9764956e-05
4598,0.014842707,0.00013988788,5.976454e-05
4599,0.014842028,0.00013988477,5.9763956e-05
4600,0.014841344,0.00013987017,5.976356e-05
4601,0.014840674,0.00013986879,5.9762948e-05
4602,0.014839996,0.00013985224,5.9762595e-05
4603,0.014839323,0.00013985332,5.976194e-05
4604,0.0148386415,0.00013983372,5.9761634e-05
4605,0.01483796,0.0001398381,5.9760918e-05
4606,0.014837299,0.00013981486,5.9760685e-05
4607,0.014836633,0.00013982443,5.9759885e-05
4608,0.014835957,0.00013979479,5.9759757e-05
4609,0.0148353,0.00013981205,5.9758826e-05
4610,0.014834639,0.00013977355,5.975886e-05
4611,0.014833994,0.0001398022,5.9757735e-05
4612,0.014833342,0.00013975007,5.9758007e-05
4613,0.0148327425,0.00013979674,5.9756585e-05
4614,0.014832154,0.00013972448,5.975723e-05
4615,0.014831604,0.0001397986,5.9755348e-05
4616,0.014831137,0.00013969575,5.9756556e-05
4617,0.014830774,0.00013981463,5.975397e-05
4618,0.01483059,0.0001396654,5.975608e-05
4619,0.014830685,0.00013985878,5.9752354e-05
4620,0.014831232,0.00013964018,5.9755897e-05
4621,0.01483251,0.00013996253,5.9750342e-05
4622,0.014835,0.00013964597,5.9756232e-05
4623,0.014839426,0.0001402025,5.9747672e-05
4624,0.014847098,0.00013976288,5.9757425e-05
4625,0.014860185,0.000140774,5.974389e-05
4626,0.014882323,0.00014024123,5.9760092e-05
4627,0.014919726,0.00014220405,5.97382e-05
4628,0.014983122,0.00014183833,5.9765305e-05
4629,0.0150907,0.0001459753,5.9729213e-05
4630,0.015274433,0.00014685477,5.977497e-05
4631,0.015588786,0.000156391,5.9714475e-05
4632,0.016130097,0.00016230824,5.9792503e-05
4633,0.017060556,0.00018617218,5.96898e-05
4634,0.018666826,0.00020940206,5.9823902e-05
4635,0.02140643,0.00027238906,5.964846e-05
4636,0.026052104,0.0003486936,5.9878792e-05
4637,0.03361347,0.00051179517,5.958214e-05
4638,0.045416385,0.00071712735,5.996751e-05
4639,0.061589245,0.001057035,5.94921e-05
4640,0.08003663,0.0013785987,6.0075472e-05
4641,0.091519035,0.0016387696,5.942842e-05
4642,0.08541741,0.0014808134,6.009731e-05
4643,0.057487737,0.0009772022,5.9517886e-05
4644,0.026177222,0.00034988855,5.990656e-05
4645,0.014995206,0.00014119738,5.9795155e-05
4646,0.027844988,0.00039800085,5.9646965e-05
4647,0.045172088,0.00071099005,6.0006896e-05
4648,0.04540993,0.0007414842,5.9566206e-05
4649,0.028884381,0.0004004375,5.992131e-05
4650,0.015568517,0.00015473682,5.9739217e-05
4651,0.019261777,0.0002288563,5.969336e-05
4652,0.030522939,0.00043214913,5.9931983e-05
4653,0.032013502,0.00047957755,5.960556e-05
4654,0.022220612,0.00027478117,5.9859645e-05
4655,0.014991896,0.00014265942,5.973145e-05
4656,0.018578507,0.00021566665,5.9670903e-05
4657,0.025010854,0.00032794094,5.9875445e-05
4658,0.023859536,0.00031987805,5.963622e-05
4659,0.017356217,0.00018414856,5.9810074e-05
4660,0.014991324,0.0001413377,5.9759554e-05
4661,0.018708555,0.0002185047,5.967273e-05
4662,0.021421466,0.00026044424,5.985677e-05
4663,0.018840585,0.00022113016,5.9690214e-05
4664,0.015240694,0.00014581258,5.980023e-05
4665,0.015619328,0.00015256659,5.981739e-05
4666,0.018277045,0.00021007365,5.9719e-05
4667,0.01854411,0.00020657963,5.9873935e-05
4668,0.016149756,0.00016747763,5.976543e-05
4669,0.014836708,0.00013967515,5.9820508e-05
4670,0.01607165,0.00016086156,5.9878792e-05
4671,0.017319107,0.00019103735,5.9783568e-05
4672,0.016534772,0.00016931433,5.9902617e-05
4673,0.015065144,0.00014509835,5.9838752e-05
4674,0.015034687,0.00014444979,5.9848095e-05
4675,0.016063191,0.00016067186,5.9918584e-05
4676,0.016302198,0.00017062126,5.983386e-05
4677,0.015429039,0.0001492055,5.9915386e-05
4678,0.014819881,0.00013936358,5.988358e-05
4679,0.015215941,0.0001483595,5.986085e-05
4680,0.015760418,0.0001551509,5.9924107e-05
4681,0.015552665,0.00015540558,5.9852668e-05
4682,0.014964979,0.00014121704,5.9900874e-05
4683,0.014853189,0.00013951975,5.9890917e-05
4684,0.0152297085,0.00014876346,5.98536e-05
4685,0.01540851,0.00014894843,5.990477e-05
4686,0.0151226325,0.00014655483,5.9849022e-05
4687,0.014826019,0.00013926806,5.9873302e-05
4688,0.014904289,0.0001403925,5.9877828e-05
4689,0.015140434,0.00014700598,5.984012e-05
4690,0.015139541,0.0001443569,5.9881604e-05
4691,0.014919378,0.00014222361,5.984238e-05
4692,0.014805054,0.00013929205,5.9852384e-05
4693,0.014913237,0.00014059027,5.98648e-05
4694,0.0150303375,0.00014470643,5.9832615e-05
4695,0.014973436,0.00014158049,5.986636e-05
4696,0.01483705,0.00014032549,5.984136e-05
4697,0.014808834,0.00013955608,5.9843944e-05
4698,0.014892969,0.0001402753,5.9858885e-05
4699,0.014940461,0.00014275334,5.9832422e-05
4700,0.014882222,0.00014011085,5.985881e-05
4701,0.014806863,0.00013953925,5.984372e-05
4702,0.01481,0.00013964149,5.9842525e-05
4703,0.014863964,0.00013981962,5.985654e-05
4704,0.014878942,0.00014136067,5.983437e-05
4705,0.014835235,0.00013939262,5.9853275e-05
4706,0.014795679,0.00013919028,5.9843165e-05
4707,0.014805981,0.00013954172,5.983948e-05
4708,0.014837721,0.00013940195,5.9850696e-05
4709,0.01484025,0.00014043417,5.9831596e-05
4710,0.014811315,0.0001390424,5.9843736e-05
4711,0.014790477,0.00013900781,5.9835274e-05
4712,0.014799496,0.00013936672,5.9829872e-05
4713,0.01481759,0.00013910214,5.983794e-05
4714,0.014816565,0.00013985472,5.9821687e-05
4715,0.014798426,0.00013888381,5.9829195e-05
4716,0.01478682,0.0001389217,5.9821552e-05
4717,0.014792705,0.00013920694,5.9815757e-05
4718,0.014802968,0.00013892457,5.9821366e-05
4719,0.014801678,0.00013950262,5.9808193e-05
4720,0.014790582,0.00013881462,5.9813498e-05
4721,0.014783461,0.00013888141,5.980712e-05
4722,0.014786607,0.00013907207,5.980227e-05
4723,0.014792481,0.00013881837,5.9806316e-05
4724,0.014791763,0.00013927139,5.9796253e-05
4725,0.014785082,0.00013876945,5.9800837e-05
4726,0.014780268,0.00013885146,5.979598e-05
4727,0.014781436,0.00013895522,5.9792823e-05
4728,0.014784761,0.00013875065,5.9795962e-05
4729,0.014784605,0.00013910771,5.9788534e-05
4730,0.014780644,0.00013873106,5.9792757e-05
4731,0.014777179,0.00013882587,5.9789047e-05
4732,0.014777102,0.00013886005,5.9787504e-05
4733,0.014778836,0.00013870836,5.9789814e-05
4734,0.014778974,0.00013898364,5.9784263e-05
4735,0.01477669,0.00013869477,5.97878e-05
4736,0.014774147,0.00013879866,5.978452e-05
4737,0.0147733865,0.00013877961,5.9783935e-05
4738,0.014774071,0.00013867652,5.978518e-05
4739,0.014774251,0.00013888034,5.978082e-05
4740,0.01477298,0.00013865792,5.9783386e-05
4741,0.014771132,0.00013876718,5.978001e-05
4742,0.014770091,0.00013871145,5.9779766e-05
4743,0.01477004,0.0001386518,5.977985e-05
4744,0.014770109,0.0001387938,5.9776357e-05
4745,0.014769394,0.00013862607,5.9777907e-05
4746,0.014768099,0.00013873489,5.977443e-05
4747,0.014767007,0.00013865685,5.9774287e-05
4748,0.01476654,0.00013863538,5.9773385e-05
4749,0.014766382,0.00013872175,5.977067e-05
4750,0.014765904,0.00013859948,5.9771435e-05
4751,0.014765033,0.00013870005,5.9768146e-05
4752,0.014764031,0.00013861233,5.9768132e-05
4753,0.014763341,0.00013862002,5.976661e-05
4754,0.0147629315,0.00013865781,5.9764712e-05
4755,0.014762536,0.00013857562,5.976493e-05
4756,0.014761884,0.00013865891,5.976219e-05
4757,0.014761077,0.00013857355,5.976236e-05
4758,0.014760314,0.00013860154,5.9760612e-05
4759,0.014759734,0.000138601,5.9759495e-05
4760,0.014759266,0.00013855299,5.975931e-05
4761,0.014758732,0.00013861257,5.9757254e-05
4762,0.014758077,0.00013853835,5.9757513e-05
4763,0.014757357,0.0001385768,5.975579e-05
4764,0.014756683,0.00013854973,5.975527e-05
4765,0.01475613,0.00013852994,5.9754704e-05
4766,0.014755597,0.00013856232,5.975327e-05
4767,0.014755037,0.0001385054,5.9753394e-05
4768,0.014754398,0.00013854462,5.9751816e-05
4769,0.01475372,0.00013850385,5.975162e-05
4770,0.014753105,0.00013850557,5.975071e-05
4771,0.014752543,0.00013851232,5.9749753e-05
4772,0.0147519745,0.00013847553,5.9749564e-05
4773,0.014751397,0.00013850622,5.974818e-05
4774,0.0147507675,0.00013846415,5.9748054e-05
4775,0.0147501575,0.00013847911,5.974691e-05
4776,0.014749525,0.0001384653,5.974627e-05
4777,0.014748942,0.00013844803,5.9745715e-05
4778,0.014748387,0.00013846418,5.9744583e-05
4779,0.0147478115,0.00013842978,5.974433e-05
4780,0.014747195,0.00013844778,5.974312e-05
4781,0.014746586,0.000138423,5.9742673e-05
4782,0.0147459945,0.0001384216,5.974182e-05
4783,0.014745406,0.000138421,5.9740963e-05
4784,0.014744835,0.0001383988,5.97405e-05
4785,0.014744257,0.00013841232,5.9739417e-05
4786,0.014743656,0.00013838559,5.973903e-05
4787,0.014743065,0.00013839295,5.9738046e-05
4788,0.014742477,0.00013837968,5.9737446e-05
4789,0.014741884,0.00013837028,5.973678e-05
4790,0.014741324,0.00013837349,5.973593e-05
4791,0.014740732,0.00013835247,5.9735496e-05
4792,0.014740141,0.0001383602,5.9734564e-05
4793,0.014739545,0.0001383407,5.9734113e-05
4794,0.014738955,0.0001383409,5.973334e-05
4795,0.014738368,0.00013833259,5.973272e-05
4796,0.014737796,0.0001383214,5.9732167e-05
4797,0.014737219,0.00013832298,5.9731403e-05
4798,0.01473663,0.00013830561,5.9730963e-05
4799,0.014736043,0.00013830815,5.9730177e-05
4800,0.014735464,0.00013829416,5.9729697e-05
4801,0.014734881,0.0001382904,5.9729042e-05
4802,0.014734308,0.00013828445,5.9728438e-05
4803,0.014733737,0.00013827335,5.9727914e-05
4804,0.0147331515,0.00013827294,5.9727205e-05
4805,0.014732575,0.0001382586,5.9726746e-05
4806,0.014731979,0.00013825795,5.9726037e-05
4807,0.014731407,0.0001382466,5.972553e-05
4808,0.014730817,0.0001382412,5.972491e-05
4809,0.014730265,0.00013823586,5.972431e-05
4810,0.014729662,0.0001382249,5.9723785e-05
4811,0.014729107,0.00013822335,5.972311e-05
4812,0.0147285275,0.000138211,5.9722624e-05
4813,0.014727939,0.0001382085,5.972196e-05
4814,0.0147273615,0.00013819829,5.972144e-05
4815,0.014726803,0.00013819308,5.9720835e-05
4816,0.01472622,0.00013818643,5.972025e-05
4817,0.014725642,0.00013817743,5.9719707e-05
4818,0.014725063,0.00013817346,5.971908e-05
4819,0.014724479,0.00013816288,5.971857e-05
4820,0.014723919,0.00013815933,5.9717946e-05
4821,0.014723332,0.00013814979,5.9717426e-05
4822,0.014722751,0.00013814382,5.9716844e-05
4823,0.014722172,0.00013813683,5.9716276e-05
4824,0.014721613,0.00013812886,5.9715738e-05
4825,0.014721049,0.00013812417,5.971514e-05
4826,0.014720464,0.00013811442,5.971464e-05
4827,0.0147199,0.00013810996,5.971405e-05
4828,0.014719317,0.0001381008,5.971353e-05
4829,0.01471876,0.00013809529,5.9712962e-05
4830,0.014718188,0.0001380879,5.971243e-05
4831,0.014717607,0.00013808043,5.9711896e-05
4832,0.014717041,0.0001380744,5.9711343e-05
4833,0.014716479,0.00013806629,5.9710826e-05
4834,0.014715896,0.00013806052,5.971026e-05
4835,0.014715331,0.00013805214,5.9709753e-05
4836,0.014714774,0.00013804666,5.97092e-05
4837,0.014714187,0.00013803842,5.970868e-05
4838,0.014713628,0.00013803208,5.9708145e-05
4839,0.014713057,0.00013802508,5.970761e-05
4840,0.014712485,0.00013801748,5.9707098e-05
4841,0.014711915,0.00013801131,5.9706555e-05
4842,0.014711356,0.00013800348,5.9706046e-05
4843,0.014710778,0.00013799733,5.970551e-05
4844,0.014710206,0.00013798934,5.9705006e-05
4845,0.014709649,0.00013798317,5.9704475e-05
4846,0.014709083,0.00013797599,5.9703958e-05
4847,0.014708513,0.00013796876,5.9703445e-05
4848,0.014707936,0.00013796211,5.9702917e-05
4849,0.0147073865,0.00013795459,5.970242e-05
4850,0.014706828,0.00013794878,5.9701888e-05
4851,0.014706265,0.00013794079,5.970139e-05
4852,0.014705677,0.00013793423,5.9700862e-05
4853,0.014705129,0.00013792701,5.9700367e-05
4854,0.01470456,0.00013792021,5.9699854e-05
4855,0.014703982,0.00013791301,5.9699345e-05
4856,0.014703432,0.00013790598,5.9698843e-05
4857,0.014702864,0.0001378995,5.9698337e-05
4858,0.014702288,0.0001378915,5.9697843e-05
4859,0.014701725,0.00013788536,5.9697322e-05
4860,0.014701178,0.00013787785,5.9696842e-05
4861,0.014700603,0.00013787141,5.969633e-05
4862,0.014700044,0.00013786381,5.9695834e-05
4863,0.014699476,0.00013785732,5.9695325e-05
4864,0.014698933,0.00013785025,5.969484e-05
4865,0.014698354,0.00013784322,5.9694332e-05
4866,0.014697803,0.00013783637,5.9693837e-05
4867,0.0146972295,0.00013782912,5.9693342e-05
4868,0.014696674,0.00013782238,5.9692844e-05
4869,0.014696116,0.00013781527,5.969235e-05
4870,0.0146955475,0.00013780837,5.9691854e-05
4871,0.014694989,0.00013780117,5.9691363e-05
4872,0.014694413,0.00013779427,5.969086e-05
4873,0.014693869,0.0001377872,5.9690377e-05
4874,0.014693286,0.00013778015,5.968988e-05
4875,0.014692748,0.0001377733,5.9689395e-05
4876,0.014692184,0.00013776649,5.96889e-05
4877,0.014691636,0.00013775959,5.9688413e-05
4878,0.014691077,0.00013775262,5.968793e-05
4879,0.014690522,0.00013774588,5.9687434e-05
4880,0.014689954,0.0001377385,5.9686954e-05
4881,0.014689393,0.00013773187,5.9686463e-05
4882,0.014688838,0.00013772448,5.9685986e-05
4883,0.014688263,0.0001377177,5.96855e-05
4884,0.01468772,0.00013771042,5.9685026e-05
4885,0.014687157,0.00013770405,5.9684524e-05
4886,0.014686605,0.00013769645,5.9684062e-05
4887,0.014686038,0.00013769003,5.9683563e-05
4888,0.014685473,0.00013768212,5.9683098e-05
4889,0.014684932,0.00013767632,5.9682603e-05
4890,0.014684364,0.0001376683,5.9682137e-05
4891,0.014683809,0.00013766218,5.968164e-05
4892,0.014683254,0.00013765447,5.9681177e-05
4893,0.014682697,0.00013764825,5.968069e-05
4894,0.014682153,0.00013764077,5.9680227e-05
4895,0.014681591,0.00013763437,5.967974e-05
4896,0.01468104,0.00013762686,5.967927e-05
4897,0.014680467,0.00013762024,5.9678787e-05
4898,0.014679909,0.00013761243,5.967832e-05
4899,0.014679356,0.00013760639,5.9677834e-05
4900,0.014678806,0.00013759856,5.967738e-05
4901,0.014678255,0.00013759274,5.9676873e-05
4902,0.014677701,0.00013758468,5.9676422e-05
4903,0.0146771595,0.00013757903,5.9675924e-05
4904,0.014676593,0.0001375708,5.967547e-05
4905,0.014676035,0.0001375649,5.967497e-05
4906,0.01467549,0.00013755685,5.9674523e-05
4907,0.014674933,0.00013755127,5.9674017e-05
4908,0.014674368,0.00013754256,5.967357e-05
4909,0.014673834,0.00013753763,5.9673068e-05
4910,0.0146732805,0.0001375289,5.9672624e-05
4911,0.014672719,0.00013752362,5.9672115e-05
4912,0.014672171,0.00013751483,5.967168e-05
4913,0.014671616,0.00013750982,5.9671165e-05
4914,0.014671072,0.00013750099,5.9670732e-05
4915,0.014670512,0.00013749604,5.9670223e-05
4916,0.014669963,0.00013748679,5.966979e-05
4917,0.014669408,0.00013748246,5.966927e-05
4918,0.014668867,0.00013747266,5.9668862e-05
4919,0.014668309,0.00013746905,5.9668328e-05
4920,0.014667757,0.0001374582,5.966793e-05
4921,0.014667203,0.00013745563,5.9667378e-05
4922,0.01466665,0.00013744352,5.9667003e-05
4923,0.014666092,0.00013744239,5.9666425e-05
4924,0.014665558,0.00013742894,5.9666083e-05
4925,0.014665001,0.00013742977,5.966547e-05
4926,0.014664469,0.00013741398,5.9665177e-05
4927,0.014663901,0.00013741746,5.966451e-05
4928,0.014663355,0.00013739793,5.966427e-05
4929,0.014662817,0.00013740617,5.966353e-05
4930,0.014662285,0.00013738185,5.966339e-05
4931,0.014661733,0.000137396,5.966254e-05
4932,0.014661195,0.00013736394,5.9662532e-05
4933,0.014660665,0.00013738785,5.9661514e-05
4934,0.014660144,0.0001373447,5.9661714e-05
4935,0.014659633,0.00013738312,5.9660433e-05
4936,0.01465914,0.00013732276,5.9660957e-05
4937,0.014658691,0.0001373845,5.965928e-05
4938,0.014658275,0.0001372981,5.9660302e-05
4939,0.014657944,0.00013739661,5.9657996e-05
4940,0.0146577405,0.00013727072,5.9659807e-05
4941,0.0146577265,0.00013743054,5.9656504e-05
4942,0.014658045,0.00013724467,5.9659593e-05
4943,0.014658874,0.00013750982,5.9654663e-05
4944,0.014660582,0.00013723696,5.9659822e-05
4945,0.014663655,0.00013769128,5.9652244e-05
4946,0.014669019,0.00013730134,5.9660815e-05
4947,0.014678275,0.00013811674,5.9648843e-05
4948,0.0146939885,0.00013761308,5.9663118e-05
4949,0.014720633,0.00013917085,5.9643742e-05
4950,0.014765933,0.00013870712,5.9667676e-05
4951,0.014842989,0.00014193032,5.9635706e-05
4952,0.014974856,0.00014222664,5.9676197e-05
4953,0.015201049,0.00014952016,5.9622533e-05
4954,0.015591702,0.00015323219,5.9691753e-05
4955,0.016266214,0.00017124727,5.9600432e-05
4956,0.017437356,0.0001872636,5.9719794e-05
4957,0.019454297,0.00023478488,5.9563063e-05
4958,0.022922605,0.00029032843,5.976954e-05
4959,0.028710246,0.00041676307,5.9501686e-05
4960,0.038108356,0.0005786775,5.985313e-05
4961,0.05197912,0.00087080715,5.9412385e-05
4962,0.07008141,0.001189044,5.996837e-05
4963,0.08655605,0.0015430812,5.9328904e-05
4964,0.09140015,0.0015963817,6.0034858e-05
4965,0.07330811,0.0012857483,5.937039e-05
4966,0.0405072,0.00062311674,5.989282e-05
4967,0.016884116,0.00018282841,5.9629518e-05
4968,0.019376006,0.00023225717,5.960958e-05
4969,0.037962027,0.0005745004,5.99016e-05
4970,0.04791795,0.0007911013,5.9459744e-05
4971,0.037399583,0.00056307175,5.9881128e-05
4972,0.01955678,0.00023579724,5.9586702e-05
4973,0.015532334,0.00015504664,5.9640202e-05
4974,0.025973024,0.0003466062,5.981593e-05
4975,0.0331319,0.00050219987,5.949377e-05
4976,0.02677387,0.00036168462,5.9794755e-05
4977,0.01649574,0.00017489774,5.95834e-05
4978,0.015993334,0.0001647974,5.9589132e-05
4979,0.023039468,0.00029144602,5.975928e-05
4980,0.025291037,0.00034886622,5.9512935e-05
4981,0.01957316,0.00022635293,5.97305e-05
4982,0.01479415,0.00013996902,5.9623708e-05
4983,0.017021637,0.00018580096,5.957906e-05
4984,0.021039044,0.00025403607,5.975527e-05
4985,0.020019501,0.00024539809,5.9573897e-05
4986,0.015908001,0.0001584604,5.9723825e-05
4987,0.014901,0.00014050675,5.9707585e-05
4988,0.01748957,0.00019533363,5.963101e-05
4989,0.018764589,0.00021144086,5.979381e-05
4990,0.016717631,0.00017993076,5.9668346e-05
4991,0.014737766,0.00013791576,5.9753726e-05
4992,0.015497285,0.0001511071,5.9795275e-05
4993,0.017087571,0.00018737512,5.9704977e-05
4994,0.016748052,0.00017395605,5.9835696e-05
4995,0.015146293,0.00014798314,5.975571e-05
4996,0.014743587,0.00013928485,5.9781632e-05
4997,0.015753284,0.00015570241,5.9845475e-05
4998,0.016249657,0.00017052848,5.9755606e-05
4999,0.015458079,0.00015034307,5.9844966e-05
5000,0.014683598,0.00013784155,5.9798986e-05
5001,0.014970712,0.0001442962,5.9780785e-05
5002,0.015596097,0.00015284019,5.9842772e-05
5003,0.015482172,0.00015500498,5.9763373e-05
5004,0.01486066,0.00013990627,5.981537e-05
5005,0.014673715,0.00013702862,5.9796268e-05
5006,0.015051564,0.00014616028,5.9757105e-05
5007,0.015276777,0.00014723121,5.9809958e-05
5008,0.014997397,0.00014507312,5.9748872e-05
5009,0.014671136,0.00013709231,5.9775895e-05
5010,0.014739321,0.00013808536,5.9778384e-05
5011,0.014991149,0.00014500234,5.973764e-05
5012,0.014995354,0.00014238646,5.9782044e-05
5013,0.014762282,0.00014004388,5.9741295e-05
5014,0.014643781,0.00013703787,5.9753762e-05
5015,0.014762858,0.00013849753,5.9769325e-05
5016,0.014882816,0.00014271883,5.9735044e-05
5017,0.014813489,0.0001393189,5.9771715e-05
5018,0.014670515,0.00013790613,5.974727e-05
5019,0.014652701,0.00013742829,5.975038e-05
5020,0.01474642,0.0001382279,5.9770136e-05
5021,0.0147861745,0.00014061928,5.9742448e-05
5022,0.014714716,0.00013773504,5.9770628e-05
5023,0.014641154,0.00013709896,5.975636e-05
5024,0.014657598,0.00013758987,5.975274e-05
5025,0.014715234,0.000137715,5.9770307e-05
5026,0.014719003,0.00013908684,5.974655e-05
5027,0.01466657,0.00013699988,5.9765338e-05
5028,0.014633169,0.00013678092,5.9755785e-05
5029,0.01465433,0.00013749313,5.974753e-05
5030,0.014685607,0.00013722849,5.9760147e-05
5031,0.014677901,0.0001380923,5.9738555e-05
5032,0.014644321,0.000136686,5.9749163e-05
5033,0.014630308,0.00013664288,5.9741622e-05
5034,0.014646882,0.00013730318,5.973147e-05
5035,0.014662767,0.00013689282,5.974008e-05
5036,0.014653906,0.00013750615,5.972146e-05
5037,0.014633618,0.00013658061,5.97272e-05
5038,0.014627781,0.00013658797,5.972147e-05
5039,0.014638677,0.00013711464,5.971228e-05
5040,0.014646682,0.00013669762,5.9719205e-05
5041,0.014639825,0.00013716749,5.9704867e-05
5042,0.01462771,0.0001365434,5.9708957e-05
5043,0.014624869,0.00013655683,5.970528e-05
5044,0.014631428,0.00013694586,5.9698592e-05
5045,0.014635613,0.00013657997,5.97051e-05
5046,0.0146310665,0.0001369578,5.969508e-05
5047,0.014623674,0.00013651708,5.969911e-05
5048,0.01462184,0.00013653414,5.9697108e-05
5049,0.014625453,0.00013680654,5.9692797e-05
5050,0.014627799,0.00013650898,5.969869e-05
5051,0.014625046,0.00013681906,5.9691756e-05
5052,0.014620427,0.00013649306,5.9695703e-05
5053,0.014618829,0.00013651582,5.969429e-05
5054,0.014620632,0.00013669344,5.9691298e-05
5055,0.014622,0.00013646211,5.969573e-05
5056,0.01462046,0.00013671664,5.9690225e-05
5057,0.014617493,0.0001364622,5.9693375e-05
5058,0.0146160135,0.00013649676,5.969151e-05
5059,0.014616657,0.0001365994,5.9688973e-05
5060,0.014617454,0.00013642764,5.9691472e-05
5061,0.014616644,0.00013663512,5.9686434e-05
5062,0.0146146985,0.00013643042,5.9688457e-05
5063,0.014613347,0.0001364791,5.9685884e-05
5064,0.014613288,0.00013652536,5.968365e-05
5065,0.014613638,0.00013640443,5.9684542e-05
5066,0.014613216,0.00013656839,5.967994e-05
5067,0.014611956,0.0001364029,5.9681137e-05
5068,0.014610788,0.0001364636,5.9678223e-05
5069,0.014610333,0.00013646648,5.9676582e-05
5070,0.014610317,0.00013638809,5.967655e-05
5071,0.014610052,0.0001365107,5.9672802e-05
5072,0.014609233,0.00013637773,5.9673665e-05
5073,0.014608258,0.00013644499,5.967091e-05
5074,0.014607617,0.00013641697,5.9670107e-05
5075,0.0146073345,0.00013637423,5.966974e-05
5076,0.0146070495,0.0001364571,5.9667113e-05
5077,0.014606494,0.00013635366,5.9667913e-05
5078,0.014605733,0.00013642132,5.966561e-05
5079,0.014605019,0.0001363737,5.9665545e-05
5080,0.014604575,0.00013635911,5.966502e-05
5081,0.014604218,0.00013640591,5.966341e-05
5082,0.014603764,0.00013632933,5.9664053e-05
5083,0.01460316,0.00013639055,5.9662143e-05
5084,0.0146025065,0.00013633429,5.966243e-05
5085,0.0146019645,0.00013634078,5.9661626e-05
5086,0.014601499,0.00013635636,5.966067e-05
5087,0.01460107,0.00013630571,5.966091e-05
5088,0.014600557,0.00013635444,5.9659265e-05
5089,0.01459998,0.00013629904,5.965951e-05
5090,0.014599415,0.00013631952,5.9658363e-05
5091,0.014598888,0.00013631143,5.965775e-05
5092,0.014598435,0.00013628417,5.9657476e-05
5093,0.014597967,0.00013631636,5.965606e-05
5094,0.014597448,0.0001362689,5.9656075e-05
5095,0.01459692,0.00013629542,5.965472e-05
5096,0.01459636,0.00013627145,5.965429e-05
5097,0.01459587,0.00013626346,5.965358e-05
5098,0.014595395,0.0001362769,5.9652455e-05
5099,0.014594903,0.00013624212,5.965221e-05
5100,0.014594393,0.00013626622,5.9650873e-05
5101,0.014593845,0.0001362357,5.9650556e-05
5102,0.014593335,0.00013624111,5.9649614e-05
5103,0.014592828,0.0001362375,5.964885e-05
5104,0.014592364,0.00013621814,5.9648395e-05
5105,0.014591856,0.0001362333,5.964731e-05
5106,0.014591357,0.0001362052,5.9647053e-05
5107,0.014590818,0.00013621607,5.964608e-05
5108,0.014590326,0.00013620121,5.964563e-05
5109,0.014589818,0.00013619427,5.9645048e-05
5110,0.014589328,0.00013619794,5.9644277e-05
5111,0.014588833,0.00013617703,5.964398e-05
5112,0.014588325,0.00013618694,5.964312e-05
5113,0.014587838,0.00013616773,5.9642825e-05
