x,y,u_pred,q_pred
0.8686868686868687,0.595959595959596,0.08780138194561005,-6.307065963745117
0.8787878787878789,0.595959595959596,-0.11668708920478821,108.79544067382812
0.888888888888889,0.595959595959596,-0.3098565936088562,216.376220703125
0.8989898989898991,0.595959595959596,-0.48091334104537964,311.8059387207031
0.9090909090909092,0.595959595959596,-0.6213719844818115,399.5693359375
0.9191919191919192,0.595959595959596,-0.7220094799995422,481.1947326660156
0.9292929292929294,0.595959595959596,-0.7752241492271423,510.80426025390625
0.9393939393939394,0.595959595959596,-0.7774635553359985,513.1214599609375
0.9494949494949496,0.595959595959596,-0.7278520464897156,509.2369384765625
0.9595959595959597,0.595959595959596,-0.6269320249557495,492.9289245605469
0.9696969696969697,0.595959595959596,-0.47665101289749146,428.79241943359375
0.9797979797979799,0.595959595959596,-0.284548819065094,296.508056640625
0.98989898989899,0.595959595959596,-0.062378257513046265,171.72222900390625
1.0,0.595959595959596,0.1774657666683197,95.66549682617188
0.0,0.6060606060606061,-0.06730437278747559,9.296284675598145
0.010101010101010102,0.6060606060606061,-0.06746640801429749,8.909895896911621
0.020202020202020204,0.6060606060606061,-0.06641605496406555,9.14837646484375
0.030303030303030304,0.6060606060606061,-0.06401899456977844,10.723928451538086
0.04040404040404041,0.6060606060606061,-0.06006865203380585,14.801095008850098
0.05050505050505051,0.6060606060606061,-0.05428662896156311,21.637067794799805
0.06060606060606061,0.6060606060606061,-0.04624272882938385,29.646759033203125
0.07070707070707072,0.6060606060606061,-0.03530497848987579,35.67654037475586
0.08080808080808081,0.6060606060606061,-0.02104818820953369,37.3167610168457
0.09090909090909091,0.6060606060606061,-0.003377974033355713,34.744468688964844
0.10101010101010102,0.6060606060606061,0.01755061000585556,29.90843963623047
0.11111111111111112,0.6060606060606061,0.04142601042985916,25.014562606811523
0.12121212121212122,0.6060606060606061,0.06794674694538116,21.4305419921875
0.13131313131313133,0.6060606060606061,0.09687633067369461,19.337600708007812
0.14141414141414144,0.6060606060606061,0.12806250154972076,18.02191925048828
0.15151515151515152,0.6060606060606061,0.1614157259464264,16.50690269470215
0.16161616161616163,0.6060606060606061,0.1967974305152893,14.414957046508789
0.17171717171717174,0.6060606060606061,0.23401474952697754,12.439589500427246
0.18181818181818182,0.6060606060606061,0.27292507886886597,11.209288597106934
0.19191919191919193,0.6060606060606061,0.3134220242500305,10.00179386138916
0.20202020202020204,0.6060606060606061,0.3554167151451111,7.748945236206055
0.21212121212121213,0.6060606060606061,0.39873194694519043,4.194895267486572
0.22222222222222224,0.6060606060606061,0.4430057406425476,-0.7955679893493652
0.23232323232323235,0.6060606060606061,0.4877817630767822,-7.700495719909668
0.24242424242424243,0.6060606060606061,0.53245609998703,-15.397433280944824
0.25252525252525254,0.6060606060606061,0.576310396194458,-21.84247398376465
0.26262626262626265,0.6060606060606061,0.6187389492988586,-26.73182487487793
0.27272727272727276,0.6060606060606061,0.6592496037483215,-30.719247817993164
0.2828282828282829,0.6060606060606061,0.6973955631256104,-34.42403793334961
0.29292929292929293,0.6060606060606061,0.7327708005905151,-38.2459716796875
0.30303030303030304,0.6060606060606061,0.7649374604225159,-42.754432678222656
0.31313131313131315,0.6060606060606061,0.7934251427650452,-48.725467681884766
0.32323232323232326,0.6060606060606061,0.8176687955856323,-56.441314697265625
0.33333333333333337,0.6060606060606061,0.8369029760360718,-65.3116455078125
0.3434343434343435,0.6060606060606061,0.850268542766571,-74.33525085449219
0.3535353535353536,0.6060606060606061,0.8568997383117676,-82.63788604736328
0.36363636363636365,0.6060606060606061,0.8560048341751099,-89.67778015136719
0.37373737373737376,0.6060606060606061,0.8468953371047974,-95.34352111816406
0.38383838383838387,0.6060606060606061,0.8289473652839661,-99.8632583618164
0.393939393939394,0.6060606060606061,0.8016915917396545,-103.38751220703125
0.4040404040404041,0.6060606060606061,0.7647870779037476,-105.67496490478516
0.4141414141414142,0.6060606060606061,0.7179526686668396,-106.10197448730469
0.42424242424242425,0.6060606060606061,0.661095917224884,-104.07354736328125
0.43434343434343436,0.6060606060606061,0.5943672060966492,-99.52635955810547
0.4444444444444445,0.6060606060606061,0.5181553959846497,-92.70603942871094
0.4545454545454546,0.6060606060606061,0.43303197622299194,-83.75245666503906
0.4646464646464647,0.6060606060606061,0.33976656198501587,-72.88874816894531
0.4747474747474748,0.6060606060606061,0.23935121297836304,-60.63690185546875
0.48484848484848486,0.6060606060606061,0.13283444941043854,-47.30923080444336
0.494949494949495,0.6060606060606061,0.021437063813209534,-32.41870880126953
0.5050505050505051,0.6060606060606061,-0.09332980215549469,-14.931614875793457
0.5151515151515152,0.6060606060606061,-0.209746316075325,5.989447593688965
0.5252525252525253,0.6060606060606061,-0.3257791996002197,30.383058547973633
0.5353535353535354,0.6060606060606061,-0.4389690160751343,57.303314208984375
0.5454545454545455,0.6060606060606061,-0.5466485023498535,85.22415924072266
0.5555555555555556,0.6060606060606061,-0.6461509466171265,112.67914581298828
0.5656565656565657,0.6060606060606061,-0.7347745299339294,138.9769287109375
0.5757575757575758,0.6060606060606061,-0.8098885416984558,164.2763214111328
0.5858585858585859,0.6060606060606061,-0.8691181540489197,188.1951141357422
0.595959595959596,0.6060606060606061,-0.9101095199584961,208.6361541748047
0.6060606060606061,0.6060606060606061,-0.9308080673217773,228.0387725830078
0.6161616161616162,0.6060606060606061,-0.9292856454849243,242.1514129638672
0.6262626262626263,0.6060606060606061,-0.9041612148284912,245.0592803955078
0.6363636363636365,0.6060606060606061,-0.8550935387611389,242.15931701660156
0.6464646464646465,0.6060606060606061,-0.7823100686073303,234.07473754882812
0.6565656565656566,0.6060606060606061,-0.6865476369857788,219.34048461914062
0.6666666666666667,0.6060606060606061,-0.5692734122276306,196.07452392578125
0.6767676767676768,0.6060606060606061,-0.4327225089073181,163.38150024414062
0.686868686868687,0.6060606060606061,-0.2800297141075134,122.08375549316406
0.696969696969697,0.6060606060606061,-0.11523635685443878,74.24740600585938
0.7070707070707072,0.6060606060606061,0.0569126233458519,21.82670783996582
0.7171717171717172,0.6060606060606061,0.23135673999786377,-34.019596099853516
0.7272727272727273,0.6060606060606061,0.4024980664253235,-92.49654388427734
0.7373737373737375,0.6060606060606061,0.5643517971038818,-152.96546936035156
0.7474747474747475,0.6060606060606061,0.7109481692314148,-212.85337829589844
0.7575757575757577,0.6060606060606061,0.8366098999977112,-267.9039001464844
0.7676767676767677,0.6060606060606061,0.9359077215194702,-315.19952392578125
0.7777777777777778,0.6060606060606061,1.0041332244873047,-353.3548583984375
0.787878787878788,0.6060606060606061,1.037537932395935,-379.57635498046875
0.797979797979798,0.6060606060606061,1.0337729454040527,-389.5379638671875
0.8080808080808082,0.6060606060606061,0.9917823076248169,-385.17413330078125
0.8181818181818182,0.6060606060606061,0.912325382232666,-366.9840087890625
0.8282828282828284,0.6060606060606061,0.7973314523696899,-328.2735595703125
0.8383838383838385,0.6060606060606061,0.6505200266838074,-275.08538818359375
0.8484848484848485,0.6060606060606061,0.4774099588394165,-205.8153076171875
0.8585858585858587,0.6060606060606061,0.28475719690322876,-115.6770248413086
0.8686868686868687,0.6060606060606061,0.08161646872758865,-7.523065567016602
0.8787878787878789,0.6060606060606061,-0.1216437965631485,106.44482421875
0.888888888888889,0.6060606060606061,-0.3144071102142334,214.07594299316406
0.8989898989898991,0.6060606060606061,-0.48510414361953735,310.3155517578125
0.9090909090909092,0.6060606060606061,-0.6245545148849487,399.0533142089844
0.9191919191919192,0.6060606060606061,-0.7265374660491943,477.407958984375
0.9292929292929294,0.6060606060606061,-0.780988335609436,511.64227294921875
0.9393939393939394,0.6060606060606061,-0.7842360734939575,513.690673828125
0.9494949494949496,0.6060606060606061,-0.7361267805099487,509.57763671875
0.9595959595959597,0.6060606060606061,-0.6369829773902893,491.7719421386719
0.9696969696969697,0.6060606060606061,-0.4887092709541321,422.02197265625
0.9797979797979799,0.6060606060606061,-0.29885512590408325,289.8184814453125
0.98989898989899,0.6060606060606061,-0.07920017838478088,172.803466796875
1.0,0.6060606060606061,0.1588927060365677,101.8132553100586
0.0,0.6161616161616162,-0.0681178867816925,7.388545036315918
0.010101010101010102,0.6161616161616162,-0.06832535564899445,8.162115097045898
0.020202020202020204,0.6161616161616162,-0.06728567183017731,8.569716453552246
0.030303030303030304,0.6161616161616162,-0.06483761966228485,9.159341812133789
0.04040404040404041,0.6161616161616162,-0.06082084774971008,11.79216480255127
0.05050505050505051,0.6161616161616162,-0.05501314997673035,17.820283889770508
0.06060606060606061,0.6161616161616162,-0.04710063338279724,26.431610107421875
0.07070707070707072,0.6161616161616162,-0.03646552562713623,34.3468132019043
0.08080808080808081,0.6161616161616162,-0.022565782070159912,38.10331726074219
0.09090909090909091,0.6161616161616162,-0.005210220813751221,36.82835388183594
0.10101010101010102,0.6161616161616162,0.015515424311161041,32.13864517211914
0.11111111111111112,0.6161616161616162,0.03929693251848221,26.473800659179688
0.12121212121212122,0.6161616161616162,0.06578542292118073,21.67315101623535
0.13131313131313133,0.6161616161616162,0.09468388557434082,18.38527488708496
0.14141414141414144,0.6161616161616162,0.12578751146793365,16.188331604003906
0.15151515151515152,0.6161616161616162,0.15897414088249207,14.15454387664795
0.16161616161616163,0.6161616161616162,0.19409583508968353,11.865571975708008
0.17171717171717174,0.6161616161616162,0.23095449805259705,9.950950622558594
0.18181818181818182,0.6161616161616162,0.26941201090812683,8.824260711669922
0.19191919191919193,0.6161616161616162,0.3093833327293396,7.5836591720581055
0.20202020202020204,0.6161616161616162,0.3507877588272095,5.337084770202637
0.21212121212121213,0.6161616161616162,0.3934285640716553,2.213184356689453
0.22222222222222224,0.6161616161616162,0.4369698762893677,-1.844839334487915
0.23232323232323235,0.6161616161616162,0.4810194969177246,-7.639023780822754
0.24242424242424243,0.6161616161616162,0.5250120162963867,-14.806796073913574
0.25252525252525254,0.6161616161616162,0.568256676197052,-21.626962661743164
0.26262626262626265,0.6161616161616162,0.6101444363594055,-27.213539123535156
0.27272727272727276,0.6161616161616162,0.6501149535179138,-31.59865379333496
0.2828282828282829,0.6161616161616162,0.6876828074455261,-35.068687438964844
0.29292929292929293,0.6161616161616162,0.7224616408348083,-38.04664611816406
0.30303030303030304,0.6161616161616162,0.7540707588195801,-41.37324142456055
0.31313131313131315,0.6161616161616162,0.7820953726768494,-46.26592254638672
0.32323232323232326,0.6161616161616162,0.8060259819030762,-53.4788818359375
0.33333333333333337,0.6161616161616162,0.8251275420188904,-62.617462158203125
0.3434343434343435,0.6161616161616162,0.8385248780250549,-72.47645568847656
0.3535353535353536,0.6161616161616162,0.8452983498573303,-81.70867156982422
0.36363636363636365,0.6161616161616162,0.8445962071418762,-89.25979614257812
0.37373737373737376,0.6161616161616162,0.8357254862785339,-94.79695892333984
0.38383838383838387,0.6161616161616162,0.8181047439575195,-98.84025573730469
0.393939393939394,0.6161616161616162,0.7913084626197815,-102.08148956298828
0.4040404040404041,0.6161616161616162,0.7550357580184937,-104.58576202392578
0.4141414141414142,0.6161616161616162,0.7089935541152954,-105.65824127197266
0.42424242424242425,0.6161616161616162,0.6530221104621887,-104.36312866210938
0.43434343434343436,0.6161616161616162,0.587215006351471,-100.20219421386719
0.4444444444444445,0.6161616161616162,0.5119145512580872,-93.2096939086914
0.4545454545454546,0.6161616161616162,0.4277046322822571,-83.71199798583984
0.4646464646464647,0.6161616161616162,0.3354254364967346,-72.37931060791016
0.4747474747474748,0.6161616161616162,0.2360725700855255,-60.128482818603516
0.48484848484848486,0.6161616161616162,0.1306939572095871,-47.32939147949219
0.494949494949495,0.6161616161616162,0.020553290843963623,-33.19132995605469
0.5050505050505051,0.6161616161616162,-0.0928841233253479,-16.29100799560547
0.5151515151515152,0.6161616161616162,-0.20799262821674347,4.373617172241211
0.5252525252525253,0.6161616161616162,-0.32275521755218506,28.683807373046875
0.5353535353535354,0.6161616161616162,-0.4347308278083801,55.441986083984375
0.5454545454545455,0.6161616161616162,-0.5412374138832092,83.14006042480469
0.5555555555555556,0.6161616161616162,-0.639647364616394,110.55963897705078
0.5656565656565657,0.6161616161616162,-0.7273507118225098,136.9510498046875
0.5757575757575758,0.6161616161616162,-0.8016644716262817,162.17161560058594
0.5858585858585859,0.6161616161616162,-0.86021888256073,185.83926391601562
0.595959595959596,0.6161616161616162,-0.900757908821106,206.1799774169922
0.6060606060606061,0.6161616161616162,-0.9212421178817749,224.735595703125
0.6161616161616162,0.6161616161616162,-0.9198392629623413,239.17666625976562
0.6262626262626263,0.6161616161616162,-0.8950985670089722,242.5515594482422
0.6363636363636365,0.6161616161616162,-0.846628725528717,239.75540161132812
0.6464646464646465,0.6161616161616162,-0.7746643424034119,231.50294494628906
0.6565656565656566,0.6161616161616162,-0.6799595952033997,216.59356689453125
0.6666666666666667,0.6161616161616162,-0.5640121102333069,193.49392700195312
0.6767676767676768,0.6161616161616162,-0.4290662407875061,161.56727600097656
0.686868686868687,0.6161616161616162,-0.27814894914627075,121.45843505859375
0.696969696969697,0.6161616161616162,-0.11527100205421448,74.5679931640625
0.7070707070707072,0.6161616161616162,0.05492489039897919,22.327608108520508
0.7171717171717172,0.6161616161616162,0.22759339213371277,-34.016693115234375
0.7272727272727273,0.6161616161616162,0.39694494009017944,-93.01231384277344
0.7373737373737375,0.6161616161616162,0.5569330453872681,-153.08782958984375
0.7474747474747475,0.6161616161616162,0.701835036277771,-211.5333709716797
0.7575757575757577,0.6161616161616162,0.8258851766586304,-265.05010986328125
0.7676767676767677,0.6161616161616162,0.9238661527633667,-311.35797119140625
0.7777777777777778,0.6161616161616162,0.9910375475883484,-349.2026672363281
0.787878787878788,0.6161616161616162,1.0237241983413696,-375.293701171875
0.797979797979798,0.6161616161616162,1.0196949243545532,-385.03118896484375
0.8080808080808082,0.6161616161616162,0.9778498411178589,-381.1339111328125
0.8181818181818182,0.6161616161616162,0.8987600207328796,-361.9126892089844
0.8282828282828284,0.6161616161616162,0.7844871282577515,-322.59332275390625
0.8383838383838385,0.6161616161616162,0.6388628482818604,-269.775634765625
0.8484848484848485,0.6161616161616162,0.46720266342163086,-201.2304229736328
0.8585858585858587,0.6161616161616162,0.27609121799468994,-112.39567565917969
0.8686868686868687,0.6161616161616162,0.07452340424060822,-6.6503801345825195
0.8787878787878789,0.6161616161616162,-0.12718789279460907,104.71607208251953
0.888888888888889,0.6161616161616162,-0.3190387487411499,211.08468627929688
0.8989898989898991,0.6161616161616162,-0.48989754915237427,307.4727783203125
0.9090909090909092,0.6161616161616162,-0.6288188695907593,396.84375
0.9191919191919192,0.6161616161616162,-0.7308580875396729,471.92999267578125
0.9292929292929294,0.6161616161616162,-0.7858294248580933,511.396728515625
0.9393939393939394,0.6161616161616162,-0.7900335788726807,513.6293334960938
0.9494949494949496,0.6161616161616162,-0.7435441017150879,509.1788024902344
0.9595959595959597,0.6161616161616162,-0.646636426448822,489.586181640625
0.9696969696969697,0.6161616161616162,-0.5006595849990845,416.5390930175781
0.9797979797979799,0.6161616161616162,-0.31328046321868896,288.3138427734375
0.98989898989899,0.6161616161616162,-0.09625209867954254,178.03826904296875
1.0,0.6161616161616162,0.13988731801509857,110.38958740234375
0.0,0.6262626262626263,-0.0690637081861496,6.505899429321289
0.010101010101010102,0.6262626262626263,-0.06959699094295502,8.483513832092285
0.020202020202020204,0.6262626262626263,-0.06874163448810577,9.480684280395508
0.030303030303030304,0.6262626262626263,-0.06626783311367035,9.303216934204102
0.04040404040404041,0.6262626262626263,-0.06207206845283508,10.092049598693848
0.05050505050505051,0.6262626262626263,-0.05602709949016571,14.155091285705566
0.06060606060606061,0.6262626262626263,-0.04795709252357483,21.781707763671875
0.07070707070707072,0.6262626262626263,-0.03737960755825043,30.290748596191406
0.08080808080808081,0.6262626262626263,-0.023718133568763733,35.783199310302734
0.09090909090909091,0.6262626262626263,-0.006696537137031555,36.354331970214844
0.10101010101010102,0.6262626262626263,0.013684161007404327,32.951133728027344
0.11111111111111112,0.6262626262626263,0.03717174381017685,27.79715919494629
0.12121212121212122,0.6262626262626263,0.06343263387680054,22.756498336791992
0.13131313131313133,0.6262626262626263,0.0921551063656807,18.682146072387695
0.14141414141414144,0.6262626262626263,0.12308560311794281,15.501437187194824
0.15151515151515152,0.6262626262626263,0.15604789555072784,12.661026000976562
0.16161616161616163,0.6262626262626263,0.19085733592510223,10.01515007019043
0.17171717171717174,0.6262626262626263,0.227313831448555,8.190348625183105
0.18181818181818182,0.6262626262626263,0.2652846574783325,7.280765533447266
0.19191919191919193,0.6262626262626263,0.30470144748687744,6.117391586303711
0.20202020202020204,0.6262626262626263,0.34548473358154297,3.8841915130615234
0.21212121212121213,0.6262626262626263,0.3874301314353943,1.0177861452102661
0.22222222222222224,0.6262626262626263,0.4302248954772949,-2.3929269313812256
0.23232323232323235,0.6262626262626263,0.4735190272331238,-7.327375411987305
0.24242424242424243,0.6262626262626263,0.516792356967926,-13.974104881286621
0.25252525252525254,0.6262626262626263,0.5593940615653992,-21.06123161315918
0.26262626262626265,0.6262626262626263,0.6007093787193298,-27.384159088134766
0.27272727272727276,0.6262626262626263,0.640141487121582,-32.4259147644043
0.2828282828282829,0.6262626262626263,0.6771843433380127,-36.1278076171875
0.29292929292929293,0.6262626262626263,0.7114412784576416,-38.814002990722656
0.30303030303030304,0.6262626262626263,0.7425584197044373,-41.418724060058594
0.31313131313131315,0.6262626262626263,0.7701593041419983,-45.4256591796875
0.32323232323232326,0.6262626262626263,0.7937546968460083,-51.97780227661133
0.33333333333333337,0.6262626262626263,0.8126484751701355,-60.936283111572266
0.3434343434343435,0.6262626262626263,0.8259905576705933,-71.01103210449219
0.3535353535353536,0.6262626262626263,0.8328341841697693,-80.55717468261719
0.36363636363636365,0.6262626262626263,0.8322635293006897,-88.2457275390625
0.37373737373737376,0.6262626262626263,0.8235957026481628,-93.61547088623047
0.38383838383838387,0.6262626262626263,0.8063158392906189,-97.2974624633789
0.393939393939394,0.6262626262626263,0.7800159454345703,-100.32960510253906
0.4040404040404041,0.6262626262626263,0.7444024682044983,-103.07249450683594
0.4141414141414142,0.6262626262626263,0.6991943120956421,-104.76998901367188
0.42424242424242425,0.6262626262626263,0.644169807434082,-104.13478088378906
0.43434343434343436,0.6262626262626263,0.5793643593788147,-100.30896759033203
0.4444444444444445,0.6262626262626263,0.5050949454307556,-93.26118469238281
0.4545454545454546,0.6262626262626263,0.4219527244567871,-83.62825012207031
0.4646464646464647,0.6262626262626263,0.3307962119579315,-72.43793487548828
0.4747474747474748,0.6262626262626263,0.23262415826320648,-60.64702224731445
0.48484848484848486,0.6262626262626263,0.12851837277412415,-48.3648796081543
0.494949494949495,0.6262626262626263,0.019729487597942352,-34.51739501953125
0.5050505050505051,0.6262626262626263,-0.09237249195575714,-17.559673309326172
0.5151515151515152,0.6262626262626263,-0.2061748057603836,3.4334797859191895
0.5252525252525253,0.6262626262626263,-0.31960052251815796,28.057086944580078
0.5353535353535354,0.6262626262626263,-0.43024444580078125,54.78041076660156
0.5454545454545455,0.6262626262626263,-0.5354353189468384,82.0628662109375
0.5555555555555556,0.6262626262626263,-0.6325606107711792,109.005615234375
0.5656565656565657,0.6262626262626263,-0.719173014163971,135.07461547851562
0.5757575757575758,0.6262626262626263,-0.7926201820373535,159.9757843017578
0.5858585858585859,0.6262626262626263,-0.8504568934440613,183.2642059326172
0.595959595959596,0.6262626262626263,-0.8904974460601807,203.42416381835938
0.6060606060606061,0.6262626262626263,-0.910735011100769,221.154296875
0.6161616161616162,0.6262626262626263,-0.9094336032867432,235.79293823242188
0.6262626262626263,0.6262626262626263,-0.8850874900817871,239.50643920898438
0.6363636363636365,0.6262626262626263,-0.8372452855110168,236.6475372314453
0.6464646464646465,0.6262626262626263,-0.7661644220352173,228.1197052001953
0.6565656565656566,0.6262626262626263,-0.6726316809654236,213.00485229492188
0.6666666666666667,0.6262626262626263,-0.5581393241882324,190.11907958984375
0.6767676767676768,0.6262626262626263,-0.42494267225265503,159.0572052001953
0.686868686868687,0.6262626262626263,-0.2760089635848999,120.34449005126953
0.696969696969697,0.6262626262626263,-0.11518719792366028,74.75846099853516
0.7070707070707072,0.6262626262626263,0.05295120179653168,22.978559494018555
0.7171717171717172,0.6262626262626263,0.22361385822296143,-33.99632263183594
0.7272727272727273,0.6262626262626263,0.3910139203071594,-94.02889251708984
0.7373737373737375,0.6262626262626263,0.5491225719451904,-154.13829040527344
0.7474747474747475,0.6262626262626263,0.6921953558921814,-211.05828857421875
0.7575757575757577,0.6262626262626263,0.8144253492355347,-262.4685363769531
0.7676767676767677,0.6262626262626263,0.9108506441116333,-307.3686828613281
0.7777777777777778,0.6262626262626263,0.9768462181091309,-344.5339660644531
0.787878787878788,0.6262626262626263,1.0087306499481201,-369.957275390625
0.797979797979798,0.6262626262626263,1.0043267011642456,-379.1026916503906
0.8080808080808082,0.6262626262626263,0.9625729322433472,-375.71417236328125
0.8181818181818182,0.6262626262626263,0.8838392496109009,-354.6574401855469
0.8282828282828284,0.6262626262626263,0.7703275680541992,-314.850341796875
0.8383838383838385,0.6262626262626263,0.6259129047393799,-262.5366516113281
0.8484848484848485,0.6262626262626263,0.45584636926651,-194.9001922607422
0.8585858585858587,0.6262626262626263,0.26656967401504517,-107.5857162475586
0.8686868686868687,0.6262626262626263,0.06682148575782776,-4.522787094116211
0.8787878787878789,0.6262626262626263,-0.1331191509962082,103.71653747558594
0.888888888888889,0.6262626262626263,-0.3232855200767517,207.81106567382812
0.8989898989898991,0.6262626262626263,-0.4934046268463135,303.17730712890625
0.9090909090909092,0.6262626262626263,-0.6323646903038025,392.36212158203125
0.9191919191919192,0.6262626262626263,-0.7338600754737854,466.13525390625
0.9292929292929294,0.6262626262626263,-0.7892636060714722,509.5689392089844
0.9393939393939394,0.6262626262626263,-0.7947152256965637,512.8743286132812
0.9494949494949496,0.6262626262626263,-0.7498933672904968,508.0083312988281
0.9595959595959597,0.6262626262626263,-0.6553701758384705,486.72027587890625
0.9696969696969697,0.6262626262626263,-0.5121404528617859,413.9072570800781
0.9797979797979799,0.6262626262626263,-0.32786571979522705,293.3832702636719
0.98989898989899,0.6262626262626263,-0.11383853852748871,189.03627014160156
1.0,0.6262626262626263,0.11980994790792465,123.02554321289062
0.0,0.6363636363636365,-0.07021509110927582,7.972478866577148
0.010101010101010102,0.6363636363636365,-0.0713668018579483,10.607033729553223
0.020202020202020204,0.6363636363636365,-0.07088978588581085,12.298404693603516
0.030303030303030304,0.6363636363636365,-0.06847237050533295,11.771297454833984
0.04040404040404041,0.6363636363636365,-0.06405121088027954,10.834492683410645
0.05050505050505051,0.6363636363636365,-0.057618021965026855,12.274625778198242
0.06060606060606061,0.6363636363636365,-0.04912947118282318,17.388059616088867
0.07070707070707072,0.6363636363636365,-0.03830723464488983,24.669832229614258
0.08080808080808081,0.6363636363636365,-0.024663344025611877,30.752927780151367
0.09090909090909091,0.6363636363636365,-0.007877081632614136,33.140953063964844
0.10101010101010102,0.6363636363636365,0.012107864022254944,31.874370574951172
0.11111111111111112,0.6363636363636365,0.035141296684741974,28.513994216918945
0.12121212121212122,0.6363636363636365,0.06096939742565155,24.467859268188477
0.13131313131313133,0.6363636363636365,0.08931883424520493,20.402311325073242
0.14141414141414144,0.6363636363636365,0.11993388831615448,16.462087631225586
0.15151515151515152,0.6363636363636365,0.1525847315788269,12.675689697265625
0.16161616161616163,0.6363636363636365,0.18701355159282684,9.496347427368164
0.17171717171717174,0.6363636363636365,0.22300651669502258,7.6920976638793945
0.18181818181818182,0.6363636363636365,0.2604493796825409,7.039813041687012
0.19191919191919193,0.6363636363636365,0.2992821931838989,6.059325218200684
0.20202020202020204,0.6363636363636365,0.3394308090209961,3.835587978363037
0.21212121212121213,0.6363636363636365,0.3806957006454468,0.9335860013961792
0.22222222222222224,0.6363636363636365,0.4227561354637146,-2.297074556350708
0.23232323232323235,0.6363636363636365,0.4652661681175232,-6.750904083251953
0.24242424242424243,0.6363636363636365,0.5077760219573975,-12.944783210754395
0.25252525252525254,0.6363636363636365,0.5496824979782104,-20.04719352722168
0.26262626262626265,0.6363636363636365,0.5903650522232056,-26.831661224365234
0.27272727272727276,0.6363636363636365,0.6292417645454407,-32.50267028808594
0.2828282828282829,0.6363636363636365,0.6658037304878235,-36.7888069152832
0.29292929292929293,0.6363636363636365,0.6996163129806519,-39.83659362792969
0.30303030303030304,0.6363636363636365,0.7303176522254944,-42.41931915283203
0.31313131313131315,0.6363636363636365,0.7575515508651733,-46.00849533081055
0.32323232323232326,0.6363636363636365,0.7808331847190857,-51.958106994628906
0.33333333333333337,0.6363636363636365,0.7995010614395142,-60.411827087402344
0.3434343434343435,0.6363636363636365,0.8127251863479614,-70.15386199951172
0.3535353535353536,0.6363636363636365,0.8195475339889526,-79.42375946044922
0.36363636363636365,0.6363636363636365,0.8190492391586304,-86.81928253173828
0.37373737373737376,0.6363636363636365,0.8105618357658386,-91.87033081054688
0.38383838383838387,0.6363636363636365,0.7936133146286011,-95.18688201904297
0.393939393939394,0.6363636363636365,0.7678090929985046,-97.94731140136719
0.4040404040404041,0.6363636363636365,0.7328671813011169,-100.8434066772461
0.4141414141414142,0.6363636363636365,0.6885215640068054,-103.15022277832031
0.42424242424242425,0.6363636363636365,0.6345010995864868,-103.22238159179688
0.43434343434343436,0.6363636363636365,0.5707800984382629,-99.85975646972656
0.4444444444444445,0.6363636363636365,0.49765467643737793,-93.00914001464844
0.4545454545454546,0.6363636363636365,0.4157135486602783,-83.57907104492188
0.4646464646464647,0.6363636363636365,0.3258104920387268,-72.78777313232422
0.4747474747474748,0.6363636363636365,0.2289372831583023,-61.428367614746094
0.48484848484848486,0.6363636363636365,0.12619014084339142,-49.278038024902344
0.494949494949495,0.6363636363636365,0.018776237964630127,-35.12367248535156
0.5050505050505051,0.6363636363636365,-0.0920020341873169,-17.560789108276367
0.5151515151515152,0.6363636363636365,-0.20446042716503143,4.057370662689209
0.5252525252525253,0.6363636363636365,-0.31641244888305664,29.02134895324707
0.5353535353535354,0.6363636363636365,-0.42553895711898804,55.569435119628906
0.5454545454545455,0.6363636363636365,-0.5292772054672241,82.17158508300781
0.5555555555555556,0.6363636363636365,-0.6249988079071045,108.23101806640625
0.5656565656565657,0.6363636363636365,-0.710350751876831,133.55917358398438
0.5757575757575758,0.6363636363636365,-0.7828127145767212,157.88778686523438
0.5858585858585859,0.6363636363636365,-0.8398983478546143,180.66488647460938
0.595959595959596,0.6363636363636365,-0.8794167041778564,200.5321044921875
0.6060606060606061,0.6363636363636365,-0.8993713855743408,217.49974060058594
0.6161616161616162,0.6363636363636365,-0.8981292247772217,232.26329040527344
0.6262626262626263,0.6363636363636365,-0.874171257019043,236.33554077148438
0.6363636363636365,0.6363636363636365,-0.8269896507263184,233.30250549316406
0.6464646464646465,0.6363636363636365,-0.7568521499633789,224.54513549804688
0.6565656565656566,0.6363636363636365,-0.6645873785018921,209.35108947753906
0.6666666666666667,0.6363636363636365,-0.5516645312309265,186.77169799804688
0.6767676767676768,0.6363636363636365,-0.4203430414199829,156.54615783691406
0.686868686868687,0.6363636363636365,-0.273560106754303,119.09252166748047
0.696969696969697,0.6363636363636365,-0.11493535339832306,74.75594329833984
0.7070707070707072,0.6363636363636365,0.05102015286684036,23.597745895385742
0.7171717171717172,0.6363636363636365,0.21942245960235596,-33.7910041809082
0.7272727272727273,0.6363636363636365,0.38470327854156494,-94.81774139404297
0.7373737373737375,0.6363636363636365,0.5408619046211243,-155.0911407470703
0.7474747474747475,0.6363636363636365,0.6819266676902771,-210.6568145751953
0.7575757575757577,0.6363636363636365,0.8022082448005676,-260.0879211425781
0.7676767676767677,0.6363636363636365,0.8969061374664307,-303.45989990234375
0.7777777777777778,0.6363636363636365,0.9616190195083618,-339.47064208984375
0.787878787878788,0.6363636363636365,0.9926418662071228,-363.83111572265625
