# x, y
5.383300781250000000e-01 7.227239608764648438e-01 -3.668639659881591797e-01 5.390403747558593750e+01
2.883300781250000000e-01 7.229680418968200684e-01 6.611492633819580078e-01 -3.159458732604980469e+01
7.883300781250000000e-01 7.232121229171752930e-01 7.632876634597778320e-01 -3.063096618652343750e+02
1.633300781250000000e-01 7.234562039375305176e-01 2.511961162090301514e-01 1.140982913970947266e+01
6.633300781250000000e-01 7.237002849578857422e-01 -5.222969055175781250e-01 1.642990417480468750e+02
4.133300781250000000e-01 7.239443659782409668e-01 6.394888758659362793e-01 -8.576042938232421875e+01
9.133300781250000000e-01 7.241884469985961914e-01 -6.639407873153686523e-01 3.469878845214843750e+02
1.008300781250000000e-01 7.244325280189514160e-01 9.703167527914047241e-02 1.740337562561035156e+01
6.008300781250000000e-01 7.246766090393066406e-01 -7.493124604225158691e-01 1.749090576171875000e+02
3.508300781250000000e-01 7.249206900596618652e-01 7.603468298912048340e-01 -6.615686798095703125e+01
8.508300781250000000e-01 7.251647710800170898e-01 2.447365671396255493e-01 -1.324095306396484375e+02
2.258300781250000000e-01 7.254088521003723145e-01 4.541454017162322998e-01 -3.809922218322753906e+00
7.258300781250000000e-01 7.256529331207275391e-01 2.510980367660522461e-01 -6.803363800048828125e+01
4.758300781250000000e-01 7.258970141410827637e-01 2.215538769960403442e-01 -5.210605239868164062e+01
9.758300781250000000e-01 7.261410951614379883e-01 -4.281123876571655273e-01 2.774538574218750000e+02
2.270507812500000000e-02 7.263851761817932129e-01 4.907689057290554047e-03 1.898944091796875000e+01
5.227050781250000000e-01 7.266292572021484375e-01 -2.177908867597579956e-01 2.151312637329101562e+01
2.727050781250000000e-01 7.268733382225036621e-01 6.085277795791625977e-01 -2.329311370849609375e+01
7.727050781250000000e-01 7.271174192428588867e-01 7.099868655204772949e-01 -2.682420654296875000e+02
1.477050781250000000e-01 7.273615002632141113e-01 2.045594304800033569e-01 1.344239044189453125e+01
6.477050781250000000e-01 7.276055812835693359e-01 -6.399412155151367188e-01 1.859677124023437500e+02
3.977050781250000000e-01 7.278496623039245605e-01 6.899570822715759277e-01 -8.341982269287109375e+01
8.977050781250000000e-01 7.280937433242797852e-01 -4.870099425315856934e-01 2.382425842285156250e+02
8.520507812500000000e-02 7.283378243446350098e-01 6.865191459655761719e-02 1.786773490905761719e+01
5.852050781250000000e-01 7.285819053649902344e-01 -6.909834146499633789e-01 1.487688446044921875e+02
3.352050781250000000e-01 7.288259863853454590e-01 7.430752515792846680e-01 -5.708205795288085938e+01
8.352050781250000000e-01 7.290700674057006836e-01 4.604261219501495361e-01 -2.223623809814453125e+02
2.102050781250000000e-01 7.293141484260559082e-01 3.961819112300872803e-01 1.082675576210021973e+00
7.102050781250000000e-01 7.295582294464111328e-01 4.142231866717338562e-02 5.240647315979003906e+00
4.602050781250000000e-01 7.298023104667663574e-01 3.466931581497192383e-01 -6.653095245361328125e+01
9.602050781250000000e-01 7.300463914871215820e-01 -6.229915022850036621e-01 3.794633483886718750e+02
5.395507812500000000e-02 7.302904725074768066e-01 2.741280384361743927e-02 1.850360679626464844e+01
5.539550781250000000e-01 7.305345535278320312e-01 -4.908320605754852295e-01 8.576490783691406250e+01
3.039550781250000000e-01 7.307786345481872559e-01 6.865147948265075684e-01 -3.934394073486328125e+01
8.039550781250000000e-01 7.310227155685424805e-01 7.212389707565307617e-01 -3.065575866699218750e+02
1.789550781250000000e-01 7.312667965888977051e-01 2.927567362785339355e-01 8.473739624023437500e+00
6.789550781250000000e-01 7.315108776092529297e-01 -3.517642021179199219e-01 1.224597854614257812e+02
4.289550781250000000e-01 7.317549586296081543e-01 5.505036711692810059e-01 -8.208605957031250000e+01
9.289550781250000000e-01 7.319990396499633789e-01 -7.374181151390075684e-01 4.064118957519531250e+02
1.164550781250000000e-01 7.322431206703186035e-01 1.264243125915527344e-01 1.613259506225585938e+01
6.164550781250000000e-01 7.324872016906738281e-01 -7.434409260749816895e-01 1.869721221923828125e+02
3.664550781250000000e-01 7.327312827110290527e-01 7.393428683280944824e-01 -7.219040679931640625e+01
8.664550781250000000e-01 7.329753637313842773e-01 -6.958767306059598923e-03 -1.532674312591552734e+01
2.414550781250000000e-01 7.332194447517395020e-01 4.971935153007507324e-01 -9.327125549316406250e+00
7.414550781250000000e-01 7.334635257720947266e-01 4.348012208938598633e-01 -1.401402435302734375e+02
4.914550781250000000e-01 7.337076067924499512e-01 7.888288050889968872e-02 -3.136494636535644531e+01
9.914550781250000000e-01 7.339516878128051758e-01 -1.574289798736572266e-01 1.175222396850585938e+02
1.489257812500000000e-02 7.341957688331604004e-01 2.066141925752162933e-03 1.861088180541992188e+01
5.148925781250000000e-01 7.344398498535156250e-01 -1.398605555295944214e-01 6.517644405364990234e+00
2.648925781250000000e-01 7.346839308738708496e-01 5.714054703712463379e-01 -1.913593673706054688e+01
7.648925781250000000e-01 7.349280118942260742e-01 6.485485434532165527e-01 -2.371313934326171875e+02
1.398925781250000000e-01 7.351720929145812988e-01 1.799758225679397583e-01 1.401974678039550781e+01
6.398925781250000000e-01 7.354161739349365234e-01 -6.705507040023803711e-01 1.878402862548828125e+02
3.898925781250000000e-01 7.356602549552917480e-01 6.960970759391784668e-01 -7.988931274414062500e+01
8.898925781250000000e-01 7.359043359756469727e-01 -3.708003759384155273e-01 1.731102447509765625e+02
7.739257812500000000e-02 7.361484169960021973e-01 5.543480440974235535e-02 1.771850204467773438e+01
5.773925781250000000e-01 7.363924980163574219e-01 -6.382095217704772949e-01 1.314470367431640625e+02
3.273925781250000000e-01 7.366365790367126465e-01 7.177924513816833496e-01 -5.157482528686523438e+01
8.273925781250000000e-01 7.368806600570678711e-01 5.389198064804077148e-01 -2.509419097900390625e+02
2.023925781250000000e-01 7.371247410774230957e-01 3.619153201580047607e-01 3.145183324813842773e+00
7.023925781250000000e-01 7.373688220977783203e-01 -6.126748025417327881e-02 3.809572601318359375e+01
4.523925781250000000e-01 7.376129031181335449e-01 3.959925770759582520e-01 -7.063468170166015625e+01
9.523925781250000000e-01 7.378569841384887695e-01 -6.748595237731933594e-01 4.005434570312500000e+02
4.614257812500000000e-02 7.381010651588439941e-01 1.961052045226097107e-02 1.819677543640136719e+01
5.461425781250000000e-01 7.383451461791992188e-01 -4.175918698310852051e-01 6.767211914062500000e+01
2.961425781250000000e-01 7.385892271995544434e-01 6.530475616455078125e-01 -3.431101989746093750e+01
7.961425781250000000e-01 7.388333082199096680e-01 7.269610166549682617e-01 -3.002668457031250000e+02
1.711425781250000000e-01 7.390773892402648926e-01 2.630043923854827881e-01 9.678785324096679688e+00
6.711425781250000000e-01 7.393214702606201172e-01 -4.261166155338287354e-01 1.403533477783203125e+02
4.211425781250000000e-01 7.395655512809753418e-01 5.775159001350402832e-01 -8.161763000488281250e+01
9.211425781250000000e-01 7.398096323013305664e-01 -6.893190741539001465e-01 3.702602539062500000e+02
1.086425781250000000e-01 7.400537133216857910e-01 1.077100858092308044e-01 1.625085258483886719e+01
6.086425781250000000e-01 7.402977943420410156e-01 -7.271354794502258301e-01 1.762747192382812500e+02
3.586425781250000000e-01 7.405418753623962402e-01 7.270475029945373535e-01 -6.707839965820312500e+01
8.586425781250000000e-01 7.407859563827514648e-01 1.158729717135429382e-01 -7.315041351318359375e+01
2.336425781250000000e-01 7.410300374031066895e-01 4.603482484817504883e-01 -6.283311367034912109e+00
7.336425781250000000e-01 7.412741184234619141e-01 3.356316685676574707e-01 -1.012336196899414062e+02
4.836425781250000000e-01 7.415181994438171387e-01 1.457313895225524902e-01 -4.083735656738281250e+01
9.836425781250000000e-01 7.417622804641723633e-01 -2.875573933124542236e-01 1.953127136230468750e+02
3.051757812500000000e-02 7.420063614845275879e-01 8.480509743094444275e-03 1.812223815917968750e+01
5.305175781250000000e-01 7.422504425048828125e-01 -2.787764966487884521e-01 3.551576232910156250e+01
2.805175781250000000e-01 7.424945235252380371e-01 6.044757366180419922e-01 -2.601564407348632812e+01
7.805175781250000000e-01 7.427386045455932617e-01 7.088608145713806152e-01 -2.761894226074218750e+02
1.555175781250000000e-01 7.429826855659484863e-01 2.162286639213562012e-01 1.188929367065429688e+01
6.555175781250000000e-01 7.432267665863037109e-01 -5.580163598060607910e-01 1.684807434082031250e+02
4.055175781250000000e-01 7.434708476066589355e-01 6.346319913864135742e-01 -8.080831909179687500e+01
9.055175781250000000e-01 7.437149286270141602e-01 -5.552670359611511230e-01 2.815152282714843750e+02
9.301757812500000000e-02 7.439590096473693848e-01 7.817296683788299561e-02 1.679990005493164062e+01
5.930175781250000000e-01 7.442030906677246094e-01 -6.891502737998962402e-01 1.546567535400390625e+02
3.430175781250000000e-01 7.444471716880798340e-01 7.162768840789794922e-01 -5.863896179199218750e+01
8.430175781250000000e-01 7.446912527084350586e-01 3.409003913402557373e-01 -1.723004302978515625e+02
2.180175781250000000e-01 7.449353337287902832e-01 4.039626419544219971e-01 -1.188915610313415527e+00
7.180175781250000000e-01 7.451794147491455078e-01 1.393527388572692871e-01 -2.906008720397949219e+01
4.680175781250000000e-01 7.454234957695007324e-01 2.720400094985961914e-01 -5.700199508666992188e+01
9.680175781250000000e-01 7.456675767898559570e-01 -5.095651149749755859e-01 3.193046264648437500e+02
6.176757812500000000e-02 7.459116578102111816e-01 3.432073816657066345e-02 1.755619239807128906e+01
5.617675781250000000e-01 7.461557388305664062e-01 -5.252197980880737305e-01 9.766555023193359375e+01
3.117675781250000000e-01 7.463998198509216309e-01 6.718643307685852051e-01 -4.172946548461914062e+01
8.117675781250000000e-01 7.466439008712768555e-01 6.504153609275817871e-01 -2.845822753906250000e+02
1.867675781250000000e-01 7.468879818916320801e-01 3.030432164669036865e-01 6.579894542694091797e+00
6.867675781250000000e-01 7.471320629119873047e-01 -2.488307356834411621e-01 9.339244842529296875e+01
4.367675781250000000e-01 7.473761439323425293e-01 4.829969406127929688e-01 -7.614592742919921875e+01
9.367675781250000000e-01 7.476202249526977539e-01 -7.120124697685241699e-01 4.022644042968750000e+02
1.242675781250000000e-01 7.478643059730529785e-01 1.372700333595275879e-01 1.486079692840576172e+01
6.242675781250000000e-01 7.481083869934082031e-01 -6.991783380508422852e-01 1.822976226806640625e+02
3.742675781250000000e-01 7.483524680137634277e-01 6.980398297309875488e-01 -7.201584625244140625e+01
8.742675781250000000e-01 7.485965490341186523e-01 -1.273247748613357544e-01 4.516868209838867188e+01
2.492675781250000000e-01 7.488406300544738770e-01 4.995065927505493164e-01 -1.186440753936767578e+01
7.492675781250000000e-01 7.490847110748291016e-01 4.944689273834228516e-01 -1.674497222900390625e+02
4.992675781250000000e-01 7.493287920951843262e-01 6.516971625387668610e-03 -1.889863777160644531e+01
9.992675781250000000e-01 7.495728731155395508e-01 -1.302804052829742432e-02 2.613810348510742188e+01
7.324218750000000000e-04 7.498169541358947754e-01 4.769436600327026099e-06 1.778170204162597656e+01
5.007324218750000000e-01 7.500610351562500000e-01 -6.511589512228965759e-03 -1.667182159423828125e+01
2.507324218750000000e-01 7.503051161766052246e-01 5.018172860145568848e-01 -1.238361549377441406e+01
7.507324218750000000e-01 7.505491971969604492e-01 5.059830546379089355e-01 -1.727536315917968750e+02
1.257324218750000000e-01 7.507932782173156738e-01 1.392015665769577026e-01 1.461466217041015625e+01
6.257324218750000000e-01 7.510373592376708984e-01 -6.896274685859680176e-01 1.810196685791015625e+02
3.757324218750000000e-01 7.512814402580261230e-01 6.897564530372619629e-01 -7.188873291015625000e+01
8.757324218750000000e-01 7.515255212783813477e-01 -1.483902484178543091e-01 5.605936431884765625e+01
6.323242187500000000e-02 7.517696022987365723e-01 3.531537950038909912e-02 1.721241569519042969e+01
5.632324218750000000e-01 7.520136833190917969e-01 -5.254675745964050293e-01 9.875681304931640625e+01
3.132324218750000000e-01 7.522577643394470215e-01 6.623844504356384277e-01 -4.173977279663085938e+01
8.132324218750000000e-01 7.525018453598022461e-01 6.296142935752868652e-01 -2.770069274902343750e+02
1.882324218750000000e-01 7.527459263801574707e-01 3.018973767757415771e-01 6.163741588592529297e+00
6.882324218750000000e-01 7.529900074005126953e-01 -2.275997400283813477e-01 8.699086761474609375e+01
4.382324218750000000e-01 7.532340884208679199e-01 4.658197462558746338e-01 -7.423318481445312500e+01
9.382324218750000000e-01 7.534781694412231445e-01 -6.977993249893188477e-01 3.960518493652343750e+02
3.198242187500000000e-02 7.537222504615783691e-01 8.981877937912940979e-03 1.746660041809082031e+01
5.319824218750000000e-01 7.539663314819335938e-01 -2.813684046268463135e-01 3.701402664184570312e+01
2.819824218750000000e-01 7.542104125022888184e-01 5.867871046066284180e-01 -2.577709770202636719e+01
7.819824218750000000e-01 7.544544935226440430e-01 6.871295571327209473e-01 -2.692297668457031250e+02
1.569824218750000000e-01 7.546985745429992676e-01 2.122886925935745239e-01 1.127475738525390625e+01
6.569824218750000000e-01 7.549426555633544922e-01 -5.271332263946533203e-01 1.603432159423828125e+02
4.069824218750000000e-01 7.551867365837097168e-01 6.067719459533691406e-01 -7.801422882080078125e+01
9.069824218750000000e-01 7.554308176040649414e-01 -5.497367978096008301e-01 2.803898315429687500e+02
9.448242187500000000e-02 7.556748986244201660e-01 7.773261517286300659e-02 1.613669204711914062e+01
5.944824218750000000e-01 7.559189796447753906e-01 -6.684554815292358398e-01 1.511450958251953125e+02
3.444824218750000000e-01 7.561630606651306152e-01 6.910907030105590820e-01 -5.723812484741210938e+01
8.444824218750000000e-01 7.564071416854858398e-01 3.094367682933807373e-01 -1.580211486816406250e+02
2.194824218750000000e-01 7.566512227058410645e-01 3.938862085342407227e-01 -1.567810893058776855e+00
7.194824218750000000e-01 7.568953037261962891e-01 1.521872282028198242e-01 -3.430770111083984375e+01
4.694824218750000000e-01 7.571393847465515137e-01 2.510558366775512695e-01 -5.361301040649414062e+01
9.694824218750000000e-01 7.573834657669067383e-01 -4.733470082283020020e-01 2.983284606933593750e+02
1.635742187500000000e-02 7.576275467872619629e-01 2.319868886843323708e-03 1.731723022460937500e+01
5.163574218750000000e-01 7.578716278076171875e-01 -1.429823786020278931e-01 8.541627883911132812e+00
2.663574218750000000e-01 7.581157088279724121e-01 5.359520316123962402e-01 -1.843141746520996094e+01
7.663574218750000000e-01 7.583597898483276367e-01 6.125021576881408691e-01 -2.253755187988281250e+02
1.413574218750000000e-01 7.586038708686828613e-01 1.708820909261703491e-01 1.289932441711425781e+01
6.413574218750000000e-01 7.588479518890380859e-01 -6.167675852775573730e-01 1.739540100097656250e+02
3.913574218750000000e-01 7.590920329093933105e-01 6.440778374671936035e-01 -7.464796447753906250e+01
8.913574218750000000e-01 7.593361139297485352e-01 -3.640980422496795654e-01 1.717059173583984375e+02
7.885742187500000000e-02 7.595801949501037598e-01 5.351373925805091858e-02 1.643775367736816406e+01
5.788574218750000000e-01 7.598242759704589844e-01 -6.005401611328125000e-01 1.247539520263671875e+02
3.288574218750000000e-01 7.600683569908142090e-01 6.691002845764160156e-01 -4.869557571411132812e+01
8.288574218750000000e-01 7.603124380111694336e-01 4.865423142910003662e-01 -2.280137023925781250e+02
2.038574218750000000e-01 7.605565190315246582e-01 3.408263325691223145e-01 2.572954893112182617e+00
7.038574218750000000e-01 7.608006000518798828e-01 -3.931142762303352356e-02 2.981970787048339844e+01
4.538574218750000000e-01 7.610446810722351074e-01 3.583463132381439209e-01 -6.475022888183593750e+01
9.538574218750000000e-01 7.612887620925903320e-01 -6.172886490821838379e-01 3.681159667968750000e+02
4.760742187500000000e-02 7.615328431129455566e-01 1.939393579959869385e-02 1.689000511169433594e+01
5.476074218750000000e-01 7.617769241333007812e-01 -3.990956544876098633e-01 6.568258666992187500e+01
2.976074218750000000e-01 7.620210051536560059e-01 6.098958849906921387e-01 -3.258824157714843750e+01
7.976074218750000000e-01 7.622650861740112305e-01 6.726518869400024414e-01 -2.793306274414062500e+02
1.726074218750000000e-01 7.625091671943664551e-01 2.482354640960693359e-01 8.756312370300292969e+00
6.726074218750000000e-01 7.627532482147216797e-01 -3.819133043289184570e-01 1.269912719726562500e+02
4.226074218750000000e-01 7.629973292350769043e-01 5.296741724014282227e-01 -7.560419464111328125e+01
9.226074218750000000e-01 7.632414102554321289e-01 -6.470424532890319824e-01 3.492666320800781250e+02
1.101074218750000000e-01 7.634854912757873535e-01 1.026703268289566040e-01 1.500640010833740234e+01
6.101074218750000000e-01 7.637295722961425781e-01 -6.755499839782714844e-01 1.649127197265625000e+02
3.601074218750000000e-01 7.639736533164978027e-01 6.742275357246398926e-01 -6.287836456298828125e+01
8.601074218750000000e-01 7.642177343368530273e-01 8.638887107372283936e-02 -5.804188537597656250e+01
2.351074218750000000e-01 7.644618153572082520e-01 4.315868318080902100e-01 -6.308772563934326172e+00
7.351074218750000000e-01 7.647058963775634766e-01 3.273924589157104492e-01 -1.001838226318359375e+02
4.851074218750000000e-01 7.649499773979187012e-01 1.233952268958091736e-01 -3.619105148315429688e+01
9.851074218750000000e-01 7.651940584182739258e-01 -2.441510856151580811e-01 1.678198242187500000e+02
8.544921875000000000e-03 7.654381394386291504e-01 6.165826926007866859e-04 1.688292694091796875e+01
5.085449218750000000e-01 7.656822204589843750e-01 -7.257083058357238770e-02 -4.204694747924804688e+00
2.585449218750000000e-01 7.659263014793395996e-01 4.995515048503875732e-01 -1.476938343048095703e+01
7.585449218750000000e-01 7.661703824996948242e-01 5.442011952400207520e-01 -1.933249511718750000e+02
1.335449218750000000e-01 7.664144635200500488e-01 1.488386839628219604e-01 1.326528930664062500e+01
6.335449218750000000e-01 7.666585445404052734e-01 -6.327199935913085938e-01 1.721334381103515625e+02
3.835449218750000000e-01 7.669026255607604980e-01 6.429466605186462402e-01 -7.069679260253906250e+01
8.835449218750000000e-01 7.671467065811157227e-01 -2.509880661964416504e-01 1.106811218261718750e+02
7.104492187500000000e-02 7.673907876014709473e-01 4.230540245771408081e-02 1.618840789794921875e+01
5.710449218750000000e-01 7.676348686218261719e-01 -5.448362827301025391e-01 1.079371032714843750e+02
3.210449218750000000e-01 7.678789496421813965e-01 6.411539316177368164e-01 -4.351330947875976562e+01
8.210449218750000000e-01 7.681230306625366211e-01 5.429010391235351562e-01 -2.462129821777343750e+02
1.960449218750000000e-01 7.683671116828918457e-01 3.089043796062469482e-01 4.256991386413574219e+00
6.960449218750000000e-01 7.686111927032470703e-01 -1.288044303655624390e-01 5.707434844970703125e+01
4.460449218750000000e-01 7.688552737236022949e-01 3.973056972026824951e-01 -6.722252655029296875e+01
9.460449218750000000e-01 7.690993547439575195e-01 -6.425864100456237793e-01 3.737632751464843750e+02
3.979492187500000000e-02 7.693434357643127441e-01 1.319036353379487991e-02 1.651275253295898438e+01
5.397949218750000000e-01 7.695875167846679688e-01 -3.290629684925079346e-01 4.936694335937500000e+01
2.897949218750000000e-01 7.698315978050231934e-01 5.757306814193725586e-01 -2.802528381347656250e+01
7.897949218750000000e-01 7.700756788253784180e-01 6.610553264617919922e-01 -2.667318725585937500e+02
1.647949218750000000e-01 7.703197598457336426e-01 2.210779488086700439e-01 9.669883728027343750e+00
6.647949218750000000e-01 7.705638408660888672e-01 -4.398509860038757324e-01 1.394969024658203125e+02
4.147949218750000000e-01 7.708079218864440918e-01 5.474465489387512207e-01 -7.413755035400390625e+01
9.147949218750000000e-01 7.710520029067993164e-01 -5.845576524734497070e-01 3.071290283203125000e+02
1.022949218750000000e-01 7.712960839271545410e-01 8.630938827991485596e-02 1.497852802276611328e+01
6.022949218750000000e-01 7.715401649475097656e-01 -6.499091386795043945e-01 1.528010101318359375e+02
3.522949218750000000e-01 7.717842459678649902e-01 6.570558547973632812e-01 -5.781092453002929688e+01
8.522949218750000000e-01 7.720283269882202148e-01 1.918074786663055420e-01 -1.056818466186523438e+02
2.272949218750000000e-01 7.722724080085754395e-01 3.965565860271453857e-01 -3.723039865493774414e+00
7.272949218750000000e-01 7.725164890289306641e-01 2.332547307014465332e-01 -6.484445190429687500e+01
4.772949218750000000e-01 7.727605700492858887e-01 1.802238374948501587e-01 -4.353332519531250000e+01
9.772949218750000000e-01 7.730046510696411133e-01 -3.498068153858184814e-01 2.283837890625000000e+02
2.416992187500000000e-02 7.732487320899963379e-01 4.798250738531351089e-03 1.637773704528808594e+01
5.241699218750000000e-01 7.734928131103515625e-01 -1.998807936906814575e-01 2.103697967529296875e+01
2.741699218750000000e-01 7.737368941307067871e-01 5.286655426025390625e-01 -2.070890617370605469e+01
7.741699218750000000e-01 7.739809751510620117e-01 6.182793378829956055e-01 -2.349754486083984375e+02
1.491699218750000000e-01 7.742250561714172363e-01 1.797534972429275513e-01 1.143251705169677734e+01
6.491699218750000000e-01 7.744691371917724609e-01 -5.431009531021118164e-01 1.589381408691406250e+02
3.991699218750000000e-01 7.747132182121276855e-01 5.905449390411376953e-01 -7.209784698486328125e+01
8.991699218750000000e-01 7.749572992324829102e-01 -4.356836378574371338e-01 2.146943054199218750e+02
8.666992187500000000e-02 7.752013802528381348e-01 6.116795912384986877e-02 1.534377002716064453e+01
5.866699218750000000e-01 7.754454612731933594e-01 -6.003649830818176270e-01 1.302927246093750000e+02
3.366699218750000000e-01 7.756895422935485840e-01 6.408656835556030273e-01 -4.983278656005859375e+01
8.366699218750000000e-01 7.759336233139038086e-01 3.803141713142395020e-01 -1.850782928466796875e+02
2.116699218750000000e-01 7.761777043342590332e-01 3.451371490955352783e-01 5.690538287162780762e-01
7.116699218750000000e-01 7.764217853546142578e-01 5.250151455402374268e-02 -1.131102442741394043e+00
4.616699218750000000e-01 7.766658663749694824e-01 2.884041070938110352e-01 -5.618710708618164062e+01
9.616699218750000000e-01 7.769099473953247070e-01 -5.226218104362487793e-01 3.199478149414062500e+02
5.541992187500000000e-02 7.771540284156799316e-01 2.486071176826953888e-02 1.588705635070800781e+01
5.554199218750000000e-01 7.773981094360351562e-01 -4.316685795783996582e-01 7.637425994873046875e+01
3.054199218750000000e-01 7.776421904563903809e-01 5.926999449729919434e-01 -3.449930191040039062e+01
8.054199218750000000e-01 7.778862714767456055e-01 6.142379641532897949e-01 -2.624882812500000000e+02
1.804199218750000000e-01 7.781303524971008301e-01 2.553246915340423584e-01 7.032882213592529297e+00
6.804199218750000000e-01 7.783744335174560547e-01 -2.877777218818664551e-01 1.014025115966796875e+02
4.304199218750000000e-01 7.786185145378112793e-01 4.656524658203125000e-01 -7.014950561523437500e+01
9.304199218750000000e-01 7.788625955581665039e-01 -6.357887387275695801e-01 3.520518188476562500e+02
1.179199218750000000e-01 7.791066765785217285e-01 1.111909449100494385e-01 1.375569248199462891e+01
6.179199218750000000e-01 7.793507575988769531e-01 -6.366454958915710449e-01 1.612062835693359375e+02
3.679199218750000000e-01 7.795948386192321777e-01 6.329964995384216309e-01 -6.245510482788085938e+01
8.679199218750000000e-01 7.798389196395874023e-01 -2.632196433842182159e-02 -3.232153415679931641e+00
2.429199218750000000e-01 7.800830006599426270e-01 4.303971827030181885e-01 -8.480452537536621094e+00
7.429199218750000000e-01 7.803270816802978516e-01 3.865830898284912109e-01 -1.258769149780273438e+02
4.929199218750000000e-01 7.805711627006530762e-01 5.611533299088478088e-02 -2.508913612365722656e+01
9.929199218750000000e-01 7.808152437210083008e-01 -1.120828986167907715e-01 8.662511444091796875e+01
4.638671875000000000e-03 7.810593247413635254e-01 1.716613332973793149e-04 1.595397663116455078e+01
5.046386718750000000e-01 7.813034057617187500e-01 -3.712229058146476746e-02 -9.575681686401367188e+00
2.546386718750000000e-01 7.815474867820739746e-01 4.610575735569000244e-01 -1.250879383087158203e+01
7.546386718750000000e-01 7.817915678024291992e-01 4.851447343826293945e-01 -1.690797424316406250e+02
1.296386718750000000e-01 7.820356488227844238e-01 1.325851678848266602e-01 1.282681083679199219e+01
6.296386718750000000e-01 7.822797298431396484e-01 -6.090832352638244629e-01 1.627638549804687500e+02
3.796386718750000000e-01 7.825238108634948730e-01 6.131497025489807129e-01 -6.564784240722656250e+01
8.796386718750000000e-01 7.827678918838500977e-01 -1.855587810277938843e-01 7.737392425537109375e+01
6.713867187500000000e-02 7.830119729042053223e-01 3.567268326878547668e-02 1.535721588134765625e+01
5.671386718750000000e-01 7.832560539245605469e-01 -4.932419657707214355e-01 9.524922180175781250e+01
3.171386718750000000e-01 7.835001349449157715e-01 5.995250344276428223e-01 -3.922953033447265625e+01
8.171386718750000000e-01 7.837442159652709961e-01 5.399497747421264648e-01 -2.411366271972656250e+02
1.921386718750000000e-01 7.839882969856262207e-01 2.808756232261657715e-01 4.787018299102783203e+00
6.921386718750000000e-01 7.842323780059814453e-01 -1.631539016962051392e-01 6.619886779785156250e+01
4.421386718750000000e-01 7.844764590263366699e-01 3.964029252529144287e-01 -6.505406951904296875e+01
9.421386718750000000e-01 7.847205400466918945e-01 -6.180663704872131348e-01 3.551183776855468750e+02
3.588867187500000000e-02 7.849646210670471191e-01 1.012079231441020966e-02 1.560605907440185547e+01
5.358886718750000000e-01 7.852087020874023438e-01 -2.813578546047210693e-01 3.979549407958984375e+01
2.858886718750000000e-01 7.854527831077575684e-01 5.341268181800842285e-01 -2.473200607299804688e+01
7.858886718750000000e-01 7.856968641281127930e-01 6.208537220954895020e-01 -2.468859710693359375e+02
1.608886718750000000e-01 7.859409451484680176e-01 1.990747451782226562e-01 9.615259170532226562e+00
6.608886718750000000e-01 7.861850261688232422e-01 -4.440528750419616699e-01 1.378509063720703125e+02
4.108886718750000000e-01 7.864291071891784668e-01 5.297892689704895020e-01 -6.990435791015625000e+01
9.108886718750000000e-01 7.866731882095336914e-01 -5.232569575309753418e-01 2.709895935058593750e+02
9.838867187500000000e-02 7.869172692298889160e-01 7.529940456151962280e-02 1.427678012847900391e+01
5.983886718750000000e-01 7.871613502502441406e-01 -6.059505939483642578e-01 1.397419738769531250e+02
3.483886718750000000e-01 7.874054312705993652e-01 6.186845898628234863e-01 -5.282992172241210938e+01
8.483886718750000000e-01 7.876495122909545898e-01 2.294775396585464478e-01 -1.210361251831054688e+02
2.233886718750000000e-01 7.878935933113098145e-01 3.627102971076965332e-01 -2.433503389358520508e+00
7.233886718750000000e-01 7.881376743316650391e-01 1.781696230173110962e-01 -4.579059219360351562e+01
4.733886718750000000e-01 7.883817553520202637e-01 1.972841173410415649e-01 -4.456364822387695312e+01
9.733886718750000000e-01 7.886258363723754883e-01 -3.778308928012847900e-01 2.420921325683593750e+02
2.026367187500000000e-02 7.888699173927307129e-01 3.177015576511621475e-03 1.544205665588378906e+01
5.202636718750000000e-01 7.891139984130859375e-01 -1.580128520727157593e-01 1.363494777679443359e+01
2.702636718750000000e-01 7.893580794334411621e-01 4.881056547164916992e-01 -1.795507431030273438e+01
7.702636718750000000e-01 7.896021604537963867e-01 5.658450126647949219e-01 -2.116595458984375000e+02
1.452636718750000000e-01 7.898462414741516113e-01 1.607264131307601929e-01 1.114627933502197266e+01
6.452636718750000000e-01 7.900903224945068359e-01 -5.317555069923400879e-01 1.527480316162109375e+02
3.952636718750000000e-01 7.903344035148620605e-01 5.655339956283569336e-01 -6.727554321289062500e+01
8.952636718750000000e-01 7.905784845352172852e-01 -3.686551749706268311e-01 1.780165100097656250e+02
8.276367187500000000e-02 7.908225655555725098e-01 5.251661688089370728e-02 1.455027675628662109e+01
5.827636718750000000e-01 7.910666465759277344e-01 -5.509074926376342773e-01 1.170193786621093750e+02
3.327636718750000000e-01 7.913107275962829590e-01 5.998746752738952637e-01 -4.514567947387695312e+01
8.327636718750000000e-01 7.915548086166381836e-01 3.970199227333068848e-01 -1.894403686523437500e+02
2.077636718750000000e-01 7.917988896369934082e-01 3.140873312950134277e-01 1.432732343673706055e+00
7.077636718750000000e-01 7.920429706573486328e-01 7.098815403878688812e-03 1.295898914337158203e+01
4.577636718750000000e-01 7.922870516777038574e-01 2.955479919910430908e-01 -5.536743927001953125e+01
