x,y,u_pred,q_pred
0.8282828282828284,0.42424242424242425,0.6353752613067627,-341.33294677734375
0.8383838383838385,0.42424242424242425,0.47384679317474365,-308.2586669921875
0.8484848484848485,0.42424242424242425,0.2807168960571289,-239.7460174560547
0.8585858585858587,0.42424242424242425,0.0630916953086853,-123.56216430664062
0.8686868686868687,0.42424242424242425,-0.1666598916053772,34.3427619934082
0.8787878787878789,0.42424242424242425,-0.3895503878593445,201.6332550048828
0.888888888888889,0.42424242424242425,-0.5898355841636658,328.59796142578125
0.8989898989898991,0.42424242424242425,-0.7606857419013977,391.2705993652344
0.9090909090909092,0.42424242424242425,-0.8950037360191345,414.0188903808594
0.9191919191919192,0.42424242424242425,-0.9889903664588928,421.8474426269531
0.9292929292929294,0.42424242424242425,-1.0414838790893555,424.86279296875
0.9393939393939394,0.42424242424242425,-1.051459550857544,426.15936279296875
0.9494949494949496,0.42424242424242425,-1.018766164779663,426.68304443359375
0.9595959595959597,0.42424242424242425,-0.9435001015663147,426.7412414550781
0.9696969696969697,0.42424242424242425,-0.824853241443634,426.4294738769531
0.9797979797979799,0.42424242424242425,-0.6619735360145569,425.7940673828125
0.98989898989899,0.42424242424242425,-0.45565980672836304,424.90411376953125
1.0,0.42424242424242425,-0.20631754398345947,423.84814453125
0.0,0.43434343434343436,-0.2547786831855774,10.67724895477295
0.010101010101010102,0.43434343434343436,-0.24709397554397583,20.774707794189453
0.020202020202020204,0.43434343434343436,-0.23759907484054565,26.148059844970703
0.030303030303030304,0.43434343434343436,-0.2256934642791748,28.607196807861328
0.04040404040404041,0.43434343434343436,-0.211090087890625,29.469444274902344
0.05050505050505051,0.43434343434343436,-0.19381177425384521,29.59378433227539
0.06060606060606061,0.43434343434343436,-0.17385685443878174,29.444927215576172
0.07070707070707072,0.43434343434343436,-0.15108639001846313,29.154191970825195
0.08080808080808081,0.43434343434343436,-0.12536436319351196,28.615158081054688
0.09090909090909091,0.43434343434343436,-0.0967068076133728,27.559755325317383
0.10101010101010102,0.43434343434343436,-0.06532257795333862,25.753244400024414
0.11111111111111112,0.43434343434343436,-0.031364262104034424,23.229511260986328
0.12121212121212122,0.43434343434343436,0.005049526691436768,20.259878158569336
0.13131313131313133,0.43434343434343436,0.04356163740158081,17.32581901550293
0.14141414141414144,0.43434343434343436,0.08386173844337463,15.353848457336426
0.15151515151515152,0.43434343434343436,0.125894695520401,15.501204490661621
0.16161616161616163,0.43434343434343436,0.16963520646095276,17.9344539642334
0.17171717171717174,0.43434343434343436,0.2150576412677765,21.199338912963867
0.18181818181818182,0.43434343434343436,0.26231124997138977,23.50861358642578
0.19191919191919193,0.43434343434343436,0.311644971370697,23.366397857666016
0.20202020202020204,0.43434343434343436,0.3627958297729492,19.743864059448242
0.21212121212121213,0.43434343434343436,0.4151824116706848,12.780937194824219
0.22222222222222224,0.43434343434343436,0.4681697487831116,3.7931318283081055
0.23232323232323235,0.43434343434343436,0.5209434032440186,-5.271798133850098
0.24242424242424243,0.43434343434343436,0.5727134346961975,-12.80708122253418
0.25252525252525254,0.43434343434343436,0.6229761838912964,-18.639659881591797
0.26262626262626265,0.43434343434343436,0.6713965535163879,-23.97134780883789
0.27272727272727276,0.43434343434343436,0.717596173286438,-30.093664169311523
0.2828282828282829,0.43434343434343436,0.7611457109451294,-37.28938293457031
0.29292929292929293,0.43434343434343436,0.8015720248222351,-44.82109451293945
0.30303030303030304,0.43434343434343436,0.8382045030593872,-51.89726257324219
0.31313131313131315,0.43434343434343436,0.8702694177627563,-58.474761962890625
0.32323232323232326,0.43434343434343436,0.8972272872924805,-64.99356079101562
0.33333333333333337,0.43434343434343436,0.9185694456100464,-71.86221313476562
0.3434343434343435,0.43434343434343436,0.933568000793457,-79.1170654296875
0.3535353535353536,0.43434343434343436,0.9415156841278076,-86.02894592285156
0.36363636363636365,0.43434343434343436,0.941572904586792,-91.71727752685547
0.37373737373737376,0.43434343434343436,0.9331806898117065,-96.46196746826172
0.38383838383838387,0.43434343434343436,0.9160641431808472,-101.77778625488281
0.393939393939394,0.43434343434343436,0.8895654082298279,-108.68494415283203
0.4040404040404041,0.43434343434343436,0.8528848886489868,-115.93313598632812
0.4141414141414142,0.43434343434343436,0.8054116368293762,-120.37972259521484
0.42424242424242425,0.43434343434343436,0.7467079162597656,-119.28482055664062
0.43434343434343436,0.43434343434343436,0.6768434643745422,-112.14376068115234
0.4444444444444445,0.43434343434343436,0.5962966680526733,-100.67788696289062
0.4545454545454546,0.43434343434343436,0.5058212876319885,-87.3921890258789
0.4646464646464647,0.43434343434343436,0.4066844582557678,-73.95439910888672
0.4747474747474748,0.43434343434343436,0.3001192808151245,-60.66276168823242
0.48484848484848486,0.43434343434343436,0.1871943175792694,-46.85219955444336
0.494949494949495,0.43434343434343436,0.06926733255386353,-31.35862922668457
0.5050505050505051,0.43434343434343436,-0.05203986167907715,-12.985184669494629
0.5151515151515152,0.43434343434343436,-0.17493146657943726,9.115002632141113
0.5252525252525253,0.43434343434343436,-0.2971247434616089,35.2948112487793
0.5353535353535354,0.43434343434343436,-0.41594064235687256,64.98160552978516
0.5454545454545455,0.43434343434343436,-0.5286921858787537,95.31890106201172
0.5555555555555556,0.43434343434343436,-0.6323729157447815,121.93419647216797
0.5656565656565657,0.43434343434343436,-0.7241669297218323,144.98394775390625
0.5757575757575758,0.43434343434343436,-0.8023645281791687,169.21246337890625
0.5858585858585859,0.43434343434343436,-0.864915668964386,194.1262664794922
0.595959595959596,0.43434343434343436,-0.908952534198761,215.10987854003906
0.6060606060606061,0.43434343434343436,-0.9317172169685364,228.51890563964844
0.6161616161616162,0.43434343434343436,-0.9316454529762268,234.31008911132812
0.6262626262626263,0.43434343434343436,-0.9081699252128601,233.85374450683594
0.6363636363636365,0.43434343434343436,-0.8615104556083679,228.3526611328125
0.6464646464646465,0.43434343434343436,-0.792247474193573,218.2962646484375
0.6565656565656566,0.43434343434343436,-0.7011398673057556,203.41612243652344
0.6666666666666667,0.43434343434343436,-0.5895057320594788,182.7914276123047
0.6767676767676768,0.43434343434343436,-0.4595533013343811,155.10968017578125
0.686868686868687,0.43434343434343436,-0.31414496898651123,119.2674789428711
0.696969696969697,0.43434343434343436,-0.15638607740402222,76.20677947998047
0.7070707070707072,0.43434343434343436,0.00923013687133789,27.7484188079834
0.7171717171717172,0.43434343434343436,0.1772233545780182,-25.80504608154297
0.7272727272727273,0.43434343434343436,0.34263312816619873,-85.5911636352539
0.7373737373737375,0.43434343434343436,0.4994600713253021,-153.25827026367188
0.7474747474747475,0.43434343434343436,0.6402443051338196,-226.34703063964844
0.7575757575757577,0.43434343434343436,0.7592470645904541,-294.41357421875
0.7676767676767677,0.43434343434343436,0.8492236733436584,-342.7543029785156
0.7777777777777778,0.43434343434343436,0.9049347639083862,-360.73565673828125
0.787878787878788,0.43434343434343436,0.9245572090148926,-364.7922668457031
0.797979797979798,0.43434343434343436,0.9074372053146362,-364.62969970703125
0.8080808080808082,0.43434343434343436,0.8539379835128784,-362.0965576171875
0.8181818181818182,0.43434343434343436,0.7638593912124634,-356.28509521484375
0.8282828282828284,0.43434343434343436,0.6374588012695312,-343.3973693847656
0.8383838383838385,0.43434343434343436,0.47653546929359436,-314.3880615234375
0.8484848484848485,0.43434343434343436,0.2838369309902191,-253.35916137695312
0.8585858585858587,0.43434343434343436,0.06564640998840332,-143.25918579101562
0.8686868686868687,0.43434343434343436,-0.16446423530578613,15.625290870666504
0.8787878787878789,0.43434343434343436,-0.3881075978279114,189.9266357421875
0.888888888888889,0.43434343434343436,-0.5902641415596008,325.83599853515625
0.8989898989898991,0.43434343434343436,-0.7617120146751404,392.1613464355469
0.9090909090909092,0.43434343434343436,-0.896213948726654,414.896484375
0.9191919191919192,0.43434343434343436,-0.98969966173172,422.3015441894531
0.9292929292929294,0.43434343434343436,-1.0411319732666016,425.0820007324219
0.9393939393939394,0.43434343434343436,-1.0496525764465332,426.26934814453125
0.9494949494949496,0.43434343434343436,-1.015228271484375,426.7397766113281
0.9595959595959597,0.43434343434343436,-0.9380263686180115,426.7671813964844
0.9696969696969697,0.43434343434343436,-0.8172886967658997,426.4346923828125
0.9797979797979799,0.43434343434343436,-0.652262270450592,425.7864074707031
0.98989898989899,0.43434343434343436,-0.44378310441970825,424.8908386230469
1.0,0.43434343434343436,-0.1920756697654724,423.83648681640625
0.0,0.4444444444444445,-0.25535786151885986,8.837695121765137
0.010101010101010102,0.4444444444444445,-0.2472461462020874,18.668479919433594
0.020202020202020204,0.4444444444444445,-0.2375165820121765,23.540830612182617
0.030303030303030304,0.4444444444444445,-0.22554844617843628,25.402690887451172
0.04040404040404041,0.4444444444444445,-0.2109242081642151,25.87514877319336
0.05050505050505051,0.4444444444444445,-0.1935560703277588,26.145784378051758
0.06060606060606061,0.4444444444444445,-0.17350363731384277,26.734466552734375
0.07070707070707072,0.4444444444444445,-0.15065312385559082,27.51919174194336
0.08080808080808081,0.4444444444444445,-0.12479966878890991,28.047170639038086
0.09090909090909091,0.4444444444444445,-0.09596914052963257,27.801782608032227
0.10101010101010102,0.4444444444444445,-0.06439465284347534,26.435348510742188
0.11111111111111112,0.4444444444444445,-0.030190229415893555,24.01299476623535
0.12121212121212122,0.4444444444444445,0.0065277814865112305,21.017169952392578
0.13131313131313133,0.4444444444444445,0.04539841413497925,18.153772354125977
0.14141414141414144,0.4444444444444445,0.08609697222709656,16.371435165405273
0.15151515151515152,0.4444444444444445,0.12848061323165894,16.742921829223633
0.16161616161616163,0.4444444444444445,0.17260876297950745,19.46520233154297
0.17171717171717174,0.4444444444444445,0.21849951148033142,23.17618751525879
0.18181818181818182,0.4444444444444445,0.26621681451797485,26.015958786010742
0.19191919191919193,0.4444444444444445,0.3160198926925659,26.32259750366211
0.20202020202020204,0.4444444444444445,0.36766159534454346,22.84990119934082
0.21212121212121213,0.4444444444444445,0.42053988575935364,15.587140083312988
0.22222222222222224,0.4444444444444445,0.47405385971069336,5.919318675994873
0.23232323232323235,0.4444444444444445,0.5273790955543518,-4.056272983551025
0.24242424242424243,0.4444444444444445,0.5796066522598267,-12.629890441894531
0.25252525252525254,0.4444444444444445,0.6301578879356384,-19.528959274291992
0.26262626262626265,0.4444444444444445,0.6787608861923218,-25.828754425048828
0.27272727272727276,0.4444444444444445,0.7250882387161255,-32.63008117675781
0.2828282828282829,0.4444444444444445,0.7686483263969421,-39.946895599365234
0.29292929292929293,0.4444444444444445,0.8089183568954468,-46.83603286743164
0.30303030303030304,0.4444444444444445,0.845285177230835,-52.57194900512695
0.31313131313131315,0.4444444444444445,0.8771259784698486,-57.473960876464844
0.32323232323232326,0.4444444444444445,0.9040104150772095,-62.508026123046875
0.33333333333333337,0.4444444444444445,0.9253992438316345,-68.62982177734375
0.3434343434343435,0.4444444444444445,0.9405028820037842,-76.25574493408203
0.3535353535353536,0.4444444444444445,0.9486513137817383,-84.70670318603516
0.36363636363636365,0.4444444444444445,0.9490597248077393,-92.75956726074219
0.37373737373737376,0.4444444444444445,0.9409963488578796,-100.0
0.38383838383838387,0.4444444444444445,0.9239128232002258,-107.09136962890625
0.393939393939394,0.4444444444444445,0.8971983194351196,-114.49217987060547
0.4040404040404041,0.4444444444444445,0.8602298498153687,-121.19158935546875
0.4141414141414142,0.4444444444444445,0.8124507665634155,-124.96385192871094
0.42424242424242425,0.4444444444444445,0.7534226775169373,-123.85347747802734
0.43434343434343436,0.4444444444444445,0.6831344962120056,-117.38751983642578
0.4444444444444445,0.4444444444444445,0.6020771861076355,-106.6050033569336
0.4545454545454546,0.4444444444444445,0.5110065340995789,-93.19232940673828
0.4646464646464647,0.4444444444444445,0.41103172302246094,-78.61225128173828
0.4747474747474748,0.4444444444444445,0.30345702171325684,-63.61109924316406
0.48484848484848486,0.4444444444444445,0.18944710493087769,-48.09280014038086
0.494949494949495,0.4444444444444445,0.07034391164779663,-31.34433937072754
0.5050505050505051,0.4444444444444445,-0.05211818218231201,-12.420025825500488
0.5151515151515152,0.4444444444444445,-0.17605024576187134,9.612969398498535
0.5252525252525253,0.4444444444444445,-0.29933100938796997,35.56666946411133
0.5353535353535354,0.4444444444444445,-0.41929203271865845,65.50077056884766
0.5454545454545455,0.4444444444444445,-0.5330095887184143,96.72605895996094
0.5555555555555556,0.4444444444444445,-0.6376004815101624,124.02737426757812
0.5656565656565657,0.4444444444444445,-0.7302595973014832,147.12210083007812
0.5757575757575758,0.4444444444444445,-0.809012234210968,171.18426513671875
0.5858585858585859,0.4444444444444445,-0.8718845248222351,195.9489288330078
0.595959595959596,0.4444444444444445,-0.916084349155426,216.8383331298828
0.6060606060606061,0.4444444444444445,-0.9389124512672424,230.1831512451172
0.6161616161616162,0.4444444444444445,-0.9388582110404968,235.9864501953125
0.6262626262626263,0.4444444444444445,-0.9153347611427307,235.65481567382812
0.6363636363636365,0.4444444444444445,-0.8684681057929993,230.31898498535156
0.6464646464646465,0.4444444444444445,-0.7988030314445496,220.35494995117188
0.6565656565656566,0.4444444444444445,-0.707211434841156,205.52659606933594
0.6666666666666667,0.4444444444444445,-0.5950297713279724,185.02842712402344
0.6767676767676768,0.4444444444444445,-0.4643175005912781,157.552734375
0.686868686868687,0.4444444444444445,-0.3180447220802307,121.85175323486328
0.696969696969697,0.4444444444444445,-0.159634530544281,78.71776580810547
0.7070707070707072,0.4444444444444445,0.006597638130187988,30.086992263793945
0.7171717171717172,0.4444444444444445,0.17534631490707397,-23.435373306274414
0.7272727272727273,0.4444444444444445,0.3413696885108948,-82.85637664794922
0.7373737373737375,0.4444444444444445,0.4988166093826294,-150.21490478515625
0.7474747474747475,0.4444444444444445,0.64073246717453,-223.91990661621094
0.7575757575757577,0.4444444444444445,0.7600712776184082,-293.81036376953125
0.7676767676767677,0.4444444444444445,0.8496525287628174,-343.95355224609375
0.7777777777777778,0.4444444444444445,0.9052943587303162,-361.533203125
0.787878787878788,0.4444444444444445,0.9249587059020996,-365.1365661621094
0.797979797979798,0.4444444444444445,0.9079122543334961,-364.79644775390625
0.8080808080808082,0.4444444444444445,0.8545804619789124,-362.22491455078125
0.8181818181818182,0.4444444444444445,0.7647664546966553,-356.55889892578125
0.8282828282828284,0.4444444444444445,0.6388188600540161,-344.5434265136719
0.8383838383838385,0.4444444444444445,0.4785764813423157,-318.6211242675781
0.8484848484848485,0.4444444444444445,0.28666263818740845,-264.5404052734375
0.8585858585858587,0.4444444444444445,0.06878885626792908,-163.8842315673828
0.8686868686868687,0.4444444444444445,-0.1615566611289978,-9.112746238708496
0.8787878787878789,0.4444444444444445,-0.38513171672821045,172.47215270996094
0.888888888888889,0.4444444444444445,-0.589801013469696,320.8553161621094
0.8989898989898991,0.4444444444444445,-0.7621820569038391,392.84210205078125
0.9090909090909092,0.4444444444444445,-0.8970673680305481,415.76123046875
0.9191919191919192,0.4444444444444445,-0.990109384059906,422.733642578125
0.9292929292929294,0.4444444444444445,-1.0404994487762451,425.2838439941406
0.9393939393939394,0.4444444444444445,-1.0476205348968506,426.3676452636719
0.9494949494949496,0.4444444444444445,-1.011577844619751,426.7893981933594
0.9595959595959597,0.4444444444444445,-0.9326038956642151,426.7907409667969
0.9696969696969697,0.4444444444444445,-0.8099752068519592,426.4432373046875
0.9797979797979799,0.4444444444444445,-0.6430323719978333,425.7876281738281
0.98989898989899,0.4444444444444445,-0.43263453245162964,424.89404296875
1.0,0.4444444444444445,-0.17883801460266113,423.8517150878906
0.0,0.4545454545454546,-0.25547200441360474,7.768636226654053
0.010101010101010102,0.4545454545454546,-0.24715441465377808,17.357574462890625
0.020202020202020204,0.4545454545454546,-0.23737722635269165,21.981534957885742
0.030303030303030304,0.4545454545454546,-0.22541505098342896,23.62108612060547
0.04040404040404041,0.4545454545454546,-0.2108709216117859,23.78069305419922
0.05050505050505051,0.4545454545454546,-0.19351983070373535,23.66143798828125
0.06060606060606061,0.4545454545454546,-0.17334222793579102,23.991119384765625
0.07070707070707072,0.4545454545454546,-0.15030765533447266,24.837430953979492
0.08080808080808081,0.4545454545454546,-0.12427890300750732,25.7209529876709
0.09090909090909091,0.4545454545454546,-0.09526687860488892,25.94395637512207
0.10101010101010102,0.4545454545454546,-0.06347304582595825,25.002702713012695
0.11111111111111112,0.4545454545454546,-0.029005587100982666,22.92685317993164
0.12121212121212122,0.4545454545454546,0.007981359958648682,20.294904708862305
0.13131313131313133,0.4545454545454546,0.047183454036712646,17.91422462463379
0.14141414141414144,0.4545454545454546,0.08835014700889587,16.62643051147461
0.15151515151515152,0.4545454545454546,0.1312171220779419,17.200498580932617
0.16161616161616163,0.4545454545454546,0.1758180856704712,19.6944580078125
0.17171717171717174,0.4545454545454546,0.22232121229171753,22.972105026245117
0.18181818181818182,0.4545454545454546,0.2707216441631317,25.400251388549805
0.19191919191919193,0.4545454545454546,0.3211595416069031,25.34075355529785
0.20202020202020204,0.4545454545454546,0.37341636419296265,21.461862564086914
0.21212121212121213,0.4545454545454546,0.42683303356170654,13.737256050109863
0.22222222222222224,0.4545454545454546,0.4807383716106415,3.69952392578125
0.23232323232323235,0.4545454545454546,0.5343170166015625,-6.4462080001831055
0.24242424242424243,0.4545454545454546,0.5867040753364563,-15.05894947052002
0.25252525252525254,0.4545454545454546,0.6373014450073242,-22.00966453552246
0.26262626262626265,0.4545454545454546,0.6858066916465759,-28.398347854614258
0.27272727272727276,0.4545454545454546,0.7319555878639221,-35.15055465698242
0.2828282828282829,0.4545454545454546,0.7753008008003235,-42.06132507324219
0.29292929292929293,0.4545454545454546,0.8153000473976135,-48.115509033203125
0.30303030303030304,0.4545454545454546,0.8514273762702942,-52.71247863769531
0.31313131313131315,0.4545454545454546,0.88318932056427,-56.44203186035156
0.32323232323232326,0.4545454545454546,0.9101083278656006,-60.6132698059082
0.33333333333333337,0.4545454545454546,0.9314924478530884,-66.467529296875
0.3434343434343435,0.4545454545454546,0.9466085433959961,-74.53175354003906
0.3535353535353536,0.4545454545454546,0.9548348188400269,-84.14813995361328
0.36363636363636365,0.4545454545454546,0.9553358554840088,-94.0186767578125
0.37373737373737376,0.4545454545454546,0.9473492503166199,-103.26321411132812
0.38383838383838387,0.4545454545454546,0.9302258491516113,-111.71724700927734
0.393939393939394,0.4545454545454546,0.9033447504043579,-119.30319213867188
0.4040404040404041,0.4545454545454546,0.8661448955535889,-125.29737091064453
0.4141414141414142,0.4545454545454546,0.818091869354248,-128.32884216308594
0.42424242424242425,0.4545454545454546,0.7587960362434387,-127.29052734375
0.43434343434343436,0.4545454545454546,0.6882731318473816,-122.01427459716797
0.4444444444444445,0.4545454545454546,0.6069818735122681,-112.95377349853516
0.4545454545454546,0.4545454545454546,0.5156020522117615,-100.69795989990234
0.4646464646464647,0.4545454545454546,0.4150695204734802,-86.01596069335938
0.4747474747474748,0.4545454545454546,0.3066510260105133,-69.7784423828125
0.48484848484848486,0.4545454545454546,0.19166332483291626,-52.47352981567383
0.494949494949495,0.4545454545454546,0.07155543565750122,-34.007320404052734
0.5050505050505051,0.4545454545454546,-0.05190682411193848,-13.800436019897461
0.5151515151515152,0.4545454545454546,-0.17682433128356934,9.128278732299805
0.5252525252525253,0.4545454545454546,-0.30110567808151245,35.9058837890625
0.5353535353535354,0.4545454545454546,-0.42204272747039795,66.71553039550781
0.5454545454545455,0.4545454545454546,-0.5365563035011292,98.49896240234375
0.5555555555555556,0.4545454545454546,-0.6418834328651428,125.78544616699219
0.5656565656565657,0.4545454545454546,-0.7353081107139587,148.74429321289062
0.5757575757575758,0.4545454545454546,-0.8146037459373474,172.75238037109375
0.5858585858585859,0.4545454545454546,-0.8778174519538879,197.47256469726562
0.595959595959596,0.4545454545454546,-0.9222009778022766,218.33267211914062
0.6060606060606061,0.4545454545454546,-0.9450958371162415,231.66490173339844
0.6161616161616162,0.4545454545454546,-0.9450711607933044,237.53440856933594
0.6262626262626263,0.4545454545454546,-0.9215900301933289,237.41943359375
0.6363636363636365,0.4545454545454546,-0.874718964099884,232.43191528320312
0.6464646464646465,0.4545454545454546,-0.8048388361930847,222.81297302246094
0.6565656565656566,0.4545454545454546,-0.7128453850746155,208.2523651123047
0.6666666666666667,0.4545454545454546,-0.6002429127693176,188.03692626953125
0.6767676767676768,0.4545454545454546,-0.46902018785476685,160.9682159423828
0.686868686868687,0.4545454545454546,-0.32201504707336426,125.77923583984375
0.696969696969697,0.4545454545454546,-0.16293448209762573,83.09796905517578
0.7070707070707072,0.4545454545454546,0.0037993192672729492,34.72944641113281
0.7171717171717172,0.4545454545454546,0.1732199490070343,-18.77167320251465
0.7272727272727273,0.4545454545454546,0.3397558033466339,-78.50601959228516
0.7373737373737375,0.4545454545454546,0.49735599756240845,-146.74920654296875
0.7474747474747475,0.4545454545454546,0.6399972438812256,-221.99717712402344
0.7575757575757577,0.4545454545454546,0.7597417831420898,-293.59552001953125
0.7676767676767677,0.4545454545454546,0.8493515849113464,-345.0297546386719
0.7777777777777778,0.4545454545454546,0.905134916305542,-362.05908203125
0.787878787878788,0.4545454545454546,0.9247899651527405,-365.26470947265625
0.797979797979798,0.4545454545454546,0.9077311158180237,-364.76556396484375
0.8080808080808082,0.4545454545454546,0.8544250726699829,-362.1072692871094
0.8181818181818182,0.4545454545454546,0.7647542953491211,-356.4434509277344
0.8282828282828284,0.4545454545454546,0.6392548084259033,-344.87615966796875
0.8383838383838385,0.4545454545454546,0.4795799255371094,-320.7969970703125
0.8484848484848485,0.4545454545454546,0.28811386227607727,-271.5472412109375
0.8585858585858587,0.4545454545454546,0.07053276896476746,-179.761474609375
0.8686868686868687,0.4545454545454546,-0.16022610664367676,-33.912933349609375
0.8787878787878789,0.4545454545454546,-0.3842657804489136,151.9940948486328
0.888888888888889,0.4545454545454546,-0.5896862149238586,315.3212585449219
0.8989898989898991,0.4545454545454546,-0.7632244229316711,393.6860656738281
0.9090909090909092,0.4545454545454546,-0.8981545567512512,416.5777893066406
0.9191919191919192,0.4545454545454546,-0.99050372838974,423.09979248046875
0.9292929292929294,0.4545454545454546,-1.0397930145263672,425.4483947753906
0.9393939393939394,0.4545454545454546,-1.0455467700958252,426.44677734375
0.9494949494949496,0.4545454545454546,-1.0079798698425293,426.82806396484375
0.9595959595959597,0.4545454545454546,-0.9273776412010193,426.8080139160156
0.9696969696969697,0.4545454545454546,-0.8030477166175842,426.44921875
0.9797979797979799,0.4545454545454546,-0.6343991160392761,425.7913818359375
0.98989898989899,0.4545454545454546,-0.42229801416397095,424.9049377441406
1.0,0.4545454545454546,-0.166631281375885,423.88128662109375
0.0,0.4646464646464647,-0.254677951335907,7.778843879699707
0.010101010101010102,0.4646464646464647,-0.2468111515045166,17.130083084106445
0.020202020202020204,0.4646464646464647,-0.23744350671768188,21.53154182434082
0.030303030303030304,0.4646464646464647,-0.22568178176879883,23.170961380004883
0.04040404040404041,0.4646464646464647,-0.2112242579460144,23.43233299255371
0.05050505050505051,0.4646464646464647,-0.19392013549804688,23.247417449951172
0.06060606060606061,0.4646464646464647,-0.1736862063407898,23.208589553833008
0.07070707070707072,0.4646464646464647,-0.15048158168792725,23.475406646728516
0.08080808080808081,0.4646464646464647,-0.12423217296600342,23.755836486816406
0.09090909090909091,0.4646464646464647,-0.09497648477554321,23.535465240478516
0.10101010101010102,0.4646464646464647,-0.06286865472793579,22.46866798400879
0.11111111111111112,0.4646464646464647,-0.028016865253448486,20.658985137939453
0.12121212121212122,0.4646464646464647,0.009317874908447266,18.63372802734375
0.13131313131313133,0.4646464646464647,0.04885298013687134,17.046096801757812
0.14141414141414144,0.4646464646464647,0.0904572606086731,16.461057662963867
0.15151515151515152,0.4646464646464647,0.13390055298805237,17.235639572143555
0.16161616161616163,0.4646464646464647,0.17918843030929565,19.13576316833496
0.17171717171717174,0.4646464646464647,0.22651547193527222,21.16489028930664
0.18181818181818182,0.4646464646464647,0.2758368253707886,22.086774826049805
0.19191919191919193,0.4646464646464647,0.32712578773498535,20.628623962402344
0.20202020202020204,0.4646464646464647,0.3801196813583374,15.682153701782227
0.21212121212121213,0.4646464646464647,0.43409764766693115,7.380660057067871
0.22222222222222224,0.4646464646464647,0.48826950788497925,-2.589711904525757
0.23232323232323235,0.4646464646464647,0.5417981743812561,-12.06263256072998
0.24242424242424243,0.4646464646464647,0.5939569473266602,-19.63180923461914
0.25252525252525254,0.4646464646464647,0.6442471742630005,-25.383359909057617
0.26262626262626265,0.4646464646464647,0.6923220753669739,-30.521818161010742
0.27272727272727276,0.4646464646464647,0.7379782199859619,-36.030216217041016
0.2828282828282829,0.4646464646464647,0.7809246778488159,-41.873619079589844
0.29292929292929293,0.4646464646464647,0.8206619024276733,-47.33925247192383
0.30303030303030304,0.4646464646464647,0.8566676378250122,-52.0255241394043
0.31313131313131315,0.4646464646464647,0.8884661197662354,-56.44050216674805
0.32323232323232326,0.4646464646464647,0.9154860973358154,-61.61174392700195
0.33333333333333337,0.4646464646464647,0.9369170069694519,-68.4034652709961
0.3434343434343435,0.4646464646464647,0.9520471096038818,-77.01183319091797
0.3535353535353536,0.4646464646464647,0.9602141380310059,-86.78034210205078
0.36363636363636365,0.4646464646464647,0.9605592489242554,-96.69234466552734
0.37373737373737376,0.4646464646464647,0.9523641467094421,-105.93047332763672
0.38383838383838387,0.4646464646464647,0.9349709749221802,-114.08096313476562
0.393939393939394,0.4646464646464647,0.9077765941619873,-120.98585510253906
0.4040404040404041,0.4646464646464647,0.8702960014343262,-126.2024917602539
0.4141414141414142,0.4646464646464647,0.822014570236206,-128.78787231445312
0.42424242424242425,0.4646464646464647,0.7625308036804199,-128.08663940429688
0.43434343434343436,0.4646464646464647,0.6919247508049011,-124.23845672607422
0.4444444444444445,0.4646464646464647,0.6106445789337158,-117.40155029296875
0.4545454545454546,0.4646464646464647,0.5191962718963623,-107.17497253417969
0.4646464646464647,0.4646464646464647,0.4183705449104309,-93.39273834228516
0.4747474747474748,0.4646464646464647,0.30939680337905884,-76.70527648925781
0.48484848484848486,0.4646464646464647,0.19365030527114868,-58.011478424072266
0.494949494949495,0.4646464646464647,0.07270336151123047,-37.841060638427734
0.5050505050505051,0.4646464646464647,-0.05159837007522583,-16.055681228637695
0.5151515151515152,0.4646464646464647,-0.17732995748519897,8.253019332885742
0.5252525252525253,0.4646464646464647,-0.3023659586906433,36.31209945678711
0.5353535353535354,0.4646464646464647,-0.42406028509140015,68.125244140625
0.5454545454545455,0.4646464646464647,-0.539347231388092,100.08841705322266
0.5555555555555556,0.4646464646464647,-0.6452564597129822,126.94412231445312
0.5656565656565657,0.4646464646464647,-0.7392064929008484,149.78439331054688
0.5757575757575758,0.4646464646464647,-0.8190018534660339,173.9041748046875
0.5858585858585859,0.4646464646464647,-0.8826248049736023,198.6871337890625
0.595959595959596,0.4646464646464647,-0.927290141582489,219.57135009765625
0.6060606060606061,0.4646464646464647,-0.9503322243690491,232.9208984375
0.6161616161616162,0.4646464646464647,-0.950354278087616,238.8672637939453
0.6262626262626263,0.4646464646464647,-0.9269005656242371,238.970458984375
0.6363636363636365,0.4646464646464647,-0.8800892233848572,234.3883514404297
0.6464646464646465,0.4646464646464647,-0.8101540207862854,225.28872680664062
0.6565656565656566,0.4646464646464647,-0.7178389430046082,211.16061401367188
0.6666666666666667,0.4646464646464647,-0.6047996878623962,191.17713928222656
0.6767676767676768,0.4646464646464647,-0.47311896085739136,164.24049377441406
0.686868686868687,0.4646464646464647,-0.32551002502441406,129.2580108642578
0.696969696969697,0.4646464646464647,-0.1657041311264038,86.9106216430664
0.7070707070707072,0.4646464646464647,0.0016546845436096191,38.80598831176758
0.7171717171717172,0.4646464646464647,0.17164179682731628,-14.988531112670898
0.7272727272727273,0.4646464646464647,0.3384259343147278,-75.99946594238281
0.7373737373737375,0.4646464646464647,0.49601149559020996,-146.32785034179688
0.7474747474747475,0.4646464646464647,0.6388394236564636,-223.3339080810547
