epoch,total_loss,loss_u,loss_k
2682,0.00052442204,0.00013996073,1.5330512e-06
2683,0.0006188048,0.0001658883,1.8619816e-06
2684,0.0004945112,0.00011254871,1.7918335e-06
2685,0.0007177023,0.000118959375,1.415956e-06
2686,0.0008472811,0.00021718089,2.1548085e-06
2687,0.000622372,0.00020636203,1.8263713e-06
2688,0.00055500783,0.000110230445,2.1289795e-06
2689,0.00061712816,0.0001565066,1.8922686e-06
2690,0.00057773374,0.00012814674,1.668392e-06
2691,0.0005531681,0.00014065353,1.974372e-06
2692,0.00067265343,0.00014340882,1.8187013e-06
2693,0.0005436477,8.400526e-05,1.0645801e-06
2694,0.00054297,0.00011381647,1.2730593e-06
2695,0.00051134726,0.000104142084,1.3489167e-06
2696,0.00081241824,0.0001323498,1.6797457e-06
2697,0.00046624607,0.000126264,1.3199865e-06
2698,0.000693642,0.00019459188,1.6999926e-06
2699,0.0011053619,0.00018527254,2.4347207e-06
2700,0.001008095,0.00020234063,1.6073947e-06
2701,0.00051893585,0.00011823223,1.5965762e-06
2702,0.0007395363,0.0001573915,1.8793107e-06
2703,0.000696293,0.0001244638,1.5247621e-06
2704,0.0005041007,8.1644204e-05,1.448743e-06
2705,0.000584258,0.00016535494,1.3840032e-06
2706,0.0007161425,0.00020523935,1.820683e-06
2707,0.0006196467,0.00017521736,2.1253195e-06
2708,0.0005200609,0.00014067958,1.589041e-06
2709,0.0005495526,0.00015622292,1.4587338e-06
2710,0.0005455145,0.00013121922,1.597488e-06
2711,0.00060092565,0.00017385697,1.7623041e-06
2712,0.0005640829,0.00015909702,1.6694091e-06
2713,0.0007195571,0.00014524709,1.2723892e-06
2714,0.0004930919,0.00011453548,1.4661441e-06
2715,0.00056135975,0.00019096752,1.7060962e-06
2716,0.00063130877,0.0001475349,1.7659554e-06
2717,0.000549653,0.00013660622,1.7675789e-06
2718,0.0005661992,0.0001562563,1.4663325e-06
2719,0.00055779854,0.00015761258,1.8483261e-06
2720,0.00046665082,0.00014005548,1.2832315e-06
2721,0.0006229753,0.00015827839,1.7118474e-06
2722,0.00075692206,0.00029417474,2.398599e-06
2723,0.0005586983,0.00017934911,1.4433712e-06
2724,0.0005386847,0.00015371777,1.5338425e-06
2725,0.00045886717,9.485548e-05,1.5372242e-06
2726,0.00063013524,0.00021391641,1.819412e-06
2727,0.0006285877,0.00018995222,1.9358133e-06
2728,0.0006357514,0.00012394873,1.7119854e-06
2729,0.00061122753,0.00012835028,1.9359263e-06
2730,0.0006902212,0.00017720036,1.6739999e-06
2731,0.0008449332,0.0001816684,1.8594307e-06
2732,0.0005634423,9.826914e-05,1.3021729e-06
2733,0.0005046857,0.0001403787,1.4831863e-06
2734,0.00064592785,0.00018068647,2.2382021e-06
2735,0.0004458133,7.7010045e-05,1.2492392e-06
2736,0.00046802312,7.841645e-05,1.798545e-06
2737,0.00056851556,0.00012315642,1.4375815e-06
2738,0.0006587345,0.00017493259,1.7274604e-06
2739,0.0005923871,0.00011111347,1.6481416e-06
2740,0.0005448543,0.00014759955,1.4064417e-06
2741,0.0004824104,0.00010966935,1.3816499e-06
2742,0.00052374555,0.00012045995,1.6227964e-06
2743,0.0005703041,0.00013521388,1.5687795e-06
2744,0.00062695786,8.7221764e-05,1.623914e-06
2745,0.0007101641,0.00016669248,1.762182e-06
2746,0.00065172685,0.00017834404,1.9769584e-06
2747,0.00072476687,0.00016476493,1.9986785e-06
2748,0.00044737227,0.00010106108,1.2756332e-06
2749,0.00065341004,0.0001246948,1.6531523e-06
2750,0.000593718,0.00015375814,1.6375373e-06
2751,0.0005978907,0.00018248643,1.7403561e-06
2752,0.0005383072,0.00016024783,1.2035381e-06
2753,0.000576349,0.0001508541,1.4502854e-06
2754,0.0005206428,0.00011137995,1.5546852e-06
2755,0.000518356,0.00016374815,1.5068503e-06
2756,0.0006482786,0.00014894649,1.6883804e-06
2757,0.00071483,0.00012130424,1.4835297e-06
2758,0.0004616502,0.00010951573,1.4893429e-06
2759,0.0004990203,0.000108139946,1.6667307e-06
2760,0.00072437903,0.00024983837,1.9692739e-06
2761,0.0005429253,8.66784e-05,1.3177528e-06
2762,0.00054764654,0.00015495176,1.7180279e-06
2763,0.00050558837,0.0001422783,1.4201522e-06
2764,0.00050953135,0.00013392465,1.4848285e-06
2765,0.00066008617,7.926958e-05,1.1934551e-06
2766,0.00063350156,0.00020142853,1.934673e-06
2767,0.0005534671,0.00017092585,1.4567839e-06
2768,0.0006289582,0.0001200276,1.1563749e-06
2769,0.00060311327,0.000106160434,1.686505e-06
2770,0.00054722355,0.00015732524,1.6311687e-06
2771,0.00040643394,0.00010488918,1.0401459e-06
2772,0.0004892116,0.0001242801,1.5199327e-06
2773,0.00055549626,0.00017929554,1.4645891e-06
2774,0.00047756737,6.1237515e-05,1.3882127e-06
2775,0.0005013798,0.00012547636,1.3623102e-06
2776,0.00049489015,0.00011014301,1.3314432e-06
2777,0.0005686596,0.00018404167,1.7890812e-06
2778,0.000466288,0.000108131964,1.5213549e-06
2779,0.00069127884,0.00016388975,1.8228882e-06
2780,0.0005344136,0.00014996335,1.6046848e-06
2781,0.0005296466,0.00013379945,2.0789375e-06
2782,0.0005875343,0.00015731581,1.9598008e-06
2783,0.00048424958,0.00011091713,1.3019418e-06
2784,0.00071221445,0.00023295524,1.8520903e-06
2785,0.0005049005,9.239086e-05,1.0604514e-06
2786,0.0007640416,0.00011444146,1.642616e-06
2787,0.00051959406,0.000119730474,1.191457e-06
2788,0.00049097557,8.689992e-05,1.6867349e-06
2789,0.00043879502,0.000103292434,1.3801179e-06
2790,0.00047548962,9.481955e-05,9.621857e-07
2791,0.0005602705,0.00013300743,1.8327491e-06
2792,0.00051164435,0.0001370159,1.6229526e-06
2793,0.0007822501,0.0001358726,1.6508114e-06
2794,0.000509529,0.00010462911,1.1032475e-06
2795,0.0003664292,6.2987456e-05,8.5506616e-07
2796,0.00038851425,7.784196e-05,1.1547897e-06
2797,0.00050695543,9.367934e-05,1.4298853e-06
2798,0.000840705,0.00023997403,2.1010742e-06
2799,0.0006118476,0.00014091926,1.295261e-06
2800,0.00050186104,8.874573e-05,1.4477486e-06
2801,0.0005122364,0.00013231796,1.3230028e-06
2802,0.0004785694,0.00012263456,1.6113455e-06
2803,0.00040867855,5.2599356e-05,1.5093848e-06
2804,0.0004712575,9.880601e-05,1.7219436e-06
2805,0.00060283014,0.00014322904,1.2999076e-06
2806,0.00058909034,0.00012367331,1.4098646e-06
2807,0.000509029,0.00015027377,1.695898e-06
2808,0.0005595613,0.0001154988,1.2362606e-06
2809,0.000702146,0.0002273659,1.6958926e-06
2810,0.0004493349,0.00012653315,1.2080212e-06
2811,0.000485266,6.077589e-05,1.3012922e-06
2812,0.00068195164,0.00016575253,2.025379e-06
2813,0.0008483983,0.00018112999,1.5165637e-06
2814,0.0004747144,9.589229e-05,1.6695224e-06
2815,0.00043979858,0.000101679514,1.2996712e-06
2816,0.00046974822,9.187255e-05,1.092996e-06
2817,0.00050133676,0.00014979746,1.5186679e-06
2818,0.0005313327,0.00017372498,1.4923731e-06
2819,0.0004852836,0.00013426374,1.5832566e-06
2820,0.00050057436,0.00011940617,1.3907411e-06
2821,0.0006089195,7.3801246e-05,1.0949483e-06
2822,0.000893413,0.00017771451,1.4751594e-06
2823,0.00067373505,0.00017375022,1.9761164e-06
2824,0.00046471469,9.889551e-05,1.4639322e-06
2825,0.00073538447,0.00019277791,1.7884294e-06
2826,0.00051487546,9.3806855e-05,1.2290377e-06
2827,0.00046822996,0.00013781452,1.4200178e-06
2828,0.00043781492,0.00011805322,1.3440763e-06
2829,0.00047355372,0.00012534253,1.4753957e-06
2830,0.0005634522,0.00015566165,1.8805945e-06
2831,0.0004960932,0.00011044013,1.4128783e-06
2832,0.00060592673,0.00017614075,1.2230419e-06
2833,0.00050264434,0.00010336205,1.3514448e-06
2834,0.00047816802,0.000103635786,1.2329548e-06
2835,0.00044672616,0.00010580233,1.1877843e-06
2836,0.0004800638,0.00011809717,1.5949856e-06
2837,0.00049949903,0.000100749916,1.7395333e-06
2838,0.00045824618,0.000108344815,1.0662148e-06
2839,0.0004612967,9.8904035e-05,1.0803104e-06
2840,0.0004633805,9.90412e-05,1.4394222e-06
2841,0.0004644278,0.00011684114,1.1826954e-06
2842,0.00068713864,0.00020442405,1.5434271e-06
2843,0.0005280473,0.00010575242,1.4312079e-06
2844,0.00040367825,6.4695174e-05,1.2567264e-06
2845,0.0003335073,6.37123e-05,8.7124624e-07
2846,0.0004647266,0.00010104168,1.4531705e-06
2847,0.0005449733,0.00015577888,1.4936136e-06
2848,0.0005226021,0.00015425983,1.5474043e-06
2849,0.0005886344,0.00015719316,1.7584075e-06
2850,0.00047546334,0.00011333781,1.3534938e-06
2851,0.00053557183,0.00016361363,1.5341208e-06
2852,0.0004896586,8.256888e-05,1.1330467e-06
2853,0.00054798677,8.363788e-05,1.1269426e-06
2854,0.0004830005,0.00012457109,1.4418983e-06
2855,0.00044037905,7.1895076e-05,1.310817e-06
2856,0.000541336,0.00011220886,1.3994094e-06
2857,0.00055921025,0.00012554234,1.4685709e-06
2858,0.00056247273,0.00012693046,1.368555e-06
2859,0.0003915908,6.9620124e-05,1.2469652e-06
2860,0.00045233863,0.00012493612,1.3045055e-06
2861,0.0004929879,9.5296586e-05,1.193833e-06
2862,0.0005332744,7.659578e-05,1.427556e-06
2863,0.00040818626,0.00010407902,1.0214109e-06
2864,0.000570707,0.00017865188,1.709678e-06
2865,0.00054367865,0.00014345672,1.4871065e-06
2866,0.0005996296,0.00011859841,1.2682544e-06
2867,0.0006133385,0.00016856102,1.329159e-06
2868,0.0005142534,0.00014456193,1.3451404e-06
2869,0.00046181865,0.00014082233,1.2058493e-06
2870,0.0005009194,0.000111863206,1.6921805e-06
2871,0.0005515673,0.00012396481,1.263553e-06
2872,0.0005611037,0.0001333258,1.2377151e-06
2873,0.0005703419,0.00013982203,1.426526e-06
2874,0.00046288906,0.000102206424,1.0345356e-06
2875,0.000545774,0.0001199783,1.4646628e-06
2876,0.00044186163,5.456612e-05,1.0617305e-06
2877,0.0008308982,0.00016509042,1.2477781e-06
2878,0.00068346574,0.00014160265,1.2230616e-06
2879,0.00036122277,6.0165556e-05,1.2712464e-06
2880,0.0004611553,0.00010894388,1.2600134e-06
2881,0.00046713685,0.00016184391,1.1675703e-06
2882,0.00034047852,7.1175135e-05,1.0042346e-06
2883,0.00043416402,7.825541e-05,1.4837748e-06
2884,0.0004186813,0.000104936844,1.1056619e-06
2885,0.00054016465,9.700751e-05,1.3068872e-06
2886,0.0006207973,6.1528364e-05,1.401052e-06
2887,0.0005691048,0.00012071228,1.3758045e-06
2888,0.00048269937,0.00011308292,1.5530848e-06
2889,0.0005176384,0.00013530458,1.5295379e-06
2890,0.00045831926,0.000115994866,1.1867601e-06
2891,0.0003653793,8.235033e-05,8.987783e-07
2892,0.00038557415,0.000105602,1.0126466e-06
2893,0.00043475686,0.00012226109,1.2911071e-06
2894,0.00059138867,9.927536e-05,1.3696126e-06
2895,0.00054415234,0.000112440066,9.0627725e-07
2896,0.00042086022,0.00011945193,1.2554715e-06
2897,0.00043017883,6.931131e-05,1.3265982e-06
2898,0.00047852058,0.0001332582,1.4631402e-06
2899,0.00041400798,0.00011305441,1.0975785e-06
2900,0.00055493263,0.0001807139,1.3808109e-06
2901,0.0006690562,0.00019813451,1.9352478e-06
2902,0.00042985711,9.367536e-05,9.543982e-07
2903,0.00040871403,9.8320335e-05,1.2772658e-06
2904,0.00048919115,0.0001413282,1.1835182e-06
2905,0.0005397865,8.79104e-05,8.6911547e-07
2906,0.00041877254,8.2983446e-05,1.2456046e-06
2907,0.0005597448,0.00019957744,1.5629535e-06
2908,0.0007304833,0.00021169474,1.9284976e-06
2909,0.00042247528,0.0001036253,1.4026441e-06
2910,0.0005797059,0.000103882776,1.279146e-06
2911,0.00041946297,8.824415e-05,1.4486723e-06
2912,0.00046173506,0.00011952584,1.282805e-06
2913,0.00038567383,5.4055796e-05,9.348989e-07
2914,0.0004120923,9.827931e-05,1.2756318e-06
2915,0.0004331653,8.4966014e-05,1.1538651e-06
2916,0.00046515343,8.5837084e-05,1.2066994e-06
2917,0.00058132375,0.00017585726,1.617024e-06
2918,0.00054929603,0.00017174176,1.6366263e-06
2919,0.00049526227,0.00014202535,1.2048652e-06
2920,0.00050868315,0.0001612327,1.7723276e-06
2921,0.00037926025,6.205519e-05,8.829232e-07
2922,0.00068862934,0.00013214521,1.3640305e-06
2923,0.0004887147,0.00011444981,1.5195408e-06
2924,0.0005982291,0.00015409385,1.4430433e-06
2925,0.00049859745,0.00015930005,1.3407774e-06
2926,0.00056378526,0.00014174971,1.0426993e-06
2927,0.0005982177,0.00010487541,1.6912365e-06
2928,0.00042328043,0.0001173155,1.2394568e-06
2929,0.00047214932,0.00014698338,1.4522313e-06
2930,0.00039373702,8.826576e-05,1.2575937e-06
2931,0.0003923381,7.555131e-05,1.1684716e-06
2932,0.00052301516,0.00017183412,1.6619285e-06
2933,0.00047394473,0.00013241426,1.4189325e-06
2934,0.0003717157,6.2218955e-05,8.927208e-07
2935,0.00040493667,7.611163e-05,1.2065462e-06
2936,0.00037437084,9.6696764e-05,9.4559635e-07
2937,0.00040666273,0.00010653265,1.0858658e-06
2938,0.00040328593,8.867026e-05,1.2090135e-06
2939,0.00060169626,0.00010336407,1.1879691e-06
2940,0.00072373514,0.00023161691,1.8917048e-06
2941,0.0005076181,0.00012320312,1.1620821e-06
2942,0.00057457754,0.00014301282,1.2304533e-06
2943,0.00032858638,5.938335e-05,7.9421295e-07
2944,0.00058676256,0.00017400082,1.3804492e-06
2945,0.00071167795,0.00010053202,1.1352936e-06
2946,0.00058980734,0.0001456186,1.3336902e-06
2947,0.00057321566,6.221687e-05,1.0309855e-06
2948,0.00043928085,7.96769e-05,1.2333685e-06
2949,0.00063874986,0.00027395214,1.9605081e-06
2950,0.0005375932,0.00012760589,1.3121736e-06
2951,0.0005306449,0.00010203809,1.137981e-06
2952,0.00038409594,8.121479e-05,8.860034e-07
2953,0.00054928125,0.00018437434,1.741733e-06
2954,0.00033116416,5.3268202e-05,8.2775955e-07
2955,0.00045077992,0.00015472781,1.264065e-06
2956,0.000565278,0.00016940251,1.6026103e-06
2957,0.00043850706,0.00010139281,1.2692909e-06
2958,0.00051971816,0.00013386905,1.4218167e-06
2959,0.00056916784,0.00015711578,1.7957242e-06
2960,0.0006353575,0.0002213287,1.6726632e-06
2961,0.0006328785,0.00013615629,1.4561322e-06
2962,0.00042263707,9.527797e-05,1.5273539e-06
2963,0.00045447986,0.00012853937,1.2566722e-06
2964,0.00075347174,0.0001873551,1.3892306e-06
2965,0.00063028705,0.00014585788,1.3251778e-06
2966,0.00047534017,0.00011297697,1.4270705e-06
2967,0.0006367293,0.00019003678,1.6785373e-06
2968,0.0005360913,0.00013235577,1.4128074e-06
2969,0.00047560333,0.000110415516,1.2131723e-06
2970,0.00045470532,8.805722e-05,1.1601364e-06
2971,0.00049216975,0.0001276993,1.3988068e-06
2972,0.00048925634,0.00010455972,1.0273225e-06
2973,0.0007249798,0.000109188404,1.1706087e-06
2974,0.0007196347,0.0001506885,1.2469995e-06
2975,0.000662012,0.00013020252,1.4001112e-06
2976,0.00047021965,0.000112602545,1.1788045e-06
2977,0.00043193187,0.00010956081,1.3710923e-06
2978,0.00038246607,0.000111024885,1.0438064e-06
2979,0.0004385457,8.326756e-05,1.5245279e-06
2980,0.0004005315,0.00011512894,1.1570856e-06
2981,0.00047257304,0.00016594391,1.344106e-06
2982,0.00047106744,0.00012908388,1.1603447e-06
2983,0.00044657063,0.00010372867,1.0964906e-06
2984,0.00046962383,0.00012726209,1.0997255e-06
2985,0.00050460664,0.00014907254,1.3544324e-06
2986,0.00042799837,0.00010799288,1.2396554e-06
2987,0.0005126096,0.00016008456,1.607484e-06
2988,0.00036946358,7.5059135e-05,7.9529724e-07
2989,0.0004266931,0.00013927574,1.0509797e-06
2990,0.0004355226,0.00013889327,1.2398075e-06
2991,0.0004541417,0.000104495615,9.622147e-07
2992,0.00047061482,0.00012839158,1.1877615e-06
2993,0.00048279934,0.000151247,1.2463855e-06
2994,0.00045166945,0.00010949932,1.1651179e-06
2995,0.000490388,0.00015576648,1.3211345e-06
2996,0.0005250586,0.0001380023,1.4863701e-06
2997,0.00041242846,0.000105954474,1.0596378e-06
2998,0.00034030888,5.384074e-05,9.4256006e-07
2999,0.00042660336,0.00013448732,1.1302149e-06
3000,0.0005665403,0.00012999393,1.5452789e-06
3001,0.00045029112,0.00010850003,1.3742045e-06
3002,0.0005137193,0.00018599718,1.4981729e-06
3003,0.00041126538,0.00010166284,1.2999412e-06
3004,0.00041523122,0.00013858156,1.0839057e-06
3005,0.00032148702,6.010335e-05,9.808723e-07
3006,0.00041327794,0.00010402478,1.3117344e-06
3007,0.0005541977,0.00013985737,1.4201822e-06
3008,0.00040121994,7.2282994e-05,9.926879e-07
3009,0.00045539753,0.00014361838,1.5070644e-06
3010,0.00045380904,0.00014623397,1.4117983e-06
3011,0.0004532655,0.0001420654,1.2794055e-06
3012,0.00038924417,7.8888945e-05,1.1012717e-06
3013,0.0005203298,0.00015366741,1.1822038e-06
3014,0.00035633548,8.0666505e-05,9.334809e-07
3015,0.0006476699,0.00018298136,1.7329145e-06
3016,0.0005551093,0.00011909221,1.2850917e-06
3017,0.0005967906,0.00014495572,1.4353959e-06
3018,0.00047858455,0.00012477866,1.2609694e-06
3019,0.00035646197,8.071041e-05,1.0488417e-06
3020,0.0005976565,0.000102479586,7.886693e-07
3021,0.0007400261,0.00010084577,1.16166e-06
3022,0.0005089087,0.00013422794,1.6070564e-06
3023,0.00049651647,0.0001520231,1.4091164e-06
3024,0.00046339474,0.00013703074,1.5687517e-06
3025,0.00038080546,0.00011205357,1.058856e-06
3026,0.00037879296,7.9261044e-05,1.1147912e-06
3027,0.00040415872,8.468871e-05,1.2064119e-06
3028,0.0005527819,0.00013859096,1.0273675e-06
3029,0.00046663184,9.554109e-05,9.901811e-07
3030,0.00043324416,0.00010189007,1.1565897e-06
3031,0.0007552337,0.00019376817,1.3650427e-06
3032,0.00042659027,9.569153e-05,8.587804e-07
3033,0.00039427713,7.61872e-05,1.2009323e-06
3034,0.0005461033,0.0001399252,1.3305335e-06
3035,0.00045353518,0.00010331299,1.2673736e-06
3036,0.0005219596,0.00012251845,1.1548779e-06
3037,0.00036910726,8.93992e-05,1.1021635e-06
3038,0.00043767423,7.347245e-05,1.0555393e-06
3039,0.0004690849,7.910186e-05,9.897641e-07
3040,0.00037723273,6.016127e-05,1.1192274e-06
3041,0.00036632814,7.018503e-05,9.995681e-07
3042,0.0006655428,0.00020124097,1.4980949e-06
3043,0.001051247,0.00014501532,1.3073164e-06
3044,0.00085865887,0.00015058773,1.0910845e-06
3045,0.0006448985,0.00017186168,1.423996e-06
3046,0.0006855873,0.00015860425,1.0759045e-06
3047,0.00043892197,6.199855e-05,1.2611304e-06
3048,0.00043653726,0.00013559425,1.4006023e-06
3049,0.0003720536,7.3062765e-05,1.0427269e-06
3050,0.00032713372,5.6090263e-05,8.0724885e-07
3051,0.000384752,0.000115591465,1.1296011e-06
3052,0.00031885295,5.772639e-05,8.865799e-07
3053,0.0003727757,8.4416104e-05,1.1521075e-06
3054,0.0005205657,0.00013986551,1.4590554e-06
3055,0.0005007895,0.00012462631,1.4061458e-06
3056,0.00054638996,0.00013329156,1.3535341e-06
3057,0.0004441272,0.000121379795,1.1749258e-06
3058,0.00039742095,9.549283e-05,1.1094629e-06
3059,0.00035997503,7.448517e-05,1.0151864e-06
3060,0.00043681223,0.00013034866,1.0147801e-06
3061,0.00047872786,0.0001278668,1.2378446e-06
3062,0.0004523922,0.00013167612,1.1704369e-06
3063,0.00039398047,0.00010184459,1.1447416e-06
3064,0.00043950023,0.00012433421,1.2284538e-06
3065,0.00044239487,0.00012833218,1.344569e-06
3066,0.00043005185,0.00012199011,1.2907572e-06
3067,0.00039980625,0.00010345327,1.0682702e-06
3068,0.00036359084,9.0450456e-05,1.1204999e-06
3069,0.00042891857,0.000111520385,1.3838717e-06
3070,0.00042598203,7.073777e-05,9.847337e-07
3071,0.00034842177,7.521688e-05,1.1256477e-06
3072,0.0004102133,7.511242e-05,1.057842e-06
3073,0.0006284285,9.050417e-05,8.581007e-07
3074,0.00049566233,0.00011026737,1.3691506e-06
3075,0.00056073064,9.0580164e-05,1.0364281e-06
3076,0.00068893615,0.00013148916,1.2323684e-06
3077,0.00054345385,0.00011745796,1.2130243e-06
3078,0.00039807672,0.00011027465,1.0617493e-06
3079,0.00052250014,0.00012746203,1.4020039e-06
3080,0.0005754631,0.00014368784,1.2907612e-06
3081,0.00045980208,8.0197264e-05,9.4751516e-07
3082,0.00044681926,0.00010965027,1.0943933e-06
3083,0.00040678325,7.823713e-05,9.4048045e-07
3084,0.00042883118,8.857462e-05,1.2984191e-06
3085,0.00046057667,0.00013692913,1.4049415e-06
3086,0.00046957674,0.00013991263,1.5528494e-06
3087,0.00037953275,8.416038e-05,1.2049102e-06
3088,0.00036701985,8.646699e-05,9.690701e-07
3089,0.00035641572,7.862595e-05,9.4029497e-07
3090,0.00037618293,0.00011152804,9.396227e-07
3091,0.0003638575,7.84127e-05,1.2271936e-06
3092,0.00053532614,0.00015547099,1.1557867e-06
3093,0.00057895645,0.00015429138,1.6458207e-06
3094,0.0003690994,7.853201e-05,1.0318377e-06
3095,0.0003361823,6.739456e-05,9.687365e-07
3096,0.00039969318,9.37016e-05,1.3526372e-06
3097,0.0004671243,0.0001443674,1.3889259e-06
3098,0.00066041836,0.00012719395,1.1628899e-06
3099,0.00053558516,0.000106065825,1.1285694e-06
3100,0.00055298273,0.00012559895,1.3284317e-06
3101,0.00058457826,0.00014128038,1.3091117e-06
3102,0.00057308044,0.00013550438,1.4026486e-06
3103,0.00052110106,0.000108678585,1.2824977e-06
3104,0.00043536717,0.00010901835,1.3018233e-06
3105,0.0005586781,0.00022189424,1.6660957e-06
3106,0.0003783902,9.473333e-05,1.0893334e-06
3107,0.00035363605,6.8547924e-05,1.0264218e-06
3108,0.00045044147,0.00016346891,1.033561e-06
3109,0.0004090591,6.2368104e-05,1.2115569e-06
3110,0.0004216743,6.492799e-05,1.0420463e-06
3111,0.00038184435,0.00010135846,1.0267519e-06
3112,0.00032148606,5.1652765e-05,9.917984e-07
3113,0.00032806216,6.339503e-05,8.873508e-07
3114,0.0004959367,0.00014637434,1.2781599e-06
3115,0.0006608869,0.000117583004,1.1808138e-06
3116,0.00037860643,9.8520395e-05,1.2788843e-06
3117,0.00041350478,0.00011407019,1.155708e-06
3118,0.00041476058,0.00010335762,1.0464977e-06
3119,0.00045129063,0.0001337141,1.2959295e-06
3120,0.00043009236,0.00011341929,1.4248342e-06
3121,0.00043006975,6.306883e-05,9.5092764e-07
3122,0.000349843,8.599039e-05,1.0042737e-06
3123,0.0004954281,0.00012780569,1.2479499e-06
3124,0.00048135762,0.000114363545,1.151068e-06
3125,0.0005309904,0.00012247956,1.2528608e-06
3126,0.00069692417,0.00014007652,7.900516e-07
3127,0.0005430714,0.000101256854,9.565374e-07
3128,0.00039325852,9.956243e-05,9.0835266e-07
3129,0.00034882885,8.715743e-05,1.0494472e-06
3130,0.00039062614,0.00011013888,1.0392637e-06
3131,0.0004578692,0.00010634547,1.0564052e-06
3132,0.00036389424,0.000105999214,1.1158115e-06
3133,0.00039979216,8.7446824e-05,9.972829e-07
3134,0.00040020823,8.754907e-05,1.0180241e-06
3135,0.00043908448,0.00010156172,1.0598148e-06
3136,0.00032611925,6.254922e-05,1.0005908e-06
3137,0.00038265524,8.054776e-05,1.1190782e-06
3138,0.00045899086,8.4342195e-05,1.004604e-06
3139,0.000519987,0.00012281835,1.2897468e-06
3140,0.0004074676,0.00010603473,9.403464e-07
3141,0.00041766325,8.999968e-05,1.1070272e-06
3142,0.00041044317,0.00014854224,1.1203268e-06
3143,0.0005569592,0.00014837214,1.245726e-06
3144,0.00045734108,0.00013837175,1.6025373e-06
3145,0.0004318401,8.9556335e-05,1.1334123e-06
3146,0.00036883465,0.00010455663,8.5878173e-07
3147,0.00048997294,9.673861e-05,1.009023e-06
3148,0.0005353951,0.0001712973,1.3086097e-06
3149,0.00045513074,8.963284e-05,1.1163395e-06
3150,0.00047632257,9.105469e-05,9.721247e-07
3151,0.0003389346,7.280469e-05,9.370256e-07
3152,0.00042952996,0.0001222402,1.2375964e-06
3153,0.00043541918,7.1638766e-05,9.195881e-07
3154,0.00039407815,0.00013008487,9.688432e-07
3155,0.00072167773,0.00015433313,1.4165576e-06
3156,0.0004512181,5.9425467e-05,8.188236e-07
3157,0.00042479543,9.7346165e-05,1.0293309e-06
3158,0.0005819069,0.0001509987,1.1543965e-06
3159,0.00047711353,0.00013905881,1.1960909e-06
3160,0.0003862214,8.2007944e-05,1.2961578e-06
3161,0.000601362,0.0001697498,1.3603765e-06
3162,0.00044334092,0.000104081475,1.1719094e-06
3163,0.00040401862,0.000101880236,1.1401107e-06
3164,0.00038921312,8.523723e-05,1.2427519e-06
3165,0.00031353658,4.4093187e-05,1.0498651e-06
3166,0.0003435679,9.384639e-05,9.261215e-07
3167,0.0004730663,0.00014979324,1.2255819e-06
3168,0.0003771339,9.1002235e-05,8.647075e-07
3169,0.00036511995,9.2037655e-05,1.0429118e-06
3170,0.00031804224,6.070913e-05,8.7519396e-07
3171,0.00036474346,9.960305e-05,9.755278e-07
3172,0.00039569486,7.593349e-05,9.1244567e-07
3173,0.0005385581,0.00016420153,1.260697e-06
3174,0.00042693657,0.000107532906,1.2558193e-06
3175,0.00063890783,0.00011382617,8.269901e-07
3176,0.00052732823,8.252688e-05,1.2374818e-06
3177,0.00057617895,0.0001465696,1.4162205e-06
3178,0.00029624387,4.1265608e-05,6.748861e-07
3179,0.00038177558,6.7289715e-05,9.658464e-07
3180,0.0004766486,8.731147e-05,9.4808775e-07
3181,0.00049304205,0.0001101701,1.2401075e-06
3182,0.00049379945,0.00012995384,1.2967855e-06
3183,0.0004412604,0.0001438109,1.0991691e-06
3184,0.00047216297,9.786861e-05,8.851067e-07
3185,0.0003807376,0.000102139486,1.2054854e-06
3186,0.0003819033,9.0046844e-05,1.1860285e-06
3187,0.00045016134,8.829804e-05,9.489362e-07
3188,0.00049523753,0.00015851135,1.099088e-06
3189,0.0005923086,0.00015526779,1.5200224e-06
3190,0.00046363522,0.00011357322,1.0456301e-06
3191,0.0004132557,0.00013138007,1.1659988e-06
3192,0.00041153817,0.0001108468,1.1148244e-06
3193,0.00044023542,0.00014413522,1.3841258e-06
3194,0.00033102685,7.45814e-05,1.0426776e-06
3195,0.00036421654,0.000106348794,9.945077e-07
3196,0.00043479938,0.000117893476,1.2354998e-06
3197,0.0004895313,0.00011932072,1.2932563e-06
3198,0.00053128,7.4518306e-05,7.219876e-07
3199,0.00031493505,7.098977e-05,8.885916e-07
3200,0.00040723354,8.219724e-05,1.0636604e-06
3201,0.00049500423,0.00013406693,1.1109003e-06
3202,0.00039069483,9.6684766e-05,1.2393878e-06
3203,0.0005411963,0.00011990957,1.1990652e-06
3204,0.00030270603,5.210519e-05,9.716632e-07
3205,0.00044896154,0.00017925244,1.0280157e-06
3206,0.00024599652,2.103998e-05,7.312638e-07
3207,0.0003612989,9.683718e-05,9.76787e-07
3208,0.00034518845,6.614582e-05,1.0760602e-06
3209,0.00041424407,8.309953e-05,1.1316755e-06
3210,0.0007061072,0.00015443157,1.1823024e-06
3211,0.0005481037,0.0001536389,1.3867576e-06
3212,0.00036262465,7.206354e-05,1.1448345e-06
3213,0.00040313695,0.00011021773,1.0576024e-06
3214,0.00047065152,0.000159229,1.176146e-06
3215,0.00034308847,0.00010451973,9.1789536e-07
