epoch,total_loss,loss_u,loss_k
25929,0.00078324013,0.00044452964,1.2144744e-06
25930,0.00077733165,0.0004456121,1.1960128e-06
25931,0.00077435764,0.00044387998,1.1935258e-06
25932,0.00077505404,0.00044353947,1.2043967e-06
25933,0.00077801244,0.00044577313,1.1796682e-06
25934,0.0007809373,0.00044514498,1.2127327e-06
25935,0.0007820191,0.00044640206,1.1774405e-06
25936,0.0007808125,0.00044648343,1.2136712e-06
25937,0.0007781427,0.00044359046,1.1821808e-06
25938,0.00077544805,0.00044662872,1.2045933e-06
25939,0.00077391014,0.00044075574,1.1904949e-06
25940,0.0007739002,0.00044694453,1.1944758e-06
25941,0.000774981,0.0004407401,1.1999508e-06
25942,0.0007763012,0.0004467767,1.1880655e-06
25943,0.0007770898,0.00044257374,1.2066976e-06
25944,0.0007769848,0.00044492798,1.1851552e-06
25945,0.0007761298,0.0004448616,1.206953e-06
25946,0.0007749997,0.00044219938,1.1858691e-06
25947,0.0007740983,0.0004471169,1.202298e-06
25948,0.0007737202,0.0004402215,1.1886273e-06
25949,0.0007738679,0.00044859716,1.1968064e-06
25950,0.0007743225,0.00043969034,1.1918165e-06
25951,0.00077477994,0.00044867955,1.1922259e-06
25952,0.00077499857,0.00044049133,1.1942597e-06
25953,0.0007748924,0.00044734197,1.189343e-06
25954,0.0007745312,0.00044215017,1.1940077e-06
25955,0.0007740765,0.00044506707,1.1880653e-06
25956,0.00077369553,0.0004440219,1.1919936e-06
25957,0.0007734974,0.00044286728,1.1882162e-06
25958,0.0007735001,0.00044568733,1.19073e-06
25959,0.00077364803,0.00044150735,1.1898678e-06
25960,0.00077384355,0.00044679412,1.1902944e-06
25961,0.0007739962,0.0004410696,1.191047e-06
25962,0.00077405054,0.00044696388,1.1897698e-06
25963,0.0007739968,0.00044134416,1.1901747e-06
25964,0.0007738655,0.00044636865,1.1895384e-06
25965,0.00077370537,0.00044204263,1.1886297e-06
25966,0.0007735664,0.00044545627,1.1903109e-06
25967,0.00077348034,0.00044281612,1.1874066e-06
25968,0.0007734579,0.00044453837,1.1915997e-06
25969,0.00077348883,0.00044341365,1.1858381e-06
25970,0.00077355007,0.00044399404,1.1923389e-06
25971,0.0007736154,0.00044371444,1.1841219e-06
25972,0.00077366503,0.00044401814,1.1924643e-06
25973,0.0007736882,0.0004436255,1.1828232e-06
25974,0.0007736842,0.00044442376,1.1925823e-06
25975,0.00077366026,0.00044308876,1.1819418e-06
25976,0.0007736301,0.0004451315,1.1926343e-06
25977,0.00077360694,0.0004422658,1.1810524e-06
25978,0.0007736027,0.0004461477,1.1925441e-06
25979,0.00077362504,0.00044127923,1.1799e-06
25980,0.0007736792,0.00044727826,1.1930192e-06
25981,0.00077377097,0.00044005498,1.1785424e-06
25982,0.0007739032,0.00044849754,1.19456e-06
25983,0.000774086,0.00043862863,1.1767077e-06
25984,0.00077433,0.00045006556,1.1971252e-06
25985,0.00077466597,0.00043703342,1.1735156e-06
25986,0.0007751209,0.0004522007,1.2008832e-06
25987,0.00077577174,0.00043497267,1.1683993e-06
25988,0.0007766765,0.00045516377,1.2066145e-06
25989,0.0007780103,0.0004320471,1.1610397e-06
25990,0.0007798893,0.0004595563,1.2155946e-06
25991,0.0007827123,0.0004279485,1.1505134e-06
25992,0.0007866865,0.00046640067,1.2292812e-06
25993,0.0007927241,0.00042233954,1.135316e-06
25994,0.0008010925,0.00047719898,1.2497462e-06
25995,0.0008138206,0.00041504807,1.1141884e-06
25996,0.0008306325,0.000493984,1.2797257e-06
25997,0.00085561443,0.00040677362,1.0867789e-06
25998,0.00088491634,0.0005182937,1.3194029e-06
25999,0.00092491525,0.00039967446,1.0555947e-06
26000,0.00095895433,0.00054610264,1.3574295e-06
26001,0.0009936979,0.0003962306,1.0284571e-06
26002,0.0009925663,0.00055764854,1.3586841e-06
26003,0.00096991047,0.0003971432,1.0204509e-06
26004,0.00090547284,0.00052582385,1.2873428e-06
26005,0.00083881203,0.00041069742,1.0623882e-06
26006,0.0007894959,0.0004664033,1.1816207e-06
26007,0.0007771912,0.00045030928,1.1726802e-06
26008,0.0007970043,0.0004257825,1.1145531e-06
26009,0.0008297922,0.00049659854,1.2849847e-06
26010,0.00085612043,0.00041121035,1.0909203e-06
26011,0.00085801224,0.0005117514,1.3142927e-06
26012,0.00083943,0.00041282485,1.1009317e-06
26013,0.0008076527,0.00048351078,1.2593066e-06
26014,0.00078308146,0.00043114446,1.1612971e-06
26015,0.00077594025,0.00044351682,1.1890586e-06
26016,0.00078550534,0.00046130357,1.2510055e-06
26017,0.00080164673,0.00042134486,1.147323e-06
26018,0.00081218645,0.00048193027,1.2977623e-06
26019,0.00081136083,0.00041675963,1.1360736e-06
26020,0.00079938327,0.0004750355,1.2716077e-06
26021,0.00078474445,0.00042683104,1.1577471e-06
26022,0.0007751394,0.00045099555,1.2118438e-06
26023,0.00077445654,0.00044721283,1.2073683e-06
26024,0.00078059646,0.00043274445,1.166786e-06
26025,0.0007881086,0.0004656093,1.2521945e-06
26026,0.0007921506,0.00042681117,1.1513066e-06
26027,0.00079036667,0.00046853465,1.2587852e-06
26028,0.00078454457,0.00043069525,1.1628513e-06
26029,0.0007780794,0.0004550247,1.230448e-06
26030,0.0007743666,0.00044192764,1.1927029e-06
26031,0.00077449577,0.00043912305,1.1942793e-06
26032,0.0007772729,0.00045482174,1.2232059e-06
26033,0.00078046886,0.00043123632,1.1698138e-06
26034,0.0007819999,0.00046176757,1.2352053e-06
26035,0.0007812534,0.00043132357,1.1655409e-06
26036,0.00077865797,0.00045792895,1.2267037e-06
26037,0.00077576074,0.00043670746,1.1808415e-06
26038,0.0007738238,0.00044728842,1.2087835e-06
26039,0.00077342935,0.00044504236,1.2032821e-06
26040,0.0007743208,0.0004381784,1.1893341e-06
26041,0.0007757457,0.00045277414,1.2185554e-06
26042,0.00077689346,0.00043418154,1.1767153e-06
26043,0.0007771789,0.00045564657,1.2220211e-06
26044,0.0007766166,0.0004345923,1.1780287e-06
26045,0.00077551464,0.00045277175,1.2163425e-06
26046,0.0007744113,0.00043824254,1.1891389e-06
26047,0.000773676,0.00044725553,1.2044422e-06
26048,0.0007734826,0.00044363312,1.20061e-06
26049,0.0007737656,0.0004425022,1.1896693e-06
26050,0.00077429303,0.0004482705,1.2077962e-06
26051,0.00077478815,0.0004398857,1.1794305e-06
26052,0.0007750569,0.0004499022,1.2102512e-06
26053,0.0007750395,0.00043949662,1.1776544e-06
26054,0.00077478436,0.00044834038,1.2079847e-06
26055,0.0007744147,0.00044131064,1.1812616e-06
26056,0.00077407755,0.0004449928,1.201494e-06
26057,0.000773883,0.00044485563,1.1868372e-06
26058,0.00077388575,0.00044122187,1.1933773e-06
26059,0.00077408215,0.00044887757,1.193124e-06
26060,0.0007744353,0.00043765802,1.1873032e-06
26061,0.00077489263,0.0004523962,1.1979963e-06
26062,0.00077542994,0.00043465852,1.1842269e-06
26063,0.0007760502,0.00045538516,1.1994969e-06
26064,0.00077682664,0.00043229054,1.1831298e-06
26065,0.00077785534,0.00045835643,1.1977396e-06
26066,0.000779332,0.000429887,1.1839325e-06
26067,0.0007814903,0.00046214904,1.1941727e-06
26068,0.00078469876,0.0004264392,1.1866026e-06
26069,0.0007893931,0.00046815758,1.1903916e-06
26070,0.00079625036,0.00042125044,1.1898874e-06
26071,0.00080595637,0.000478287,1.1867958e-06
26072,0.0008195963,0.00041414078,1.1925779e-06
26073,0.0008375617,0.0004939565,1.182993e-06
26074,0.00086053123,0.00040630222,1.194454e-06
26075,0.0008858619,0.00051341264,1.177612e-06
26076,0.00091074355,0.00040208927,1.1949545e-06
26077,0.000925587,0.0005263328,1.1669881e-06
26078,0.00092560065,0.0004089365,1.1920373e-06
26079,0.0009053346,0.00051410095,1.1512611e-06
26080,0.00087482017,0.00043203164,1.1857459e-06
26081,0.0008466753,0.00047397928,1.142696e-06
26082,0.0008337823,0.00046629037,1.1850701e-06
26083,0.0008381704,0.0004316817,1.1492075e-06
26084,0.00085079065,0.00049394404,1.1878935e-06
26085,0.0008571979,0.0004101628,1.1623216e-06
26086,0.00084660435,0.00049292704,1.1744803e-06
26087,0.00082081876,0.00041897592,1.1765101e-06
26088,0.0007928826,0.00045917052,1.1543214e-06
26089,0.00077852624,0.00045340782,1.1950134e-06
26090,0.00078179233,0.00042117795,1.1523874e-06
26091,0.0007942987,0.00048426382,1.2131267e-06
26092,0.0008032722,0.00040675345,1.1614995e-06
26093,0.0008018138,0.00048322772,1.2126075e-06
26094,0.0007920817,0.00042120324,1.1746966e-06
26095,0.00078321225,0.00045397726,1.193138e-06
26096,0.00078209274,0.00045370325,1.1934427e-06
26097,0.0007882831,0.00042356979,1.176645e-06
26098,0.0007953988,0.00047919378,1.20791e-06
26099,0.0007973445,0.00041251592,1.170053e-06
26100,0.0007925612,0.0004778604,1.2113098e-06
26101,0.0007851005,0.00042397337,1.1714459e-06
26102,0.0007798992,0.00045629797,1.205518e-06
26103,0.00077924604,0.00044547475,1.1806828e-06
26104,0.0007812247,0.0004358368,1.1955583e-06
26105,0.0007822813,0.00045847028,1.1868404e-06
26106,0.0007805233,0.00043037743,1.1880092e-06
26107,0.0007768274,0.00045511924,1.1854198e-06
26108,0.0007737929,0.0004399292,1.1853069e-06
26109,0.00077322987,0.0004429594,1.1849926e-06
26110,0.0007748548,0.00045245505,1.1865897e-06
26111,0.0007768889,0.0004345324,1.1870876e-06
26112,0.000777696,0.00045514188,1.1875177e-06
26113,0.000776991,0.00043678036,1.1907181e-06
26114,0.000775711,0.00044699368,1.1838225e-06
26115,0.00077508896,0.0004472952,1.1958922e-06
26116,0.0007755959,0.00043585314,1.1785282e-06
26117,0.00077673106,0.0004570593,1.1987435e-06
26118,0.00077763945,0.00042964172,1.1762158e-06
26119,0.000777737,0.00045895478,1.1986752e-06
26120,0.0007771901,0.00043176822,1.1772141e-06
26121,0.00077654957,0.0004535728,1.1974223e-06
26122,0.0007763819,0.00043911466,1.1802751e-06
26123,0.00077676796,0.0004464984,1.193911e-06
26124,0.00077742815,0.00044527854,1.1818962e-06
26125,0.0007779606,0.000443115,1.1902213e-06
26126,0.00077816896,0.0004462289,1.180505e-06
26127,0.0007781774,0.00044540424,1.1895712e-06
26128,0.0007782841,0.0004423534,1.178744e-06
26129,0.00077873224,0.00045101414,1.1909264e-06
26130,0.0007796023,0.0004371466,1.177447e-06
26131,0.00078074896,0.0004558089,1.1927123e-06
26132,0.00078208407,0.00043435112,1.1765483e-06
26133,0.0007835031,0.0004576618,1.1944312e-06
26134,0.00078521384,0.00043517307,1.1771691e-06
26135,0.000787342,0.0004571188,1.1954359e-06
26136,0.0007902283,0.00043811294,1.1781249e-06
26137,0.000793917,0.00045651506,1.1964736e-06
26138,0.00079863676,0.00044081768,1.17806e-06
26139,0.0008042865,0.00045876947,1.1989946e-06
26140,0.00081113493,0.00044170275,1.1776503e-06
26141,0.00081896264,0.0004650814,1.2034316e-06
26142,0.000828122,0.00044080915,1.1766806e-06
26143,0.0008377849,0.00047415614,1.208955e-06
26144,0.00084809616,0.0004394734,1.174799e-06
26145,0.0008568352,0.0004830883,1.2135298e-06
26146,0.0008638614,0.00043869743,1.1720064e-06
26147,0.00086572056,0.0004874854,1.2138717e-06
26148,0.0008628838,0.0004380561,1.1668985e-06
26149,0.00085285335,0.0004832507,1.2072416e-06
26150,0.00083826785,0.00043686005,1.1600953e-06
26151,0.00081994804,0.00047109099,1.1959988e-06
26152,0.0008021134,0.00043637725,1.157129e-06
26153,0.00078722247,0.00045733253,1.1883471e-06
26154,0.0007776562,0.0004388115,1.1626389e-06
26155,0.0007738862,0.00044813417,1.1894471e-06
26156,0.00077518076,0.00044406013,1.174413e-06
26157,0.00077991496,0.00044474477,1.1960891e-06
26158,0.0007861848,0.0004497104,1.1858975e-06
26159,0.00079221855,0.00044467626,1.2022882e-06
26160,0.0007967046,0.00045319385,1.1913822e-06
26161,0.00079882715,0.00044508785,1.2044612e-06
26162,0.000798393,0.000453245,1.1895255e-06
26163,0.0007956653,0.0004448964,1.2026441e-06
26164,0.00079137494,0.00045024708,1.183298e-06
26165,0.0007864085,0.00044486852,1.1998458e-06
26166,0.00078171736,0.00044563928,1.1759871e-06
26167,0.000778019,0.00044637898,1.1991746e-06
26168,0.00077575917,0.0004408073,1.1697429e-06
26169,0.0007750368,0.00044999833,1.2020002e-06
26170,0.0007756853,0.00043651336,1.1653098e-06
26171,0.0007773569,0.00045513525,1.2084025e-06
26172,0.00077972334,0.00043274098,1.161404e-06
26173,0.00078234123,0.00046070112,1.2173058e-06
26174,0.00078517833,0.00042907547,1.155735e-06
26175,0.00078785693,0.000465973,1.2272212e-06
26176,0.00079086924,0.00042532405,1.1465403e-06
26177,0.00079385616,0.0004711205,1.2381895e-06
26178,0.0007978906,0.00042150106,1.1332951e-06
26179,0.000802503,0.000477134,1.2518854e-06
26180,0.00080932246,0.0004176661,1.1164981e-06
26181,0.0008175175,0.00048532058,1.2703485e-06
26182,0.0008291363,0.00041421904,1.0975132e-06
26183,0.00084237545,0.0004964958,1.2944722e-06
26184,0.0008590467,0.00041210593,1.0786099e-06
26185,0.0008750322,0.0005092053,1.3200696e-06
26186,0.00089052255,0.00041230107,1.063494e-06
26187,0.0008982952,0.00051686895,1.3334258e-06
26188,0.000897276,0.0004149293,1.0582861e-06
26189,0.00088224036,0.00050859747,1.3148317e-06
26190,0.00085681863,0.00042038632,1.0733429e-06
26191,0.000825838,0.00048150076,1.2603764e-06
26192,0.00079830264,0.00043247067,1.1193322e-06
26193,0.00078099454,0.0004504967,1.1966148e-06
26194,0.0007764281,0.0004527339,1.1882316e-06
26195,0.00078251667,0.0004308289,1.1504065e-06
26196,0.00079419615,0.0004730113,1.2502816e-06
26197,0.00080630556,0.0004233439,1.125644e-06
26198,0.00081370294,0.00048234183,1.2804013e-06
26199,0.0008146905,0.0004232666,1.1198034e-06
26200,0.00080858957,0.0004757701,1.2727367e-06
26201,0.0007982729,0.00042833196,1.1350689e-06
26202,0.0007871002,0.00045845474,1.2387961e-06
26203,0.00077860075,0.00043849205,1.1699135e-06
26204,0.0007747261,0.0004414281,1.1993078e-06
26205,0.00077548076,0.00045166755,1.2106623e-06
26206,0.00077936717,0.00043134321,1.1683906e-06
26207,0.0007841245,0.00046222392,1.2391167e-06
26208,0.00078794116,0.00042814718,1.150041e-06
26209,0.0007893223,0.00046555864,1.2467549e-06
26210,0.00078825094,0.00042957786,1.1467536e-06
26211,0.0007850265,0.00046131262,1.2376986e-06
26212,0.0007809154,0.0004340366,1.1595195e-06
26213,0.0007770116,0.00045263,1.2199838e-06
26214,0.0007742665,0.00044037355,1.1822675e-06
26215,0.0007730799,0.00044371505,1.1997638e-06
26216,0.0007733503,0.00044710364,1.204255e-06
26217,0.0007746201,0.00043752836,1.180872e-06
26218,0.00077627803,0.00045266442,1.2176675e-06
26219,0.00077778945,0.0004346827,1.166993e-06
26220,0.00077872974,0.00045573973,1.2216366e-06
26221,0.0007789914,0.00043429676,1.1616075e-06
26222,0.0007785409,0.00045572472,1.2197185e-06
26223,0.0007776264,0.0004353754,1.1654413e-06
26224,0.000776437,0.00045320368,1.2144083e-06
26225,0.0007752651,0.00043735033,1.1749166e-06
26226,0.0007742733,0.0004495346,1.2060618e-06
26227,0.0007735964,0.00043998027,1.1851417e-06
26228,0.00077325443,0.00044602976,1.1958812e-06
26229,0.000773218,0.00044299173,1.1937605e-06
26230,0.0007734066,0.0004434389,1.1866811e-06
26231,0.0007737312,0.00044585086,1.2005486e-06
26232,0.00077410805,0.00044180657,1.1802482e-06
26233,0.0007744703,0.0004479578,1.2051519e-06
26234,0.0007747737,0.00044081398,1.1763066e-06
26235,0.00077499746,0.00044900522,1.2068992e-06
26236,0.00077513466,0.00044031252,1.1738487e-06
26237,0.0007752007,0.00044905624,1.2059085e-06
26238,0.0007752133,0.0004403137,1.1726486e-06
26239,0.00077520305,0.00044838662,1.2033856e-06
26240,0.00077519653,0.000440844,1.1730181e-06
26241,0.00077522354,0.0004473523,1.2007418e-06
26242,0.00077532046,0.00044192997,1.174964e-06
26243,0.00077552197,0.0004461837,1.19856e-06
26244,0.00077587686,0.0004435578,1.1777325e-06
26245,0.0007764376,0.00044491448,1.1963973e-06
26246,0.00077728747,0.00044568785,1.1804026e-06
26247,0.00077852467,0.0004435455,1.1939602e-06
26248,0.0007803092,0.00044845795,1.182819e-06
26249,0.00078284444,0.00044216614,1.1916836e-06
26250,0.0007864417,0.00045233406,1.1857588e-06
26251,0.00079152035,0.00044102,1.190248e-06
26252,0.00079864514,0.00045821816,1.1902938e-06
26253,0.00080860977,0.0004406846,1.1902197e-06
26254,0.0008222565,0.0004675982,1.1976442e-06
26255,0.00084078347,0.00044228396,1.1921065e-06
26256,0.00086461625,0.00048230015,1.2090895e-06
26257,0.0008944469,0.00044708682,1.1958932e-06
26258,0.00092721276,0.0005022023,1.2239735e-06
26259,0.0009600404,0.00045399953,1.1975786e-06
26260,0.0009812155,0.00051916804,1.2332825e-06
26261,0.0009843492,0.00045491854,1.1845816e-06
26262,0.0009569881,0.00051464455,1.2194878e-06
26263,0.00090711657,0.00044190956,1.1502386e-06
26264,0.000846104,0.0004842658,1.1875927e-06
26265,0.00079822924,0.00043114467,1.1272901e-06
26266,0.0007772293,0.00045755014,1.1796965e-06
26267,0.0007845815,0.000443426,1.1485315e-06
26268,0.00080909,0.00045190053,1.203667e-06
26269,0.00083485123,0.00046493238,1.1858835e-06
26270,0.000848154,0.00045185824,1.2179715e-06
26271,0.0008430551,0.00047079878,1.2007961e-06
26272,0.00082285254,0.00044404308,1.2033474e-06
26273,0.00079781795,0.0004592505,1.1978001e-06
26274,0.00077930157,0.0004370055,1.1843238e-06
26275,0.0007735817,0.00044901128,1.2025781e-06
26276,0.00077982654,0.00044165077,1.18176e-06
26277,0.0007918248,0.00044847556,1.2161603e-06
26278,0.00080200593,0.00045011588,1.1859339e-06
26279,0.00080496306,0.0004493801,1.2196533e-06
26280,0.000799859,0.00045031778,1.1825971e-06
26281,0.0007897394,0.00044691443,1.2079033e-06
26282,0.00077975664,0.00044445705,1.176374e-06
26283,0.0007740204,0.00044626108,1.1963635e-06
26284,0.0007738975,0.0004412293,1.1805649e-06
26285,0.00077786075,0.0004499566,1.1951835e-06
26286,0.0007828284,0.00044184676,1.1911683e-06
26287,0.00078588695,0.0004528551,1.196795e-06
26288,0.0007856366,0.00044231053,1.1953326e-06
26289,0.00078248203,0.00045116077,1.1936797e-06
26290,0.00077812135,0.00044203113,1.1914811e-06
26291,0.00077447563,0.000447217,1.1892325e-06
26292,0.0007727931,0.0004431697,1.1875936e-06
26293,0.0007732279,0.00044453592,1.1887878e-06
26294,0.0007750156,0.00044564772,1.1879358e-06
26295,0.0007769945,0.00044327878,1.1916712e-06
26296,0.0007781819,0.00044726382,1.1910022e-06
26297,0.0007781358,0.0004421711,1.1929712e-06
26298,0.0007770106,0.00044707116,1.1929656e-06
26299,0.000775366,0.00044130927,1.1900856e-06
26300,0.00077385444,0.00044621015,1.1929495e-06
26301,0.00077295693,0.0004413765,1.1854871e-06
26302,0.00077282963,0.00044598398,1.1937964e-06
26303,0.00077332085,0.00044204673,1.1826098e-06
26304,0.0007740977,0.00044647974,1.1966649e-06
26305,0.00077480817,0.00044225884,1.1811547e-06
26306,0.00077520544,0.00044724427,1.1992987e-06
26307,0.00077521923,0.00044137036,1.1788999e-06
26308,0.00077493576,0.00044833112,1.2002425e-06
26309,0.00077454734,0.0004395729,1.1750327e-06
26310,0.00077426725,0.00045008358,1.2011047e-06
26311,0.00077427307,0.0004371738,1.1704321e-06
26312,0.00077467016,0.00045272172,1.2039657e-06
26313,0.0007755227,0.00043424932,1.1649944e-06
26314,0.00077682815,0.00045651902,1.2099382e-06
26315,0.0007786976,0.000430605,1.157294e-06
26316,0.00078117073,0.00046198632,1.2199725e-06
26317,0.00078469364,0.0004258525,1.145516e-06
26318,0.00078945915,0.00047005067,1.2355779e-06
26319,0.0007966134,0.00041963902,1.1282553e-06
26320,0.00080643717,0.0004824253,1.2593945e-06
26321,0.0008212824,0.00041208597,1.1045885e-06
26322,0.00084077363,0.0005015504,1.2944608e-06
26323,0.00086878624,0.00040438725,1.0749685e-06
26324,0.0009007766,0.0005283278,1.3394363e-06
26325,0.00094032224,0.00039914166,1.0435755e-06
26326,0.00096989574,0.00055453536,1.3767501e-06
26327,0.0009894738,0.00039798554,1.0198631e-06
26328,0.0009708448,0.00055345945,1.3619726e-06
26329,0.00092571776,0.0004012937,1.0220283e-06
26330,0.00085719215,0.00050471904,1.2691984e-06
26331,0.0008000474,0.0004220401,1.0863572e-06
26332,0.0007743735,0.0004452576,1.1625457e-06
26333,0.0007841506,0.00046890203,1.2116417e-06
26334,0.00081511016,0.00041570616,1.1047326e-06
26335,0.0008450603,0.0005104485,1.3079081e-06
26336,0.00085906964,0.00040907116,1.0860738e-06
26337,0.0008468029,0.0005096913,1.308134e-06
26338,0.00081911037,0.00041695868,1.1052964e-06
26339,0.00078963663,0.0004692501,1.2390889e-06
26340,0.0007744103,0.00044206576,1.1780179e-06
26341,0.00077751465,0.0004301391,1.1713794e-06
26342,0.0007921039,0.00047487265,1.2648985e-06
26343,0.0008066776,0.00041301872,1.1370523e-06
26344,0.000811172,0.00048958807,1.2944208e-06
26345,0.0008045403,0.00041345053,1.1355228e-06
26346,0.0007905563,0.00047417294,1.2555495e-06
26347,0.0007782114,0.00042903013,1.1660572e-06
26348,0.00077313144,0.00044717584,1.1959952e-06
26349,0.000776053,0.00045257978,1.2174928e-06
26350,0.00078314566,0.00042976113,1.1579771e-06
26351,0.00078906707,0.0004697663,1.2552615e-06
26352,0.0007904272,0.000424771,1.150059e-06
26353,0.00078656187,0.00046852336,1.2522519e-06
26354,0.00078026054,0.0004298614,1.1666416e-06
26355,0.0007748539,0.00045262295,1.2189824e-06
26356,0.00077276235,0.00044256612,1.1969719e-06
26357,0.0007740876,0.0004375471,1.1826025e-06
26358,0.00077719794,0.00045602946,1.2243365e-06
26359,0.0007799921,0.00043118693,1.1615522e-06
26360,0.0007808892,0.00046171242,1.2328547e-06
26361,0.00077967235,0.00043211633,1.1622071e-06
26362,0.000777082,0.0004560637,1.2228726e-06
26363,0.00077450066,0.00043816323,1.1796657e-06
26364,0.00077295164,0.00044492513,1.2034503e-06
26365,0.0007727945,0.00044730576,1.200833e-06
26366,0.0007737207,0.00043602433,1.1825914e-06
26367,0.0007750283,0.00045530568,1.2152835e-06
26368,0.0007760041,0.00043199773,1.1708911e-06
26369,0.00077619223,0.00045794665,1.2195874e-06
26370,0.0007756441,0.00043233973,1.1734871e-06
26371,0.000774648,0.000455048,1.2144847e-06
26372,0.0007736451,0.0004360548,1.1834418e-06
26373,0.00077296596,0.00044978032,1.201686e-06
26374,0.00077277387,0.00044135976,1.1929111e-06
26375,0.00077302614,0.00044516101,1.1862851e-06
26376,0.00077353744,0.0004455792,1.200081e-06
26377,0.00077407906,0.00044258562,1.176565e-06
26378,0.00077449356,0.00044665922,1.2036994e-06
26379,0.0007747041,0.00044263853,1.1748033e-06
26380,0.000774759,0.00044438743,1.2021858e-06
26381,0.0007747562,0.00044556722,1.1776766e-06
26382,0.00077486644,0.00043986124,1.1960477e-06
26383,0.0007752211,0.0004509542,1.1828445e-06
26384,0.00077597704,0.00043405342,1.1879335e-06
26385,0.0007772314,0.0004577869,1.1892816e-06
26386,0.0007791122,0.0004273673,1.1808429e-06
26387,0.00078176224,0.00046554455,1.194274e-06
26388,0.0007853677,0.00042020655,1.1755365e-06
26389,0.00079020904,0.0004743162,1.1955138e-06
26390,0.00079652364,0.00041287337,1.1717412e-06
26391,0.0008045483,0.00048399376,1.1920165e-06
26392,0.0008141989,0.00040582276,1.1699437e-06
26393,0.0008247517,0.0004931564,1.1826256e-06
26394,0.0008349669,0.0004012835,1.1708833e-06
26395,0.00084189395,0.00049743615,1.1660425e-06
26396,0.0008438452,0.00040408125,1.1751972e-06
26397,0.0008379543,0.00049009547,1.144538e-06
26398,0.000826889,0.00041867924,1.184017e-06
26399,0.00081281946,0.0004695078,1.1286804e-06
26400,0.0008015926,0.000442684,1.1972533e-06
26401,0.000795495,0.0004449902,1.1290069e-06
26402,0.0007947958,0.00046469716,1.2088632e-06
26403,0.0007971206,0.00042835803,1.1439735e-06
26404,0.0007994711,0.00047290663,1.2075903e-06
26405,0.00079956674,0.00042550152,1.1664665e-06
26406,0.00079706137,0.00046422257,1.1890058e-06
26407,0.0007931942,0.00043692373,1.1921599e-06
26408,0.0007898222,0.00044502024,1.1636394e-06
26409,0.0007886075,0.0004572671,1.2169405e-06
26410,0.00078990334,0.00042575283,1.144318e-06
26411,0.00079223653,0.0004758811,1.2337074e-06
26412,0.0007946441,0.0004142531,1.1352938e-06
26413,0.00079475215,0.00048316392,1.2355681e-06
26414,0.0007930152,0.00041332346,1.1370047e-06
26415,0.0007890987,0.00047671938,1.2221092e-06
26416,0.000785005,0.00042207004,1.1490561e-06
26417,0.00078157685,0.00046206574,1.2018938e-06
26418,0.00077994703,0.00043637832,1.1685329e-06
26419,0.0007799977,0.000447702,1.1844459e-06
26420,0.0007811845,0.0004495486,1.189199e-06
26421,0.00078268617,0.00043935218,1.173391e-06
26422,0.00078383903,0.00045579666,1.2032506e-06
26423,0.0007844139,0.00043844065,1.1683769e-06
26424,0.000784546,0.00045381303,1.2066605e-06
26425,0.0007846436,0.0004436072,1.1680444e-06
26426,0.0007850519,0.0004465681,1.202436e-06
26427,0.0007860151,0.00045181822,1.1712808e-06
26428,0.0007874762,0.0004384726,1.1957572e-06
26429,0.0007892872,0.00045948167,1.1767833e-06
26430,0.0007912322,0.00043286986,1.1897617e-06
26431,0.0007931915,0.00046425298,1.1823903e-06
26432,0.00079522387,0.00043116213,1.185555e-06
26433,0.00079745124,0.0004659913,1.1866357e-06
26434,0.0008001867,0.0004329022,1.1826046e-06
26435,0.00080353447,0.00046618556,1.1903712e-06
26436,0.0008077511,0.00043622317,1.1799355e-06
26437,0.0008125783,0.00046689328,1.1952441e-06
26438,0.0008180764,0.00043880695,1.176631e-06
26439,0.00082351215,0.00046953507,1.2018012e-06
26440,0.00082888006,0.00043899973,1.1711376e-06
26441,0.0008329495,0.00047406816,1.2088636e-06
26442,0.00083595834,0.000436365,1.1624611e-06
26443,0.00083621667,0.00047883252,1.2140914e-06
26444,0.00083467574,0.00043166356,1.152062e-06
26445,0.0008296021,0.00048111807,1.2158116e-06
26446,0.00082295877,0.00042678652,1.1433132e-06
26447,0.00081367715,0.00047879876,1.2140529e-06
26448,0.0008042973,0.00042426132,1.1400514e-06
26449,0.0007946071,0.0004718852,1.2101227e-06
26450,0.0007865726,0.000426083,1.1446027e-06
26451,0.00078025664,0.00046228818,1.205488e-06
26452,0.00077632465,0.00043240786,1.1560584e-06
26453,0.0007745506,0.0004523566,1.2009625e-06
26454,0.0007746348,0.00044133244,1.1706661e-06
26455,0.0007760576,0.000443815,1.1963712e-06
26456,0.0007782699,0.00045018463,1.1840146e-06
26457,0.000780757,0.00043749445,1.1912308e-06
26458,0.0007830962,0.00045695328,1.193159e-06
26459,0.00078500336,0.00043357164,1.1855008e-06
26460,0.0007862415,0.00046067714,1.197429e-06
26461,0.0007868148,0.00043189526,1.1797267e-06
26462,0.00078662497,0.00046133195,1.1977496e-06
26463,0.00078589143,0.00043210582,1.1748511e-06
26464,0.0007846111,0.00045962926,1.1959183e-06
26465,0.00078308396,0.0004336415,1.1716577e-06
26466,0.0007813491,0.0004566447,1.1938348e-06
26467,0.0007796649,0.00043584753,1.1703103e-06
26468,0.000778064,0.0004534002,1.1926921e-06
26469,0.00077669526,0.00043808718,1.1703765e-06
26470,0.000775558,0.00045061365,1.1927856e-06
