epoch,total_loss,loss_u,loss_k
12372,0.00021006059,0.00013862355,1.1808653e-06
12373,0.00021064252,0.0001339517,1.1863888e-06
12374,0.0002113597,0.00013925887,1.1798701e-06
12375,0.00021244641,0.00013342226,1.1869582e-06
12376,0.00021378546,0.00014028416,1.179e-06
12377,0.00021583906,0.000132762,1.1884675e-06
12378,0.00021835654,0.00014193688,1.1785388e-06
12379,0.00022229663,0.00013201646,1.1916242e-06
12380,0.00022703764,0.00014459668,1.1790596e-06
12381,0.00023464556,0.00013132444,1.1976574e-06
12382,0.00024341022,0.00014885065,1.1816595e-06
12383,0.00025780618,0.00013106974,1.2087576e-06
12384,0.00027292946,0.00015553301,1.1883793e-06
12385,0.00029807998,0.00013193642,1.2280747e-06
12386,0.0003197744,0.00016512939,1.2019175e-06
12387,0.0003554785,0.00013443762,1.257635e-06
12388,0.00037406533,0.00017573411,1.2230205e-06
12389,0.00040376376,0.00013731146,1.291398e-06
12390,0.00039559382,0.0001805276,1.2451113e-06
12391,0.00038889554,0.00013713924,1.3086483e-06
12392,0.0003460122,0.0001719501,1.2557738e-06
12393,0.00030929677,0.000134775,1.293208e-06
12394,0.00027018445,0.00015474322,1.255283e-06
12395,0.0002516676,0.00013733073,1.2620452e-06
12396,0.00024775215,0.00014194389,1.2569649e-06
12397,0.00025718045,0.00014651775,1.2402443e-06
12398,0.00027300842,0.00013662728,1.2610126e-06
12399,0.00027903615,0.0001548405,1.2295391e-06
12400,0.00028181964,0.00013373191,1.256396e-06
12401,0.0002662509,0.0001541499,1.2204846e-06
12402,0.00024940993,0.0001314424,1.2390451e-06
12403,0.00022977732,0.0001464601,1.2120128e-06
12404,0.00021758207,0.00013257921,1.2187496e-06
12405,0.00021397421,0.00013966119,1.209408e-06
12406,0.0002186954,0.00013771061,1.2063674e-06
12407,0.00022844604,0.00013683317,1.2126637e-06
12408,0.0002390614,0.00014341384,1.2015068e-06
12409,0.00024875737,0.00013649101,1.2167683e-06
12410,0.00025180524,0.00014627232,1.199532e-06
12411,0.0002517384,0.0001363774,1.2158196e-06
12412,0.00024427948,0.00014474115,1.1972e-06
12413,0.00023555805,0.00013623752,1.2079329e-06
12414,0.00022563776,0.00013993391,1.1945262e-06
12415,0.00021813331,0.00013733706,1.197864e-06
12416,0.00021417033,0.00013516314,1.1936476e-06
12417,0.00021347996,0.00013972429,1.1900662e-06
12418,0.00021549193,0.00013243745,1.1942655e-06
12419,0.00021846173,0.0001422383,1.1850217e-06
12420,0.00022170144,0.00013142003,1.1942932e-06
12421,0.00022345236,0.00014370395,1.1814537e-06
12422,0.00022437083,0.00013117533,1.1922411e-06
12423,0.00022307836,0.00014356626,1.1787292e-06
12424,0.00022119813,0.00013134656,1.1888453e-06
12425,0.00021806,0.00014217141,1.1775915e-06
12426,0.00021514004,0.00013199735,1.1857176e-06
12427,0.00021235584,0.00014016473,1.1781218e-06
12428,0.00021043248,0.00013305388,1.1833399e-06
12429,0.00020932444,0.0001382573,1.1795148e-06
12430,0.00020915912,0.00013428478,1.1812739e-06
12431,0.00020970928,0.00013696976,1.1805997e-06
12432,0.00021093874,0.00013546325,1.1788559e-06
12433,0.00021256624,0.00013638676,1.1805017e-06
12434,0.0002145954,0.0001363428,1.1763245e-06
12435,0.00021684234,0.00013651267,1.1796932e-06
12436,0.00021948478,0.0001368428,1.1747584e-06
12437,0.00022241875,0.0001375146,1.1793951e-06
12438,0.00022624731,0.00013707062,1.1752335e-06
12439,0.00023057421,0.00013954939,1.1806044e-06
12440,0.0002369142,0.0001371919,1.1783972e-06
12441,0.00024363845,0.00014274116,1.1836419e-06
12442,0.0002541742,0.00013750195,1.184476e-06
12443,0.00026374686,0.00014733091,1.1888023e-06
12444,0.000279361,0.00013834622,1.1942311e-06
12445,0.00028976108,0.00015320374,1.1966724e-06
12446,0.00030748514,0.00013943319,1.2078225e-06
12447,0.00031171754,0.00015868091,1.20611e-06
12448,0.00032153985,0.00013915254,1.2220275e-06
12449,0.0003106327,0.00016028511,1.21283e-06
12450,0.00030247952,0.00013594262,1.2300892e-06
12451,0.00027912023,0.0001560333,1.2124864e-06
12452,0.00026043854,0.00013174025,1.2280211e-06
12453,0.00024157486,0.00014902189,1.2064708e-06
12454,0.00023085225,0.00013069005,1.2197725e-06
12455,0.00022558696,0.00014368926,1.2000122e-06
12456,0.00022627781,0.00013346467,1.2108211e-06
12457,0.00022838174,0.00014055405,1.1958151e-06
12458,0.00023111734,0.00013741553,1.2029382e-06
12459,0.00023235452,0.00013790176,1.1936833e-06
12460,0.0002310681,0.00014028644,1.1959353e-06
12461,0.0002290426,0.00013497981,1.1922432e-06
12462,0.00022515119,0.00014165053,1.1892718e-06
12463,0.0002224131,0.00013241102,1.1906596e-06
12464,0.00022009308,0.00014230642,1.1831684e-06
12465,0.00021990917,0.00013096473,1.1891992e-06
12466,0.00022092713,0.00014298255,1.1782248e-06
12467,0.00022374066,0.00013068371,1.18833e-06
12468,0.00022633171,0.00014378455,1.1750303e-06
12469,0.00022983938,0.00013102073,1.1882294e-06
12470,0.00023117605,0.00014435161,1.1737353e-06
12471,0.00023291737,0.0001313453,1.1883709e-06
12472,0.00023165911,0.00014423333,1.1735409e-06
12473,0.00023086181,0.00013134077,1.1877438e-06
12474,0.00022764284,0.00014336903,1.1732204e-06
12475,0.00022522296,0.00013109093,1.1854642e-06
12476,0.0002216785,0.00014215085,1.1719433e-06
12477,0.00021922772,0.00013087805,1.1815258e-06
12478,0.00021677026,0.00014106712,1.1698427e-06
12479,0.0002154512,0.00013087958,1.1770699e-06
12480,0.00021459852,0.0001404474,1.1678202e-06
12481,0.00021472752,0.00013106254,1.1735584e-06
12482,0.00021525932,0.00014042301,1.1667203e-06
12483,0.00021661514,0.00013127652,1.1718623e-06
12484,0.00021807934,0.00014097473,1.1667362e-06
12485,0.00022036293,0.00013138568,1.1719685e-06
12486,0.00022241728,0.00014203458,1.1674816e-06
12487,0.0002254992,0.00013132425,1.1734376e-06
12488,0.00022805756,0.00014357058,1.1685884e-06
12489,0.0002321004,0.00013109356,1.176137e-06
12490,0.00023537206,0.00014562024,1.1701178e-06
12491,0.0002408321,0.00013076028,1.1803917e-06
12492,0.00024519424,0.00014826415,1.1725506e-06
12493,0.00025263947,0.00013045422,1.1868289e-06
12494,0.00025829414,0.00015154682,1.1765165e-06
12495,0.0002679718,0.00013032717,1.1959498e-06
12496,0.0002743109,0.00015528276,1.1823189e-06
12497,0.00028529236,0.00013044973,1.2073814e-06
12498,0.00028998943,0.00015873945,1.1894014e-06
12499,0.00029901607,0.00013066111,1.2190571e-06
12500,0.00029772177,0.00016043086,1.1959335e-06
12501,0.00029931395,0.00013054622,1.2266958e-06
12502,0.0002883157,0.00015858252,1.1991953e-06
12503,0.0002790752,0.00012993012,1.2256055e-06
12504,0.00026079174,0.00015268975,1.1975133e-06
12505,0.00024533502,0.0001296365,1.2150564e-06
12506,0.00022873598,0.00014470938,1.1921559e-06
12507,0.00021690318,0.00013099017,1.1997668e-06
12508,0.00020905146,0.00013764935,1.1860311e-06
12509,0.00020590618,0.00013426195,1.185531e-06
12510,0.00020656976,0.00013303578,1.1809714e-06
12511,0.00020992692,0.00013845252,1.1751897e-06
12512,0.00021504199,0.00013060906,1.1776951e-06
12513,0.00022058925,0.00014241735,1.1691332e-06
12514,0.0002267045,0.00012953447,1.1766808e-06
12515,0.00023155157,0.00014555884,1.1668279e-06
12516,0.00023679093,0.00012914695,1.1780538e-06
12517,0.0002395433,0.00014761399,1.1673326e-06
12518,0.00024280627,0.00012906069,1.181103e-06
12519,0.00024276845,0.00014834572,1.1692866e-06
12520,0.00024326351,0.00012908522,1.1841125e-06
12521,0.00024034854,0.00014766093,1.1711294e-06
12522,0.00023797026,0.00012916689,1.1849561e-06
12523,0.00023300842,0.00014573432,1.1715081e-06
12524,0.00022874653,0.00012939081,1.182322e-06
12525,0.00022333478,0.00014300492,1.1697784e-06
12526,0.00021887945,0.0001298996,1.176572e-06
12527,0.00021452576,0.00014010906,1.1663267e-06
12528,0.00021122443,0.0001307431,1.1693318e-06
12529,0.00020858677,0.00013758858,1.162229e-06
12530,0.00020684407,0.00013182615,1.1623631e-06
12531,0.00020575672,0.00013566464,1.1585227e-06
12532,0.00020529664,0.00013298288,1.1567977e-06
12533,0.00020530156,0.0001343064,1.1558976e-06
12534,0.00020572875,0.00013410287,1.1530119e-06
12535,0.00020652034,0.00013340852,1.1547008e-06
12536,0.00020766644,0.00013518377,1.1509148e-06
12537,0.00020927681,0.0001328887,1.154977e-06
12538,0.00021130983,0.00013631882,1.1501714e-06
12539,0.00021417506,0.0001327312,1.1566095e-06
12540,0.00021766912,0.00013768251,1.1504474e-06
12541,0.00022274841,0.00013303818,1.1595989e-06
12542,0.0002287816,0.00013955143,1.1517429e-06
12543,0.00023770197,0.00013410469,1.1643357e-06
12544,0.0002478352,0.00014231107,1.1545914e-06
12545,0.00026259504,0.00013641469,1.1717524e-06
12546,0.00027789295,0.00014628372,1.1601586e-06
12547,0.00029852914,0.00014032288,1.1828041e-06
12548,0.000315818,0.00015096094,1.1695117e-06
12549,0.00033404405,0.00014490576,1.1963604e-06
12550,0.00034022573,0.00015347596,1.1813087e-06
12551,0.00033653036,0.00014676411,1.2062509e-06
12552,0.0003163508,0.00014920492,1.1900842e-06
12553,0.00028459105,0.00014321133,1.2044273e-06
12554,0.0002511079,0.00013891321,1.1915953e-06
12555,0.00022357068,0.00013859857,1.1927102e-06
12556,0.0002107883,0.00013134962,1.1899523e-06
12557,0.00021252318,0.00013927084,1.181577e-06
12558,0.0002252341,0.0001308809,1.1900491e-06
12559,0.00024063884,0.00014401771,1.1753783e-06
12560,0.00025603382,0.00013309356,1.1903222e-06
12561,0.00026043673,0.00014704718,1.1718972e-06
12562,0.00026030804,0.00013312053,1.1875399e-06
12563,0.00024832794,0.00014543791,1.1690411e-06
12564,0.00023583895,0.0001310448,1.180961e-06
12565,0.00022194482,0.00014141884,1.1668337e-06
12566,0.0002135404,0.00012999213,1.1734621e-06
12567,0.00021071557,0.000138821,1.166188e-06
12568,0.00021348242,0.00013119164,1.1678914e-06
12569,0.000219183,0.00013882133,1.1662408e-06
12570,0.00022634768,0.00013313693,1.1642658e-06
12571,0.00023105691,0.00013997503,1.1653652e-06
12572,0.00023457935,0.00013385923,1.1616722e-06
12573,0.00023368915,0.00014077142,1.162655e-06
12574,0.00023248773,0.0001326561,1.1598324e-06
12575,0.00022896746,0.00014136721,1.1588218e-06
12576,0.00022776479,0.00013046042,1.1596808e-06
12577,0.00022753488,0.00014293232,1.1559248e-06
12578,0.00023155294,0.0001286737,1.1624397e-06
12579,0.0002379075,0.00014626,1.1556974e-06
12580,0.00024953324,0.00012802893,1.1692879e-06
12581,0.0002618159,0.00015157483,1.1597972e-06
12582,0.00028077472,0.00012854721,1.1815762e-06
12583,0.0002955775,0.0001584991,1.169625e-06
12584,0.00031854567,0.00012992742,1.1996257e-06
12585,0.00032925647,0.00016538064,1.1847097e-06
12586,0.0003471241,0.00013154399,1.2198884e-06
12587,0.00034383833,0.00016866645,1.2005676e-06
12588,0.00034387736,0.00013225232,1.2326669e-06
12589,0.00032105373,0.00016441318,1.209216e-06
12590,0.0003003485,0.00013149751,1.2284145e-06
12591,0.00026802794,0.00015283808,1.2065843e-06
12592,0.00024238483,0.00013112147,1.2095401e-06
12593,0.00022088375,0.00013986652,1.1972196e-06
12594,0.00020991129,0.00013405817,1.1891134e-06
12595,0.00020852318,0.00013143374,1.1877601e-06
12596,0.00021465991,0.00014020514,1.1764156e-06
12597,0.00022573744,0.00012858766,1.1811622e-06
12598,0.00023710952,0.0001463712,1.1714578e-06
12599,0.00024849395,0.00012891195,1.1777145e-06
12600,0.00025370397,0.0001497369,1.1705298e-06
12601,0.00025706354,0.00012963651,1.1759138e-06
12602,0.0002517863,0.00014906604,1.1698536e-06
12603,0.0002451475,0.00012959386,1.1732833e-06
12604,0.0002332828,0.00014475988,1.1671192e-06
12605,0.0002225488,0.00012954016,1.1685955e-06
12606,0.00021258814,0.00013907265,1.1625881e-06
12607,0.00020598539,0.0001306834,1.1624735e-06
12608,0.00020273397,0.0001344939,1.157747e-06
12609,0.00020252763,0.0001331801,1.1564207e-06
12610,0.00020449633,0.00013180489,1.1535869e-06
12611,0.00020761018,0.00013612444,1.1515527e-06
12612,0.0002112311,0.00013040364,1.1504612e-06
12613,0.00021431013,0.00013854534,1.1480274e-06
12614,0.00021718565,0.00012958227,1.1484036e-06
12615,0.00021870725,0.00014007108,1.1455737e-06
12616,0.00022005357,0.00012899742,1.1471739e-06
12617,0.00022005523,0.00014076995,1.1437633e-06
12618,0.00022020795,0.00012856683,1.146493e-06
12619,0.00021939917,0.00014085331,1.142456e-06
12620,0.00021898469,0.00012833974,1.1464506e-06
12621,0.00021787772,0.0001405565,1.1420016e-06
12622,0.00021719553,0.00012834897,1.1471733e-06
12623,0.00021591164,0.00014000229,1.1424347e-06
12624,0.0002149945,0.00012852855,1.1481716e-06
12625,0.00021356728,0.00013921747,1.1430653e-06
12626,0.00021246566,0.00012879289,1.148389e-06
12627,0.00021101153,0.00013827486,1.1428806e-06
12628,0.00020986641,0.00012909183,1.1470152e-06
12629,0.00020855495,0.00013729304,1.1413571e-06
12630,0.00020753975,0.0001293846,1.1441686e-06
12631,0.0002065108,0.00013639037,1.1388905e-06
12632,0.00020575232,0.00012963111,1.1407471e-06
12633,0.00020506457,0.00013568421,1.1363658e-06
12634,0.00020460709,0.00012980966,1.1377844e-06
12635,0.00020424728,0.00013525021,1.134491e-06
12636,0.00020408192,0.00012989584,1.1357739e-06
12637,0.00020401579,0.00013509492,1.1333528e-06
12638,0.00020413149,0.00012985393,1.134594e-06
12639,0.00020435275,0.00013522217,1.1326584e-06
12640,0.00020479028,0.00012966651,1.1339038e-06
12641,0.0002053685,0.00013565988,1.1321029e-06
12642,0.00020627606,0.00012932933,1.1334847e-06
12643,0.00020741786,0.00013647656,1.131635e-06
12644,0.00020914458,0.00012884404,1.1334911e-06
12645,0.00021129478,0.00013783795,1.1315706e-06
12646,0.0002145653,0.00012824991,1.1344576e-06
12647,0.00021859152,0.00014007345,1.1325872e-06
12648,0.00022481775,0.0001276843,1.1373934e-06
12649,0.00023226568,0.00014371147,1.1358185e-06
12650,0.00024399889,0.00012746871,1.1440229e-06
12651,0.00025716732,0.0001494879,1.1430186e-06
12652,0.00027815334,0.00012820664,1.1571005e-06
12653,0.00029866837,0.00015807715,1.1565583e-06
12654,0.00033110965,0.0001305613,1.1796661e-06
12655,0.0003540002,0.00016871559,1.1775227e-06
12656,0.00038856833,0.00013390779,1.2104261e-06
12657,0.0003929189,0.0001762415,1.2003782e-06
12658,0.0003991044,0.00013453061,1.2349484e-06
12659,0.00036143235,0.0001713283,1.2104784e-06
12660,0.00032147515,0.00013001847,1.2316284e-06
12661,0.0002659042,0.00015298408,1.2012737e-06
12662,0.00022553546,0.00012798914,1.2059372e-06
12663,0.00020472458,0.00013558003,1.1895835e-06
12664,0.00020600426,0.00013570946,1.1864079e-06
12665,0.00022303015,0.00012866504,1.1874566e-06
12666,0.0002449853,0.00014764024,1.180514e-06
12667,0.00026607074,0.00012813466,1.1878574e-06
12668,0.00027337772,0.00015386811,1.1770617e-06
12669,0.00027352318,0.00012791832,1.1819336e-06
12670,0.00025869932,0.00015073219,1.1683763e-06
12671,0.00024190679,0.00012711543,1.1685485e-06
12672,0.00022304313,0.0001424,1.1568862e-06
12673,0.00020965809,0.00012861186,1.1557206e-06
12674,0.00020276119,0.00013457703,1.1492431e-06
12675,0.00020266078,0.00013318313,1.149231e-06
12676,0.00020757905,0.00013008445,1.147366e-06
12677,0.00021467953,0.0001383196,1.1473124e-06
12678,0.00022219654,0.00012863643,1.1481412e-06
12679,0.00022672227,0.0001416599,1.1466095e-06
12680,0.00022941559,0.00012841143,1.1469148e-06
12681,0.0002274758,0.00014186453,1.1438449e-06
12682,0.00022423574,0.00012844233,1.1420024e-06
12683,0.00021835962,0.00013921925,1.1385902e-06
12684,0.00021290043,0.00012892717,1.1353433e-06
12685,0.00020766792,0.00013548468,1.1329705e-06
12686,0.00020403857,0.00013026362,1.1294775e-06
12687,0.0002019401,0.0001322148,1.1288889e-06
12688,0.00020141015,0.0001322844,1.1258276e-06
12689,0.00020212299,0.00012995153,1.1270138e-06
12690,0.00020363436,0.00013445952,1.1244279e-06
12691,0.00020570114,0.00012858228,1.1270286e-06
12692,0.00020778323,0.00013637528,1.1246418e-06
12693,0.0002100507,0.00012784434,1.1282918e-06
12694,0.00021182199,0.0001378024,1.1254732e-06
12695,0.00021381916,0.00012754249,1.1298545e-06
12696,0.00021512422,0.00013869366,1.1259964e-06
12697,0.00021705606,0.00012756926,1.1312976e-06
12698,0.00021833337,0.0001392103,1.1262433e-06
12699,0.00022093466,0.0001279193,1.132845e-06
12700,0.00022303883,0.00013959,1.1264927e-06
12701,0.00022752663,0.00012874354,1.134938e-06
12702,0.00023175277,0.0001402193,1.1272894e-06
12703,0.00023988076,0.00013037043,1.1385133e-06
12704,0.00024788798,0.00014172222,1.1296976e-06
12705,0.00026144917,0.00013321043,1.1446272e-06
12706,0.0002742012,0.00014449448,1.1347264e-06
12707,0.00029256375,0.00013735428,1.1540383e-06
12708,0.0003067677,0.00014791187,1.1429212e-06
12709,0.0003214351,0.00014165975,1.1654929e-06
12710,0.00032495797,0.00014933491,1.1525474e-06
12711,0.00031912694,0.00014296097,1.1733915e-06
12712,0.00029938485,0.00014510864,1.1585695e-06
12713,0.00027022333,0.0001391251,1.1711119e-06
12714,0.00023968198,0.0001364177,1.1576357e-06
12715,0.00021489212,0.00013415325,1.1602832e-06
12716,0.00020222452,0.00013048499,1.1536409e-06
12717,0.00020199585,0.00013358347,1.1494118e-06
12718,0.0002111492,0.00013054807,1.1511254e-06
12719,0.00022418646,0.00013673148,1.1423792e-06
12720,0.0002369893,0.0001330037,1.1495398e-06
12721,0.00024414764,0.00013922439,1.138145e-06
12722,0.0002457979,0.00013381937,1.1469592e-06
12723,0.00023982985,0.00013857997,1.1351526e-06
12724,0.00023025191,0.00013231103,1.1422578e-06
12725,0.00021840452,0.00013569779,1.1326171e-06
12726,0.00020845945,0.00013045521,1.1362453e-06
12727,0.00020186833,0.0001330862,1.1307739e-06
12728,0.0001995937,0.0001299912,1.1305686e-06
12729,0.00020096543,0.00013217458,1.129469e-06
12730,0.0002046501,0.00013092489,1.1259987e-06
12731,0.0002089401,0.00013246984,1.1282352e-06
12732,0.00021272365,0.00013217035,1.1225574e-06
12733,0.00021480356,0.00013272221,1.1264314e-06
12734,0.00021520919,0.00013270175,1.119746e-06
12735,0.00021371018,0.0001323289,1.1236745e-06
12736,0.00021107179,0.00013232775,1.117288e-06
12737,0.00020771055,0.0001315293,1.1202484e-06
12738,0.0002044137,0.00013154205,1.1151449e-06
12739,0.00020162888,0.00013077962,1.1165756e-06
12740,0.0001996977,0.00013089862,1.113354e-06
12741,0.00019870067,0.00013036482,1.1132748e-06
12742,0.00019854431,0.00013067873,1.1121937e-06
12743,0.00019902537,0.00013031648,1.1109696e-06
12744,0.00019989436,0.00013083353,1.1118244e-06
12745,0.00020093565,0.00013046313,1.1097891e-06
12746,0.00020193856,0.00013115327,1.1119931e-06
12747,0.00020282724,0.00013058698,1.1093758e-06
12748,0.00020344577,0.00013148248,1.1121854e-06
12749,0.00020387147,0.00013053577,1.1091626e-06
12750,0.00020397433,0.00013175963,1.112012e-06
12751,0.00020395868,0.00013023526,1.1088113e-06
12752,0.00020370942,0.00013201158,1.1113169e-06
12753,0.00020351702,0.00012967877,1.1082067e-06
12754,0.00020326533,0.0001323755,1.110198e-06
12755,0.00020329589,0.00012891836,1.1075452e-06
12756,0.00020350244,0.00013310568,1.109138e-06
12757,0.00020432066,0.00012799857,1.1073348e-06
12758,0.00020571782,0.00013455312,1.1087595e-06
12759,0.00020843727,0.00012691703,1.1082437e-06
12760,0.00021260577,0.00013724843,1.109921e-06
12761,0.00021991304,0.00012579247,1.1116699e-06
12762,0.00023056981,0.00014229519,1.1144717e-06
12763,0.0002490698,0.00012528637,1.1209884e-06
12764,0.00027422066,0.00015194579,1.1268429e-06
12765,0.00031823252,0.00012736012,1.1441794e-06
12766,0.00036920913,0.00016968878,1.1557927e-06
12767,0.00045630542,0.00013541002,1.1952137e-06
12768,0.00052029674,0.00019554589,1.2087152e-06
12769,0.0006140564,0.00014711617,1.2735853e-06
12770,0.00058714283,0.00020841908,1.2611522e-06
12771,0.0005355194,0.00014197771,1.3079676e-06
12772,0.0003757464,0.00017444733,1.2537886e-06
12773,0.0002524619,0.00012770279,1.2524287e-06
12774,0.0002051939,0.00013258145,1.2328177e-06
12775,0.00024291434,0.00014618493,1.2285578e-06
12776,0.00032340878,0.00012895907,1.2686102e-06
12777,0.00037053527,0.00017357385,1.2539298e-06
12778,0.00037414778,0.00013067872,1.2698465e-06
12779,0.00030462287,0.00016171126,1.2270644e-06
12780,0.00023739292,0.00012670092,1.2065973e-06
12781,0.00020557462,0.00013278065,1.1842911e-06
12782,0.00022095168,0.00013885017,1.1720342e-06
12783,0.00026278396,0.00012608588,1.1842801e-06
12784,0.00029272737,0.00015861781,1.1822669e-06
12785,0.00030173484,0.00012624208,1.1843366e-06
12786,0.0002699579,0.00015556501,1.1760935e-06
12787,0.00023168683,0.00012588945,1.1649106e-06
12788,0.00020520946,0.00013461811,1.153742e-06
12789,0.0002042418,0.00013257243,1.1478193e-06
12790,0.0002220661,0.00012678822,1.1557498e-06
12791,0.00024144986,0.00014586856,1.1530364e-06
12792,0.00025242945,0.00012615038,1.157324e-06
12793,0.00024190165,0.00014700455,1.1493227e-06
12794,0.00022341491,0.00012610154,1.1431503e-06
12795,0.00020532846,0.00013466242,1.1310282e-06
12796,0.0001982327,0.00012932484,1.1263328e-06
12797,0.00020243318,0.00012778224,1.1257961e-06
12798,0.000212608,0.0001374853,1.123455e-06
12799,0.00022244891,0.00012625086,1.1244676e-06
12800,0.00022440973,0.00014104322,1.1213795e-06
12801,0.00022040658,0.00012614614,1.1194284e-06
12802,0.00021108214,0.00013608667,1.1131661e-06
12803,0.00020298162,0.00012760182,1.1128328e-06
12804,0.00019850973,0.00013060245,1.1105104e-06
12805,0.00019867267,0.00013191998,1.1123471e-06
12806,0.00020205214,0.00012763473,1.1126752e-06
12807,0.00020599032,0.00013599322,1.1145104e-06
12808,0.000208463,0.00012648683,1.113975e-06
12809,0.00020783948,0.00013618944,1.113358e-06
12810,0.0002052517,0.00012677418,1.1133257e-06
12811,0.0002016004,0.0001338159,1.1125558e-06
12812,0.000198616,0.0001285624,1.1117965e-06
12813,0.00019711448,0.00013059532,1.1105782e-06
12814,0.00019736502,0.00013097744,1.1094914e-06
12815,0.00019879038,0.00012809022,1.1084035e-06
12816,0.00020038332,0.00013293461,1.1077351e-06
12817,0.00020148167,0.00012718447,1.1073887e-06
12818,0.00020160951,0.00013371978,1.1070342e-06
12819,0.00020092762,0.00012734174,1.105845e-06
12820,0.00019961483,0.00013263013,1.1054692e-06
12821,0.00019832716,0.0001280146,1.1039821e-06
12822,0.00019740942,0.00013073636,1.103508e-06
12823,0.00019703449,0.00012931657,1.1021209e-06
12824,0.0001971896,0.00012937924,1.1025804e-06
12825,0.00019771204,0.00013080382,1.1012716e-06
12826,0.00019834889,0.00012850582,1.1018658e-06
12827,0.00019884444,0.00013140881,1.1002439e-06
12828,0.00019916607,0.0001280942,1.1008883e-06
12829,0.00019920757,0.00013130832,1.0988597e-06
12830,0.00019913513,0.00012842094,1.1000658e-06
12831,0.00019900146,0.00013084701,1.0979281e-06
12832,0.00019903331,0.00012918141,1.0992635e-06
12833,0.00019931886,0.00012993405,1.0966224e-06
12834,0.00019999391,0.00013008855,1.0987978e-06
12835,0.00020121857,0.00012907785,1.0957698e-06
12836,0.00020298605,0.00013135433,1.0993589e-06
12837,0.00020570359,0.0001287665,1.0959645e-06
12838,0.00020920738,0.00013298172,1.101285e-06
12839,0.0002146206,0.00012908732,1.0969032e-06
12840,0.00022129143,0.00013507833,1.104794e-06
12841,0.00023190847,0.00013040814,1.0994978e-06
12842,0.00024413102,0.00013845591,1.1113324e-06
12843,0.00026359456,0.00013360179,1.1056007e-06
12844,0.00028273443,0.00014383263,1.1228188e-06
12845,0.00031172077,0.00013895838,1.1166496e-06
12846,0.00033083657,0.00015015923,1.1385742e-06
12847,0.0003551962,0.00014406978,1.1309002e-06
12848,0.0003508457,0.00015248686,1.1526412e-06
12849,0.00033910343,0.00014304148,1.1405976e-06
12850,0.00029734772,0.00014471762,1.1540127e-06
12851,0.0002540973,0.00013502999,1.1389524e-06
12852,0.00021625524,0.00013245783,1.1424858e-06
12853,0.00019838494,0.0001307895,1.1345231e-06
12854,0.00020157415,0.00012846662,1.1325405e-06
12855,0.00021867569,0.00013491439,1.1361293e-06
12856,0.00024036178,0.00013200483,1.1287525e-06
12857,0.00025351593,0.00013959833,1.1375362e-06
12858,0.00025788447,0.00013391428,1.1250764e-06
12859,0.00024631305,0.00013786468,1.1318957e-06
12860,0.00022963817,0.00013142837,1.118507e-06
12861,0.00021129951,0.00013209078,1.1208087e-06
12862,0.0001994327,0.00012959763,1.1127936e-06
12863,0.00019616103,0.00012890575,1.1112608e-06
12864,0.00020037833,0.00013123694,1.1112628e-06
12865,0.00020867761,0.00012918466,1.105968e-06
12866,0.00021642895,0.00013369932,1.1108041e-06
12867,0.00022167165,0.00012986393,1.102809e-06
12868,0.0002211371,0.00013420048,1.1087114e-06
12869,0.0002174328,0.00012928709,1.1002155e-06
12870,0.00021041647,0.00013255002,1.1044314e-06
12871,0.0002037499,0.00012819987,1.0975978e-06
12872,0.0001985191,0.00013046818,1.0987962e-06
12873,0.00019600794,0.000127959,1.0953416e-06
12874,0.00019612005,0.00012937332,1.0936029e-06
12875,0.00019809985,0.00012871827,1.0935227e-06
12876,0.00020084983,0.00012923943,1.0895005e-06
12877,0.00020329362,0.00012970956,1.0919589e-06
12878,0.00020486614,0.00012928224,1.0869885e-06
12879,0.00020505364,0.00013024943,1.0908886e-06
12880,0.00020423646,0.00012896319,1.0860875e-06
12881,0.00020243162,0.00013011963,1.0900457e-06
12882,0.00020037049,0.0001284019,1.0862254e-06
12883,0.00019828722,0.00012962098,1.0891301e-06
12884,0.0001966604,0.00012800354,1.0866859e-06
12885,0.00019562682,0.00012922798,1.0877587e-06
12886,0.00019525195,0.00012789344,1.0865906e-06
12887,0.00019542871,0.0001291176,1.0859778e-06
12888,0.00019597993,0.00012795578,1.0861305e-06
12889,0.00019669611,0.00012920814,1.0844311e-06
12890,0.00019741901,0.0001280154,1.0856359e-06
12891,0.00019799721,0.00012935037,1.0832546e-06
12892,0.00019840035,0.00012790217,1.0849739e-06
12893,0.00019857104,0.00012951839,1.0824235e-06
12894,0.00019860714,0.00012757452,1.0841399e-06
12895,0.00019849195,0.00012980036,1.0818188e-06
12896,0.00019840707,0.00012708372,1.083152e-06
12897,0.00019832484,0.00013026172,1.081421e-06
12898,0.00019847865,0.00012644651,1.082259e-06
12899,0.00019881177,0.0001309852,1.0813588e-06
12900,0.00019962802,0.00012566433,1.0815985e-06
12901,0.00020085361,0.00013216872,1.0817737e-06
12902,0.0002029952,0.00012476213,1.0814695e-06
12903,0.00020594987,0.00013415565,1.0832067e-06
12904,0.00021076418,0.00012381257,1.0826149e-06
12905,0.00021713019,0.00013748955,1.086571e-06
12906,0.00022748015,0.00012306859,1.086518e-06
12907,0.00024046289,0.00014315954,1.0939607e-06
12908,0.000261885,0.00012321785,1.0964532e-06
12909,0.0002860323,0.00015257482,1.1090525e-06
12910,0.0003260133,0.00012553504,1.1178214e-06
12911,0.00036117405,0.00016641109,1.1357097e-06
