epoch,total_loss,loss_u,loss_k
14748,0.0001359097,2.9725801e-05,2.3215091e-07
14749,0.00011930953,4.095559e-05,2.1889765e-07
14750,8.5707645e-05,4.3236745e-05,3.1323572e-07
14751,0.00013815663,2.723575e-05,3.3650633e-07
14752,0.00021334429,4.072504e-05,3.5489072e-07
14753,0.0001058078,2.2464954e-05,2.936598e-07
14754,0.00019787738,4.464754e-05,2.5165863e-07
14755,9.61649e-05,3.0946972e-05,3.1791126e-07
14756,0.00021505568,5.6716603e-05,3.778167e-07
14757,6.0964616e-05,1.6493539e-05,4.1479652e-07
14758,0.00016284647,5.0967807e-05,3.6951653e-07
14759,0.0001256792,3.825294e-05,3.104138e-07
14760,4.432288e-05,1.9704159e-05,3.0504424e-07
14761,6.1306484e-05,2.8398132e-05,2.494843e-07
14762,5.4203632e-05,1.3494215e-05,2.472342e-07
14763,5.4342756e-05,1.0554732e-05,2.5290862e-07
14764,6.758028e-05,3.2881537e-05,3.2144453e-07
14765,6.555936e-05,4.5616645e-05,4.3964556e-07
14766,2.3008162e-05,5.0000695e-06,1.9988583e-07
14767,6.224508e-05,4.347158e-05,2.417503e-07
14768,4.3827047e-05,1.0632707e-05,2.999751e-07
14769,2.897518e-05,9.630179e-06,2.2602737e-07
14770,6.243744e-05,3.1901112e-05,2.9681988e-07
14771,6.242812e-05,4.007843e-05,2.818488e-07
14772,4.699037e-05,1.4573807e-05,2.8989064e-07
14773,4.1690088e-05,2.563991e-05,2.447285e-07
14774,5.2427968e-05,3.6201447e-05,2.4352414e-07
14775,4.8384012e-05,2.5773837e-05,2.551392e-07
14776,4.9326452e-05,1.9605748e-05,2.1011128e-07
14777,3.7487003e-05,9.181891e-06,2.3288139e-07
14778,6.7944005e-05,2.3218621e-05,3.1917764e-07
14779,6.623507e-05,2.826493e-05,2.6754398e-07
14780,5.5158795e-05,2.0163743e-05,2.533986e-07
14781,9.415145e-05,6.147439e-05,3.026454e-07
14782,4.1239822e-05,1.164438e-05,3.189399e-07
14783,9.0508984e-05,5.200807e-05,2.7040815e-07
14784,8.4855346e-05,2.9502717e-05,2.6820706e-07
14785,9.295267e-05,1.8328603e-05,2.502512e-07
14786,7.897242e-05,3.8725684e-05,2.4737918e-07
14787,5.6470697e-05,3.223204e-05,2.1639993e-07
14788,6.0261074e-05,4.0496278e-05,3.349361e-07
14789,5.953759e-05,3.2226435e-05,5.113169e-07
14790,7.386281e-05,3.7273145e-05,2.939527e-07
14791,0.0001382529,3.4011286e-05,2.2106468e-07
14792,0.00012475887,1.4196104e-05,1.4578127e-07
14793,6.393365e-05,2.551503e-05,2.6272951e-07
14794,4.1852854e-05,1.11880145e-05,2.2226803e-07
14795,4.8740454e-05,2.6892463e-05,2.5327535e-07
14796,3.6275163e-05,9.7100055e-06,3.154897e-07
14797,7.602848e-05,1.38829255e-05,3.0998564e-07
14798,9.3829316e-05,1.7216938e-05,2.5668308e-07
14799,9.991411e-05,2.3622126e-05,3.3061897e-07
14800,6.726822e-05,1.585218e-05,2.3232802e-07
14801,9.5929885e-05,2.6129595e-05,2.4917787e-07
14802,7.703125e-05,3.811279e-05,3.2964118e-07
14803,8.0222126e-05,3.4944536e-05,2.3565623e-07
14804,0.00010117399,3.489074e-05,1.9849678e-07
14805,8.8887595e-05,5.31127e-05,2.5120963e-07
14806,4.7641824e-05,1.8086992e-05,1.8919586e-07
14807,6.843634e-05,2.3957049e-05,2.702253e-07
14808,7.164131e-05,3.1843785e-05,3.2899777e-07
14809,0.00011438287,5.306475e-05,2.7955943e-07
14810,0.00011696256,2.7807662e-05,2.5327572e-07
14811,7.708645e-05,4.6478996e-05,3.0035076e-07
14812,7.6474265e-05,2.9906481e-05,2.4974244e-07
14813,0.00011869175,1.9353745e-05,2.4816632e-07
14814,5.1652274e-05,1.1098934e-05,2.6761842e-07
14815,0.00011152743,2.1403488e-05,2.1594356e-07
14816,9.1403745e-05,6.1145685e-05,2.7882416e-07
14817,2.7098593e-05,5.611938e-06,2.8692628e-07
14818,4.812839e-05,8.436347e-06,2.471406e-07
14819,6.2203675e-05,3.2000513e-05,2.8584532e-07
14820,7.279415e-05,5.062628e-05,3.243259e-07
14821,4.887408e-05,2.9593666e-05,2.8891625e-07
14822,5.424789e-05,3.0783787e-05,2.3451172e-07
14823,7.7889665e-05,3.5738638e-05,3.7136283e-07
14824,7.880949e-05,3.0232151e-05,4.0790465e-07
14825,3.7622245e-05,7.538707e-06,2.0419137e-07
14826,6.756567e-05,2.7762122e-05,2.3603792e-07
14827,6.860685e-05,4.746449e-05,2.7910377e-07
14828,6.297775e-05,3.871309e-05,3.439054e-07
14829,6.897033e-05,3.7135236e-05,2.2408818e-07
14830,6.792079e-05,3.126139e-05,2.8904768e-07
14831,0.00023090158,2.262881e-05,2.2994827e-07
14832,8.188093e-05,1.7182276e-05,2.556028e-07
14833,0.00017512364,4.633686e-05,2.8689323e-07
14834,5.9553007e-05,1.80459e-05,2.5485645e-07
14835,6.222653e-05,3.2671745e-05,2.7140044e-07
14836,7.720221e-05,4.7356225e-05,2.5020412e-07
14837,6.0835147e-05,3.8430775e-05,2.4738142e-07
14838,5.8655492e-05,1.34898955e-05,2.514796e-07
14839,6.567644e-05,2.790471e-05,2.2945999e-07
14840,6.242342e-05,3.2263546e-05,2.932847e-07
14841,7.2619325e-05,4.7697333e-05,3.4353812e-07
14842,5.4460896e-05,3.5119017e-05,2.521021e-07
14843,6.0337046e-05,4.3500502e-05,3.7030475e-07
14844,6.793963e-05,1.3135557e-05,2.1728643e-07
14845,4.4091757e-05,1.2516897e-05,2.1643012e-07
14846,7.9330624e-05,4.3759457e-05,3.758573e-07
14847,0.00010389128,7.303196e-05,3.3416939e-07
14848,6.371355e-05,2.2349437e-05,3.9455637e-07
14849,9.743344e-05,3.363195e-05,2.2466443e-07
14850,9.368037e-05,4.7889193e-05,2.4365673e-07
14851,9.725762e-05,3.0989122e-05,3.953295e-07
14852,0.000114256814,5.204807e-05,3.266985e-07
14853,6.725097e-05,2.3585804e-05,3.355695e-07
14854,7.787247e-05,1.7997536e-05,2.9735142e-07
14855,0.00010184239,1.097898e-05,2.0266174e-07
14856,5.754951e-05,2.1423399e-05,2.8139021e-07
14857,8.112708e-05,4.223982e-05,3.733697e-07
14858,0.00010686117,3.7839112e-05,3.070211e-07
14859,0.0001804247,2.249222e-05,2.7597164e-07
14860,5.425679e-05,1.558951e-05,2.7798657e-07
14861,0.00011645716,3.267537e-05,3.495389e-07
14862,7.315711e-05,2.4152634e-05,2.4008892e-07
14863,7.925918e-05,4.5840523e-05,3.9240803e-07
14864,7.048097e-05,1.17263735e-05,2.2966331e-07
14865,5.5078603e-05,2.1585533e-05,3.1546725e-07
14866,5.124124e-05,1.4130277e-05,2.3322555e-07
14867,7.8215846e-05,3.6386456e-05,2.19506e-07
14868,8.647657e-05,4.0770323e-05,2.5889702e-07
14869,0.00010063241,3.0440036e-05,2.9700905e-07
14870,5.4397853e-05,2.7059727e-05,3.3265883e-07
14871,0.00013857736,4.3385717e-05,3.357591e-07
14872,5.195356e-05,1.924656e-05,3.5829976e-07
14873,8.046681e-05,1.9490779e-05,2.7649773e-07
14874,0.000105034036,5.125316e-05,3.135115e-07
14875,7.194747e-05,4.0328996e-05,3.0244945e-07
14876,7.284904e-05,4.3874512e-05,2.8940823e-07
14877,5.4679545e-05,2.317199e-05,3.9529715e-07
14878,6.56816e-05,4.7328063e-05,3.125605e-07
14879,4.3858458e-05,1.3642737e-05,2.4896732e-07
14880,3.643271e-05,1.296093e-05,2.65113e-07
14881,0.00019579528,7.216637e-05,3.7521775e-07
14882,0.00013720554,3.9175568e-05,3.733536e-07
14883,8.0449565e-05,3.1868127e-05,3.1850794e-07
14884,0.000105707615,2.842721e-05,3.8503626e-07
14885,0.00011292929,3.416356e-05,3.238478e-07
14886,5.175493e-05,2.4156689e-05,2.2357857e-07
14887,7.0957416e-05,1.3951595e-05,2.3470679e-07
14888,3.7075082e-05,9.050362e-06,1.8393823e-07
14889,9.476882e-05,1.914551e-05,2.295835e-07
14890,4.4691944e-05,1.5429003e-05,1.9509851e-07
14891,7.841907e-05,1.1988686e-05,2.2167464e-07
14892,5.2116768e-05,8.112047e-06,2.2288594e-07
14893,9.6665055e-05,5.160665e-05,3.0875088e-07
14894,0.00013400918,2.3893444e-05,3.617704e-07
14895,0.00016696424,3.9946684e-05,4.771718e-07
14896,3.3509008e-05,1.1146876e-05,2.2829175e-07
14897,7.30509e-05,2.1456768e-05,2.0581886e-07
14898,5.654747e-05,8.074072e-06,1.910884e-07
14899,6.794638e-05,3.3896387e-05,2.459815e-07
14900,0.00010442207,4.7901958e-05,2.6700178e-07
14901,5.1001796e-05,2.2888515e-05,2.0378964e-07
14902,6.4245905e-05,2.0645391e-05,2.3309204e-07
14903,0.00012907064,1.5210426e-05,2.888172e-07
14904,8.428861e-05,2.7525155e-05,3.1123628e-07
14905,0.00014349885,3.495143e-05,3.0253446e-07
14906,9.291751e-05,1.7021235e-05,3.359685e-07
14907,0.00012324398,3.2013268e-05,2.9147697e-07
14908,3.7671143e-05,1.686326e-05,2.9796007e-07
14909,4.271177e-05,2.3326353e-05,2.981332e-07
14910,6.601917e-05,3.0238869e-05,2.2690624e-07
14911,5.463233e-05,1.8874616e-05,2.4540822e-07
14912,8.486371e-05,3.2345968e-05,2.4377994e-07
14913,4.9458755e-05,1.3930651e-05,1.8787095e-07
14914,7.1342576e-05,3.1857777e-05,3.23016e-07
14915,4.192463e-05,1.118249e-05,2.7740435e-07
14916,8.0996186e-05,1.936286e-05,2.2625193e-07
14917,9.331354e-05,1.4628773e-05,1.8487236e-07
14918,8.286728e-05,4.2542106e-05,2.3896504e-07
14919,9.898283e-05,2.7592445e-05,3.505616e-07
14920,7.66239e-05,4.664777e-05,2.2262012e-07
14921,4.183137e-05,1.3774702e-05,3.4943193e-07
14922,7.6862416e-05,3.4301676e-05,2.4158973e-07
14923,0.0001043809,2.4516146e-05,2.6322599e-07
14924,5.351332e-05,2.0499896e-05,3.811691e-07
14925,0.00011553894,3.8666418e-05,2.941066e-07
14926,5.5714463e-05,1.6831835e-05,2.6835417e-07
14927,5.2034487e-05,1.3937992e-05,2.3267727e-07
14928,6.0708262e-05,3.735748e-05,3.2562897e-07
14929,8.5370535e-05,2.9475223e-05,3.804929e-07
14930,0.00014435918,2.5608602e-05,4.613754e-07
14931,8.122754e-05,2.2456277e-05,3.5094433e-07
14932,8.906069e-05,3.0979187e-05,3.1051562e-07
14933,7.129759e-05,4.282916e-05,3.1359417e-07
14934,5.4822896e-05,2.6548198e-05,3.4489076e-07
14935,5.873884e-05,2.2577919e-05,3.3972282e-07
14936,8.494338e-05,1.39254125e-05,2.8849706e-07
14937,5.4303306e-05,9.914354e-06,2.9620966e-07
14938,8.30365e-05,2.9580742e-05,3.182462e-07
14939,3.5561e-05,1.0500443e-05,2.3372039e-07
14940,6.40572e-05,2.951418e-05,2.5518656e-07
14941,5.2748666e-05,1.77731e-05,1.7818354e-07
14942,3.6772348e-05,5.579655e-06,2.5503766e-07
14943,7.536929e-05,4.7585792e-05,2.8302705e-07
14944,2.8089124e-05,6.0640887e-06,2.499978e-07
14945,6.3739695e-05,4.1225972e-05,2.3820925e-07
14946,0.00012752069,2.9814404e-05,2.8428786e-07
14947,0.00013071204,4.3454234e-05,2.5570972e-07
14948,6.804783e-05,1.5195009e-05,3.7657443e-07
14949,9.420855e-05,3.0216372e-05,3.2199648e-07
14950,9.982972e-05,6.4061634e-05,2.781892e-07
14951,6.4466134e-05,3.5534886e-05,2.9421088e-07
14952,4.2057025e-05,2.2723205e-05,2.796708e-07
14953,8.297979e-05,3.7740796e-05,2.0505888e-07
14954,6.243864e-05,2.328051e-05,2.5432252e-07
14955,4.2441876e-05,2.6677542e-05,2.7037353e-07
14956,4.949999e-05,2.561635e-05,3.1865952e-07
14957,5.6825782e-05,1.0248665e-05,3.2432482e-07
14958,5.2640713e-05,1.8354993e-05,3.9452948e-07
14959,2.3493785e-05,8.209147e-06,2.1315839e-07
14960,5.4314878e-05,2.6143949e-05,2.933308e-07
14961,7.443293e-05,2.829049e-05,2.3627989e-07
14962,0.00019065759,5.0575545e-05,2.4628804e-07
14963,8.588713e-05,1.7588458e-05,2.4532636e-07
14964,0.00016266097,4.52084e-05,2.800927e-07
14965,7.7844976e-05,1.5466117e-05,2.4341355e-07
14966,8.959361e-05,1.5164591e-05,1.9818255e-07
14967,0.000104987696,3.286542e-05,2.3980942e-07
14968,8.9981884e-05,3.81914e-05,2.2725652e-07
14969,5.557807e-05,3.625599e-05,3.082641e-07
14970,8.717531e-05,2.5355346e-05,2.7423934e-07
14971,7.224343e-05,2.933781e-05,3.290127e-07
14972,8.1914586e-05,1.8080682e-05,3.7065976e-07
14973,9.199689e-05,1.9493407e-05,2.837618e-07
14974,3.2186923e-05,9.360225e-06,2.0930774e-07
14975,7.4588796e-05,3.5917335e-05,3.0998416e-07
14976,5.8179805e-05,3.3281223e-05,2.418334e-07
14977,5.1110645e-05,2.6096646e-05,2.8628492e-07
14978,5.193119e-05,2.5653353e-05,1.6947016e-07
14979,9.9474615e-05,6.916177e-05,3.0885607e-07
14980,4.4768978e-05,2.5164405e-05,2.7187767e-07
14981,3.4891982e-05,1.5786565e-05,2.4525974e-07
14982,5.324528e-05,3.41727e-05,1.8998183e-07
14983,7.226225e-05,2.8310067e-05,3.5815026e-07
14984,6.108295e-05,1.4327962e-05,2.5012287e-07
14985,6.722662e-05,3.8696573e-05,3.001241e-07
14986,8.983525e-05,5.893975e-05,3.5691104e-07
14987,6.231436e-05,2.1080654e-05,3.0740924e-07
14988,5.874542e-05,2.6389887e-05,2.3023742e-07
14989,7.1238035e-05,2.6614603e-05,2.3504654e-07
14990,5.2400483e-05,8.580436e-06,1.7155482e-07
14991,0.00013358433,3.0400199e-05,2.221112e-07
14992,8.2067694e-05,1.9314792e-05,2.4680003e-07
14993,5.8022557e-05,1.6261518e-05,3.47183e-07
14994,5.4648095e-05,8.704933e-06,1.7671819e-07
14995,6.948242e-05,7.443766e-06,1.7824198e-07
14996,6.841303e-05,2.7897782e-05,2.7948812e-07
14997,9.546599e-05,4.7059842e-05,2.9843727e-07
14998,9.603677e-05,4.06029e-05,4.1210208e-07
14999,6.117566e-05,4.1437816e-05,2.5066512e-07
15000,7.76704e-05,5.5181183e-05,1.9847934e-07
15001,5.786186e-05,2.9829698e-05,2.9349678e-07
15002,4.5220313e-05,1.3782908e-05,2.6801396e-07
15003,7.805397e-05,4.0064933e-05,3.590285e-07
15004,9.49675e-05,3.8214228e-05,2.7791003e-07
15005,8.678572e-05,1.6151062e-05,2.2699165e-07
15006,0.0002250289,4.1497176e-05,3.9903458e-07
15007,6.232358e-05,2.4266714e-05,3.0503378e-07
15008,0.00013302462,4.485703e-05,4.2179533e-07
15009,0.00016433043,3.179462e-05,4.5319658e-07
15010,0.00010043644,4.383493e-05,3.4720063e-07
15011,0.000101617334,5.686203e-05,3.719917e-07
15012,6.484863e-05,4.205821e-05,2.598801e-07
15013,5.385983e-05,3.384913e-05,2.3877956e-07
15014,0.00013911938,3.311277e-05,2.6522494e-07
15015,0.00020773502,5.4057902e-05,2.7410596e-07
15016,0.000110730565,3.68746e-05,2.4836316e-07
15017,6.854724e-05,1.8225306e-05,2.503134e-07
15018,7.764076e-05,3.0101075e-05,4.0060692e-07
15019,6.606346e-05,2.886235e-05,3.5081925e-07
15020,5.8136804e-05,3.7862417e-05,3.1507616e-07
15021,6.390089e-05,1.6394539e-05,2.1647847e-07
15022,5.0032133e-05,1.9421419e-05,2.755607e-07
15023,8.410783e-05,3.8958344e-05,2.877111e-07
15024,6.911278e-05,2.9139239e-05,2.6510392e-07
15025,8.1535836e-05,1.4213771e-05,2.2482116e-07
15026,9.265344e-05,2.1115678e-05,2.4286098e-07
15027,7.51586e-05,2.9734489e-05,3.5278703e-07
15028,7.039844e-05,2.317883e-05,3.608993e-07
15029,5.7466594e-05,1.3553661e-05,2.4482648e-07
15030,7.199807e-05,3.0622305e-05,1.9621054e-07
15031,7.832304e-05,3.1479816e-05,2.680022e-07
15032,0.00010804678,4.023442e-05,2.3602992e-07
15033,5.9917267e-05,2.3558721e-05,2.5241718e-07
15034,6.0775346e-05,3.5631263e-05,3.0644512e-07
15035,6.346271e-05,1.2962001e-05,2.2148386e-07
15036,9.00929e-05,2.240103e-05,2.8602767e-07
15037,3.5262634e-05,8.133327e-06,2.1847325e-07
15038,0.0001294236,2.8594099e-05,3.0373494e-07
15039,5.8441412e-05,2.9460292e-05,3.3181638e-07
15040,9.797223e-05,5.0898805e-05,3.342617e-07
15041,0.00011924825,5.8825724e-05,3.2234652e-07
15042,0.00011017323,6.524725e-05,3.4519178e-07
15043,7.465354e-05,3.9691007e-05,3.0729262e-07
15044,7.169776e-05,3.3197895e-05,2.4893498e-07
15045,0.000107594016,1.9597363e-05,2.016651e-07
15046,8.489721e-05,4.145155e-05,2.4847046e-07
15047,8.9995294e-05,6.216606e-05,3.075086e-07
15048,0.00011445511,4.741639e-05,4.5669248e-07
15049,6.475398e-05,1.5255064e-05,2.811327e-07
15050,5.8905793e-05,2.6115542e-05,3.7662875e-07
15051,6.9588954e-05,5.118426e-05,2.9444425e-07
15052,7.688097e-05,3.562243e-05,2.867574e-07
15053,6.651993e-05,1.567069e-05,2.329761e-07
15054,8.3224004e-05,3.4580073e-05,2.654109e-07
15055,4.0114504e-05,1.4986221e-05,2.5050065e-07
15056,5.8843692e-05,2.0919091e-05,2.4621195e-07
15057,0.00010782787,4.7265738e-05,3.236456e-07
15058,2.771145e-05,1.1112527e-05,3.2364417e-07
15059,7.257265e-05,4.493157e-05,3.7541884e-07
15060,8.5941785e-05,2.0089576e-05,2.2937334e-07
15061,9.639112e-05,5.1455725e-05,2.614033e-07
15062,4.5397366e-05,2.042702e-05,3.2556412e-07
15063,9.943072e-05,2.6725787e-05,3.1046744e-07
15064,8.601521e-05,3.6440306e-05,3.3187115e-07
15065,7.6672215e-05,2.194708e-05,2.9053862e-07
15066,0.000105835505,3.0259853e-05,2.8484902e-07
15067,6.8022644e-05,3.7152084e-05,2.6231902e-07
15068,6.7653666e-05,3.2426105e-05,2.5501254e-07
15069,4.647102e-05,1.2829862e-05,2.8093618e-07
15070,5.236436e-05,3.2203592e-05,2.324754e-07
15071,8.146064e-05,2.491089e-05,2.651254e-07
15072,5.352498e-05,1.0254024e-05,2.4682777e-07
15073,8.404267e-05,2.2109356e-05,3.4175122e-07
15074,7.738588e-05,9.232484e-06,1.8334951e-07
15075,7.672042e-05,3.8019087e-05,2.721523e-07
15076,8.945243e-05,2.3186813e-05,3.7130383e-07
15077,0.00015390145,2.4582965e-05,3.1965507e-07
15078,8.196833e-05,5.083184e-05,3.435788e-07
15079,7.361736e-05,1.7251643e-05,2.8026147e-07
15080,7.2363546e-05,4.256462e-05,2.6140842e-07
15081,8.176885e-05,2.6341691e-05,2.4328835e-07
15082,6.73721e-05,3.75043e-05,2.1835504e-07
15083,0.00011623885,5.2754833e-05,3.5227288e-07
15084,0.00012967469,2.9535631e-05,2.7902763e-07
15085,5.897196e-05,1.2731829e-05,2.4686366e-07
15086,0.00010781787,2.9895216e-05,2.8517246e-07
15087,5.2156356e-05,2.9572446e-05,2.7233105e-07
15088,9.831743e-05,3.9863564e-05,2.5350144e-07
15089,4.6950296e-05,1.2634271e-05,2.5123583e-07
15090,2.8472128e-05,8.386182e-06,2.4642927e-07
15091,3.827736e-05,1.34916345e-05,2.6931576e-07
15092,4.4405177e-05,1.3189572e-05,2.2112155e-07
15093,0.000113263704,4.3450284e-05,1.8570479e-07
15094,8.34092e-05,2.2839336e-05,2.9479247e-07
15095,0.00010447814,3.8292073e-05,3.067962e-07
15096,3.794351e-05,1.7055207e-05,1.9760625e-07
15097,6.1571154e-05,9.547514e-06,1.7510803e-07
15098,7.2679475e-05,3.8636077e-05,1.6547878e-07
15099,7.8565026e-05,4.3655335e-05,2.6078635e-07
15100,7.187728e-05,1.2230961e-05,2.0836535e-07
15101,5.1773393e-05,1.21790135e-05,2.8188683e-07
15102,5.6390592e-05,8.822331e-06,2.2529916e-07
15103,7.506752e-05,3.5312147e-05,1.7883525e-07
15104,6.723908e-05,3.1409367e-05,2.362603e-07
15105,4.8085112e-05,1.7017519e-05,3.171295e-07
15106,6.384931e-05,2.170252e-05,2.623632e-07
15107,0.0001904365,3.8797978e-05,2.877545e-07
15108,6.3950516e-05,2.863013e-05,2.5097205e-07
15109,9.129487e-05,2.321367e-05,2.9340154e-07
15110,4.7270332e-05,6.513797e-06,2.5621736e-07
15111,5.6572957e-05,2.3936165e-05,3.1052397e-07
15112,9.617099e-05,2.2291764e-05,2.1506875e-07
15113,5.6008343e-05,2.82737e-05,2.8193617e-07
15114,4.065208e-05,1.0283053e-05,2.0705181e-07
15115,8.534419e-05,3.3159828e-05,3.8523075e-07
15116,5.17621e-05,2.4436735e-05,2.8637288e-07
15117,6.205002e-05,2.1149306e-05,2.2200045e-07
15118,4.480833e-05,7.7347995e-06,2.676254e-07
15119,9.70489e-05,5.6825116e-05,3.275437e-07
15120,0.00022842818,6.0886192e-05,4.6843053e-07
15121,0.0001333651,4.6827e-05,3.808295e-07
15122,5.2338004e-05,1.6439724e-05,2.0252855e-07
15123,7.976918e-05,1.9957672e-05,3.0930914e-07
15124,0.000107403364,1.8426179e-05,2.539835e-07
15125,9.38899e-05,2.4089808e-05,2.760181e-07
15126,7.540621e-05,1.3707506e-05,2.682184e-07
15127,7.868543e-05,1.099304e-05,1.9645714e-07
15128,7.6761164e-05,4.138101e-05,3.1620212e-07
15129,9.010551e-05,5.0753617e-05,2.0006766e-07
15130,4.1441494e-05,1.2031751e-05,2.8613576e-07
15131,8.793591e-05,3.5688583e-05,2.3752709e-07
15132,8.6116976e-05,4.4754786e-05,3.3795135e-07
15133,0.00013883368,4.2250096e-05,2.714131e-07
15134,9.410833e-05,2.5657178e-05,3.0889294e-07
15135,6.7336674e-05,3.1492244e-05,2.983148e-07
15136,7.110115e-05,4.8085138e-05,3.703768e-07
15137,6.55549e-05,3.6029614e-05,2.660156e-07
15138,6.01127e-05,1.35952605e-05,3.0289877e-07
15139,9.492753e-05,2.781971e-05,2.020607e-07
15140,9.570584e-05,4.8848036e-05,2.2867945e-07
15141,5.0998926e-05,1.4764814e-05,1.9223873e-07
15142,6.361975e-05,4.020114e-05,2.3805809e-07
15143,5.937927e-05,2.778314e-05,2.1922864e-07
15144,0.000115521645,2.173626e-05,2.2828107e-07
15145,8.102824e-05,1.7148355e-05,3.028788e-07
15146,3.8474784e-05,2.0257134e-05,2.3198949e-07
15147,8.5605454e-05,4.8068297e-05,2.21835e-07
15148,8.3974075e-05,5.4442917e-05,2.652686e-07
15149,7.469097e-05,3.03277e-05,2.1911747e-07
15150,8.584987e-05,2.814005e-05,3.626945e-07
15151,5.5038574e-05,2.237003e-05,3.2746374e-07
15152,0.00010169928,5.5759076e-05,3.491254e-07
15153,0.00014351794,4.3056345e-05,4.1415115e-07
15154,7.907539e-05,3.1476935e-05,2.2408301e-07
15155,6.408211e-05,1.6688917e-05,2.6449334e-07
15156,5.8669688e-05,3.324925e-05,2.9732965e-07
15157,5.2243697e-05,1.02250815e-05,2.1488422e-07
15158,9.728512e-05,2.809411e-05,2.6266463e-07
15159,0.00010793417,2.9358362e-05,2.668326e-07
15160,8.37794e-05,1.3926077e-05,2.9907923e-07
15161,8.177817e-05,2.7404722e-05,2.8180145e-07
15162,5.5156524e-05,3.275192e-05,2.1023634e-07
15163,8.626057e-05,3.3137356e-05,2.6725215e-07
15164,0.00010992044,4.056599e-05,2.866293e-07
15165,5.3916465e-05,1.7117382e-05,2.5014737e-07
15166,6.9134025e-05,2.9357816e-05,3.3380442e-07
15167,6.097542e-05,1.6122563e-05,1.9040566e-07
15168,6.1416955e-05,8.687892e-06,2.1354255e-07
15169,0.00010903905,4.862372e-05,2.6507402e-07
15170,0.00010340617,4.7834652e-05,3.3870535e-07
15171,7.011488e-05,3.269754e-05,2.7524655e-07
15172,9.430299e-05,2.6802001e-05,2.4220037e-07
15173,6.62353e-05,3.1271735e-05,3.3138724e-07
15174,0.000116926334,4.3821274e-05,2.0191888e-07
15175,0.00011438475,5.722206e-05,2.0907854e-07
15176,7.466625e-05,4.775488e-05,2.436308e-07
15177,6.847217e-05,2.6902757e-05,3.1536277e-07
15178,8.3462e-05,3.092592e-05,2.658466e-07
15179,9.3116105e-05,3.066184e-05,2.2609413e-07
15180,9.575225e-05,5.174155e-05,2.4343527e-07
15181,4.4442368e-05,1.5305603e-05,2.1401746e-07
15182,8.6586966e-05,4.8840153e-05,2.5337246e-07
15183,5.7890702e-05,3.4114473e-05,3.1917986e-07
15184,7.291329e-05,3.7379043e-05,2.940639e-07
15185,9.619348e-05,1.253716e-05,2.551033e-07
15186,9.306358e-05,4.074701e-05,3.4980792e-07
15187,3.877974e-05,1.7060202e-05,2.535915e-07
15188,0.000119282566,3.077909e-05,2.9420247e-07
15189,6.855487e-05,1.2974255e-05,3.1104793e-07
15190,7.630554e-05,3.3338783e-05,3.228967e-07
15191,5.2978412e-05,2.8501645e-05,2.0617713e-07
15192,4.972135e-05,2.285916e-05,3.016063e-07
15193,6.977883e-05,3.220611e-05,2.743406e-07
15194,5.193337e-05,1.2237562e-05,1.9002769e-07
15195,3.342703e-05,1.601386e-05,2.8431384e-07
15196,6.132024e-05,3.6577127e-05,3.1340227e-07
15197,6.7864785e-05,1.2517534e-05,2.337512e-07
15198,7.176493e-05,2.6237592e-05,2.4077647e-07
15199,9.0962545e-05,4.7062495e-05,3.0886258e-07
15200,4.896594e-05,2.648053e-05,2.667062e-07
15201,6.172978e-05,2.9561459e-05,2.3727915e-07
15202,3.457825e-05,1.7330436e-05,2.98098e-07
15203,6.643971e-05,3.0229983e-05,2.3272645e-07
15204,0.00010984899,1.7285049e-05,2.465273e-07
15205,0.00017089443,3.0161165e-05,3.6144542e-07
15206,5.895482e-05,1.837504e-05,3.5141485e-07
15207,0.00014302589,3.5441215e-05,2.9666035e-07
15208,8.425237e-05,9.994237e-06,2.3952595e-07
15209,6.255972e-05,3.517195e-05,2.1861032e-07
15210,6.52915e-05,1.7208746e-05,3.6694658e-07
15211,7.8841054e-05,3.2545544e-05,2.0495023e-07
15212,3.3405315e-05,1.0248869e-05,3.3233565e-07
15213,8.012996e-05,4.703816e-05,2.9959702e-07
15214,4.9076614e-05,1.1799418e-05,2.7490645e-07
15215,6.947562e-05,2.790545e-05,3.005722e-07
15216,0.000111674824,1.5720969e-05,2.0385079e-07
15217,3.7328e-05,1.6920376e-05,2.4483197e-07
15218,5.415746e-05,3.088178e-05,3.8252884e-07
15219,4.1424766e-05,2.6168975e-05,3.110656e-07
15220,0.00015272279,1.3544327e-05,3.5613564e-07
15221,0.0001327466,3.76664e-05,3.8828577e-07
15222,0.0001012639,2.9527555e-05,2.9746525e-07
15223,8.839167e-05,3.940698e-05,2.9912445e-07
15224,0.00011652006,2.69698e-05,2.131813e-07
15225,4.845626e-05,2.1334405e-05,2.411722e-07
15226,5.844339e-05,1.7305236e-05,2.4906115e-07
15227,7.500004e-05,3.4736368e-05,2.7688114e-07
15228,6.0482944e-05,3.7957358e-05,3.001301e-07
15229,3.1907435e-05,1.2975979e-05,2.1588015e-07
15230,6.2984065e-05,2.5145799e-05,2.6076793e-07
15231,7.58382e-05,3.275549e-05,2.959192e-07
15232,4.679067e-05,2.397542e-05,2.9711907e-07
15233,3.0983098e-05,1.054761e-05,2.430787e-07
15234,5.1537434e-05,2.7566406e-05,2.3256948e-07
15235,4.6165133e-05,1.42472745e-05,2.3544374e-07
15236,6.987763e-05,1.2948389e-05,2.8043505e-07
