epoch,total_loss,loss_u,loss_k
3917,0.0048940415,0.0008436987,2.041298e-05
3918,0.005240258,0.0012052372,2.0183024e-05
3919,0.00536149,0.0013092894,2.0941077e-05
3920,0.004630003,0.00085902034,1.8780991e-05
3921,0.0048007825,0.0010515447,1.7736491e-05
3922,0.0047724918,0.0009327372,1.9079567e-05
3923,0.0053347256,0.0011860777,1.8662284e-05
3924,0.00564707,0.000945583,2.6392678e-05
3925,0.005172037,0.0011013218,2.0432435e-05
3926,0.005614436,0.0009981547,2.2221006e-05
3927,0.006387428,0.0013081436,2.4085413e-05
3928,0.005518783,0.001157125,2.1757516e-05
3929,0.00618584,0.001368109,2.5428822e-05
3930,0.005516915,0.0012033533,2.2197106e-05
3931,0.0046594366,0.0008640378,1.8336263e-05
3932,0.0056433855,0.001377913,2.3171897e-05
3933,0.0044517126,0.0010695137,1.4594307e-05
3934,0.0051902966,0.0012583949,2.0579133e-05
3935,0.0051557324,0.001273522,2.085214e-05
3936,0.0053532496,0.0012605652,2.2804146e-05
3937,0.005033097,0.0012004138,1.806247e-05
3938,0.005299679,0.0013404306,2.0848454e-05
3939,0.0053337235,0.001193417,2.1207048e-05
3940,0.005323384,0.0011247597,1.5507218e-05
3941,0.0059143743,0.0012171033,2.2889697e-05
3942,0.0062303008,0.0015984535,2.2492739e-05
3943,0.0052320687,0.0012465748,2.1580609e-05
3944,0.0066546183,0.0016652283,2.9458815e-05
3945,0.006053688,0.001401556,2.6776303e-05
3946,0.004848422,0.0008993359,1.784205e-05
3947,0.004974159,0.001242509,1.8465087e-05
3948,0.0054189693,0.0012411528,2.349124e-05
3949,0.0058041476,0.0011042969,1.7247256e-05
3950,0.006544566,0.0013700804,2.0969457e-05
3951,0.0054425425,0.001046556,2.158944e-05
3952,0.0058963266,0.001224787,1.7236289e-05
3953,0.005136284,0.0012977613,2.004665e-05
3954,0.0063040014,0.0015746944,2.3468323e-05
3955,0.004706656,0.0010624715,1.7783086e-05
3956,0.005604778,0.0011709008,2.3864312e-05
3957,0.004964401,0.0012047724,1.7621229e-05
3958,0.005034945,0.0010907393,2.0208437e-05
3959,0.004883443,0.0011944446,1.8243634e-05
3960,0.005257074,0.0012913037,2.1012158e-05
3961,0.0050570657,0.0012929764,2.0030742e-05
3962,0.0047954503,0.0010114522,1.9475683e-05
3963,0.0056703426,0.0013624814,2.1279593e-05
3964,0.0053055696,0.0014667731,2.0248119e-05
3965,0.004739676,0.0011278122,1.78769e-05
3966,0.0054117213,0.0010991973,2.2016298e-05
3967,0.0055668172,0.0010026208,2.0775813e-05
3968,0.006058582,0.0014080137,2.1297634e-05
3969,0.005922159,0.0012009252,1.995145e-05
3970,0.005139116,0.0009610049,2.1205162e-05
3971,0.004870437,0.0009461649,2.0613885e-05
3972,0.004609027,0.0008627962,1.7814331e-05
3973,0.004817378,0.0008593736,2.0082176e-05
3974,0.005734602,0.0015514499,2.256811e-05
3975,0.005108203,0.0010341564,2.0649386e-05
3976,0.004992986,0.001006201,2.0737461e-05
3977,0.0056287646,0.0011537685,2.3748395e-05
3978,0.005363647,0.001145521,2.3108236e-05
3979,0.0058259997,0.0014168813,2.166851e-05
3980,0.0054043764,0.0007868186,2.5888201e-05
3981,0.005301519,0.0010871158,2.0883013e-05
3982,0.004891187,0.0009167409,1.8750969e-05
3983,0.0051844562,0.0010396916,1.9760197e-05
3984,0.005186855,0.0011906852,2.0766745e-05
3985,0.005085481,0.0013532,1.8796343e-05
3986,0.005636456,0.0013894241,2.4720035e-05
3987,0.005060216,0.0011794608,2.0650592e-05
3988,0.005013528,0.0012013123,2.006316e-05
3989,0.004804515,0.0009453799,1.9658932e-05
3990,0.004818068,0.0010416831,1.927742e-05
3991,0.0047380673,0.00081433967,1.8564722e-05
3992,0.0048211366,0.0011437936,1.744655e-05
3993,0.004973676,0.0009211816,1.4790537e-05
3994,0.0056962026,0.000961512,1.6846265e-05
3995,0.0066435453,0.0014638051,2.4649706e-05
3996,0.0066501256,0.0013860336,2.4955452e-05
3997,0.0047988286,0.0010511683,1.746783e-05
3998,0.005559529,0.0011148228,1.909518e-05
3999,0.005504976,0.0011826442,2.1523423e-05
4000,0.0052575395,0.001364988,1.961785e-05
4001,0.0045189685,0.0009817347,1.4658494e-05
4002,0.005490139,0.0012669094,2.3729215e-05
4003,0.0046785837,0.0008385145,1.8423847e-05
4004,0.005163653,0.0010478309,2.090718e-05
4005,0.006281581,0.0016549245,2.2040147e-05
4006,0.0047498615,0.0009296122,1.9526227e-05
4007,0.005263984,0.0011833573,1.8143443e-05
4008,0.004902848,0.0010578019,1.925625e-05
4009,0.004916436,0.0010502768,2.1007692e-05
4010,0.0047205826,0.0010518368,1.832268e-05
4011,0.0046394137,0.0010845436,1.8064939e-05
4012,0.0051220646,0.0013581365,1.9983672e-05
4013,0.0044711325,0.0011334695,1.6174256e-05
4014,0.00460426,0.0009692317,1.895442e-05
4015,0.0049818917,0.0013699234,1.881651e-05
4016,0.0050084926,0.0009674476,1.8689549e-05
4017,0.0045925947,0.00095239806,1.8245422e-05
4018,0.0051803607,0.0008683078,2.2449076e-05
4019,0.0049539697,0.0010090801,1.8085891e-05
4020,0.005737482,0.0011164275,2.0302426e-05
4021,0.0050873663,0.0012187042,1.9751149e-05
4022,0.005247902,0.0009629452,2.317546e-05
4023,0.005196121,0.0011626753,2.0057922e-05
4024,0.0049358867,0.0011193615,1.7704917e-05
4025,0.005132826,0.0010990087,2.1659467e-05
4026,0.005504349,0.0011473952,2.4392368e-05
4027,0.0052371244,0.001069303,2.1780166e-05
4028,0.004682628,0.0009177539,1.7681197e-05
4029,0.0050201025,0.0012161561,1.9279909e-05
4030,0.0052947337,0.0010921486,2.3487763e-05
4031,0.004976491,0.00097084075,1.8964738e-05
4032,0.005037621,0.00090950466,2.2640934e-05
4033,0.004893679,0.001012572,1.9833094e-05
4034,0.005863413,0.0011223005,1.7521492e-05
4035,0.0057739466,0.0011627381,1.999543e-05
4036,0.004970708,0.0010816735,1.5359006e-05
4037,0.0049375403,0.001278058,1.7302562e-05
4038,0.0056029763,0.00158334,2.1280488e-05
4039,0.0053793904,0.0015376112,1.9645355e-05
4040,0.004651069,0.0011536975,1.6559889e-05
4041,0.0049248957,0.0011599618,2.0064446e-05
4042,0.0048025595,0.0010940054,1.9872885e-05
4043,0.0053055035,0.0010504071,2.190006e-05
4044,0.0047069304,0.001099734,1.6056976e-05
4045,0.005813055,0.0015180927,2.5478048e-05
4046,0.005239969,0.0012534676,2.2007536e-05
4047,0.0049210857,0.0009768922,1.9388892e-05
4048,0.0055911266,0.0012591927,2.2770944e-05
4049,0.0051140403,0.0012309747,2.0408188e-05
4050,0.0045323623,0.0009497827,1.8112903e-05
4051,0.005643918,0.0014113955,2.294939e-05
4052,0.0059099644,0.0010915794,2.3251489e-05
4053,0.0050819763,0.0011658699,2.0534051e-05
4054,0.005017461,0.0013743737,1.8193316e-05
4055,0.005879755,0.001089741,1.8267305e-05
4056,0.0050334893,0.0010340242,1.9247787e-05
4057,0.0045750085,0.0008412142,1.7579408e-05
4058,0.005229147,0.0011126052,2.2435503e-05
4059,0.004580536,0.0008937325,1.689086e-05
4060,0.0050054905,0.0011149151,2.0462172e-05
4061,0.005507523,0.001072458,2.2662747e-05
4062,0.0055157514,0.0011883846,1.8736744e-05
4063,0.004956619,0.0010609673,1.901679e-05
4064,0.0057515134,0.0012357439,2.373748e-05
4065,0.0049505597,0.0010724706,1.9426587e-05
4066,0.005202296,0.0013604298,2.0307305e-05
4067,0.004962668,0.0010468079,2.1010255e-05
4068,0.0050192913,0.001072685,2.083023e-05
4069,0.004632301,0.0010410692,1.6488071e-05
4070,0.005568575,0.0011515911,1.7540491e-05
4071,0.004824077,0.0010274595,1.8260163e-05
4072,0.005073819,0.0011571541,2.0089135e-05
4073,0.0057940246,0.0012512854,2.3616858e-05
4074,0.0049996334,0.0011159949,1.9859284e-05
4075,0.00490491,0.0011494332,1.9327148e-05
4076,0.0056513343,0.001449561,2.3584924e-05
4077,0.0059002712,0.0011176444,2.8695618e-05
4078,0.0050138603,0.0011659297,2.0393138e-05
4079,0.005369381,0.0009908207,2.6469354e-05
4080,0.0047018374,0.0010822528,1.7934002e-05
4081,0.0044735847,0.00086156896,1.6820453e-05
4082,0.0051214844,0.0012841553,2.0463518e-05
4083,0.0051478,0.00089613633,1.39047515e-05
4084,0.0066912365,0.0009621557,1.97074e-05
4085,0.0054616346,0.0011081938,2.2604041e-05
4086,0.0056863464,0.0011627007,2.210476e-05
4087,0.0052079484,0.0010570568,2.081307e-05
4088,0.004814308,0.0011279199,1.7927392e-05
4089,0.0045737363,0.001002599,1.6745405e-05
4090,0.0047587845,0.0010824322,1.8335573e-05
4091,0.0047188792,0.00103789,1.7855984e-05
4092,0.0056258496,0.0013246442,2.2470966e-05
4093,0.005125984,0.0012923564,1.9885516e-05
4094,0.004471672,0.00077811035,1.8732217e-05
4095,0.0051773908,0.0009982551,2.2859518e-05
4096,0.0054573454,0.0014891275,2.179012e-05
4097,0.004812292,0.0009242916,1.9587138e-05
4098,0.0043747835,0.0009839374,1.6103219e-05
4099,0.005267944,0.0012833852,1.9525765e-05
4100,0.0061755516,0.0012503243,2.1191716e-05
4101,0.00479429,0.00086983247,1.4384061e-05
4102,0.0048354035,0.0011704168,1.8559456e-05
4103,0.0052673533,0.0011943828,2.1594042e-05
4104,0.0047494164,0.0010497284,2.0186173e-05
4105,0.004923568,0.0010389509,2.1322287e-05
4106,0.0042780917,0.0009520097,1.3720996e-05
4107,0.005422462,0.001221347,2.5176982e-05
4108,0.0049880226,0.0011950352,1.864016e-05
4109,0.0045918673,0.0010062039,1.7979024e-05
4110,0.0050551808,0.0011785226,2.1938076e-05
4111,0.0050910255,0.0014235884,1.7741451e-05
4112,0.00515375,0.0011886539,1.6610189e-05
4113,0.0046325065,0.00074598414,1.6910248e-05
4114,0.005583551,0.0011131136,1.9105193e-05
4115,0.0059854193,0.0011148785,2.1341406e-05
4116,0.005339103,0.00096430123,2.4291945e-05
4117,0.0051473244,0.0010629438,2.0670266e-05
4118,0.0049553113,0.0010894133,1.9827792e-05
4119,0.0044180946,0.001008183,1.665729e-05
4120,0.004450203,0.0007316886,1.5806916e-05
4121,0.0059809713,0.001556108,1.9641991e-05
4122,0.005114462,0.0011248635,2.265373e-05
4123,0.0046436973,0.0011086916,1.763578e-05
4124,0.004841733,0.0008869187,2.1963253e-05
4125,0.005217143,0.0015167317,1.936948e-05
4126,0.0048473077,0.0012302023,1.7160826e-05
4127,0.004712806,0.0009518678,1.9433566e-05
4128,0.0050867256,0.0012506929,1.9076782e-05
4129,0.004767722,0.0011616882,1.6726639e-05
4130,0.0050577745,0.0011534037,1.9949803e-05
4131,0.0062547065,0.001066675,2.2061155e-05
4132,0.0048944824,0.0009854,1.9897712e-05
4133,0.005178416,0.0011706616,1.6990893e-05
4134,0.0048714923,0.0009596685,2.0417961e-05
4135,0.005016578,0.0010918902,2.2249049e-05
4136,0.0049538957,0.0010592197,2.0814468e-05
4137,0.0057952153,0.0010590095,2.6784715e-05
4138,0.005369556,0.000961653,2.3223865e-05
4139,0.005076605,0.0011496588,2.0043468e-05
4140,0.004805951,0.001042313,1.8552184e-05
4141,0.0047298702,0.001104631,1.8340032e-05
4142,0.0047851726,0.0012736024,1.7945375e-05
4143,0.0042939945,0.0010002134,1.532531e-05
4144,0.0048907464,0.0010405048,1.9173405e-05
4145,0.0046152896,0.0010402009,1.8027677e-05
4146,0.0051597385,0.0014457294,1.8983616e-05
4147,0.004372944,0.0011265092,1.5643885e-05
4148,0.0049091084,0.0009397314,1.8394509e-05
4149,0.004454612,0.0009782537,1.7847142e-05
4150,0.004810851,0.0009819577,2.0074518e-05
4151,0.0048174844,0.0008432801,1.7971646e-05
4152,0.0057402863,0.0009901293,2.1623695e-05
4153,0.005642174,0.0012679553,2.0266067e-05
4154,0.005313385,0.001351739,2.0949054e-05
4155,0.004372403,0.0009894418,1.49462485e-05
4156,0.004849799,0.0011547838,1.961477e-05
4157,0.0050354674,0.0012189306,2.0647465e-05
4158,0.00520307,0.001534017,1.96186e-05
4159,0.005025609,0.0012711391,2.0690892e-05
4160,0.0051539694,0.0010127213,2.1695449e-05
4161,0.0044073863,0.0009595102,1.6391761e-05
4162,0.004865373,0.0012011338,1.884262e-05
4163,0.0055224416,0.0012895965,2.5337944e-05
4164,0.0056295185,0.0012518911,2.1485743e-05
4165,0.0045950664,0.000990907,1.7043769e-05
4166,0.0060775927,0.0010391528,2.0192228e-05
4167,0.005721286,0.0009691602,2.1231892e-05
4168,0.005311494,0.0011485904,2.1705428e-05
4169,0.005147852,0.0013115726,2.0796759e-05
4170,0.004313394,0.0011131312,1.5153442e-05
4171,0.0042187083,0.00080457574,1.6346825e-05
4172,0.004662144,0.0009947971,1.9583962e-05
4173,0.0041903397,0.00062809006,1.8457426e-05
4174,0.00507082,0.0012853165,1.867474e-05
4175,0.00529999,0.0013769642,2.1580241e-05
4176,0.005102027,0.00093578943,1.8380655e-05
4177,0.005252027,0.0011434876,2.2776623e-05
4178,0.004566579,0.0012022431,1.7448387e-05
4179,0.0039828513,0.000986995,1.2105422e-05
4180,0.0043973215,0.0009480731,1.7869088e-05
4181,0.0046667345,0.00088445557,1.9702717e-05
4182,0.004133574,0.00078475545,1.4299447e-05
4183,0.0058181267,0.00096554036,2.3329849e-05
4184,0.0062468452,0.0014452663,2.384289e-05
4185,0.0061989366,0.0012103084,1.917129e-05
4186,0.0049142228,0.0010208699,1.9143108e-05
4187,0.0055779866,0.0012484037,2.0901716e-05
4188,0.0047327783,0.0011376503,1.7202177e-05
4189,0.0049625337,0.0011324798,2.085484e-05
4190,0.0054975473,0.0012892133,2.5041094e-05
4191,0.004098138,0.0007259476,1.6734164e-05
4192,0.004988815,0.0010793708,2.0450585e-05
4193,0.004542515,0.0010508596,1.7466029e-05
4194,0.0047781295,0.0010663986,1.752128e-05
4195,0.0050175255,0.0009806152,2.081241e-05
4196,0.005415799,0.0015593076,2.0885258e-05
4197,0.0054203505,0.0014079995,2.2460734e-05
4198,0.0050300043,0.001276912,2.0014098e-05
4199,0.004809891,0.0011904761,1.9395926e-05
4200,0.0045282682,0.0012078892,1.6894384e-05
4201,0.005014711,0.0012907551,1.7380647e-05
4202,0.0055059176,0.0010166531,2.0141844e-05
4203,0.00541819,0.0012307052,1.9347422e-05
4204,0.004845151,0.0012618371,1.7782471e-05
4205,0.0047063935,0.0010051504,1.907003e-05
4206,0.0048771305,0.001458208,1.7007189e-05
4207,0.0061347084,0.0013613194,2.6690825e-05
4208,0.00531788,0.0011680403,1.919263e-05
4209,0.0050406074,0.0009175634,1.7697155e-05
4210,0.0048427465,0.0012591192,1.8467523e-05
4211,0.0043350114,0.000887063,1.5577467e-05
4212,0.005428618,0.0011808467,1.9059074e-05
4213,0.004198133,0.00076564803,1.6543201e-05
4214,0.0050938437,0.0011186001,2.0834412e-05
4215,0.0045257336,0.0007943304,1.8504792e-05
4216,0.0047179116,0.0013256666,1.74466e-05
4217,0.004487282,0.0010322346,1.8104625e-05
4218,0.004299219,0.0008948994,1.7966604e-05
4219,0.0053966003,0.00093077315,1.955335e-05
4220,0.004302964,0.00085649954,1.7890665e-05
4221,0.0047075786,0.00097081816,2.0205003e-05
4222,0.0052512456,0.0012051745,1.9235957e-05
4223,0.004121563,0.0008840158,1.4862887e-05
4224,0.004821753,0.0012674727,1.8073015e-05
4225,0.004208857,0.00086163386,1.755814e-05
4226,0.0044407924,0.00088618835,1.8897996e-05
4227,0.0048698536,0.0012107014,2.0030198e-05
4228,0.004756757,0.000971374,1.8880139e-05
4229,0.005338491,0.0010181847,2.0279405e-05
4230,0.0047466755,0.00085651875,2.0220286e-05
4231,0.0041850233,0.0009932949,1.5250394e-05
4232,0.0044515375,0.00080054224,1.9382986e-05
4233,0.0050636996,0.0012273155,2.0346986e-05
4234,0.004303027,0.0009556561,1.6090586e-05
4235,0.004292242,0.000909318,1.7577804e-05
4236,0.0047603725,0.00088252977,1.9358264e-05
4237,0.005016929,0.0010635084,1.9625495e-05
4238,0.004051174,0.001065457,1.3650779e-05
4239,0.0046680616,0.0012682632,1.6338568e-05
4240,0.0046036392,0.00093677285,1.8203365e-05
4241,0.0044987365,0.0011423394,1.640731e-05
4242,0.0044061067,0.00089217507,1.9078245e-05
4243,0.0059172176,0.0009955482,1.462925e-05
4244,0.0057004746,0.0011050366,2.2520508e-05
4245,0.0047013955,0.00086644496,2.004738e-05
4246,0.005033286,0.0012208425,1.7988403e-05
4247,0.0043611936,0.0009968646,1.6060136e-05
4248,0.0047013597,0.0009595774,1.8275872e-05
4249,0.004900682,0.001319566,1.9314117e-05
4250,0.0042669643,0.0009587126,1.6857024e-05
4251,0.004237665,0.0009903015,1.5518875e-05
4252,0.0048713977,0.0011772034,2.0339392e-05
4253,0.004899378,0.0010532904,2.1293976e-05
4254,0.004200317,0.00080935366,1.6465348e-05
4255,0.005181807,0.0010783866,1.9537241e-05
4256,0.0053684525,0.0013752732,1.8265795e-05
4257,0.0048884177,0.0008997863,1.9451902e-05
4258,0.0042948364,0.000805564,1.6081507e-05
4259,0.0050554434,0.0012081489,1.9484714e-05
4260,0.0045013768,0.00084848545,1.8097244e-05
4261,0.0046986993,0.001061516,1.7529193e-05
4262,0.004152907,0.0010131109,1.3583983e-05
4263,0.004430276,0.0008339478,1.7821536e-05
4264,0.0047040284,0.0010733979,1.8410468e-05
4265,0.004526528,0.0011756408,1.6349195e-05
4266,0.004718755,0.0009998769,2.0007566e-05
4267,0.0044795396,0.0011217382,1.728798e-05
4268,0.004245324,0.0009157497,1.6815951e-05
4269,0.0049824547,0.0011979837,2.1190912e-05
4270,0.00533426,0.0011085257,1.8300172e-05
4271,0.005537375,0.0011848836,2.2511129e-05
4272,0.0050887726,0.001013678,1.2277414e-05
4273,0.0049017984,0.0012232384,1.1396444e-05
4274,0.005138046,0.0011549261,2.3159293e-05
4275,0.00491736,0.0014490853,1.7924625e-05
4276,0.004560422,0.0010555037,1.5448166e-05
4277,0.004764025,0.00090634153,1.98064e-05
4278,0.005357922,0.0014940691,2.0542277e-05
4279,0.0044876235,0.00086819706,1.947301e-05
4280,0.0041987263,0.0010300177,1.5718178e-05
4281,0.0043902234,0.001181464,1.646618e-05
4282,0.005014131,0.0011089653,2.226614e-05
4283,0.004465498,0.00093786546,1.7898075e-05
4284,0.004822249,0.0010801319,2.011998e-05
4285,0.0042265328,0.0010231382,1.5536283e-05
4286,0.0055481205,0.0010217843,2.2478824e-05
4287,0.006576743,0.0012551657,2.3296865e-05
4288,0.0044292044,0.0007975239,1.6757613e-05
4289,0.0048464797,0.00082486286,1.7002667e-05
4290,0.00466934,0.000997615,1.736681e-05
4291,0.004344611,0.0009737581,1.692157e-05
4292,0.004092953,0.0008756077,1.35531645e-05
4293,0.004403036,0.0009528989,1.6586318e-05
4294,0.0047025057,0.0010208042,1.851578e-05
4295,0.004670542,0.0010713574,1.8697283e-05
4296,0.004984825,0.0012197857,2.1304037e-05
4297,0.004617256,0.0011481458,1.77269e-05
4298,0.004726802,0.001165083,1.9252935e-05
4299,0.0049819807,0.0010844077,2.3069982e-05
4300,0.003925929,0.0007353833,1.2271408e-05
4301,0.0050182627,0.0010256477,2.0762109e-05
4302,0.0045138914,0.00085427874,2.0417445e-05
4303,0.004629354,0.00093216536,1.9871259e-05
4304,0.003964313,0.00077348994,1.550743e-05
4305,0.0050623273,0.0010643656,2.2220034e-05
4306,0.0037158309,0.00095808116,1.2241407e-05
4307,0.0044854856,0.0010356297,1.5880842e-05
4308,0.0043103695,0.0009550588,1.781635e-05
4309,0.004523339,0.0009897127,1.8605757e-05
4310,0.004367205,0.00093520834,1.8364068e-05
4311,0.0050559402,0.0011905408,2.2670356e-05
4312,0.0046366714,0.00089440047,2.079903e-05
4313,0.0039733,0.0008150317,1.4846891e-05
4314,0.0047547715,0.0012908899,1.8890263e-05
4315,0.0046726484,0.0012119344,1.6758486e-05
4316,0.004998196,0.0015933529,1.7263934e-05
4317,0.004745584,0.0011797857,1.6640035e-05
4318,0.0049831397,0.0009119487,1.6852377e-05
4319,0.0048102,0.0009124422,1.5434765e-05
4320,0.0048816847,0.0010770992,1.6324117e-05
4321,0.0041867853,0.0008476002,1.6853352e-05
4322,0.004094972,0.0008379578,1.6523194e-05
4323,0.0049587875,0.0008445369,2.5243922e-05
4324,0.004769462,0.0013491649,1.8479092e-05
4325,0.0040047173,0.0006539677,1.6010164e-05
4326,0.0044515203,0.000891214,1.8124845e-05
4327,0.005011131,0.0012778968,1.9797579e-05
4328,0.003797888,0.00082078634,1.4137502e-05
4329,0.0045677875,0.0012735409,1.7046874e-05
4330,0.0048186174,0.0011311377,1.716735e-05
4331,0.004886427,0.0010904991,1.90949e-05
4332,0.0036675278,0.00086117943,1.2438159e-05
4333,0.00463547,0.0007033427,1.6181895e-05
4334,0.0069384743,0.0012987473,2.1837686e-05
4335,0.0053917454,0.0012718951,1.9168401e-05
4336,0.0051036356,0.0010661727,1.6290089e-05
4337,0.004641925,0.0011256179,1.8713701e-05
4338,0.0046426617,0.0010783827,1.7632297e-05
4339,0.0046088323,0.001178046,1.8331306e-05
4340,0.004731334,0.0013167083,1.8331537e-05
4341,0.003757127,0.0008153674,1.313973e-05
4342,0.0043458426,0.0010454243,1.6878503e-05
4343,0.005530469,0.0013866522,2.2496695e-05
4344,0.004306036,0.0010209199,1.3886029e-05
4345,0.004279473,0.00094643387,1.5720268e-05
4346,0.0047765616,0.00086040044,2.1712822e-05
4347,0.0046724537,0.0009378548,2.1564183e-05
4348,0.004485554,0.0009808912,1.7839588e-05
4349,0.0043825014,0.0009836606,1.701975e-05
4350,0.004270115,0.0010040585,1.388883e-05
4351,0.0041372357,0.0007771525,1.4777195e-05
4352,0.0053971633,0.0013962188,2.0208627e-05
4353,0.0047792946,0.0011816133,1.599893e-05
4354,0.004248707,0.0009800207,1.4992129e-05
4355,0.004820465,0.00097262353,2.0794534e-05
4356,0.005135926,0.0013614073,2.265743e-05
4357,0.0046235668,0.0012719167,1.6011898e-05
4358,0.0055799037,0.0014312643,2.1269172e-05
4359,0.005211401,0.0011768686,1.8430414e-05
4360,0.0050008735,0.0012183201,1.779887e-05
4361,0.0049955146,0.0012239709,2.0157438e-05
4362,0.0043279044,0.00095486647,1.7161374e-05
4363,0.0045257444,0.0011043802,1.7030303e-05
4364,0.0047912975,0.0011138762,1.7141469e-05
4365,0.0045118593,0.0009327401,1.9948031e-05
4366,0.004830491,0.0011635784,1.9653085e-05
4367,0.0044971476,0.000855076,1.8615132e-05
4368,0.0038247048,0.0006173588,1.6189997e-05
4369,0.0051042465,0.0014375943,2.0846133e-05
4370,0.004313883,0.0008106911,1.6706981e-05
4371,0.005255051,0.00096612767,1.8984138e-05
4372,0.005860416,0.00094993965,1.5700974e-05
4373,0.0042043943,0.0010509598,1.5945017e-05
4374,0.004604942,0.0011753559,1.4980617e-05
4375,0.004224137,0.0010381846,1.618931e-05
4376,0.005251732,0.0012588203,2.4197605e-05
4377,0.0049311295,0.001019415,2.087716e-05
4378,0.004206202,0.0009300067,1.5226105e-05
4379,0.0059581865,0.0012422301,2.1156915e-05
4380,0.004281284,0.000897304,1.4540518e-05
4381,0.004691204,0.0010226895,1.8297189e-05
4382,0.0045470744,0.00080260285,1.7095907e-05
4383,0.004917471,0.0014306372,1.8296516e-05
4384,0.0042359848,0.00092541776,1.4100666e-05
4385,0.0043872003,0.000970573,1.7516864e-05
4386,0.004363306,0.0009863996,1.4442085e-05
4387,0.0047969455,0.0012116398,1.9557983e-05
4388,0.004481152,0.0011841122,1.52026005e-05
4389,0.0045564487,0.0011230626,1.8470106e-05
4390,0.004184462,0.00091223896,1.5785468e-05
4391,0.0041190516,0.00071932835,1.4530533e-05
4392,0.004515123,0.0009521102,1.9164947e-05
4393,0.00413334,0.001005146,1.5678275e-05
4394,0.004923937,0.0012103522,2.0180772e-05
4395,0.004390609,0.00095422566,1.4595902e-05
4396,0.0046839626,0.0011379914,1.8620658e-05
4397,0.004613564,0.0011585457,1.7423894e-05
4398,0.0045833164,0.00095947157,1.6564332e-05
4399,0.003864492,0.0007387902,1.545889e-05
4400,0.004534086,0.0010361881,1.8468163e-05
4401,0.004212676,0.00088284543,1.7420545e-05
4402,0.0042180084,0.0010469769,1.468659e-05
4403,0.005151107,0.0011490497,1.702052e-05
4404,0.0056162174,0.0009799812,1.7803977e-05
4405,0.0049914652,0.0010207975,1.8623386e-05
4406,0.0050668097,0.0012066159,1.97211e-05
4407,0.004493633,0.0010267305,1.6056849e-05
4408,0.004102724,0.0007493621,1.7222419e-05
4409,0.0045463783,0.001118883,1.8054843e-05
4410,0.004379474,0.0009481518,1.883571e-05
4411,0.004544924,0.00085838436,2.0466796e-05
4412,0.004665998,0.0009883806,2.0259065e-05
4413,0.0041156868,0.0009187185,1.6763996e-05
4414,0.004530756,0.0011403115,1.5931293e-05
4415,0.0048266337,0.0009730338,1.7262582e-05
4416,0.0046350877,0.00094414817,1.864389e-05
4417,0.0056393994,0.0013931486,1.834584e-05
4418,0.004314531,0.00095467956,1.6490056e-05
4419,0.0046731457,0.0012290325,1.8487444e-05
4420,0.004627855,0.0011716398,1.7358525e-05
4421,0.0037158267,0.0007986194,1.1787724e-05
4422,0.00450829,0.0010735888,1.5973495e-05
4423,0.004416153,0.0011281061,1.5126532e-05
4424,0.0041964264,0.0008386466,1.6516722e-05
4425,0.0040631127,0.0009215121,1.5128133e-05
4426,0.0041692667,0.0008487129,1.5892692e-05
4427,0.005142995,0.0010343902,1.9629011e-05
4428,0.004108061,0.00086726964,1.555488e-05
4429,0.004299284,0.00087676576,1.5919348e-05
4430,0.004708008,0.0013233008,1.7982375e-05
4431,0.0045005735,0.0011789292,1.7657569e-05
4432,0.0038032047,0.0007009663,1.5336083e-05
4433,0.004703149,0.0013676923,1.7515711e-05
4434,0.004620321,0.00086416915,2.0674954e-05
4435,0.0045322943,0.0009527699,1.618756e-05
4436,0.004200244,0.0010799818,1.1919681e-05
4437,0.0047969436,0.000963392,1.48690215e-05
4438,0.004939884,0.00095390156,1.278457e-05
4439,0.004227188,0.0008971046,1.5008686e-05
4440,0.0043429513,0.00071114616,1.8404331e-05
4441,0.0052609323,0.0013547682,2.090671e-05
4442,0.0045998124,0.0012070261,1.7911754e-05
4443,0.0044792243,0.0009670582,1.6684178e-05
4444,0.003905108,0.00092813186,1.4359346e-05
4445,0.004045582,0.00089045055,1.4443304e-05
4446,0.004350932,0.0012337961,1.5968573e-05
4447,0.0039322423,0.00079277885,1.41815235e-05
4448,0.004339075,0.0008397789,1.8687215e-05
4449,0.004103842,0.0008608935,1.7379884e-05
4450,0.004312357,0.001010233,1.786293e-05
4451,0.0039540026,0.0007533985,1.6858521e-05
4452,0.0046074204,0.0011536587,1.7159216e-05
4453,0.003915425,0.001025202,1.3038577e-05
4454,0.00428981,0.001063986,1.5277014e-05
4455,0.0039570024,0.00072478014,1.4237456e-05
4456,0.0045043426,0.0011931806,1.8066039e-05
4457,0.0044933017,0.0010165593,1.5085633e-05
4458,0.0038989538,0.00073558785,1.5926455e-05
4459,0.0046002325,0.0008538227,1.2733151e-05
4460,0.0043379,0.0008150914,1.7807912e-05
4461,0.0044476353,0.0009957307,1.580492e-05
4462,0.004661959,0.00097385154,1.3358426e-05
4463,0.004387518,0.0009049813,1.8316023e-05
4464,0.005444151,0.0013383705,1.9738409e-05
4465,0.004702054,0.0010326748,1.5698879e-05
4466,0.0038082176,0.00078010873,1.5553733e-05
4467,0.004235348,0.0009973892,1.7417342e-05
4468,0.004585079,0.0010547707,1.8504174e-05
4469,0.0040298,0.00095908105,1.5172573e-05
