epoch,total_loss,loss_u,loss_k
3860,0.010797143,0.0068539865,8.560335e-05
3861,0.009180287,0.0053936727,6.29956e-05
3862,0.008846063,0.0048943926,7.254967e-05
3863,0.009678681,0.005328644,9.922687e-05
3864,0.010180568,0.0061124754,9.420159e-05
3865,0.011344241,0.0072281533,8.746482e-05
3866,0.012047727,0.008072111,0.00010846017
3867,0.009644341,0.0055198055,8.64735e-05
3868,0.009762453,0.005816883,9.958841e-05
3869,0.009315148,0.0053079384,9.345632e-05
3870,0.007837202,0.0036547342,7.959055e-05
3871,0.008733471,0.004703251,8.122951e-05
3872,0.007946944,0.0039140764,6.357538e-05
3873,0.008272229,0.0041481536,9.2356466e-05
3874,0.00914734,0.005246413,8.5000145e-05
3875,0.01117676,0.0069048177,7.380117e-05
3876,0.010292133,0.006542843,9.112849e-05
3877,0.008943891,0.0047658216,7.823594e-05
3878,0.010870306,0.0062427046,0.00010038214
3879,0.010080511,0.006186879,9.321284e-05
3880,0.009533869,0.0051994203,7.9733654e-05
3881,0.00910375,0.004261322,8.116519e-05
3882,0.009078137,0.004296409,9.692547e-05
3883,0.00872371,0.0047477693,9.023514e-05
3884,0.008358579,0.004538118,7.113622e-05
3885,0.009069419,0.0051829447,7.6455726e-05
3886,0.0095825605,0.005452088,7.934705e-05
3887,0.009166754,0.005034238,8.0818354e-05
3888,0.014048656,0.009827707,8.4910396e-05
3889,0.01038974,0.005988545,9.054368e-05
3890,0.009475578,0.0056053163,0.00010611998
3891,0.008936172,0.004785902,7.2543306e-05
3892,0.011812052,0.007888364,0.000106674706
3893,0.008935677,0.0050054654,6.2760264e-05
3894,0.007715866,0.0032525354,8.53033e-05
3895,0.0092638675,0.0052181743,7.570758e-05
3896,0.00874829,0.004902497,9.391556e-05
3897,0.011463782,0.007193955,6.7806126e-05
3898,0.008076562,0.004154778,8.787645e-05
3899,0.007942645,0.003818116,7.0625305e-05
3900,0.01018019,0.0062180273,8.8223125e-05
3901,0.010518042,0.0064092185,9.049891e-05
3902,0.007516157,0.0036848153,8.128448e-05
3903,0.009829484,0.006020944,9.462719e-05
3904,0.010311114,0.0063405456,8.712895e-05
3905,0.007873779,0.0038617307,9.6755175e-05
3906,0.0099072205,0.0057478608,9.329007e-05
3907,0.009294609,0.005294796,9.108428e-05
3908,0.012441648,0.008182025,8.684551e-05
3909,0.009835077,0.0057594622,8.6892374e-05
3910,0.008793337,0.0048492393,7.823688e-05
3911,0.012048616,0.008053423,7.3906966e-05
3912,0.009580551,0.0048106476,7.556111e-05
3913,0.008660266,0.004534811,9.16257e-05
3914,0.009296713,0.0054730712,8.715523e-05
3915,0.011314772,0.007618712,7.835487e-05
3916,0.0110013215,0.0071488973,6.17894e-05
3917,0.011437438,0.007554651,9.62303e-05
3918,0.0089724725,0.004124094,8.712927e-05
3919,0.012286264,0.008206603,9.811426e-05
3920,0.012589626,0.008939186,7.917585e-05
3921,0.008455135,0.004381657,0.00011195788
3922,0.010608274,0.0068722283,8.1681705e-05
3923,0.009362504,0.0056919707,9.058526e-05
3924,0.012727451,0.008493188,8.22732e-05
3925,0.012774279,0.008176565,8.5001026e-05
3926,0.012244431,0.007532151,8.161694e-05
3927,0.009970155,0.005651974,9.204576e-05
3928,0.009982957,0.0056448625,7.67919e-05
3929,0.010848744,0.006629969,8.0403275e-05
3930,0.008109482,0.004324442,7.8397825e-05
3931,0.008673727,0.00467516,7.881314e-05
3932,0.009134816,0.0048796018,8.445967e-05
3933,0.009387415,0.005540754,0.00010711214
3934,0.009473613,0.0054404913,5.768107e-05
3935,0.008643171,0.0047929273,8.84102e-05
3936,0.008841816,0.00496319,7.4887575e-05
3937,0.009199584,0.0051611904,9.0530055e-05
3938,0.009452231,0.005626016,8.8329936e-05
3939,0.00987064,0.006109548,8.588126e-05
3940,0.0109925,0.007290778,7.727414e-05
3941,0.009985052,0.006217884,7.973004e-05
3942,0.009466518,0.00563212,6.318554e-05
3943,0.0112105515,0.007620336,9.078889e-05
3944,0.011006147,0.006873399,7.11866e-05
3945,0.012449501,0.008510079,8.1391205e-05
3946,0.011494221,0.0070861764,8.066969e-05
3947,0.009742763,0.006047157,8.663375e-05
3948,0.009926046,0.006143363,7.0741764e-05
3949,0.007946964,0.004163693,7.940529e-05
3950,0.009543756,0.005366845,8.501794e-05
3951,0.010528615,0.0057155895,8.707491e-05
3952,0.008630493,0.0049362294,0.000100327816
3953,0.009451641,0.0053867926,7.0612055e-05
3954,0.009008884,0.0048903734,8.834566e-05
3955,0.008838283,0.0050297724,8.959533e-05
3956,0.010438118,0.0063672876,9.078249e-05
3957,0.012333939,0.008221609,9.3969495e-05
3958,0.010208653,0.0060065403,7.2831695e-05
3959,0.010056258,0.0055503394,8.958026e-05
3960,0.007527941,0.0035117322,6.9703485e-05
3961,0.010082695,0.0062454687,0.00010741707
3962,0.0073092952,0.0033062422,5.5926314e-05
3963,0.00970928,0.005918512,8.6360276e-05
3964,0.008168966,0.004355777,9.124834e-05
3965,0.009043941,0.0042436994,8.698031e-05
3966,0.011758931,0.007198136,8.8606495e-05
3967,0.009742985,0.0053830673,7.462736e-05
3968,0.0107445605,0.006890365,8.152126e-05
3969,0.009754173,0.0055869664,8.423085e-05
3970,0.009334937,0.0043378533,7.993741e-05
3971,0.009991506,0.006064375,9.078324e-05
3972,0.008016374,0.0041184546,8.2842314e-05
3973,0.011997733,0.008062471,7.916659e-05
3974,0.008918138,0.0049838373,0.000100693964
3975,0.00824477,0.004029641,6.697586e-05
3976,0.009685372,0.0060208463,0.00010648863
3977,0.009093291,0.005130932,7.199095e-05
3978,0.009308278,0.0055634812,8.556336e-05
3979,0.0088126715,0.004634255,8.769755e-05
3980,0.011435671,0.007460119,7.721899e-05
3981,0.00912332,0.0053594084,8.747831e-05
3982,0.008148334,0.0040895334,8.283926e-05
3983,0.008747359,0.0046924353,7.176538e-05
3984,0.009089012,0.0054442887,7.910967e-05
3985,0.008720083,0.0047333334,9.86986e-05
3986,0.009531831,0.005415623,8.343037e-05
3987,0.008611746,0.00446994,9.7512195e-05
3988,0.0084354915,0.0035273195,7.3216994e-05
3989,0.0077847186,0.0034389435,6.8052905e-05
3990,0.009782016,0.0056809927,9.2949085e-05
3991,0.015117966,0.011031251,8.2218256e-05
3992,0.00805378,0.0037922948,6.338318e-05
3993,0.009193757,0.0052977945,8.495772e-05
3994,0.011209782,0.0069447104,6.931607e-05
3995,0.009008115,0.005013104,8.530771e-05
3996,0.008570264,0.004495613,6.974573e-05
3997,0.008633395,0.00459154,7.1766364e-05
3998,0.008879606,0.0047505233,7.113142e-05
3999,0.008326145,0.0043595536,7.2916184e-05
4000,0.0077831997,0.003246548,8.6808686e-05
4001,0.0095519265,0.005909303,8.491337e-05
4002,0.009519686,0.0058530807,0.00010037368
4003,0.011143558,0.007098992,6.295056e-05
4004,0.0078898305,0.004185629,7.970088e-05
4005,0.009636204,0.0058451877,7.627869e-05
4006,0.011259293,0.007681604,8.322241e-05
4007,0.00946235,0.0051967036,9.3092545e-05
4008,0.00896837,0.0053014755,9.283808e-05
4009,0.00865634,0.0044652396,7.509779e-05
4010,0.012062626,0.0057559614,7.585944e-05
4011,0.013484636,0.008756072,8.5149804e-05
4012,0.008412708,0.004507631,8.666217e-05
4013,0.009421552,0.005089575,7.828753e-05
4014,0.008415934,0.0042989915,7.410404e-05
4015,0.0084575415,0.004629086,9.643743e-05
4016,0.011229554,0.0070766932,8.793958e-05
4017,0.009449886,0.0049011973,8.262498e-05
4018,0.009674216,0.0056207837,7.1963615e-05
4019,0.008817836,0.005178785,9.233957e-05
4020,0.009410842,0.0054145944,0.00011015112
4021,0.011719316,0.007924435,8.008322e-05
4022,0.009143284,0.0050583077,0.00010266635
4023,0.012699866,0.0071846927,7.009815e-05
4024,0.011463743,0.0043828106,7.183302e-05
4025,0.009856213,0.0054420256,9.521091e-05
4026,0.010237483,0.0065811723,6.819914e-05
4027,0.007718132,0.0040174685,7.55495e-05
4028,0.01138317,0.007574824,7.961502e-05
4029,0.009396737,0.0056813313,8.636673e-05
4030,0.010152174,0.006198033,0.0001113623
4031,0.00858515,0.00466909,9.9431534e-05
4032,0.009688278,0.0058800196,9.497055e-05
4033,0.008559758,0.0048096925,7.909399e-05
4034,0.01017466,0.0062621487,5.446938e-05
4035,0.011670233,0.008026519,9.271109e-05
4036,0.0098123755,0.005387196,9.457864e-05
4037,0.010965191,0.0059815957,9.03653e-05
4038,0.009760628,0.0053494046,7.181066e-05
4039,0.009518689,0.005711621,7.444644e-05
4040,0.008653771,0.004387913,8.112136e-05
4041,0.010936433,0.0063543767,8.111677e-05
4042,0.009473246,0.005702858,8.119237e-05
4043,0.008234677,0.0043349224,8.749333e-05
4044,0.011007599,0.007154139,8.1631326e-05
4045,0.0076557696,0.004036556,6.57981e-05
4046,0.010202999,0.006514732,5.112598e-05
4047,0.008558881,0.0048337616,9.1995724e-05
4048,0.010411089,0.006509513,6.333522e-05
4049,0.008001046,0.00389256,8.5966516e-05
4050,0.010450019,0.0050025205,9.8047036e-05
4051,0.008867681,0.004439361,7.542569e-05
4052,0.0088853575,0.0050221574,6.788536e-05
4053,0.008676897,0.0043272064,9.5888885e-05
4054,0.009400245,0.0051806225,8.5089036e-05
4055,0.011418755,0.0072424794,8.8268e-05
4056,0.008892635,0.004498601,9.26044e-05
4057,0.009193348,0.005351094,9.703619e-05
4058,0.012547845,0.008443873,8.373e-05
4059,0.00827308,0.004380088,9.231981e-05
4060,0.008416518,0.0047697434,7.688197e-05
4061,0.00957936,0.0058389483,6.940947e-05
4062,0.008754195,0.0051443256,9.162791e-05
4063,0.008957725,0.0051405607,7.671708e-05
4064,0.010442591,0.0065416144,8.8221466e-05
4065,0.007940778,0.0040826965,6.013684e-05
4066,0.008705173,0.0049308576,8.380605e-05
4067,0.009716505,0.005741526,9.466807e-05
4068,0.0072733485,0.0032153185,7.171964e-05
4069,0.009486733,0.005718639,9.3399656e-05
4070,0.0074807447,0.0037949586,7.5260454e-05
4071,0.0093362145,0.0052584694,8.4285944e-05
4072,0.008385744,0.004774757,5.1895604e-05
4073,0.008816997,0.0048756604,8.797815e-05
4074,0.009514278,0.005902331,8.185054e-05
4075,0.011697965,0.0081760455,9.4999115e-05
4076,0.01156223,0.0065028416,7.044261e-05
4077,0.010909582,0.006377056,8.570023e-05
4078,0.010950901,0.007200167,9.2133734e-05
4079,0.007816576,0.00401082,7.82592e-05
4080,0.009086203,0.005443079,8.7674474e-05
4081,0.012909976,0.009405705,8.1174185e-05
4082,0.0080418065,0.0040657087,7.841364e-05
4083,0.009770776,0.0058905208,0.00010256782
4084,0.012273685,0.008516927,6.958491e-05
4085,0.008581001,0.0047178627,6.885926e-05
4086,0.011712896,0.0076916637,8.6502005e-05
4087,0.007982746,0.0038198102,7.966019e-05
4088,0.009639728,0.005829105,7.7728684e-05
4089,0.009807991,0.0062014717,9.5591626e-05
4090,0.00978671,0.0050079483,7.683572e-05
4091,0.008968882,0.005179198,6.766713e-05
4092,0.009882892,0.0059562903,8.7988825e-05
4093,0.010738422,0.007074364,8.181353e-05
4094,0.011319863,0.0076421327,9.121394e-05
4095,0.009688683,0.005480126,8.3613806e-05
4096,0.009423843,0.0056512184,9.642171e-05
4097,0.008259632,0.0032590192,6.784508e-05
4098,0.009375959,0.0047179298,9.613002e-05
4099,0.009766491,0.0055099116,0.000101962454
4100,0.010080179,0.0061165774,0.000114492774
4101,0.008881887,0.0048531014,9.0677866e-05
4102,0.009933131,0.0043520546,0.00010231599
4103,0.01005406,0.004815093,7.039909e-05
4104,0.0097122565,0.005240479,7.789389e-05
4105,0.0118610645,0.007963141,9.1245565e-05
4106,0.010387814,0.0066394117,0.00010051885
4107,0.009196118,0.0056373226,8.322704e-05
4108,0.0126079675,0.008770313,6.444776e-05
4109,0.010855352,0.006626212,6.9170404e-05
4110,0.008457832,0.0045616156,7.805294e-05
4111,0.00855585,0.004409711,8.602949e-05
4112,0.008565055,0.004318876,8.240076e-05
4113,0.012417497,0.008429156,8.5381755e-05
4114,0.008493356,0.004656158,7.966701e-05
4115,0.008726675,0.0051268474,8.6383705e-05
4116,0.011217324,0.0075741946,8.89748e-05
4117,0.011202786,0.0074570226,7.542549e-05
4118,0.008786509,0.004166232,7.4966236e-05
4119,0.0071726837,0.0033793233,7.460199e-05
4120,0.009271169,0.0053069107,9.0626265e-05
4121,0.0107716285,0.0066418303,7.1359806e-05
4122,0.009441378,0.0057727755,9.1760274e-05
4123,0.01022641,0.00622358,7.038012e-05
4124,0.009088954,0.0054711164,8.797819e-05
4125,0.009667027,0.0059819026,9.851753e-05
4126,0.008455075,0.0043459646,8.914054e-05
4127,0.009174031,0.0046039736,9.407478e-05
4128,0.009707771,0.0047191028,8.637777e-05
4129,0.008251026,0.0045110714,7.889014e-05
4130,0.011970867,0.008169365,6.2642575e-05
4131,0.011457635,0.007687571,7.747567e-05
4132,0.009844259,0.0056107915,6.8734545e-05
4133,0.010835005,0.0072240685,9.0757494e-05
4134,0.010042178,0.0062835244,8.537633e-05
4135,0.008712897,0.004850436,6.41129e-05
4136,0.009920608,0.0063442667,8.2343795e-05
4137,0.00785215,0.003887406,8.414404e-05
4138,0.009545729,0.005740811,6.422692e-05
4139,0.0073774084,0.0038955798,7.750787e-05
4140,0.010941882,0.007303251,8.9240195e-05
4141,0.011976845,0.008429556,8.1302824e-05
4142,0.009092465,0.005568443,0.00010080835
4143,0.0087110475,0.0048807594,7.918619e-05
4144,0.008806757,0.0052358937,6.876198e-05
4145,0.009709894,0.0059011853,9.757744e-05
4146,0.007794858,0.003991562,9.551397e-05
4147,0.008133003,0.004567828,8.886261e-05
4148,0.008878903,0.004903033,7.383896e-05
4149,0.00956081,0.0043780715,8.6281114e-05
4150,0.008619467,0.0049522193,8.068981e-05
4151,0.011068733,0.007395185,8.434495e-05
4152,0.008853054,0.0049020885,9.428317e-05
4153,0.009172799,0.004997119,7.095657e-05
4154,0.010533258,0.0065055504,8.392045e-05
4155,0.010530618,0.0066757714,9.646184e-05
4156,0.00860552,0.0036462958,7.2764255e-05
4157,0.011378756,0.0065022064,6.5298926e-05
4158,0.008482363,0.004141464,7.0094764e-05
4159,0.009666929,0.0057110027,8.925786e-05
4160,0.008492519,0.0039081913,5.9800175e-05
4161,0.011702531,0.007844773,8.3481e-05
4162,0.007996252,0.0043755784,7.852173e-05
4163,0.009107003,0.005186864,9.121956e-05
4164,0.013265934,0.009721961,7.886246e-05
4165,0.009312515,0.0055756234,9.564581e-05
4166,0.0093616145,0.005513836,9.898018e-05
4167,0.008718163,0.0051012957,8.440948e-05
4168,0.010704279,0.00674873,6.700872e-05
4169,0.010618452,0.0067261066,8.711694e-05
4170,0.009284031,0.004828342,9.0426205e-05
4171,0.008533014,0.003783304,6.4244705e-05
4172,0.008209049,0.0043319943,9.439664e-05
4173,0.0092965085,0.0056153582,8.0021804e-05
4174,0.009986343,0.0064691626,9.6482116e-05
4175,0.008698441,0.0047509572,9.174889e-05
4176,0.010709349,0.007071012,9.277303e-05
4177,0.010070482,0.0063209273,6.3053594e-05
4178,0.008771063,0.0048776865,7.2546216e-05
4179,0.008003311,0.0044014715,7.640354e-05
4180,0.013842855,0.009856738,9.0708345e-05
4181,0.007826186,0.0042213243,9.627909e-05
4182,0.010319483,0.006349565,7.199709e-05
4183,0.0087927,0.0044974457,7.583604e-05
4184,0.008828046,0.0047886465,7.421979e-05
4185,0.008454281,0.0045372853,6.35292e-05
4186,0.0103803985,0.0064515923,8.333489e-05
4187,0.009406851,0.0049664695,8.20732e-05
4188,0.010213566,0.0063920235,7.5536074e-05
4189,0.009751305,0.0051929043,7.525519e-05
4190,0.010062519,0.005215168,7.79097e-05
4191,0.0106466245,0.00560015,8.561468e-05
4192,0.00878633,0.0044724788,8.934666e-05
4193,0.008215816,0.0041243713,9.135946e-05
4194,0.007923442,0.0040587555,7.779727e-05
4195,0.01018055,0.0066176127,8.5409854e-05
4196,0.010325477,0.005098352,7.3840616e-05
4197,0.011730427,0.00587187,9.800112e-05
4198,0.009961557,0.0056769573,8.611925e-05
4199,0.011220392,0.0073651657,8.1094004e-05
4200,0.0106476005,0.006774441,8.447391e-05
4201,0.010359284,0.0066652833,6.5765984e-05
4202,0.011330551,0.0073601375,6.604799e-05
4203,0.012686261,0.008503165,6.824049e-05
4204,0.010147313,0.00410362,8.4046944e-05
4205,0.00987949,0.0030556726,8.77913e-05
4206,0.011368711,0.0054163565,9.806019e-05
4207,0.011495007,0.004091524,6.163174e-05
4208,0.009872518,0.004410194,7.305488e-05
4209,0.0090461,0.004651946,8.518342e-05
4210,0.009847707,0.0049381196,8.932252e-05
4211,0.010523334,0.0062224627,9.024795e-05
4212,0.010741993,0.0069220387,7.008993e-05
4213,0.008748449,0.00448596,9.1316775e-05
4214,0.009474048,0.00529393,7.836697e-05
4215,0.008691865,0.0046163113,8.4730586e-05
4216,0.0090001635,0.0049861153,0.000102053964
4217,0.0086596655,0.0046149776,6.4740445e-05
4218,0.008940645,0.0051509156,7.121502e-05
4219,0.011181453,0.0076226885,6.870699e-05
4220,0.011030363,0.007346832,7.302898e-05
4221,0.0083367,0.0045659207,8.269871e-05
4222,0.010725083,0.00716619,9.160952e-05
4223,0.011118963,0.0071234945,6.233312e-05
4224,0.012132232,0.008427892,9.256549e-05
4225,0.010383121,0.00663061,8.372965e-05
4226,0.009473497,0.005589901,7.818416e-05
4227,0.00867081,0.0050330996,7.2089926e-05
4228,0.007952996,0.0042207944,7.59759e-05
4229,0.009747816,0.0061955345,0.00010679267
4230,0.009908752,0.006512616,9.552909e-05
4231,0.00873867,0.0050163968,8.639235e-05
4232,0.008995448,0.0053537083,8.496182e-05
4233,0.010311352,0.0065373485,9.065964e-05
4234,0.011267275,0.0068687974,7.480151e-05
4235,0.011199449,0.0074061705,7.319243e-05
4236,0.009977864,0.005904977,0.00010071445
4237,0.010823246,0.0066052447,7.866412e-05
4238,0.0086812265,0.005066771,7.431664e-05
4239,0.007742381,0.0040078987,7.303239e-05
4240,0.009458771,0.005504979,9.419259e-05
4241,0.009148931,0.0054656058,7.7854704e-05
4242,0.008893298,0.0050782477,8.3173836e-05
4243,0.008403214,0.00465979,6.924372e-05
4244,0.009384704,0.005692971,7.872023e-05
4245,0.007898368,0.0041696657,8.6427644e-05
4246,0.009280488,0.0052444283,8.6235916e-05
4247,0.008211687,0.004389135,9.25677e-05
4248,0.010604925,0.0052110655,9.303569e-05
4249,0.009214025,0.004873537,7.109737e-05
4250,0.009347622,0.0054499414,9.484227e-05
4251,0.009977401,0.0064744204,7.92995e-05
4252,0.011086851,0.0074224807,7.395723e-05
4253,0.008803512,0.0048943465,8.575874e-05
4254,0.009904712,0.006159129,9.524955e-05
4255,0.008819324,0.0051053152,7.735696e-05
4256,0.007420211,0.0035197348,6.529405e-05
4257,0.01203122,0.008023087,7.728641e-05
4258,0.010173466,0.0061316043,6.505172e-05
4259,0.010158934,0.0061180447,7.379716e-05
4260,0.009037107,0.0044848346,6.4468586e-05
4261,0.011581847,0.00781274,6.734496e-05
4262,0.0113254115,0.007557182,6.990452e-05
4263,0.008782315,0.0051168143,9.035889e-05
4264,0.00811145,0.0044366154,8.565641e-05
4265,0.007464396,0.0034574193,8.006345e-05
4266,0.0088401865,0.0052549783,8.66938e-05
4267,0.006962733,0.0032149274,5.7020996e-05
4268,0.0097198775,0.006200614,9.835146e-05
4269,0.011510868,0.0070206756,0.00010122458
4270,0.010071417,0.005935352,8.349034e-05
4271,0.008085241,0.004293736,7.095462e-05
4272,0.009968537,0.0065423693,7.550015e-05
4273,0.00967884,0.00578608,7.6423756e-05
4274,0.010691459,0.0066724373,7.236878e-05
4275,0.008356914,0.0035817216,8.8322166e-05
4276,0.010053242,0.0041233483,7.5197015e-05
4277,0.011006559,0.006248874,9.6626114e-05
4278,0.0092271995,0.0049217446,8.0207996e-05
4279,0.009100098,0.005051738,8.99329e-05
4280,0.009986676,0.0060814186,6.881573e-05
4281,0.0089794705,0.0053849574,8.588757e-05
4282,0.01112685,0.007472304,0.00010494539
4283,0.009403675,0.00594087,8.485054e-05
4284,0.008758482,0.00479076,7.9871716e-05
4285,0.009655795,0.0060297456,8.886168e-05
4286,0.0106679415,0.0070309537,8.09107e-05
4287,0.009341754,0.005848414,8.756717e-05
4288,0.0094639845,0.0057360525,9.590917e-05
4289,0.00887884,0.0048838584,7.973066e-05
4290,0.0125245545,0.008868374,9.97818e-05
4291,0.009638185,0.005793966,9.0495654e-05
4292,0.009298669,0.0056622173,8.4711275e-05
4293,0.0068679196,0.002784708,7.9235404e-05
4294,0.009125678,0.005477132,8.138297e-05
4295,0.009915026,0.0061574006,7.324913e-05
4296,0.00844053,0.0041034645,0.000106016545
4297,0.008382473,0.0045048916,8.065233e-05
4298,0.010177965,0.006304735,0.00011031084
4299,0.007668904,0.003928567,7.3699855e-05
4300,0.009406602,0.005749232,8.574417e-05
4301,0.0073856115,0.0037941393,6.966298e-05
4302,0.010160402,0.006420944,9.3591196e-05
4303,0.010146472,0.0066360366,7.5033924e-05
4304,0.008978878,0.0054916595,8.8111636e-05
4305,0.010803682,0.0065358467,9.222067e-05
4306,0.0089015355,0.004656079,6.9639624e-05
4307,0.008484182,0.004575466,7.160721e-05
4308,0.0085353935,0.005142789,9.442186e-05
4309,0.009595257,0.0060761464,8.6803324e-05
4310,0.011971025,0.007833765,5.9856862e-05
4311,0.008176463,0.0044073584,7.192947e-05
4312,0.008916616,0.0053289025,8.909365e-05
4313,0.0104606785,0.006661904,8.724363e-05
4314,0.007693233,0.00402181,9.135311e-05
4315,0.009635356,0.0061379676,0.00010248119
4316,0.008381927,0.004339708,8.157427e-05
4317,0.009545321,0.0058835326,7.070105e-05
4318,0.009960953,0.006322416,8.540841e-05
4319,0.008567343,0.004854695,8.650869e-05
4320,0.008260278,0.004672648,8.685948e-05
4321,0.009154655,0.005522667,9.22747e-05
4322,0.010221627,0.0067567634,5.7066925e-05
4323,0.007834233,0.0041066664,8.513284e-05
4324,0.0073631527,0.0036800571,9.977506e-05
4325,0.009123428,0.005634901,9.024978e-05
4326,0.011158777,0.0075071715,0.0001053456
4327,0.0075779906,0.003815967,8.4080704e-05
4328,0.008459126,0.003874187,8.370948e-05
4329,0.008303416,0.003913503,9.0139525e-05
4330,0.010557249,0.006430496,7.05508e-05
4331,0.00808289,0.0045105373,6.883667e-05
4332,0.0074292123,0.0038939852,7.4435404e-05
4333,0.012275195,0.008828605,6.7421715e-05
4334,0.008424389,0.0048076804,8.435245e-05
4335,0.010051131,0.0061810375,6.389938e-05
4336,0.009056132,0.0048530325,7.3040166e-05
4337,0.009426099,0.005786468,9.4596486e-05
4338,0.010359884,0.006542828,9.13921e-05
4339,0.0107905045,0.0067148553,7.060723e-05
4340,0.008911733,0.0052427673,7.888922e-05
4341,0.009154357,0.005537411,0.00011443087
4342,0.007996006,0.0040201424,9.043221e-05
4343,0.009278161,0.0056650806,8.037718e-05
4344,0.009779553,0.0060603553,8.301909e-05
4345,0.010807179,0.006851214,8.562472e-05
4346,0.011294474,0.007388536,8.240249e-05
4347,0.008856074,0.004442342,8.163415e-05
4348,0.008537288,0.0048439223,6.545085e-05
4349,0.008771941,0.005172993,0.00010628743
4350,0.008076386,0.004427283,7.693544e-05
4351,0.011097899,0.0065548443,9.0625734e-05
4352,0.01034273,0.0056891763,7.07458e-05
4353,0.010121663,0.005896572,6.952919e-05
4354,0.01097765,0.0071414053,7.876412e-05
4355,0.010803159,0.007295172,6.912511e-05
4356,0.011694085,0.007939029,7.231547e-05
4357,0.008490799,0.0042641056,7.1986324e-05
4358,0.010184867,0.0062746997,9.620059e-05
4359,0.007812928,0.0036856986,6.8136585e-05
4360,0.009469455,0.0052648787,7.7736535e-05
4361,0.008769948,0.0052510225,9.387718e-05
4362,0.00807428,0.0043140585,7.878011e-05
4363,0.008794747,0.0047186418,7.483863e-05
4364,0.0077568903,0.0038522591,9.447108e-05
4365,0.011643986,0.008113209,8.365562e-05
4366,0.009870218,0.0062062554,6.411692e-05
4367,0.00960042,0.00612172,8.904409e-05
4368,0.00809063,0.0042621614,8.3442916e-05
4369,0.00779298,0.0039086975,8.847904e-05
4370,0.011699532,0.007983233,7.335023e-05
4371,0.008468516,0.0043270844,7.671651e-05
4372,0.0080682915,0.0044657965,8.384071e-05
4373,0.007650312,0.0039174436,6.977022e-05
4374,0.009271174,0.00580923,8.376146e-05
4375,0.008133139,0.0044363253,7.28678e-05
4376,0.009652642,0.0062332447,7.665683e-05
4377,0.008491187,0.0044994126,8.130597e-05
4378,0.009776616,0.004714176,7.7337536e-05
4379,0.009816388,0.0043593235,8.256685e-05
4380,0.010940323,0.0054629846,9.335422e-05
4381,0.010146793,0.004914875,6.274684e-05
4382,0.012041018,0.008170112,8.110874e-05
4383,0.010424735,0.0069205295,8.151839e-05
4384,0.011430162,0.007369567,7.844134e-05
4385,0.01174675,0.0073105157,8.5836815e-05
4386,0.008067502,0.0038945219,6.915927e-05
4387,0.00944612,0.005390934,8.675507e-05
4388,0.0112758875,0.007735052,7.587981e-05
4389,0.010699483,0.006552897,7.632162e-05
4390,0.008808248,0.005145673,7.087618e-05
4391,0.009314798,0.0056897383,8.188913e-05
4392,0.010244139,0.00668938,7.6632656e-05
4393,0.008723127,0.004908804,9.070464e-05
4394,0.008259017,0.003961576,6.982565e-05
4395,0.0083906185,0.004354579,8.0929494e-05
4396,0.008793973,0.005215313,6.468358e-05
4397,0.009768148,0.0062798355,7.61463e-05
4398,0.012605739,0.008750593,0.00010401433
4399,0.010414079,0.0066194977,9.513496e-05
4400,0.011765314,0.007996958,0.00010326743
4401,0.008793146,0.004767809,7.0402595e-05
4402,0.0105474135,0.006844449,0.00010176618
4403,0.008685024,0.004309156,9.03973e-05
4404,0.008972956,0.0050960304,7.285032e-05
4405,0.008565038,0.0049784235,7.89962e-05
4406,0.008900859,0.0050523477,9.354926e-05
4407,0.0079444125,0.0043129288,5.9829177e-05
4408,0.010155013,0.006577799,9.373563e-05
4409,0.0075359237,0.004099643,8.538025e-05
4410,0.00793854,0.0038525993,7.71628e-05
4411,0.011898207,0.0079577,8.9152905e-05
4412,0.009036839,0.0052371826,6.6136e-05
4413,0.009680525,0.005774032,9.930776e-05
4414,0.009490694,0.0057744263,6.563161e-05
4415,0.008361858,0.0047916793,8.118848e-05
4416,0.012928331,0.009134032,9.597123e-05
4417,0.009168865,0.0056623695,9.9550576e-05
4418,0.008768001,0.004891777,8.6837026e-05
4419,0.010789236,0.006308325,9.071415e-05
4420,0.010384919,0.0064965566,5.219237e-05
4421,0.007898019,0.004401451,8.347857e-05
4422,0.009299098,0.005682664,8.9615285e-05
4423,0.007792111,0.003976041,7.684799e-05
4424,0.008566144,0.004790569,8.242613e-05
4425,0.010478068,0.006189525,9.073223e-05
4426,0.0103831,0.005588349,6.733517e-05
4427,0.00850894,0.003531242,7.7099045e-05
4428,0.009646876,0.0048495554,7.980114e-05
4429,0.009244085,0.005125884,0.00010187164
4430,0.009524194,0.005257406,9.47994e-05
4431,0.007840466,0.003866185,8.894826e-05
4432,0.008336703,0.004789269,7.601566e-05
4433,0.007250444,0.0033936726,7.249255e-05
4434,0.009164577,0.005585028,7.847983e-05
4435,0.008828275,0.00501895,9.589754e-05
4436,0.011378134,0.007236787,6.996463e-05
4437,0.008405398,0.0046577468,9.081833e-05
4438,0.008669641,0.0051123756,8.451771e-05
4439,0.008633516,0.0051439046,9.339811e-05
4440,0.01009441,0.0066880495,8.438712e-05
4441,0.007744562,0.0039507276,8.804494e-05
4442,0.007516039,0.003824484,7.956731e-05
4443,0.009658381,0.0063174106,9.886388e-05
4444,0.008537263,0.0050442205,9.5434385e-05
4445,0.009265986,0.0057474743,8.050268e-05
