epoch,total_loss,loss_u,loss_k
634,0.011030849,0.0021637678,6.0371072e-05
635,0.011065457,0.0020726023,6.021028e-05
636,0.011020077,0.002173585,6.03812e-05
637,0.010921629,0.0020619235,6.021786e-05
638,0.010838129,0.0020933547,6.030258e-05
639,0.010815507,0.0020840121,6.0286566e-05
640,0.010844691,0.0020638113,6.0210557e-05
641,0.010879142,0.0021413136,6.0320494e-05
642,0.010877589,0.0020683026,6.018441e-05
643,0.010835253,0.0021322756,6.0280694e-05
644,0.010779387,0.0020682493,6.021613e-05
645,0.010743491,0.00208649,6.0214967e-05
646,0.010739526,0.0020972488,6.0243263e-05
647,0.010753201,0.0020713774,6.017704e-05
648,0.010759971,0.0021271019,6.0234044e-05
649,0.010744983,0.0020725832,6.0170158e-05
650,0.0107130585,0.0021143095,6.020436e-05
651,0.010681427,0.0020802878,6.0172835e-05
652,0.010664347,0.002087676,6.0173526e-05
653,0.010662317,0.0021038393,6.0175e-05
654,0.010664573,0.0020794182,6.0144688e-05
655,0.010659631,0.002119445,6.0174163e-05
656,0.010643747,0.0020816976,6.0123442e-05
657,0.010622026,0.0021096987,6.0160964e-05
658,0.01060269,0.0020908308,6.012013e-05
659,0.010590775,0.0020940814,6.013e-05
660,0.010585317,0.0021073546,6.0130023e-05
661,0.010581279,0.0020891514,6.0095983e-05
662,0.010573757,0.0021172252,6.0131788e-05
663,0.01056115,0.0020915195,6.0080445e-05
664,0.010545698,0.0021122568,6.0112023e-05
665,0.010531132,0.0020987114,6.008479e-05
666,0.010519939,0.0021031215,6.0080885e-05
667,0.01051198,0.0021100515,6.009006e-05
668,0.010505216,0.0020991694,6.0058217e-05
669,0.010497436,0.002117844,6.0081555e-05
670,0.010487567,0.0021001943,6.005042e-05
671,0.010476018,0.0021173304,6.0062444e-05
672,0.010464064,0.0021050374,6.004805e-05
673,0.010453008,0.0021124817,6.0043723e-05
674,0.010443453,0.0021125707,6.0041984e-05
675,0.010435136,0.00210894,6.002991e-05
676,0.010427222,0.0021193856,6.0032566e-05
677,0.010418871,0.0021087022,6.001812e-05
678,0.010409688,0.0021222008,6.0023132e-05
679,0.010399817,0.0021113246,6.0006572e-05
680,0.010389734,0.0021212013,6.001294e-05
681,0.010379932,0.0021159432,5.9997645e-05
682,0.010370692,0.0021190776,5.999951e-05
683,0.01036202,0.0021212406,5.9992493e-05
684,0.010353717,0.002118073,5.9983973e-05
685,0.0103455,0.0021255654,5.9987622e-05
686,0.010337131,0.0021188182,5.9970807e-05
687,0.010328505,0.0021278453,5.9978895e-05
688,0.010319668,0.0021209787,5.9962564e-05
689,0.010310757,0.002128299,5.9966325e-05
690,0.010301922,0.0021241216,5.995702e-05
691,0.010293267,0.0021279873,5.995337e-05
692,0.010284822,0.0021277089,5.9950402e-05
693,0.01027658,0.0021278441,5.9942664e-05
694,0.01026848,0.0021310744,5.9941674e-05
695,0.010260453,0.002128339,5.993375e-05
696,0.010252446,0.0021337168,5.9932496e-05
697,0.0102444105,0.00212957,5.992479e-05
698,0.010236345,0.0021354984,5.9924125e-05
699,0.010228264,0.002131403,5.9915335e-05
700,0.010220192,0.0021366158,5.9916038e-05
701,0.010212159,0.0021336132,5.9906542e-05
702,0.010204179,0.0021374032,5.990704e-05
703,0.010196274,0.002135979,5.9899165e-05
704,0.010188445,0.0021381525,5.9897087e-05
705,0.010180692,0.0021383304,5.989249e-05
706,0.010173013,0.0021390095,5.988734e-05
707,0.010165395,0.0021405446,5.988533e-05
708,0.010157829,0.0021400123,5.9878752e-05
709,0.010150313,0.0021425723,5.987728e-05
710,0.010142839,0.0021411583,5.9871018e-05
711,0.010135407,0.002144423,5.9869006e-05
712,0.010128011,0.0021424217,5.9863283e-05
713,0.0101206545,0.0021461302,5.9861264e-05
714,0.010113336,0.0021437504,5.9855138e-05
715,0.010106059,0.002147745,5.9854083e-05
716,0.010098824,0.0021450843,5.984687e-05
717,0.010091632,0.002149334,5.984693e-05
718,0.010084486,0.002146361,5.9839003e-05
719,0.01007739,0.0021509605,5.9839494e-05
720,0.01007035,0.0021475377,5.9831596e-05
721,0.010063367,0.0021526937,5.9831968e-05
722,0.010056453,0.002148575,5.982424e-05
723,0.010049619,0.0021546076,5.98248e-05
724,0.010042882,0.0021494285,5.9816506e-05
725,0.010036273,0.0021568218,5.9818274e-05
726,0.010029823,0.0021500282,5.980833e-05
727,0.010023602,0.0021595496,5.981233e-05
728,0.010017696,0.0021503016,5.979984e-05
729,0.010012251,0.0021631948,5.9806825e-05
730,0.010007487,0.0021502199,5.9791008e-05
731,0.01000376,0.0021685215,5.980198e-05
732,0.010001605,0.0021499414,5.9781414e-05
733,0.010001894,0.0021770974,5.9798378e-05
734,0.010005927,0.0021502643,5.977023e-05
735,0.0100157615,0.0021921725,5.9797036e-05
736,0.010034276,0.0021537696,5.975623e-05
737,0.010065546,0.0022201121,5.9799346e-05
738,0.010113925,0.0021666782,5.973766e-05
739,0.010182888,0.0022696042,5.980731e-05
740,0.010268953,0.0021966747,5.9712154e-05
741,0.010356445,0.0023343961,5.9822894e-05
742,0.0104087675,0.0022289774,5.9679183e-05
743,0.010384453,0.0023497602,5.9841925e-05
744,0.0102649275,0.0022086278,5.9651687e-05
745,0.010093533,0.0022543138,5.9839473e-05
746,0.009951107,0.002163957,5.966455e-05
747,0.009898918,0.0021642665,5.978256e-05
748,0.009935561,0.002198117,5.9734055e-05
749,0.010010006,0.0021693844,5.9686085e-05
750,0.010060011,0.0022549168,5.9813916e-05
751,0.010047329,0.0021857468,5.961813e-05
752,0.0099797705,0.002229231,5.9831098e-05
753,0.009900246,0.0021691814,5.963754e-05
754,0.009855488,0.0021709763,5.9759055e-05
755,0.009861022,0.0021847205,5.9725287e-05
756,0.009895874,0.0021673942,5.9655853e-05
757,0.009922839,0.0022203997,5.9795653e-05
758,0.009916066,0.0021773214,5.960971e-05
759,0.0098785125,0.0022063209,5.978442e-05
760,0.009834867,0.002169156,5.965101e-05
761,0.00981101,0.002173738,5.9705584e-05
762,0.009813911,0.0021823968,5.9725608e-05
763,0.009830147,0.002171033,5.9631726e-05
764,0.009839698,0.0022030296,5.9758e-05
765,0.009831307,0.0021727085,5.961991e-05
766,0.009809047,0.0021944288,5.972488e-05
767,0.009785846,0.0021699772,5.9662067e-05
768,0.0097727245,0.0021774732,5.9663354e-05
769,0.009771474,0.0021808913,5.970482e-05
770,0.009775714,0.0021729616,5.962537e-05
771,0.009777177,0.0021932437,5.970843e-05
772,0.00977135,0.002171855,5.9629725e-05
773,0.009759424,0.0021907354,5.9677073e-05
774,0.009746045,0.002172553,5.96553e-05
775,0.009735784,0.002181303,5.9641596e-05
776,0.009730455,0.0021801407,5.967075e-05
777,0.009728711,0.0021757311,5.9625574e-05
778,0.009727495,0.0021888781,5.966413e-05
779,0.009724058,0.0021743537,5.962868e-05
780,0.00971744,0.00219021,5.9645317e-05
781,0.009708679,0.0021756177,5.963593e-05
782,0.009699899,0.0021849303,5.962915e-05
783,0.009692924,0.002180215,5.9635968e-05
784,0.009688284,0.0021797114,5.962131e-05
785,0.009685146,0.0021863389,5.962901e-05
786,0.009682014,0.0021777535,5.9617705e-05
787,0.009677703,0.0021893391,5.9620997e-05
788,0.009671912,0.0021782995,5.9612765e-05
789,0.009665209,0.0021876139,5.961516e-05
790,0.009658533,0.0021807451,5.960593e-05
791,0.00965262,0.0021840502,5.960988e-05
792,0.009647684,0.002184473,5.960036e-05
793,0.009643439,0.0021816797,5.9602153e-05
794,0.009639375,0.0021876493,5.9597834e-05
795,0.009635037,0.002181212,5.959182e-05
796,0.009630216,0.002188687,5.9596492e-05
797,0.009624956,0.0021821351,5.9582115e-05
798,0.009619473,0.0021877289,5.959281e-05
799,0.009614021,0.0021838937,5.9576243e-05
800,0.009608806,0.002186092,5.958481e-05
801,0.009603908,0.0021859761,5.9574402e-05
802,0.009599296,0.0021849284,5.957386e-05
803,0.009594848,0.0021877855,5.957386e-05
804,0.00959042,0.0021845712,5.956343e-05
805,0.009585891,0.0021888204,5.9571244e-05
806,0.009581208,0.002184831,5.9556194e-05
807,0.009576392,0.0021889792,5.956494e-05
808,0.009571502,0.0021854981,5.955236e-05
809,0.009566614,0.002188564,5.9555918e-05
810,0.009561796,0.002186443,5.9550108e-05
811,0.009557075,0.0021879736,5.9546557e-05
812,0.009552451,0.0021875242,5.954707e-05
813,0.009547905,0.002187459,5.953879e-05
814,0.009543411,0.002188541,5.9541955e-05
815,0.009538945,0.0021871366,5.9533122e-05
816,0.009534484,0.0021893254,5.9535025e-05
817,0.009530017,0.0021870455,5.952874e-05
818,0.009525543,0.002189797,5.9527465e-05
819,0.009521056,0.0021871792,5.9524322e-05
820,0.009516557,0.0021899648,5.952044e-05
821,0.009512057,0.002187481,5.9519e-05
822,0.00950756,0.0021899042,5.951447e-05
823,0.009503077,0.002187889,5.9512728e-05
824,0.009498611,0.002189734,5.950925e-05
825,0.009494169,0.0021883347,5.950596e-05
826,0.00948975,0.0021895508,5.9504127e-05
827,0.009485356,0.0021887498,5.949936e-05
828,0.009480981,0.0021893978,5.949857e-05
829,0.009476626,0.002189086,5.949331e-05
830,0.009472288,0.0021892793,5.9492424e-05
831,0.009467969,0.0021893359,5.9487797e-05
832,0.009463665,0.002189199,5.948587e-05
833,0.009459377,0.0021895235,5.9482507e-05
834,0.009455104,0.0021891347,5.9479218e-05
835,0.009450845,0.0021896758,5.9477083e-05
836,0.009446602,0.0021890586,5.9472775e-05
837,0.009442373,0.002189815,5.9471316e-05
838,0.00943816,0.0021889447,5.946669e-05
839,0.0094339615,0.0021899582,5.9465186e-05
840,0.009429781,0.002188769,5.9460923e-05
841,0.009425623,0.0021901387,5.9458787e-05
842,0.009421488,0.0021885205,5.945531e-05
843,0.009417383,0.0021903955,5.945228e-05
844,0.009413321,0.0021881743,5.9449678e-05
845,0.0094093075,0.0021907918,5.9445785e-05
846,0.009405367,0.0021876856,5.944397e-05
847,0.009401537,0.002191438,5.9439342e-05
848,0.009397864,0.002187007,5.943821e-05
849,0.009394442,0.0021925713,5.943287e-05
850,0.009391405,0.0021861119,5.9432532e-05
851,0.009388988,0.0021946768,5.942615e-05
852,0.009387566,0.0021850963,5.9427202e-05
853,0.009387768,0.0021988135,5.9418835e-05
854,0.009390632,0.002184524,5.942266e-05
855,0.009397883,0.00220746,5.941036e-05
856,0.009412307,0.0021865182,5.941954e-05
857,0.009438353,0.0022264977,5.9399936e-05
858,0.009482505,0.0021974826,5.941857e-05
859,0.009553314,0.0022683397,5.938705e-05
860,0.009658102,0.002231155,5.941903e-05
861,0.009795175,0.0023457422,5.937458e-05
862,0.009935625,0.002290295,5.9413396e-05
863,0.010013262,0.0024122396,5.9376798e-05
864,0.009947046,0.0022960159,5.9381546e-05
865,0.009729049,0.0023287851,5.9413953e-05
866,0.009476516,0.0022069775,5.931739e-05
867,0.009347854,0.0021972614,5.9464408e-05
868,0.009392135,0.0022248738,5.926778e-05
869,0.009517759,0.0022100597,5.9470218e-05
870,0.009586049,0.0022910389,5.9285994e-05
871,0.0095275985,0.0022118806,5.9401857e-05
872,0.009399352,0.0022291958,5.9374943e-05
873,0.0093193315,0.0021895962,5.929047e-05
874,0.009342179,0.0021892237,5.9462418e-05
875,0.009413907,0.0022424588,5.9223446e-05
876,0.009441943,0.0022028403,5.946791e-05
877,0.009391237,0.0022354187,5.9258164e-05
878,0.00931198,0.0021821817,5.9378555e-05
879,0.009277571,0.0021853833,5.9359638e-05
880,0.009304913,0.002205531,5.926807e-05
881,0.009347081,0.0021898148,5.9429825e-05
882,0.009351425,0.0022272614,5.92273e-05
883,0.009312423,0.0021854353,5.9411064e-05
884,0.009269282,0.002193566,5.927337e-05
885,0.00925819,0.0021879792,5.932957e-05
886,0.00927638,0.0021803451,5.934292e-05
887,0.00929296,0.0022090578,5.9262104e-05
888,0.00928537,0.0021817842,5.936838e-05
889,0.009260125,0.002197194,5.9254e-05
890,0.009240419,0.0021815181,5.9338505e-05
891,0.009239542,0.0021803137,5.9285056e-05
892,0.009249559,0.002195313,5.9292342e-05
893,0.009253353,0.0021787763,5.93084e-05
894,0.009243209,0.0021955548,5.927003e-05
895,0.009226496,0.0021778545,5.9302125e-05
896,0.009215757,0.0021819104,5.927467e-05
897,0.009215716,0.0021851358,5.9279853e-05
898,0.009220356,0.0021772508,5.9281974e-05
899,0.009220627,0.0021914858,5.9266447e-05
900,0.009213281,0.002176854,5.927362e-05
901,0.009202616,0.0021846036,5.9269547e-05
902,0.009195053,0.0021793146,5.925331e-05
903,0.00919299,0.0021772562,5.9276033e-05
904,0.009193565,0.0021853196,5.9237926e-05
905,0.009192282,0.0021754734,5.927044e-05
906,0.009187242,0.0021849228,5.9238126e-05
907,0.0091801975,0.0021758184,5.9250237e-05
908,0.009174305,0.002178775,5.9248538e-05
909,0.009171167,0.0021791933,5.9226008e-05
910,0.009169829,0.002174892,5.9255406e-05
911,0.009168083,0.0021821384,5.9210823e-05
912,0.0091644935,0.002173862,5.9249694e-05
913,0.009159369,0.0021799777,5.920912e-05
914,0.009154152,0.002174574,5.9232545e-05
915,0.009150082,0.0021756354,5.9214944e-05
916,0.009147304,0.002176935,5.9212358e-05
917,0.009145004,0.00217307,5.9219106e-05
918,0.009142217,0.002178138,5.919741e-05
919,0.009138553,0.0021723413,5.9216105e-05
920,0.009134342,0.0021763737,5.9190144e-05
921,0.009130243,0.0021729073,5.9206395e-05
922,0.009126708,0.0021735146,5.9187518e-05
923,0.009123718,0.0021741744,5.9194346e-05
924,0.0091209,0.0021715488,5.918495e-05
925,0.009117849,0.002174552,5.9184043e-05
926,0.009114397,0.002170733,5.9179532e-05
927,0.009110669,0.0021732503,5.917672e-05
928,0.0091069415,0.002170794,5.9171358e-05
929,0.00910344,0.0021711746,5.917116e-05
930,0.009100219,0.002171278,5.916243e-05
931,0.009097163,0.0021694626,5.9165286e-05
932,0.0090941,0.0021713725,5.915461e-05
933,0.009090899,0.0021684794,5.915766e-05
934,0.009087542,0.0021705336,5.9148544e-05
935,0.009084105,0.0021681066,5.914832e-05
936,0.0090806885,0.0021690107,5.914372e-05
937,0.009077372,0.0021680894,5.9138267e-05
938,0.009074167,0.0021674277,5.9138987e-05
939,0.009071041,0.002168052,5.912856e-05
940,0.009067925,0.0021661825,5.9133436e-05
941,0.00906477,0.0021676202,5.911981e-05
942,0.00906156,0.0021653343,5.912682e-05
943,0.009058306,0.0021667047,5.911202e-05
944,0.009055043,0.0021647997,5.9119397e-05
945,0.009051805,0.0021655206,5.9104637e-05
946,0.009048609,0.0021644193,5.9111775e-05
947,0.009045458,0.002164332,5.9097074e-05
948,0.009042343,0.0021639818,5.9104565e-05
949,0.0090392465,0.0021633096,5.908884e-05
950,0.009036154,0.0021633448,5.9098173e-05
951,0.009033062,0.002162523,5.9079543e-05
952,0.009029976,0.0021624744,5.9092854e-05
953,0.009026908,0.002161966,5.9068916e-05
954,0.0090238815,0.0021614255,5.90889e-05
955,0.009020921,0.0021616186,5.9056663e-05
956,0.009018062,0.0021603203,5.908678e-05
957,0.009015347,0.002161523,5.9042097e-05
958,0.009012846,0.0021593221,5.9087342e-05
959,0.009010659,0.0021618586,5.9024052e-05
960,0.009008947,0.0021586847,5.909219e-05
961,0.00900796,0.0021631296,5.9000395e-05
962,0.009008121,0.0021589908,5.9103997e-05
963,0.009010046,0.0021665862,5.8967616e-05
964,0.009014801,0.0021617669,5.912705e-05
965,0.009023858,0.0021751958,5.892022e-05
966,0.009039739,0.0021709104,5.91676e-05
967,0.0090654185,0.0021955485,5.8850714e-05
968,0.009105712,0.0021950277,5.9232312e-05
969,0.009163298,0.0022389682,5.8753794e-05
970,0.009240972,0.0022454185,5.931913e-05
971,0.009325773,0.0023077826,5.864462e-05
972,0.009398593,0.0023058949,5.9391263e-05
973,0.009410761,0.0023429173,5.8594615e-05
974,0.009342141,0.0022881774,5.935726e-05
975,0.0091982465,0.002253257,5.870753e-05
976,0.009054353,0.0021868022,5.9155274e-05
977,0.008981114,0.0021547263,5.895674e-05
978,0.0089999605,0.0021788725,5.8885864e-05
979,0.009069026,0.0021789547,5.9168025e-05
980,0.009120176,0.002234054,5.8728227e-05
981,0.009108667,0.0021970186,5.920779e-05
982,0.009039207,0.0022002812,5.8776262e-05
983,0.008964121,0.0021540609,5.906405e-05
984,0.008933039,0.0021480275,5.895849e-05
985,0.008954667,0.0021640523,5.8863418e-05
986,0.008996146,0.0021622386,5.9100268e-05
987,0.00901572,0.0021940328,5.8768223e-05
988,0.0089970995,0.0021615128,5.9093694e-05
989,0.008956792,0.0021683965,5.8833248e-05
990,0.00892668,0.002142644,5.896219e-05
991,0.008924155,0.002149126,5.896981e-05
992,0.00894072,0.0021581831,5.8825433e-05
993,0.008954097,0.002157344,5.9045447e-05
994,0.008948512,0.002165567,5.878939e-05
995,0.008927062,0.0021493144,5.9005008e-05
996,0.008905044,0.0021466375,5.8859252e-05
997,0.008895969,0.0021432627,5.889529e-05
998,0.008900627,0.0021413788,5.895143e-05
999,0.008909062,0.002153204,5.880957e-05
1000,0.008910637,0.0021451479,5.8981936e-05
1001,0.008902225,0.002151169,5.8804093e-05
1002,0.0088894,0.0021409767,5.8932892e-05
1003,0.008880106,0.0021397453,5.886051e-05
1004,0.00887817,0.002142155,5.8850826e-05
1005,0.0088811405,0.002137243,5.8916205e-05
1006,0.008883435,0.0021479018,5.8798054e-05
1007,0.008881179,0.002137101,5.892322e-05
1008,0.008874638,0.0021451456,5.8801554e-05
1009,0.008867254,0.0021345464,5.8879672e-05
1010,0.008862432,0.0021393078,5.8840487e-05
1011,0.008861118,0.0021359806,5.88206e-05
1012,0.008861661,0.002138247,5.8873145e-05
1013,0.0088615175,0.0021384163,5.8784983e-05
1014,0.008859277,0.0021381788,5.887191e-05
1015,0.008855362,0.002135825,5.8786776e-05
1016,0.008851488,0.002137627,5.883795e-05
1017,0.008849261,0.0021316006,5.881095e-05
1018,0.008849284,0.0021397977,5.8793725e-05
1019,0.0088511,0.0021300337,5.8831432e-05
1020,0.008853911,0.0021437437,5.876356e-05
1021,0.008857401,0.002130279,5.8831036e-05
1022,0.008862196,0.0021474147,5.8757192e-05
1023,0.008869701,0.0021323543,5.8809415e-05
1024,0.008881707,0.0021537214,5.8766862e-05
1025,0.008899851,0.002139152,5.8779206e-05
1026,0.008925359,0.002167488,5.8776564e-05
1027,0.00895881,0.0021526408,5.8755777e-05
1028,0.008999579,0.002190382,5.8773796e-05
1029,0.009044843,0.002171631,5.8747337e-05
1030,0.00908784,0.0022168423,5.875625e-05
1031,0.009117204,0.0021869857,5.8750345e-05
1032,0.009118511,0.0022262875,5.8732516e-05
1033,0.009081157,0.0021779914,5.875206e-05
1034,0.009007143,0.002194425,5.871637e-05
1035,0.00891569,0.0021419434,5.8741047e-05
1036,0.008835883,0.0021419658,5.8714122e-05
1037,0.008791342,0.0021204844,5.8719186e-05
1038,0.0087884255,0.0021197393,5.871794e-05
1039,0.008815881,0.0021361983,5.869825e-05
1040,0.008853007,0.0021293373,5.871626e-05
1041,0.008879392,0.002157413,5.8686535e-05
1042,0.008882358,0.002135598,5.870404e-05
1043,0.008860838,0.0021520152,5.8684378e-05
1044,0.008824715,0.0021251151,5.868407e-05
1045,0.008789135,0.0021286465,5.8685844e-05
1046,0.0087667,0.0021171533,5.8664376e-05
1047,0.00876194,0.0021155376,5.8682876e-05
1048,0.008770897,0.0021241251,5.865186e-05
1049,0.0087847365,0.0021172534,5.8671525e-05
1050,0.0087945275,0.0021329655,5.864719e-05
1051,0.00879487,0.002119259,5.8653884e-05
1052,0.00878536,0.0021299734,5.864596e-05
1053,0.008769835,0.0021153595,5.863517e-05
1054,0.008753975,0.00211894,5.8642705e-05
1055,0.008742553,0.0021122461,5.8620244e-05
1056,0.008737645,0.002111226,5.8634323e-05
1057,0.008738374,0.0021145963,5.8610814e-05
1058,0.008741943,0.002109858,5.8621274e-05
1059,0.008745127,0.0021182266,5.8604972e-05
1060,0.008745564,0.0021101197,5.860628e-05
1061,0.008742393,0.0021176862,5.8599337e-05
1062,0.008736229,0.0021086854,5.8592228e-05
1063,0.008728626,0.0021130014,5.8591544e-05
1064,0.008721333,0.002106753,5.8580652e-05
1065,0.008715648,0.002107954,5.8581245e-05
1066,0.008712081,0.0021064433,5.8571244e-05
1067,0.008710386,0.0021050654,5.8569567e-05
1068,0.008709813,0.002107542,5.856238e-05
1069,0.008709467,0.002103918,5.8558056e-05
1070,0.0087086065,0.0021082605,5.855242e-05
1071,0.008706808,0.0021030386,5.8547823e-05
1072,0.008704004,0.0021074195,5.8540725e-05
1073,0.008700414,0.0021017727,5.853902e-05
1074,0.008696406,0.002105262,5.852781e-05
1075,0.008692365,0.0021004558,5.853088e-05
1076,0.008688597,0.002102739,5.8514768e-05
1077,0.008685266,0.0020995585,5.852218e-05
1078,0.008682409,0.002100544,5.8502712e-05
1079,0.008679951,0.002099135,5.8511854e-05
1080,0.008677769,0.0020987876,5.849241e-05
1081,0.008675725,0.0020988942,5.8499478e-05
1082,0.008673705,0.002097278,5.8484064e-05
1083,0.00867163,0.0020985352,5.8485224e-05
1084,0.008669462,0.0020958448,5.8477268e-05
1085,0.008667198,0.0020979503,5.8469643e-05
