x,y,u_pred,q_pred
0.10101010101010102,0.5353535353535354,-0.20110106468200684,22.09309196472168
0.11111111111111112,0.5353535353535354,-0.2088160514831543,18.975770950317383
0.12121212121212122,0.5353535353535354,-0.19150018692016602,16.763986587524414
0.13131313131313133,0.5353535353535354,-0.15758538246154785,15.089505195617676
0.14141414141414144,0.5353535353535354,-0.12561047077178955,16.612913131713867
0.15151515151515152,0.5353535353535354,-0.1320662498474121,18.047712326049805
0.16161616161616163,0.5353535353535354,-0.08443659543991089,15.19759464263916
0.17171717171717174,0.5353535353535354,-0.04330754280090332,9.82421588897705
0.18181818181818182,0.5353535353535354,-0.029972314834594727,6.9551591873168945
0.19191919191919193,0.5353535353535354,-0.014627516269683838,8.470795631408691
0.20202020202020204,0.5353535353535354,-0.0005087852478027344,9.728318214416504
0.21212121212121213,0.5353535353535354,-0.00861966609954834,7.740189552307129
0.22222222222222224,0.5353535353535354,-0.014121174812316895,4.969130516052246
0.23232323232323235,0.5353535353535354,-0.017519474029541016,3.9681520462036133
0.24242424242424243,0.5353535353535354,0.00041681528091430664,5.044797897338867
0.25252525252525254,0.5353535353535354,0.007566630840301514,2.9054746627807617
0.26262626262626265,0.5353535353535354,0.015676438808441162,-8.617114067077637
0.27272727272727276,0.5353535353535354,0.035397887229919434,-23.998849868774414
0.2828282828282829,0.5353535353535354,0.05834662914276123,-37.84697723388672
0.29292929292929293,0.5353535353535354,0.07520067691802979,-46.295562744140625
0.30303030303030304,0.5353535353535354,0.11082875728607178,-52.06788635253906
0.31313131313131315,0.5353535353535354,0.137995183467865,-57.43775939941406
0.32323232323232326,0.5353535353535354,0.14061319828033447,-62.05281066894531
0.33333333333333337,0.5353535353535354,0.16060972213745117,-66.74541473388672
0.3434343434343435,0.5353535353535354,0.18215006589889526,-74.15078735351562
0.3535353535353536,0.5353535353535354,0.21181625127792358,-84.87187194824219
0.36363636363636365,0.5353535353535354,0.23712050914764404,-95.41520690917969
0.37373737373737376,0.5353535353535354,0.24508559703826904,-104.86531066894531
0.38383838383838387,0.5353535353535354,0.23444145917892456,-114.15483856201172
0.393939393939394,0.5353535353535354,0.26668083667755127,-118.43267059326172
0.4040404040404041,0.5353535353535354,0.2966160178184509,-114.17823028564453
0.4141414141414142,0.5353535353535354,0.33499711751937866,-107.61321258544922
0.42424242424242425,0.5353535353535354,0.3507898449897766,-106.85633087158203
0.43434343434343436,0.5353535353535354,0.3297462463378906,-105.8397445678711
0.4444444444444445,0.5353535353535354,0.31756120920181274,-100.8681640625
0.4545454545454546,0.5353535353535354,0.2968176603317261,-91.07632446289062
0.4646464646464647,0.5353535353535354,0.2650449275970459,-77.15204620361328
0.4747474747474748,0.5353535353535354,0.2006131410598755,-64.4259033203125
0.48484848484848486,0.5353535353535354,0.1373339295387268,-51.009735107421875
0.494949494949495,0.5353535353535354,0.09537142515182495,-30.51070213317871
0.5050505050505051,0.5353535353535354,0.06571042537689209,-8.590253829956055
0.5151515151515152,0.5353535353535354,0.009570598602294922,10.312195777893066
0.5252525252525253,0.5353535353535354,-0.06492060422897339,32.944332122802734
0.5353535353535354,0.5353535353535354,-0.15734028816223145,62.32624053955078
0.5454545454545455,0.5353535353535354,-0.24881792068481445,93.48107147216797
0.5555555555555556,0.5353535353535354,-0.2984936237335205,121.5712890625
0.5656565656565657,0.5353535353535354,-0.3669300079345703,144.44676208496094
0.5757575757575758,0.5353535353535354,-0.43860113620758057,162.1964111328125
0.5858585858585859,0.5353535353535354,-0.4666316509246826,175.12142944335938
0.595959595959596,0.5353535353535354,-0.49191367626190186,188.0286407470703
0.6060606060606061,0.5353535353535354,-0.5140173435211182,201.0749053955078
0.6161616161616162,0.5353535353535354,-0.519608736038208,216.32081604003906
0.6262626262626263,0.5353535353535354,-0.5026760101318359,232.3640899658203
0.6363636363636365,0.5353535353535354,-0.4583066701889038,237.8466033935547
0.6464646464646465,0.5353535353535354,-0.41291236877441406,229.5502471923828
0.6565656565656566,0.5353535353535354,-0.36132681369781494,211.38711547851562
0.6666666666666667,0.5353535353535354,-0.3154165744781494,182.79861450195312
0.6767676767676768,0.5353535353535354,-0.20780348777770996,145.77142333984375
0.686868686868687,0.5353535353535354,-0.0581822395324707,102.8436050415039
0.696969696969697,0.5353535353535354,0.07658761739730835,55.41106414794922
0.7070707070707072,0.5353535353535354,0.2131657600402832,6.333794593811035
0.7171717171717172,0.5353535353535354,0.33186978101730347,-41.440452575683594
0.7272727272727273,0.5353535353535354,0.4855791926383972,-91.49908447265625
0.7373737373737375,0.5353535353535354,0.6264092922210693,-147.1348419189453
0.7474747474747475,0.5353535353535354,0.7282516956329346,-206.16172790527344
0.7575757575757577,0.5353535353535354,0.7756392359733582,-265.78558349609375
0.7676767676767677,0.5353535353535354,0.7972074747085571,-320.5811462402344
0.7777777777777778,0.5353535353535354,0.8242910504341125,-365.1319274902344
0.787878787878788,0.5353535353535354,0.8578271269798279,-393.16357421875
0.797979797979798,0.5353535353535354,0.8775813579559326,-401.91900634765625
0.8080808080808082,0.5353535353535354,0.8817502856254578,-394.8756103515625
0.8181818181818182,0.5353535353535354,0.8189349174499512,-373.5353698730469
0.8282828282828284,0.5353535353535354,0.7171379923820496,-335.13311767578125
0.8383838383838385,0.5353535353535354,0.58812016248703,-273.76739501953125
0.8484848484848485,0.5353535353535354,0.41588661074638367,-195.85643005371094
0.8585858585858587,0.5353535353535354,0.23303943872451782,-106.29181671142578
0.8686868686868687,0.5353535353535354,0.04026222229003906,-8.941964149475098
0.8787878787878789,0.5353535353535354,-0.16122233867645264,95.25643157958984
0.888888888888889,0.5353535353535354,-0.3505028486251831,210.38804626464844
0.8989898989898991,0.5353535353535354,-0.5031219720840454,324.86639404296875
0.9090909090909092,0.5353535353535354,-0.6310352087020874,425.49273681640625
0.9191919191919192,0.5353535353535354,-0.7231115102767944,501.1519470214844
0.9292929292929294,0.5353535353535354,-0.7671024799346924,544.8175048828125
0.9393939393939394,0.5353535353535354,-0.774237871170044,561.9842529296875
0.9494949494949496,0.5353535353535354,-0.7384092807769775,553.808837890625
0.9595959595959597,0.5353535353535354,-0.6309988498687744,506.2493896484375
0.9696969696969697,0.5353535353535354,-0.4902491569519043,417.26409912109375
0.9797979797979799,0.5353535353535354,-0.3238624334335327,337.26849365234375
0.98989898989899,0.5353535353535354,-0.12540090084075928,288.74957275390625
1.0,0.5353535353535354,0.09007781744003296,260.9109191894531
0.0,0.5454545454545455,0.025195956230163574,25.475351333618164
0.010101010101010102,0.5454545454545455,0.010713577270507812,24.62595558166504
0.020202020202020204,0.5454545454545455,-0.01615750789642334,23.25511360168457
0.030303030303030304,0.5454545454545455,-0.025220036506652832,23.60270118713379
0.04040404040404041,0.5454545454545455,-0.05278432369232178,25.039976119995117
0.05050505050505051,0.5454545454545455,-0.0808250904083252,23.273530960083008
0.06060606060606061,0.5454545454545455,-0.11362314224243164,21.797529220581055
0.07070707070707072,0.5454545454545455,-0.13891196250915527,22.73982810974121
0.08080808080808081,0.5454545454545455,-0.14250004291534424,23.397512435913086
0.09090909090909091,0.5454545454545455,-0.17259764671325684,23.359310150146484
0.10101010101010102,0.5454545454545455,-0.21053004264831543,21.413118362426758
0.11111111111111112,0.5454545454545455,-0.2064509391784668,17.6666202545166
0.12121212121212122,0.5454545454545455,-0.21972167491912842,14.107132911682129
0.13131313131313133,0.5454545454545455,-0.19856810569763184,12.207188606262207
0.14141414141414144,0.5454545454545455,-0.16787028312683105,12.751606941223145
0.15151515151515152,0.5454545454545455,-0.16028070449829102,13.99495792388916
0.16161616161616163,0.5454545454545455,-0.09876608848571777,11.809094429016113
0.17171717171717174,0.5454545454545455,-0.06961429119110107,8.421563148498535
0.18181818181818182,0.5454545454545455,-0.06095552444458008,7.932877540588379
0.19191919191919193,0.5454545454545455,-0.052905142307281494,11.142888069152832
0.20202020202020204,0.5454545454545455,-0.03577375411987305,11.961640357971191
0.21212121212121213,0.5454545454545455,-0.02503436803817749,7.899233818054199
0.22222222222222224,0.5454545454545455,-0.031180977821350098,1.2258559465408325
0.23232323232323235,0.5454545454545455,-0.014234721660614014,-4.52631950378418
0.24242424242424243,0.5454545454545455,0.0175168514251709,-6.18972110748291
0.25252525252525254,0.5454545454545455,0.01519775390625,-7.798285484313965
0.26262626262626265,0.5454545454545455,0.00734257698059082,-14.2099027633667
0.27272727272727276,0.5454545454545455,0.013142585754394531,-24.701204299926758
0.2828282828282829,0.5454545454545455,0.03414309024810791,-37.09571075439453
0.29292929292929293,0.5454545454545455,0.06358379125595093,-47.34149169921875
0.30303030303030304,0.5454545454545455,0.09802037477493286,-53.75077819824219
0.31313131313131315,0.5454545454545455,0.12137705087661743,-57.89253234863281
0.32323232323232326,0.5454545454545455,0.15476477146148682,-61.22296142578125
0.33333333333333337,0.5454545454545455,0.17583435773849487,-66.96711730957031
0.3434343434343435,0.5454545454545455,0.16428738832473755,-75.26973724365234
0.3535353535353536,0.5454545454545455,0.1987559199333191,-85.38343048095703
0.36363636363636365,0.5454545454545455,0.2264024019241333,-95.22941589355469
0.37373737373737376,0.5454545454545455,0.23136764764785767,-103.42192077636719
0.38383838383838387,0.5454545454545455,0.24169623851776123,-112.88831329345703
0.393939393939394,0.5454545454545455,0.28666210174560547,-117.67769622802734
0.4040404040404041,0.5454545454545455,0.3197844624519348,-112.85897064208984
0.4141414141414142,0.5454545454545455,0.3379501700401306,-104.53824615478516
0.42424242424242425,0.5454545454545455,0.34049463272094727,-101.46060180664062
0.43434343434343436,0.5454545454545455,0.3235384225845337,-100.36357879638672
0.4444444444444445,0.5454545454545455,0.30536341667175293,-95.3484115600586
0.4545454545454546,0.5454545454545455,0.2837894558906555,-84.36132049560547
0.4646464646464647,0.5454545454545455,0.2545306086540222,-73.32303619384766
0.4747474747474748,0.5454545454545455,0.18355947732925415,-62.89942169189453
0.48484848484848486,0.5454545454545455,0.1347237229347229,-49.194419860839844
0.494949494949495,0.5454545454545455,0.10071361064910889,-29.1951847076416
0.5050505050505051,0.5454545454545455,0.06768769025802612,-8.398941993713379
0.5151515151515152,0.5454545454545455,-0.032131850719451904,10.379805564880371
0.5252525252525253,0.5454545454545455,-0.1034587025642395,34.50810623168945
0.5353535353535354,0.5454545454545455,-0.14599812030792236,65.87442016601562
0.5454545454545455,0.5454545454545455,-0.2182762622833252,97.65170288085938
0.5555555555555556,0.5454545454545455,-0.26090681552886963,124.20854187011719
0.5656565656565657,0.5454545454545455,-0.3433326482772827,145.12208557128906
0.5757575757575758,0.5454545454545455,-0.4146527051925659,163.5741729736328
0.5858585858585859,0.5454545454545455,-0.45338261127471924,177.95774841308594
0.595959595959596,0.5454545454545455,-0.4999169111251831,189.77891540527344
0.6060606060606061,0.5454545454545455,-0.5088506937026978,200.5655975341797
0.6161616161616162,0.5454545454545455,-0.5112053155899048,212.6132354736328
0.6262626262626263,0.5454545454545455,-0.4879326820373535,224.03700256347656
0.6363636363636365,0.5454545454545455,-0.4576137065887451,228.0242462158203
0.6464646464646465,0.5454545454545455,-0.39698052406311035,220.2364959716797
0.6565656565656566,0.5454545454545455,-0.3599010705947876,201.91632080078125
0.6666666666666667,0.5454545454545455,-0.30292773246765137,174.85821533203125
0.6767676767676768,0.5454545454545455,-0.1977522373199463,139.53829956054688
0.686868686868687,0.5454545454545455,-0.06994903087615967,97.55858612060547
0.696969696969697,0.5454545454545455,0.06448554992675781,50.05459213256836
0.7070707070707072,0.5454545454545455,0.19321829080581665,0.689332127571106
0.7171717171717172,0.5454545454545455,0.327623188495636,-47.31529998779297
0.7272727272727273,0.5454545454545455,0.4855681359767914,-98.02088165283203
0.7373737373737375,0.5454545454545455,0.642052412033081,-153.30465698242188
0.7474747474747475,0.5454545454545455,0.7686659097671509,-211.3866729736328
0.7575757575757577,0.5454545454545455,0.7950392961502075,-269.2489929199219
0.7676767676767677,0.5454545454545455,0.7829593420028687,-324.7352600097656
0.7777777777777778,0.5454545454545455,0.7977620959281921,-371.5790710449219
0.787878787878788,0.5454545454545455,0.8471513986587524,-398.54803466796875
0.797979797979798,0.5454545454545455,0.8713594675064087,-404.5494384765625
0.8080808080808082,0.5454545454545455,0.8640029430389404,-396.1623229980469
0.8181818181818182,0.5454545454545455,0.8017895221710205,-374.6941223144531
0.8282828282828284,0.5454545454545455,0.6998369097709656,-335.4635009765625
0.8383838383838385,0.5454545454545455,0.5780149698257446,-273.2864074707031
0.8484848484848485,0.5454545454545455,0.3964774012565613,-194.9828338623047
0.8585858585858587,0.5454545454545455,0.2079373002052307,-106.39541625976562
0.8686868686868687,0.5454545454545455,0.00327146053314209,-9.793471336364746
0.8787878787878789,0.5454545454545455,-0.18532943725585938,93.74658966064453
0.888888888888889,0.5454545454545455,-0.37387681007385254,206.59104919433594
0.8989898989898991,0.5454545454545455,-0.5402964353561401,318.8351745605469
0.9090909090909092,0.5454545454545455,-0.66432785987854,418.3109130859375
0.9191919191919192,0.5454545454545455,-0.7364627122879028,496.827880859375
0.9292929292929294,0.5454545454545455,-0.7646452188491821,544.106201171875
0.9393939393939394,0.5454545454545455,-0.7586737871170044,562.37646484375
0.9494949494949496,0.5454545454545455,-0.7194234132766724,553.8358154296875
0.9595959595959597,0.5454545454545455,-0.603484034538269,513.0497436523438
0.9696969696969697,0.5454545454545455,-0.44555675983428955,438.9402160644531
0.9797979797979799,0.5454545454545455,-0.2792181968688965,362.8328857421875
0.98989898989899,0.5454545454545455,-0.08717608451843262,308.81268310546875
1.0,0.5454545454545455,0.1425570845603943,274.94317626953125
0.0,0.5555555555555556,0.04642927646636963,25.22464942932129
0.010101010101010102,0.5555555555555556,0.02586674690246582,26.73777198791504
0.020202020202020204,0.5555555555555556,-0.009998440742492676,26.204866409301758
0.030303030303030304,0.5555555555555556,-0.006387174129486084,27.70384407043457
0.04040404040404041,0.5555555555555556,-0.02653425931930542,28.672449111938477
0.05050505050505051,0.5555555555555556,-0.0728600025177002,26.33888053894043
0.06060606060606061,0.5555555555555556,-0.11010181903839111,24.19914436340332
0.07070707070707072,0.5555555555555556,-0.13226318359375,24.387514114379883
0.08080808080808081,0.5555555555555556,-0.1378084421157837,24.48348617553711
0.09090909090909091,0.5555555555555556,-0.15095865726470947,24.108556747436523
0.10101010101010102,0.5555555555555556,-0.17006242275238037,22.512575149536133
0.11111111111111112,0.5555555555555556,-0.1685163974761963,18.1429500579834
0.12121212121212122,0.5555555555555556,-0.1902095079421997,12.762715339660645
0.13131313131313133,0.5555555555555556,-0.1867154836654663,9.258870124816895
0.14141414141414144,0.5555555555555556,-0.1697331666946411,8.452305793762207
0.15151515151515152,0.5555555555555556,-0.14713060855865479,9.371464729309082
0.16161616161616163,0.5555555555555556,-0.11440563201904297,9.714798927307129
0.17171717171717174,0.5555555555555556,-0.08405643701553345,8.987931251525879
0.18181818181818182,0.5555555555555556,-0.07354658842086792,10.261231422424316
0.19191919191919193,0.5555555555555556,-0.061249494552612305,12.112957954406738
0.20202020202020204,0.5555555555555556,-0.04100823402404785,10.629963874816895
0.21212121212121213,0.5555555555555556,-0.029832541942596436,5.164420127868652
0.22222222222222224,0.5555555555555556,-0.034143149852752686,-2.6104516983032227
0.23232323232323235,0.5555555555555556,0.007728934288024902,-9.659387588500977
0.24242424242424243,0.5555555555555556,0.03066462278366089,-12.209348678588867
0.25252525252525254,0.5555555555555556,0.011118412017822266,-12.537093162536621
0.26262626262626265,0.5555555555555556,0.001166701316833496,-15.680068016052246
0.27272727272727276,0.5555555555555556,-0.007513880729675293,-23.076047897338867
0.2828282828282829,0.5555555555555556,0.018682241439819336,-36.37152099609375
0.29292929292929293,0.5555555555555556,0.0639563798904419,-49.12566375732422
0.30303030303030304,0.5555555555555556,0.10276466608047485,-56.66383361816406
0.31313131313131315,0.5555555555555556,0.13598108291625977,-59.131874084472656
0.32323232323232326,0.5555555555555556,0.19147777557373047,-60.220680236816406
0.33333333333333337,0.5555555555555556,0.2211686372756958,-65.96510314941406
0.3434343434343435,0.5555555555555556,0.1969648003578186,-75.39966583251953
0.3535353535353536,0.5555555555555556,0.2197573184967041,-86.0909194946289
0.36363636363636365,0.5555555555555556,0.23211616277694702,-95.86740112304688
0.37373737373737376,0.5555555555555556,0.24399662017822266,-104.61994171142578
0.38383838383838387,0.5555555555555556,0.2599245309829712,-113.40534210205078
0.393939393939394,0.5555555555555556,0.2883250117301941,-116.19766235351562
0.4040404040404041,0.5555555555555556,0.3222920298576355,-109.80540466308594
0.4141414141414142,0.5555555555555556,0.33451563119888306,-100.05034637451172
0.42424242424242425,0.5555555555555556,0.3396083116531372,-96.07866668701172
0.43434343434343436,0.5555555555555556,0.32476866245269775,-94.73473358154297
0.4444444444444445,0.5555555555555556,0.30247294902801514,-89.50581359863281
0.4545454545454546,0.5555555555555556,0.26051992177963257,-78.5477294921875
0.4646464646464647,0.5555555555555556,0.21688449382781982,-69.32072448730469
0.4747474747474748,0.5555555555555556,0.1558988094329834,-61.09491729736328
0.48484848484848486,0.5555555555555556,0.12237447500228882,-48.637847900390625
0.494949494949495,0.5555555555555556,0.07959198951721191,-30.634733200073242
0.5050505050505051,0.5555555555555556,0.021426260471343994,-10.540907859802246
0.5151515151515152,0.5555555555555556,-0.07485312223434448,9.882550239562988
0.5252525252525253,0.5555555555555556,-0.1258859634399414,35.46459197998047
0.5353535353535354,0.5555555555555556,-0.138444185256958,66.5707778930664
0.5454545454545455,0.5555555555555556,-0.19124042987823486,97.42798614501953
0.5555555555555556,0.5555555555555556,-0.2445201873779297,122.919677734375
0.5656565656565657,0.5555555555555556,-0.332619309425354,144.43783569335938
0.5757575757575758,0.5555555555555556,-0.4008136987686157,165.42369079589844
0.5858585858585859,0.5555555555555556,-0.4472839832305908,182.3565216064453
0.595959595959596,0.5555555555555556,-0.49202144145965576,192.8872528076172
0.6060606060606061,0.5555555555555556,-0.5112550258636475,200.9719696044922
0.6161616161616162,0.5555555555555556,-0.5083761215209961,209.89512634277344
0.6262626262626263,0.5555555555555556,-0.49114370346069336,218.5908660888672
0.6363636363636365,0.5555555555555556,-0.46063899993896484,221.3620147705078
0.6464646464646465,0.5555555555555556,-0.412697434425354,213.1431427001953
0.6565656565656566,0.5555555555555556,-0.38630175590515137,195.99354553222656
0.6666666666666667,0.5555555555555556,-0.3130420446395874,170.71771240234375
0.6767676767676768,0.5555555555555556,-0.20654761791229248,137.7954864501953
0.686868686868687,0.5555555555555556,-0.08521562814712524,96.98231506347656
0.696969696969697,0.5555555555555556,0.05732250213623047,49.698055267333984
0.7070707070707072,0.5555555555555556,0.19289427995681763,0.41900742053985596
0.7171717171717172,0.5555555555555556,0.34828996658325195,-49.11335754394531
0.7272727272727273,0.5555555555555556,0.5203260779380798,-102.72191619873047
0.7373737373737375,0.5555555555555556,0.6708176136016846,-159.7972869873047
0.7474747474747475,0.5555555555555556,0.7510382533073425,-217.518798828125
0.7575757575757577,0.5555555555555556,0.7617812156677246,-272.757568359375
0.7676767676767677,0.5555555555555556,0.7541773915290833,-328.28369140625
0.7777777777777778,0.5555555555555556,0.8190197348594666,-376.90264892578125
0.787878787878788,0.5555555555555556,0.8675947785377502,-402.1104736328125
0.797979797979798,0.5555555555555556,0.8646664619445801,-405.956298828125
0.8080808080808082,0.5555555555555556,0.8342039585113525,-396.17706298828125
0.8181818181818182,0.5555555555555556,0.7754056453704834,-373.3541259765625
0.8282828282828284,0.5555555555555556,0.6655855774879456,-333.0025634765625
0.8383838383838385,0.5555555555555556,0.5371647477149963,-271.4392395019531
0.8484848484848485,0.5555555555555556,0.36863309144973755,-193.818603515625
0.8585858585858587,0.5555555555555556,0.17827719449996948,-105.24954986572266
0.8686868686868687,0.5555555555555556,-0.02201598882675171,-6.9543561935424805
0.8787878787878789,0.5555555555555556,-0.19008708000183105,97.87069702148438
0.888888888888889,0.5555555555555556,-0.383506178855896,206.89674377441406
0.8989898989898991,0.5555555555555556,-0.5542635917663574,314.828857421875
0.9090909090909092,0.5555555555555556,-0.6674118041992188,411.7607421875
0.9191919191919192,0.5555555555555556,-0.7475073337554932,490.6653137207031
0.9292929292929294,0.5555555555555556,-0.7663922309875488,540.2366943359375
0.9393939393939394,0.5555555555555556,-0.7642083168029785,559.439453125
0.9494949494949496,0.5555555555555556,-0.713207483291626,552.0033569335938
0.9595959595959597,0.5555555555555556,-0.5966382026672363,517.38525390625
0.9696969696969697,0.5555555555555556,-0.4187124967575073,457.09332275390625
0.9797979797979799,0.5555555555555556,-0.23605668544769287,388.3406982421875
0.98989898989899,0.5555555555555556,-0.044426023960113525,331.1056823730469
1.0,0.5555555555555556,0.19582527875900269,291.0525817871094
0.0,0.5656565656565657,0.0690721869468689,23.86760902404785
0.010101010101010102,0.5656565656565657,0.03695183992385864,27.50437355041504
0.020202020202020204,0.5656565656565657,0.01636660099029541,28.666818618774414
0.030303030303030304,0.5656565656565657,0.004322350025177002,30.360422134399414
0.04040404040404041,0.5656565656565657,-0.02029120922088623,30.321889877319336
0.05050505050505051,0.5656565656565657,-0.05594766139984131,27.05521583557129
0.06060606060606061,0.5656565656565657,-0.07367140054702759,24.005359649658203
0.07070707070707072,0.5656565656565657,-0.10799539089202881,23.718111038208008
0.08080808080808081,0.5656565656565657,-0.10750257968902588,24.624217987060547
0.09090909090909091,0.5656565656565657,-0.10671162605285645,25.28952407836914
0.10101010101010102,0.5656565656565657,-0.12977075576782227,25.210506439208984
0.11111111111111112,0.5656565656565657,-0.12461161613464355,21.313447952270508
0.12121212121212122,0.5656565656565657,-0.12421548366546631,13.960453987121582
0.13131313131313133,0.5656565656565657,-0.13563644886016846,8.39144229888916
0.14141414141414144,0.5656565656565657,-0.13456225395202637,6.184990882873535
0.15151515151515152,0.5656565656565657,-0.12740063667297363,7.124588966369629
0.16161616161616163,0.5656565656565657,-0.11575019359588623,9.152859687805176
0.17171717171717174,0.5656565656565657,-0.09529972076416016,10.328328132629395
0.18181818181818182,0.5656565656565657,-0.08733314275741577,11.7001314163208
0.19191919191919193,0.5656565656565657,-0.08517831563949585,11.247113227844238
0.20202020202020204,0.5656565656565657,-0.058429837226867676,6.548413276672363
0.21212121212121213,0.5656565656565657,-0.032067179679870605,-0.5742653608322144
0.22222222222222224,0.5656565656565657,-0.01861560344696045,-7.110135078430176
0.23232323232323235,0.5656565656565657,0.023972392082214355,-11.489907264709473
0.24242424242424243,0.5656565656565657,0.02372157573699951,-12.2288179397583
0.25252525252525254,0.5656565656565657,0.01253730058670044,-12.307513236999512
0.26262626262626265,0.5656565656565657,0.0022374391555786133,-14.10983943939209
0.27272727272727276,0.5656565656565657,-0.021192550659179688,-20.420866012573242
0.2828282828282829,0.5656565656565657,0.016223013401031494,-34.918434143066406
0.29292929292929293,0.5656565656565657,0.065402090549469,-50.52916717529297
0.30303030303030304,0.5656565656565657,0.09833359718322754,-59.7294921875
0.31313131313131315,0.5656565656565657,0.13496875762939453,-60.780784606933594
0.32323232323232326,0.5656565656565657,0.19085556268692017,-59.73822784423828
0.33333333333333337,0.5656565656565657,0.20965421199798584,-64.80704498291016
0.3434343434343435,0.5656565656565657,0.20548462867736816,-75.64075469970703
0.3535353535353536,0.5656565656565657,0.2406192421913147,-87.65434265136719
0.36363636363636365,0.5656565656565657,0.25687819719314575,-97.72727966308594
0.37373737373737376,0.5656565656565657,0.2668958306312561,-106.21965789794922
0.38383838383838387,0.5656565656565657,0.259082555770874,-113.03108978271484
0.393939393939394,0.5656565656565657,0.29702913761138916,-113.04331970214844
0.4040404040404041,0.5656565656565657,0.3320380449295044,-105.91803741455078
0.4141414141414142,0.5656565656565657,0.32188260555267334,-97.66024780273438
0.42424242424242425,0.5656565656565657,0.32451707124710083,-95.3624496459961
0.43434343434343436,0.5656565656565657,0.3065757751464844,-93.05755615234375
0.4444444444444445,0.5656565656565657,0.298051118850708,-86.65214538574219
0.4545454545454546,0.5656565656565657,0.2450816035270691,-75.1093521118164
0.4646464646464647,0.5656565656565657,0.18151003122329712,-65.54252624511719
0.4747474747474748,0.5656565656565657,0.13193488121032715,-58.30748748779297
0.48484848484848486,0.5656565656565657,0.08826947212219238,-48.46639633178711
0.494949494949495,0.5656565656565657,0.029945969581604004,-33.18083953857422
0.5050505050505051,0.5656565656565657,-0.0374259352684021,-13.281537055969238
0.5151515151515152,0.5656565656565657,-0.10725653171539307,9.820585250854492
0.5252525252525253,0.5656565656565657,-0.15601027011871338,36.954891204833984
0.5353535353535354,0.5656565656565657,-0.17911028861999512,66.3939437866211
0.5454545454545455,0.5656565656565657,-0.21252799034118652,95.49867248535156
0.5555555555555556,0.5656565656565657,-0.2678147554397583,121.63822937011719
0.5656565656565657,0.5656565656565657,-0.3260016441345215,145.41722106933594
0.5757575757575758,0.5656565656565657,-0.3826678991317749,168.70962524414062
0.5858585858585859,0.5656565656565657,-0.43091559410095215,188.16383361816406
0.595959595959596,0.5656565656565657,-0.4759800434112549,199.40724182128906
0.6060606060606061,0.5656565656565657,-0.5005197525024414,207.11160278320312
0.6161616161616162,0.5656565656565657,-0.5016807317733765,214.1221923828125
0.6262626262626263,0.5656565656565657,-0.4893672466278076,219.6380615234375
0.6363636363636365,0.5656565656565657,-0.47061479091644287,219.26962280273438
0.6464646464646465,0.5656565656565657,-0.4369112253189087,210.35443115234375
0.6565656565656566,0.5656565656565657,-0.3892256021499634,193.8090057373047
0.6666666666666667,0.5656565656565657,-0.31315934658050537,169.2305908203125
0.6767676767676768,0.5656565656565657,-0.20820355415344238,138.24232482910156
0.686868686868687,0.5656565656565657,-0.09399700164794922,100.03303527832031
0.696969696969697,0.5656565656565657,0.03310877084732056,55.26918029785156
0.7070707070707072,0.5656565656565657,0.18597793579101562,5.952996253967285
0.7171717171717172,0.5656565656565657,0.3572821617126465,-47.73077392578125
0.7272727272727273,0.5656565656565657,0.537239134311676,-105.31989288330078
0.7373737373737375,0.5656565656565657,0.6349594593048096,-164.2740020751953
0.7474747474747475,0.5656565656565657,0.6777416467666626,-221.3191680908203
0.7575757575757577,0.5656565656565657,0.7235114574432373,-274.77606201171875
0.7676767676767677,0.5656565656565657,0.7621926069259644,-329.4632263183594
0.7777777777777778,0.5656565656565657,0.8241885900497437,-377.12115478515625
0.787878787878788,0.5656565656565657,0.8662486672401428,-401.2138671875
0.797979797979798,0.5656565656565657,0.8528057932853699,-404.4630126953125
0.8080808080808082,0.5656565656565657,0.8031284213066101,-393.3321533203125
0.8181818181818182,0.5656565656565657,0.740702748298645,-369.4273681640625
0.8282828282828284,0.5656565656565657,0.6346817016601562,-328.2767333984375
0.8383838383838385,0.5656565656565657,0.4949442148208618,-268.0522155761719
0.8484848484848485,0.5656565656565657,0.350488543510437,-192.2025146484375
0.8585858585858587,0.5656565656565657,0.17569655179977417,-102.82295227050781
0.8686868686868687,0.5656565656565657,0.002979278564453125,-2.1521825790405273
0.8787878787878789,0.5656565656565657,-0.1772860288619995,104.2651596069336
0.888888888888889,0.5656565656565657,-0.3654569387435913,211.4508056640625
0.8989898989898991,0.5656565656565657,-0.5294463634490967,314.4232482910156
0.9090909090909092,0.5656565656565657,-0.6640620231628418,406.64300537109375
0.9191919191919192,0.5656565656565657,-0.7507977485656738,482.5603332519531
0.9292929292929294,0.5656565656565657,-0.7612768411636353,531.9647216796875
0.9393939393939394,0.5656565656565657,-0.7500264644622803,552.3834228515625
0.9494949494949496,0.5656565656565657,-0.7115809917449951,545.7401733398438
0.9595959595959597,0.5656565656565657,-0.6114447116851807,516.3981323242188
0.9696969696969697,0.5656565656565657,-0.42771434783935547,468.9579162597656
0.9797979797979799,0.5656565656565657,-0.2044743299484253,408.9549560546875
0.98989898989899,0.5656565656565657,-0.004578948020935059,352.0111083984375
1.0,0.5656565656565657,0.2306375503540039,306.9183044433594
0.0,0.5757575757575758,0.07687389850616455,21.650094985961914
