x,y,u_pred,q_pred
0.06060606060606061,0.6262626262626263,-0.049826547503471375,25.91534996032715
0.07070707070707072,0.6262626262626263,-0.038391947746276855,23.048805236816406
0.08080808080808081,0.6262626262626263,-0.024765923619270325,21.0145206451416
0.09090909090909091,0.6262626262626263,-0.00910487025976181,20.1387996673584
0.10101010101010102,0.6262626262626263,0.008496075868606567,20.175716400146484
0.11111111111111112,0.6262626262626263,0.028048425912857056,20.886104583740234
0.12121212121212122,0.6262626262626263,0.0496424101293087,21.257734298706055
0.13131313131313133,0.6262626262626263,0.07335233688354492,19.96562957763672
0.14141414141414144,0.6262626262626263,0.09914329648017883,16.970502853393555
0.15151515151515152,0.6262626262626263,0.12682552635669708,13.70426082611084
0.16161616161616163,0.6262626262626263,0.15610343217849731,11.132275581359863
0.17171717171717174,0.6262626262626263,0.18668442964553833,9.186034202575684
0.18181818181818182,0.6262626262626263,0.21840311586856842,7.821833610534668
0.19191919191919193,0.6262626262626263,0.25112271308898926,7.514410972595215
0.20202020202020204,0.6262626262626263,0.2847587764263153,7.635854244232178
0.21212121212121213,0.6262626262626263,0.3192911744117737,6.722350597381592
0.22222222222222224,0.6262626262626263,0.3545292615890503,4.670770168304443
0.23232323232323235,0.6262626262626263,0.39030081033706665,0.7183105945587158
0.24242424242424243,0.6262626262626263,0.4262567162513733,-5.562800884246826
0.25252525252525254,0.6262626262626263,0.4617180824279785,-12.148292541503906
0.26262626262626265,0.6262626262626263,0.49599260091781616,-18.83134651184082
0.27272727272727276,0.6262626262626263,0.5283668637275696,-26.264204025268555
0.2828282828282829,0.6262626262626263,0.5580234527587891,-33.375938415527344
0.29292929292929293,0.6262626262626263,0.5841838717460632,-39.36144256591797
0.30303030303030304,0.6262626262626263,0.6061786413192749,-44.24378204345703
0.31313131313131315,0.6262626262626263,0.6233277320861816,-48.118587493896484
0.32323232323232326,0.6262626262626263,0.6349530816078186,-51.15129470825195
0.33333333333333337,0.6262626262626263,0.6404416561126709,-53.24542236328125
0.3434343434343435,0.6262626262626263,0.6393459439277649,-53.85920333862305
0.3535353535353536,0.6262626262626263,0.6312431693077087,-52.347896575927734
0.36363636363636365,0.6262626262626263,0.6159451007843018,-49.11223602294922
0.37373737373737376,0.6262626262626263,0.5935657024383545,-45.25670623779297
0.38383838383838387,0.6262626262626263,0.5641583800315857,-41.15514373779297
0.393939393939394,0.6262626262626263,0.5278229713439941,-37.05342102050781
0.4040404040404041,0.6262626262626263,0.4848632216453552,-33.11214828491211
0.4141414141414142,0.6262626262626263,0.4355408549308777,-29.76862907409668
0.42424242424242425,0.6262626262626263,0.3800796866416931,-27.5694580078125
0.43434343434343436,0.6262626262626263,0.3186931610107422,-26.467750549316406
0.4444444444444445,0.6262626262626263,0.25152307748794556,-26.20929527282715
0.4545454545454546,0.6262626262626263,0.17869225144386292,-25.897390365600586
0.4646464646464647,0.6262626262626263,0.10039851069450378,-24.390182495117188
0.4747474747474748,0.6262626262626263,0.016985982656478882,-21.614721298217773
0.48484848484848486,0.6262626262626263,-0.07109129428863525,-16.99552345275879
0.494949494949495,0.6262626262626263,-0.16311892867088318,-8.93274211883545
0.5050505050505051,0.6262626262626263,-0.2580181360244751,2.440269947052002
0.5151515151515152,0.6262626262626263,-0.35446566343307495,16.436248779296875
0.5252525252525253,0.6262626262626263,-0.45093637704849243,34.754493713378906
0.5353535353535354,0.6262626262626263,-0.5454066395759583,57.598751068115234
0.5454545454545455,0.6262626262626263,-0.6354689002037048,83.4405288696289
0.5555555555555556,0.6262626262626263,-0.7184832692146301,109.92398834228516
0.5656565656565657,0.6262626262626263,-0.7917482256889343,134.9321746826172
0.5757575757575758,0.6262626262626263,-0.8525809049606323,157.3818359375
0.5858585858585859,0.6262626262626263,-0.8984112739562988,176.71298217773438
0.595959595959596,0.6262626262626263,-0.9271799325942993,194.84030151367188
0.6060606060606061,0.6262626262626263,-0.9369488954544067,206.99798583984375
0.6161616161616162,0.6262626262626263,-0.9263812303543091,214.06805419921875
0.6262626262626263,0.6262626262626263,-0.8945620656013489,217.47532653808594
0.6363636363636365,0.6262626262626263,-0.8407872915267944,214.9227752685547
0.6464646464646465,0.6262626262626263,-0.765060544013977,204.65585327148438
0.6565656565656566,0.6262626262626263,-0.6682001948356628,186.43978881835938
0.6666666666666667,0.6262626262626263,-0.5517902970314026,161.33834838867188
0.6767676767676768,0.6262626262626263,-0.4181762933731079,130.31497192382812
0.686868686868687,0.6262626262626263,-0.2703988552093506,93.95936584472656
0.696969696969697,0.6262626262626263,-0.11211474239826202,52.519615173339844
0.7070707070707072,0.6262626262626263,0.05247333645820618,5.520005226135254
0.7171717171717172,0.6262626262626263,0.2184925675392151,-46.586795806884766
0.7272727272727273,0.6262626262626263,0.38065701723098755,-100.8936996459961
0.7373737373737375,0.6262626262626263,0.5334559679031372,-154.5416717529297
0.7474747474747475,0.6262626262626263,0.6713117957115173,-207.17430114746094
0.7575757575757577,0.6262626262626263,0.7887710332870483,-260.9536437988281
0.7676767676767677,0.6262626262626263,0.8803821802139282,-307.7317199707031
0.7777777777777778,0.6262626262626263,0.9413497447967529,-344.1370544433594
0.787878787878788,0.6262626262626263,0.9680503010749817,-369.4247741699219
0.797979797979798,0.6262626262626263,0.9579594135284424,-379.55621337890625
0.8080808080808082,0.6262626262626263,0.9100385904312134,-373.21673583984375
0.8181818181818182,0.6262626262626263,0.8249285221099854,-349.7786865234375
0.8282828282828284,0.6262626262626263,0.7047533392906189,-307.1612243652344
0.8383838383838385,0.6262626262626263,0.5537533164024353,-242.60324096679688
0.8484848484848485,0.6262626262626263,0.3781360387802124,-159.25778198242188
0.8585858585858587,0.6262626262626263,0.18624599277973175,-68.40362548828125
0.8686868686868687,0.6262626262626263,-0.013006798923015594,26.486724853515625
0.8787878787878789,0.6262626262626263,-0.21027247607707977,122.31206512451172
0.888888888888889,0.6262626262626263,-0.39558762311935425,213.37832641601562
0.8989898989898991,0.6262626262626263,-0.5593149065971375,291.8053894042969
0.9090909090909092,0.6262626262626263,-0.6938912868499756,359.3431701660156
0.9191919191919192,0.6262626262626263,-0.7923539876937866,415.8135681152344
0.9292929292929294,0.6262626262626263,-0.8484883904457092,458.3055725097656
0.9393939393939394,0.6262626262626263,-0.8582658767700195,486.141845703125
0.9494949494949496,0.6262626262626263,-0.8193649053573608,492.9106140136719
0.9595959595959597,0.6262626262626263,-0.7313810586929321,466.6134948730469
0.9696969696969697,0.6262626262626263,-0.5978710055351257,421.90533447265625
0.9797979797979799,0.6262626262626263,-0.4234887957572937,371.65789794921875
0.98989898989899,0.6262626262626263,-0.21375985443592072,321.8912658691406
1.0,0.6262626262626263,0.025695770978927612,283.4628601074219
0.0,0.6363636363636365,-0.06529630720615387,22.97195053100586
0.010101010101010102,0.6363636363636365,-0.06840065121650696,24.805465698242188
0.020202020202020204,0.6363636363636365,-0.0692254900932312,26.531600952148438
0.030303030303030304,0.6363636363636365,-0.06770539283752441,27.9141845703125
0.04040404040404041,0.6363636363636365,-0.06380854547023773,28.38043212890625
0.05050505050505051,0.6363636363636365,-0.05737067759037018,27.385623931884766
0.06060606060606061,0.6363636363636365,-0.04849471151828766,25.065780639648438
0.07070707070707072,0.6363636363636365,-0.03735397011041641,22.50409507751465
0.08080808080808081,0.6363636363636365,-0.024054013192653656,20.75002098083496
0.09090909090909091,0.6363636363636365,-0.008779667317867279,19.92962646484375
0.10101010101010102,0.6363636363636365,0.008421763777732849,19.923139572143555
0.11111111111111112,0.6363636363636365,0.027619849890470505,20.439697265625
0.12121212121212122,0.6363636363636365,0.048858895897865295,20.348892211914062
0.13131313131313133,0.6363636363636365,0.07217332720756531,18.535240173339844
0.14141414141414144,0.6363636363636365,0.09749544411897659,15.489204406738281
0.15151515151515152,0.6363636363636365,0.12457185983657837,12.817309379577637
0.16161616161616163,0.6363636363636365,0.15317322313785553,11.110295295715332
0.17171717171717174,0.6363636363636365,0.18311941623687744,9.732894897460938
0.18181818181818182,0.6363636363636365,0.21422667801380157,8.429841995239258
0.19191919191919193,0.6363636363636365,0.24634864926338196,7.777527809143066
0.20202020202020204,0.6363636363636365,0.279401570558548,7.4917683601379395
0.21212121212121213,0.6363636363636365,0.3134148120880127,6.129426956176758
0.22222222222222224,0.6363636363636365,0.34816962480545044,3.6869168281555176
0.23232323232323235,0.6363636363636365,0.38344234228134155,-0.12372946739196777
0.24242424242424243,0.6363636363636365,0.4189268946647644,-5.7794036865234375
0.25252525252525254,0.6363636363636365,0.4539840817451477,-13.12591552734375
0.26262626262626265,0.6363636363636365,0.48783189058303833,-20.901988983154297
0.27272727272727276,0.6363636363636365,0.5197232365608215,-28.110782623291016
0.2828282828282829,0.6363636363636365,0.5489180088043213,-34.046958923339844
0.29292929292929293,0.6363636363636365,0.5746591687202454,-38.86996841430664
0.30303030303030304,0.6363636363636365,0.5962923169136047,-43.29351806640625
0.31313131313131315,0.6363636363636365,0.6131797432899475,-47.485069274902344
0.32323232323232326,0.6363636363636365,0.6247079372406006,-51.25413131713867
0.33333333333333337,0.6363636363636365,0.630195140838623,-54.036766052246094
0.3434343434343435,0.6363636363636365,0.629051685333252,-54.99665832519531
0.3535353535353536,0.6363636363636365,0.6209895610809326,-53.72545623779297
0.36363636363636365,0.6363636363636365,0.6058100461959839,-50.75287628173828
0.37373737373737376,0.6363636363636365,0.5835176706314087,-46.78812789916992
0.38383838383838387,0.6363636363636365,0.5542254447937012,-42.337318420410156
0.393939393939394,0.6363636363636365,0.518072247505188,-37.79658508300781
0.4040404040404041,0.6363636363636365,0.4753565788269043,-33.45326232910156
0.4141414141414142,0.6363636363636365,0.42634469270706177,-29.752490997314453
0.42424242424242425,0.6363636363636365,0.3712703585624695,-27.02391815185547
0.43434343434343436,0.6363636363636365,0.3103734850883484,-25.376977920532227
0.4444444444444445,0.6363636363636365,0.24380789697170258,-24.82152557373047
0.4545454545454546,0.6363636363636365,0.1717134714126587,-24.47441864013672
0.4646464646464647,0.6363636363636365,0.0943097397685051,-22.709209442138672
0.4747474747474748,0.6363636363636365,0.011952362954616547,-19.57567596435547
0.48484848484848486,0.6363636363636365,-0.07491017878055573,-14.760910987854004
0.494949494949495,0.6363636363636365,-0.1655903309583664,-6.870405673980713
0.5050505050505051,0.6363636363636365,-0.2589876055717468,4.054121971130371
0.5151515151515152,0.6363636363636365,-0.35382503271102905,17.62638282775879
0.5252525252525253,0.6363636363636365,-0.448622465133667,35.161869049072266
0.5353535353535354,0.6363636363636365,-0.5414597392082214,56.94678497314453
0.5454545454545455,0.6363636363636365,-0.6300371885299683,81.76599884033203
0.5555555555555556,0.6363636363636365,-0.7116943597793579,107.50957489013672
0.5656565656565657,0.6363636363636365,-0.7837975025177002,132.84530639648438
0.5757575757575758,0.6363636363636365,-0.8437199592590332,156.20849609375
0.5858585858585859,0.6363636363636365,-0.8888479471206665,176.11509704589844
0.595959595959596,0.6363636363636365,-0.9171504974365234,194.1714630126953
0.6060606060606061,0.6363636363636365,-0.9266539812088013,205.49124145507812
0.6161616161616162,0.6363636363636365,-0.9160397052764893,212.0146942138672
0.6262626262626263,0.6363636363636365,-0.884404182434082,215.1149444580078
0.6363636363636365,0.6363636363636365,-0.8311337232589722,212.47348022460938
0.6464646464646465,0.6363636363636365,-0.7562446594238281,202.0954132080078
0.6565656565656566,0.6363636363636365,-0.660531759262085,183.99330139160156
0.6666666666666667,0.6363636363636365,-0.5455648899078369,159.3367919921875
0.6767676767676768,0.6363636363636365,-0.4137084484100342,128.66664123535156
0.686868686868687,0.6363636363636365,-0.26799625158309937,92.81777954101562
0.696969696969697,0.6363636363636365,-0.11197155714035034,52.25745391845703
0.7070707070707072,0.6363636363636365,0.05028465762734413,6.363104343414307
0.7171717171717172,0.6363636363636365,0.2140255570411682,-44.83345413208008
0.7272727272727273,0.6363636363636365,0.3740343451499939,-98.44832611083984
0.7373737373737375,0.6363636363636365,0.5248591899871826,-151.56240844726562
0.7474747474747475,0.6363636363636365,0.6609780788421631,-203.4811553955078
0.7575757575757577,0.6363636363636365,0.7769613862037659,-256.2086181640625
0.7676767676767677,0.6363636363636365,0.8674591183662415,-304.2844543457031
0.7777777777777778,0.6363636363636365,0.927700936794281,-340.21661376953125
0.787878787878788,0.6363636363636365,0.9540991187095642,-364.0760803222656
0.797979797979798,0.6363636363636365,0.9441404938697815,-372.7687072753906
0.8080808080808082,0.6363636363636365,0.8968939185142517,-365.42041015625
0.8181818181818182,0.6363636363636365,0.8130863308906555,-341.4778747558594
0.8282828282828284,0.6363636363636365,0.6949086785316467,-299.2301025390625
0.8383838383838385,0.6363636363636365,0.5465153455734253,-237.22938537597656
0.8484848484848485,0.6363636363636365,0.37386006116867065,-157.24270629882812
0.8585858585858587,0.6363636363636365,0.1849338412284851,-68.81532287597656
0.8686868686868687,0.6363636363636365,-0.011376075446605682,24.788728713989258
0.8787878787878789,0.6363636363636365,-0.20584015548229218,117.50759887695312
0.888888888888889,0.6363636363636365,-0.3887365460395813,205.9743194580078
0.8989898989898991,0.6363636363636365,-0.5509586334228516,286.4560852050781
0.9090909090909092,0.6363636363636365,-0.6848034858703613,358.15106201171875
0.9191919191919192,0.6363636363636365,-0.782754123210907,418.5118713378906
0.9292929292929294,0.6363636363636365,-0.8386897444725037,466.4575500488281
0.9393939393939394,0.6363636363636365,-0.8484494090080261,497.4426574707031
0.9494949494949496,0.6363636363636365,-0.8097317218780518,501.037109375
0.9595959595959597,0.6363636363636365,-0.7220568656921387,470.1239929199219
0.9696969696969697,0.6363636363636365,-0.5892669558525085,422.1500549316406
0.9797979797979799,0.6363636363636365,-0.4164154529571533,369.0521545410156
0.98989898989899,0.6363636363636365,-0.20920448005199432,319.41986083984375
1.0,0.6363636363636365,0.02719864621758461,281.8089294433594
0.0,0.6464646464646465,-0.06383973360061646,23.618865966796875
0.010101010101010102,0.6464646464646465,-0.06654781103134155,25.272367477416992
0.020202020202020204,0.6464646464646465,-0.06718909740447998,26.698486328125
0.030303030303030304,0.6464646464646465,-0.0656067281961441,27.562143325805664
0.04040404040404041,0.6464646464646465,-0.06175798177719116,27.39957046508789
0.05050505050505051,0.6464646464646465,-0.05549754202365875,26.02397346496582
0.06060606060606061,0.6464646464646465,-0.046905145049095154,23.8785457611084
0.07070707070707072,0.6464646464646465,-0.03611411899328232,21.868499755859375
0.08080808080808081,0.6464646464646465,-0.02323184162378311,20.55306053161621
0.09090909090909091,0.6464646464646465,-0.00838526338338852,19.844871520996094
0.10101010101010102,0.6464646464646465,0.008421175181865692,19.67852210998535
0.11111111111111112,0.6464646464646465,0.02723018079996109,19.791231155395508
0.12121212121212122,0.6464646464646465,0.04804772883653641,19.29573631286621
0.13131313131313133,0.6464646464646465,0.07088445127010345,17.5535888671875
0.14141414141414144,0.6464646464646465,0.09564582258462906,15.129007339477539
0.15151515151515152,0.6464646464646465,0.12207820266485214,13.204751968383789
0.16161616161616163,0.6464646464646465,0.1500346064567566,11.940171241760254
0.17171717171717174,0.6464646464646465,0.17938226461410522,10.438543319702148
0.18181818181818182,0.6464646464646465,0.20989376306533813,8.762504577636719
0.19191919191919193,0.6464646464646465,0.2414160817861557,7.797109603881836
0.20202020202020204,0.6464646464646465,0.2738548219203949,7.432449817657471
0.21212121212121213,0.6464646464646465,0.3072936236858368,6.166237831115723
0.22222222222222224,0.6464646464646465,0.341558039188385,3.5032639503479004
0.23232323232323235,0.6464646464646465,0.3763856291770935,-0.8193364143371582
0.24242424242424243,0.6464646464646465,0.41145724058151245,-6.8065667152404785
0.25252525252525254,0.6464646464646465,0.44608938694000244,-14.132704734802246
0.26262626262626265,0.6464646464646465,0.4795071482658386,-22.430313110351562
0.27272727272727276,0.6464646464646465,0.5110121369361877,-29.826509475708008
0.2828282828282829,0.6464646464646465,0.5398460030555725,-34.99298095703125
0.29292929292929293,0.6464646464646465,0.5652927160263062,-39.21942901611328
0.30303030303030304,0.6464646464646465,0.5867556929588318,-43.85452651977539
0.31313131313131315,0.6464646464646465,0.6036447882652283,-48.807830810546875
0.32323232323232326,0.6464646464646465,0.6153342723846436,-53.4979133605957
0.33333333333333337,0.6464646464646465,0.6210164427757263,-57.09638214111328
0.3434343434343435,0.6464646464646465,0.6201279163360596,-58.675079345703125
0.3535353535353536,0.6464646464646465,0.6124194264411926,-57.96184158325195
0.36363636363636365,0.6464646464646465,0.597635805606842,-55.33024597167969
0.37373737373737376,0.6464646464646465,0.5757246613502502,-51.23740005493164
0.38383838383838387,0.6464646464646465,0.5467883348464966,-46.308387756347656
0.393939393939394,0.6464646464646465,0.5110334157943726,-41.27942657470703
0.4040404040404041,0.6464646464646465,0.4687414765357971,-36.75918960571289
0.4141414141414142,0.6464646464646465,0.4201294779777527,-32.930442810058594
0.42424242424242425,0.6464646464646465,0.36547785997390747,-29.7596492767334
0.43434343434343436,0.6464646464646465,0.3050672709941864,-27.40006446838379
0.4444444444444445,0.6464646464646465,0.23902180790901184,-25.943849563598633
0.4545454545454546,0.6464646464646465,0.16755254566669464,-25.106229782104492
0.4646464646464647,0.6464646464646465,0.0909443125128746,-23.187328338623047
0.4747474747474748,0.6464646464646465,0.009454607963562012,-19.302032470703125
0.48484848484848486,0.6464646464646465,-0.07644060254096985,-13.465532302856445
0.494949494949495,0.6464646464646465,-0.16595663130283356,-5.319891452789307
0.5050505050505051,0.6464646464646465,-0.2580205798149109,5.252471446990967
0.5151515151515152,0.6464646464646465,-0.35142070055007935,18.519792556762695
0.5252525252525253,0.6464646464646465,-0.4447014331817627,35.14099884033203
0.5353535353535354,0.6464646464646465,-0.5360232591629028,55.59608459472656
0.5454545454545455,0.6464646464646465,-0.6231834888458252,79.43751525878906
0.5555555555555556,0.6464646464646465,-0.7035782933235168,105.08007049560547
0.5656565656565657,0.6464646464646465,-0.7746440768241882,131.3031768798828
0.5757575757575758,0.6464646464646465,-0.8337440490722656,155.3170623779297
0.5858585858585859,0.6464646464646465,-0.8782764673233032,175.46714782714844
0.595959595959596,0.6464646464646465,-0.906197190284729,193.4329833984375
0.6060606060606061,0.6464646464646465,-0.9155868291854858,204.62713623046875
0.6161616161616162,0.6464646464646465,-0.9051896333694458,211.85772705078125
0.6262626262626263,0.6464646464646465,-0.8740060329437256,215.66647338867188
0.6363636363636365,0.6464646464646465,-0.821448802947998,213.33154296875
0.6464646464646465,0.6464646464646465,-0.747614324092865,203.0487823486328
0.6565656565656566,0.6464646464646465,-0.6532697081565857,185.2370147705078
0.6666666666666667,0.6464646464646465,-0.539942741394043,161.00296020507812
0.6767676767676768,0.6464646464646465,-0.41002631187438965,130.55174255371094
0.686868686868687,0.6464646464646465,-0.26647746562957764,95.06040954589844
0.696969696969697,0.6464646464646465,-0.11270146071910858,55.108177185058594
0.7070707070707072,0.6464646464646465,0.0472261868417263,9.791531562805176
0.7171717171717172,0.6464646464646465,0.20871302485466003,-41.194854736328125
0.7272727272727273,0.6464646464646465,0.366668164730072,-95.15442657470703
0.7373737373737375,0.6464646464646465,0.5155659317970276,-148.42405700683594
0.7474747474747475,0.6464646464646465,0.6498720645904541,-200.08815002441406
0.7575757575757577,0.6464646464646465,0.7643646001815796,-251.09332275390625
0.7676767676767677,0.6464646464646465,0.853870689868927,-300.3280029296875
0.7777777777777778,0.6464646464646465,0.9134080410003662,-336.1256103515625
0.787878787878788,0.6464646464646465,0.9394769668579102,-358.0823974609375
0.797979797979798,0.6464646464646465,0.9297271370887756,-365.082763671875
0.8080808080808082,0.6464646464646465,0.8832772374153137,-356.67608642578125
0.8181818181818182,0.6464646464646465,0.8008849024772644,-332.4736328125
0.8282828282828284,0.6464646464646465,0.68486088514328,-291.2823486328125
0.8383838383838385,0.6464646464646465,0.5392625331878662,-232.49420166015625
0.8484848484848485,0.6464646464646465,0.3697775602340698,-156.4776153564453
0.8585858585858587,0.6464646464646465,0.18397247791290283,-69.97409057617188
0.8686868686868687,0.6464646464646465,-0.009326048195362091,22.548139572143555
0.8787878787878789,0.6464646464646465,-0.2009156197309494,112.6648178100586
0.888888888888889,0.6464646464646465,-0.38151222467422485,199.33660888671875
0.8989898989898991,0.6464646464646465,-0.5423261523246765,282.7409362792969
0.9090909090909092,0.6464646464646465,-0.6751061677932739,358.3470458984375
0.9191919191919192,0.6464646464646465,-0.7723777294158936,423.95977783203125
0.9292929292929294,0.6464646464646465,-0.8277478814125061,474.31719970703125
0.9393939393939394,0.6464646464646465,-0.8369177579879761,501.8829345703125
0.9494949494949496,0.6464646464646465,-0.7979341149330139,502.3567199707031
0.9595959595959597,0.6464646464646465,-0.7100664973258972,466.1875
0.9696969696969697,0.6464646464646465,-0.5774756073951721,412.42828369140625
0.9797979797979799,0.6464646464646465,-0.4058611989021301,355.2974853515625
0.98989898989899,0.6464646464646465,-0.2011665552854538,307.27972412109375
1.0,0.6464646464646465,0.031995631754398346,271.1966247558594
0.0,0.6565656565656566,-0.06181293725967407,23.149669647216797
0.010101010101010102,0.6565656565656566,-0.06409385800361633,24.225086212158203
0.020202020202020204,0.6565656565656566,-0.06458407640457153,25.31178092956543
0.030303030303030304,0.6565656565656566,-0.06303182244300842,26.034828186035156
0.04040404040404041,0.6565656565656566,-0.059342145919799805,25.81729507446289
0.05050505050505051,0.6565656565656566,-0.05335181951522827,24.557722091674805
0.06060606060606061,0.6565656565656566,-0.04510235786437988,22.819538116455078
0.07070707070707072,0.6565656565656566,-0.03473023325204849,21.47535514831543
0.08080808080808081,0.6565656565656566,-0.02232705056667328,20.776084899902344
0.09090909090909091,0.6565656565656566,-0.007936932146549225,20.400680541992188
0.10101010101010102,0.6565656565656566,0.008452244102954865,20.056108474731445
0.11111111111111112,0.6565656565656566,0.0268295556306839,19.512475967407227
0.12121212121212122,0.6565656565656566,0.047172438353300095,18.59126091003418
0.13131313131313133,0.6565656565656566,0.06946627795696259,17.2999267578125
0.14141414141414144,0.6565656565656566,0.0936022400856018,15.745987892150879
0.15151515151515152,0.6565656565656566,0.11940979957580566,14.190264701843262
0.16161616161616163,0.6565656565656566,0.14676997065544128,12.908843040466309
0.17171717171717174,0.6565656565656566,0.17549578845500946,11.118600845336914
0.18181818181818182,0.6565656565656566,0.20537321269512177,9.023012161254883
0.19191919191919193,0.6565656565656566,0.23629283905029297,7.77186918258667
0.20202020202020204,0.6565656565656566,0.26812344789505005,7.587643146514893
0.21212121212121213,0.6565656565656566,0.3009156584739685,7.088889122009277
0.22222222222222224,0.6565656565656566,0.33461976051330566,4.4890031814575195
0.23232323232323235,0.6565656565656566,0.36901652812957764,-0.8350077867507935
0.24242424242424243,0.6565656565656566,0.4037016034126282,-7.957348346710205
0.25252525252525254,0.6565656565656566,0.43794363737106323,-15.609325408935547
0.26262626262626265,0.6565656565656566,0.47095441818237305,-22.92609405517578
0.27272727272727276,0.6565656565656566,0.502059280872345,-29.189300537109375
0.2828282828282829,0.6565656565656566,0.5305597186088562,-34.41960525512695
0.29292929292929293,0.6565656565656566,0.5558609962463379,-39.653377532958984
0.30303030303030304,0.6565656565656566,0.5773480534553528,-45.29961395263672
0.31313131313131315,0.6565656565656566,0.5944111347198486,-51.0617561340332
0.32323232323232326,0.6565656565656566,0.6063719391822815,-56.412288665771484
0.33333333333333337,0.6565656565656566,0.6124553680419922,-60.66237258911133
0.3434343434343435,0.6565656565656566,0.6121260523796082,-63.024261474609375
0.3535353535353536,0.6565656565656566,0.6050190925598145,-63.083030700683594
0.36363636363636365,0.6565656565656566,0.5908915996551514,-60.92311477661133
0.37373737373737376,0.6565656565656566,0.5696768760681152,-57.006893157958984
0.38383838383838387,0.6565656565656566,0.5414292812347412,-52.16623306274414
0.393939393939394,0.6565656565656566,0.506348729133606,-47.3413200378418
0.4040404040404041,0.6565656565656566,0.4646607041358948,-42.95566940307617
0.4141414141414142,0.6565656565656566,0.4165615439414978,-38.80591583251953
0.42424242424242425,0.6565656565656566,0.3623870015144348,-34.90630340576172
0.43434343434343436,0.6565656565656566,0.30245867371559143,-31.643022537231445
0.4444444444444445,0.6565656565656566,0.2369583398103714,-29.233142852783203
0.4545454545454546,0.6565656565656566,0.1661340594291687,-27.838565826416016
0.4646464646464647,0.6565656565656566,0.09020781517028809,-25.56499671936035
0.4747474747474748,0.6565656565656566,0.009401023387908936,-20.432861328125
0.48484848484848486,0.6565656565656566,-0.07569403946399689,-13.03544807434082
0.494949494949495,0.6565656565656566,-0.1642218977212906,-4.088923454284668
0.5050505050505051,0.6565656565656566,-0.2551491856575012,6.356733798980713
0.5151515151515152,0.6565656565656566,-0.3472723960876465,19.078676223754883
0.5252525252525253,0.6565656565656566,-0.43916457891464233,35.05575180053711
0.5353535353535354,0.6565656565656566,-0.5290822386741638,54.883453369140625
0.5454545454545455,0.6565656565656566,-0.6148919463157654,78.21240997314453
0.5555555555555556,0.6565656565656566,-0.6940873265266418,103.7629165649414
0.5656565656565657,0.6565656565656566,-0.7641503810882568,130.242431640625
0.5757575757575758,0.6565656565656566,-0.8224337697029114,154.1890869140625
0.5858585858585859,0.6565656565656566,-0.8664358854293823,174.78367614746094
0.595959595959596,0.6565656565656566,-0.8940470218658447,192.4923553466797
0.6060606060606061,0.6565656565656566,-0.9034419655799866,204.32862854003906
0.6161616161616162,0.6565656565656566,-0.893483579158783,213.13577270507812
0.6262626262626263,0.6565656565656566,-0.8630375862121582,217.78433227539062
0.6363636363636365,0.6565656565656566,-0.8114096522331238,215.42274475097656
0.6464646464646465,0.6565656565656566,-0.7388133406639099,205.2676239013672
0.6565656565656566,0.6565656565656566,-0.646049439907074,187.95030212402344
0.6666666666666667,0.6565656565656566,-0.5345811247825623,164.42092895507812
0.6767676767676768,0.6565656565656566,-0.4067968726158142,134.58493041992188
0.686868686868687,0.6565656565656566,-0.26552391052246094,99.760009765625
0.696969696969697,0.6565656565656566,-0.11403140425682068,60.439334869384766
0.7070707070707072,0.6565656565656566,0.04356399551033974,15.583179473876953
0.7171717171717172,0.6565656565656566,0.2027881145477295,-35.49624252319336
0.7272727272727273,0.6565656565656566,0.35869914293289185,-91.05841827392578
0.7373737373737375,0.6565656565656566,0.5057133436203003,-145.7412872314453
0.7474747474747475,0.6565656565656566,0.6382778286933899,-197.5928192138672
0.7575757575757577,0.6565656565656566,0.751230001449585,-246.94691467285156
0.7676767676767677,0.6565656565656566,0.839572012424469,-294.6221923828125
0.7777777777777778,0.6565656565656566,0.8984776735305786,-331.3681335449219
0.787878787878788,0.6565656565656566,0.9242979884147644,-351.99053955078125
0.797979797979798,0.6565656565656566,0.9148479700088501,-357.65216064453125
0.8080808080808082,0.6565656565656566,0.8693708777427673,-348.5905456542969
0.8181818181818182,0.6565656565656566,0.7886015176773071,-324.7425231933594
0.8282828282828284,0.6565656565656566,0.6748819947242737,-285.27618408203125
0.8383838383838385,0.6565656565656566,0.5321569442749023,-229.64520263671875
0.8484848484848485,0.6565656565656566,0.3659206032752991,-157.53489685058594
0.8585858585858587,0.6565656565656566,0.18341824412345886,-72.83634948730469
0.8686868686868687,0.6565656565656566,-0.006775319576263428,18.12068748474121
0.8787878787878789,0.6565656565656566,-0.19560115039348602,107.50224304199219
0.888888888888889,0.6565656565656566,-0.3740045428276062,194.9580535888672
0.8989898989898991,0.6565656565656566,-0.5331108570098877,281.44451904296875
0.9090909090909092,0.6565656565656566,-0.66452556848526,360.6421813964844
0.9191919191919192,0.6565656565656566,-0.7606713771820068,427.6597595214844
0.9292929292929294,0.6565656565656566,-0.8150001168251038,475.3821105957031
0.9393939393939394,0.6565656565656566,-0.8232495784759521,500.2931213378906
0.9494949494949496,0.6565656565656566,-0.7834603190422058,496.84698486328125
0.9595959595959597,0.6565656565656566,-0.694919228553772,452.607177734375
0.9696969696969697,0.6565656565656566,-0.5622819066047668,390.4157409667969
0.9797979797979799,0.6565656565656566,-0.392067551612854,332.44476318359375
