x,y,u_pred,q_pred
0.7070707070707072,0.5252525252525253,0.11034715175628662,32.743465423583984
0.7171717171717172,0.5252525252525253,0.29355931282043457,-31.750579833984375
0.7272727272727273,0.5252525252525253,0.47389233112335205,-98.3909912109375
0.7373737373737375,0.5252525252525253,0.6447939872741699,-161.77496337890625
0.7474747474747475,0.5252525252525253,0.7999963760375977,-220.63784790039062
0.7575757575757577,0.5252525252525253,0.9335684776306152,-278.24969482421875
0.7676767676767677,0.5252525252525253,1.0397734642028809,-331.1888122558594
0.7777777777777778,0.5252525252525253,1.1134307384490967,-372.3028564453125
0.787878787878788,0.5252525252525253,1.150501012802124,-397.9825744628906
0.797979797979798,0.5252525252525253,1.148444652557373,-405.5403137207031
0.8080808080808082,0.5252525252525253,1.1064410209655762,-398.5168762207031
0.8181818181818182,0.5252525252525253,1.0251855850219727,-379.2335510253906
0.8282828282828284,0.5252525252525253,0.9066977500915527,-344.21746826171875
0.8383838383838385,0.5252525252525253,0.754392147064209,-287.69842529296875
0.8484848484848485,0.5252525252525253,0.5738568305969238,-206.97811889648438
0.8585858585858587,0.5252525252525253,0.3731268644332886,-104.4167251586914
0.8686868686868687,0.5252525252525253,0.16229796409606934,4.902019500732422
0.8787878787878789,0.5252525252525253,-0.04771065711975098,112.53631591796875
0.888888888888889,0.5252525252525253,-0.2459704875946045,227.13720703125
0.8989898989898991,0.5252525252525253,-0.4213045835494995,318.5882873535156
0.9090909090909092,0.5252525252525253,-0.5639474987983704,413.88824462890625
0.9191919191919192,0.5252525252525253,-0.6644476652145386,498.704345703125
0.9292929292929294,0.5252525252525253,-0.7151088714599609,529.4921875
0.9393939393939394,0.5252525252525253,-0.7123067378997803,536.6922607421875
0.9494949494949496,0.5252525252525253,-0.6549137830734253,532.0062866210938
0.9595959595959597,0.5252525252525253,-0.5436938405036926,503.73748779296875
0.9696969696969697,0.5252525252525253,-0.38181912899017334,429.7962951660156
0.9797979797979799,0.5252525252525253,-0.1765059232711792,317.3371276855469
0.98989898989899,0.5252525252525253,0.061080336570739746,175.18853759765625
1.0,0.5252525252525253,0.31696271896362305,63.47474670410156
0.0,0.5353535353535354,-0.1424400806427002,24.71564292907715
0.010101010101010102,0.5353535353535354,-0.13624989986419678,24.7928409576416
0.020202020202020204,0.5353535353535354,-0.12749242782592773,24.82713508605957
0.030303030303030304,0.5353535353535354,-0.11615860462188721,24.81119155883789
0.04040404040404041,0.5353535353535354,-0.10225117206573486,24.737205505371094
0.05050505050505051,0.5353535353535354,-0.08578133583068848,24.59689712524414
0.06060606060606061,0.5353535353535354,-0.06675732135772705,24.381145477294922
0.07070707070707072,0.5353535353535354,-0.04518938064575195,24.07979965209961
0.08080808080808081,0.5353535353535354,-0.021091580390930176,23.681259155273438
0.09090909090909091,0.5353535353535354,0.005514860153198242,23.17209243774414
0.10101010101010102,0.5353535353535354,0.03460264205932617,22.536624908447266
0.11111111111111112,0.5353535353535354,0.0661325454711914,21.756526947021484
0.12121212121212122,0.5353535353535354,0.10005021095275879,20.810779571533203
0.13131313131313133,0.5353535353535354,0.13628923892974854,19.675312042236328
0.14141414141414144,0.5353535353535354,0.17476177215576172,18.323400497436523
0.15151515151515152,0.5353535353535354,0.21535849571228027,16.726091384887695
0.16161616161616163,0.5353535353535354,0.2579483985900879,14.85301399230957
0.17171717171717174,0.5353535353535354,0.30236899852752686,12.673318862915039
0.18181818181818182,0.5353535353535354,0.34842896461486816,10.15711784362793
0.19191919191919193,0.5353535353535354,0.39590489864349365,7.276735305786133
0.20202020202020204,0.5353535353535354,0.444537878036499,4.008042812347412
0.21212121212121213,0.5353535353535354,0.4940294027328491,0.3317699432373047
0.22222222222222224,0.5353535353535354,0.544045090675354,-3.7653369903564453
0.23232323232323235,0.5353535353535354,0.5942072868347168,-8.289681434631348
0.24242424242424243,0.5353535353535354,0.6441011428833008,-13.24035930633545
0.25252525252525254,0.5353535353535354,0.6932647228240967,-18.609336853027344
0.26262626262626265,0.5353535353535354,0.7411975860595703,-24.382949829101562
0.27272727272727276,0.5353535353535354,0.7873532772064209,-30.543746948242188
0.2828282828282829,0.5353535353535354,0.831141471862793,-37.07252502441406
0.29292929292929293,0.5353535353535354,0.8719308376312256,-43.94668960571289
0.30303030303030304,0.5353535353535354,0.909048318862915,-51.13252258300781
0.31313131313131315,0.5353535353535354,0.9417853355407715,-58.57048416137695
0.32323232323232326,0.5353535353535354,0.9694070816040039,-66.15982818603516
0.33333333333333337,0.5353535353535354,0.9911565780639648,-73.75373077392578
0.3434343434343435,0.5353535353535354,1.0062823295593262,-81.1737289428711
0.3535353535353536,0.5353535353535354,1.0140380859375,-88.23300170898438
0.36363636363636365,0.5353535353535354,1.0137107372283936,-94.74835968017578
0.37373737373737376,0.5353535353535354,1.0046346187591553,-100.53209686279297
0.38383838383838387,0.5353535353535354,0.9862077236175537,-105.37642669677734
0.393939393939394,0.5353535353535354,0.9579036235809326,-109.04998016357422
0.4040404040404041,0.5353535353535354,0.9193117618560791,-111.30962371826172
0.4141414141414142,0.5353535353535354,0.8701517581939697,-111.9183120727539
0.42424242424242425,0.5353535353535354,0.8103139400482178,-110.6564712524414
0.43434343434343436,0.5353535353535354,0.7398688793182373,-107.32469940185547
0.4444444444444445,0.5353535353535354,0.659088134765625,-101.74337005615234
0.4545454545454546,0.5353535353535354,0.568446159362793,-93.75371551513672
0.4646464646464647,0.5353535353535354,0.46865010261535645,-83.2210693359375
0.4747474747474748,0.5353535353535354,0.36066675186157227,-70.03360748291016
0.48484848484848486,0.5353535353535354,0.2457423210144043,-54.10393142700195
0.494949494949495,0.5353535353535354,0.1253976821899414,-35.40870666503906
0.5050505050505051,0.5353535353535354,0.0014172792434692383,-14.090209007263184
0.5151515151515152,0.5353535353535354,-0.12413370609283447,9.491849899291992
0.5252525252525253,0.5353535353535354,-0.24895226955413818,34.918800354003906
0.5353535353535354,0.5353535353535354,-0.37055468559265137,61.879886627197266
0.5454545454545455,0.5353535353535354,-0.48628103733062744,89.99223327636719
0.5555555555555556,0.5353535353535354,-0.5933515429496765,118.56611633300781
0.5656565656565657,0.5353535353535354,-0.6889790892601013,146.6760711669922
0.5757575757575758,0.5353535353535354,-0.770409107208252,173.39283752441406
0.5858585858585859,0.5353535353535354,-0.8350043892860413,197.93833923339844
0.595959595959596,0.5353535353535354,-0.8803654909133911,219.34373474121094
0.6060606060606061,0.5353535353535354,-0.9043478965759277,236.43923950195312
0.6161616161616162,0.5353535353535354,-0.9052108526229858,248.39877319335938
0.6262626262626263,0.5353535353535354,-0.8817766308784485,254.6277618408203
0.6363636363636365,0.5353535353535354,-0.833389937877655,254.2604217529297
0.6464646464646465,0.5353535353535354,-0.7600025534629822,245.71485900878906
0.6565656565656566,0.5353535353535354,-0.6623993515968323,227.7899169921875
0.6666666666666667,0.5353535353535354,-0.5423073172569275,201.5963134765625
0.6767676767676768,0.5353535353535354,-0.40227627754211426,170.36459350585938
0.686868686868687,0.5353535353535354,-0.24541759490966797,134.57041931152344
0.696969696969697,0.5353535353535354,-0.07522034645080566,89.9639663696289
0.7070707070707072,0.5353535353535354,0.10396683216094971,34.162628173828125
0.7171717171717172,0.5353535353535354,0.2867320775985718,-31.02410888671875
0.7272727272727273,0.5353535353535354,0.46672558784484863,-98.15751647949219
0.7373737373737375,0.5353535353535354,0.6373443603515625,-161.56918334960938
0.7474747474747475,0.5353535353535354,0.7922937870025635,-220.41363525390625
0.7575757575757577,0.5353535353535354,0.9256610870361328,-277.9539794921875
0.7676767676767677,0.5353535353535354,1.0317203998565674,-330.94744873046875
0.7777777777777778,0.5353535353535354,1.1052792072296143,-371.82037353515625
0.787878787878788,0.5353535353535354,1.1423187255859375,-397.0504455566406
0.797979797979798,0.5353535353535354,1.14033842086792,-404.59210205078125
0.8080808080808082,0.5353535353535354,1.0985348224639893,-397.7389831542969
0.8181818181818182,0.5353535353535354,1.017608880996704,-378.548828125
0.8282828282828284,0.5353535353535354,0.899573802947998,-343.5209655761719
0.8383838383838385,0.5353535353535354,0.7478179931640625,-286.96002197265625
0.8484848484848485,0.5353535353535354,0.5679054260253906,-206.3079833984375
0.8585858585858587,0.5353535353535354,0.3678622245788574,-104.1793212890625
0.8686868686868687,0.5353535353535354,0.15776312351226807,4.640269756317139
0.8787878787878789,0.5353535353535354,-0.051521897315979004,112.21695709228516
0.888888888888889,0.5353535353535354,-0.24906706809997559,226.7838897705078
0.8989898989898991,0.5353535353535354,-0.42370152473449707,318.5559387207031
0.9090909090909092,0.5353535353535354,-0.5656542181968689,412.3774719238281
0.9191919191919192,0.5353535353535354,-0.6655586957931519,497.2550048828125
0.9292929292929294,0.5353535353535354,-0.7157148122787476,528.7115478515625
0.9393939393939394,0.5353535353535354,-0.7124866843223572,536.0792846679688
0.9494949494949496,0.5353535353535354,-0.6547533869743347,531.2969360351562
0.9595959595959597,0.5353535353535354,-0.5432783365249634,502.7264709472656
0.9696969696969697,0.5353535353535354,-0.3812457323074341,427.62286376953125
0.9797979797979799,0.5353535353535354,-0.175925612449646,315.9871520996094
0.98989898989899,0.5353535353535354,0.061553001403808594,173.76124572753906
1.0,0.5353535353535354,0.3172265291213989,62.65379333496094
0.0,0.5454545454545455,-0.14148366451263428,24.61414909362793
0.010101010101010102,0.5454545454545455,-0.13532865047454834,24.68950843811035
0.020202020202020204,0.5454545454545455,-0.12661993503570557,24.72246742248535
0.030303030303030304,0.5454545454545455,-0.1153496503829956,24.706035614013672
0.04040404040404041,0.5454545454545455,-0.10152125358581543,24.632614135742188
0.05050505050505051,0.5454545454545455,-0.08514618873596191,24.493968963623047
0.06060606060606061,0.5454545454545455,-0.0662311315536499,24.280929565429688
0.07070707070707072,0.5454545454545455,-0.04478812217712402,23.983139038085938
0.08080808080808081,0.5454545454545455,-0.020829439163208008,23.588794708251953
0.09090909090909091,0.5454545454545455,0.005625367164611816,23.084186553955078
0.10101010101010102,0.5454545454545455,0.034548163414001465,22.453350067138672
0.11111111111111112,0.5454545454545455,0.06590044498443604,21.677833557128906
0.12121212121212122,0.5454545454545455,0.09963023662567139,20.736373901367188
0.13131313131313133,0.5454545454545455,0.13566923141479492,19.604999542236328
0.14141414141414144,0.5454545454545455,0.17393147945404053,18.257226943969727
0.15151515151515152,0.5454545454545455,0.2143101692199707,16.664506912231445
0.16161616161616163,0.5454545454545455,0.25667035579681396,14.797056198120117
0.17171717171717174,0.5454545454545455,0.3008542060852051,12.624788284301758
0.18181818181818182,0.5454545454545455,0.34666907787323,10.118444442749023
0.19191919191919193,0.5454545454545455,0.3938925266265869,7.250810623168945
0.20202020202020204,0.5454545454545455,0.44226372241973877,3.9979567527770996
0.21212121212121213,0.5454545454545455,0.491489052772522,0.34035682678222656
0.22222222222222224,0.5454545454545455,0.5412334203720093,-3.7358474731445312
0.23232323232323235,0.5454545454545455,0.5911214351654053,-8.237898826599121
0.24242424242424243,0.5454545454545455,0.6407380104064941,-13.165534019470215
0.25252525252525254,0.5454545454545455,0.6896259784698486,-18.510936737060547
0.26262626262626265,0.5454545454545455,0.7372851371765137,-24.260025024414062
0.27272727272727276,0.5454545454545455,0.7831711769104004,-30.394481658935547
0.2828282828282829,0.5454545454545455,0.8266990184783936,-36.89408493041992
0.29292929292929293,0.5454545454545455,0.8672361373901367,-43.73642349243164
0.30303030303030304,0.5454545454545455,0.9041149616241455,-50.88967514038086
0.31313131313131315,0.5454545454545455,0.9366273880004883,-58.297603607177734
0.32323232323232326,0.5454545454545455,0.9640429019927979,-65.86223602294922
0.33333333333333337,0.5454545454545455,0.9856071472167969,-73.43668365478516
0.3434343434343435,0.5454545454545455,1.0005695819854736,-80.83827209472656
0.3535353535353536,0.5454545454545455,1.0081868171691895,-87.87451934814453
0.36363636363636365,0.5454545454545455,1.0077519416809082,-94.35930633544922
0.37373737373737376,0.5454545454545455,0.998600959777832,-100.10688018798828
0.38383838383838387,0.5454545454545455,0.9801342487335205,-104.9155502319336
0.393939393939394,0.5454545454545455,0.9518342018127441,-108.56058502197266
0.4040404040404041,0.5454545454545455,0.913287878036499,-110.80425262451172
0.4141414141414142,0.5454545454545455,0.8642206192016602,-111.4126968383789
0.42424242424242425,0.5454545454545455,0.8045203685760498,-110.1667709350586
0.43434343434343436,0.5454545454545455,0.7342612743377686,-106.8664321899414
0.4444444444444445,0.5454545454545455,0.6537113189697266,-101.3290786743164
0.4545454545454546,0.5454545454545455,0.5633399486541748,-93.3926010131836
0.4646464646464647,0.5454545454545455,0.46384382247924805,-82.91944122314453
0.4747474747474748,0.5454545454545455,0.3561892509460449,-69.79829406738281
0.48484848484848486,0.5454545454545455,0.24162209033966064,-53.94504928588867
0.494949494949495,0.5454545454545455,0.1216498613357544,-35.34075164794922
0.5050505050505051,0.5454545454545455,-0.001952052116394043,-14.124377250671387
0.5151515151515152,0.5454545454545455,-0.12713122367858887,9.359304428100586
0.5252525252525253,0.5454545454545455,-0.2515883445739746,34.70488739013672
0.5353535353535354,0.5454545454545455,-0.3728407621383667,61.58977127075195
0.5454545454545455,0.5454545454545455,-0.48824113607406616,89.60124206542969
0.5555555555555556,0.5454545454545455,-0.5950284004211426,118.05197143554688
0.5656565656565657,0.5454545454545455,-0.6904204487800598,146.07077026367188
0.5757575757575758,0.5454545454545455,-0.7716672420501709,172.73854064941406
0.5858585858585859,0.5454545454545455,-0.8361392021179199,197.1954803466797
0.595959595959596,0.5454545454545455,-0.8814539909362793,218.4725341796875
0.6060606060606061,0.5454545454545455,-0.9054796099662781,235.53085327148438
0.6161616161616162,0.5454545454545455,-0.9064709544181824,247.57064819335938
0.6262626262626263,0.5454545454545455,-0.8832483291625977,253.87144470214844
0.6363636363636365,0.5454545454545455,-0.8351600766181946,253.43014526367188
0.6464646464646465,0.5454545454545455,-0.762161135673523,244.6240997314453
0.6565656565656566,0.5454545454545455,-0.6650579571723938,226.37649536132812
0.6666666666666667,0.5454545454545455,-0.5455936789512634,200.04090881347656
0.6767676767676768,0.5454545454545455,-0.40632688999176025,169.5106964111328
0.686868686868687,0.5454545454545455,-0.25030457973480225,134.6465606689453
0.696969696969697,0.5454545454545455,-0.08095502853393555,90.89167785644531
0.7070707070707072,0.5454545454545455,0.09744977951049805,35.550758361816406
0.7171717171717172,0.5454545454545455,0.2795630693435669,-30.156177520751953
0.7272727272727273,0.5454545454545455,0.4590184688568115,-97.82354736328125
0.7373737373737375,0.5454545454545455,0.629157304763794,-161.22691345214844
0.7474747474747475,0.5454545454545455,0.7836761474609375,-219.96717834472656
0.7575757575757577,0.5454545454545455,0.9166836738586426,-277.3622131347656
0.7676767676767677,0.5454545454545455,1.0224783420562744,-330.3984069824219
0.7777777777777778,0.5454545454545455,1.0958597660064697,-371.1047058105469
0.787878787878788,0.5454545454545455,1.1328160762786865,-395.902587890625
0.797979797979798,0.5454545454545455,1.1308882236480713,-403.385986328125
0.8080808080808082,0.5454545454545455,1.0892910957336426,-396.68377685546875
0.8181818181818182,0.5454545454545455,1.0087339878082275,-377.5710144042969
0.8282828282828284,0.5454545454545455,0.8912246227264404,-342.48480224609375
0.8383838383838385,0.5454545454545455,0.7401332855224609,-285.7808532714844
0.8484848484848485,0.5454545454545455,0.5610079765319824,-205.11279296875
0.8585858585858587,0.5454545454545455,0.3618662357330322,-103.66405487060547
0.8686868686868687,0.5454545454545455,0.1527268886566162,4.23682975769043
0.8787878787878789,0.5454545454545455,-0.05562436580657959,111.6562728881836
0.888888888888889,0.5454545454545455,-0.2522711753845215,226.14523315429688
0.8989898989898991,0.5454545454545455,-0.42605090141296387,318.28564453125
0.9090909090909092,0.5454545454545455,-0.567192792892456,410.4925842285156
0.9191919191919192,0.5454545454545455,-0.6664143204689026,495.2296447753906
0.9292929292929294,0.5454545454545455,-0.716031014919281,527.5943603515625
0.9393939393939394,0.5454545454545455,-0.7123820781707764,535.2230834960938
0.9494949494949496,0.5454545454545455,-0.6543452739715576,530.3152465820312
0.9595959595959597,0.5454545454545455,-0.5426953434944153,501.3028564453125
0.9696969696969697,0.5454545454545455,-0.3806227445602417,425.0171813964844
0.9797979797979799,0.5454545454545455,-0.1754542589187622,314.4645690917969
0.98989898989899,0.5454545454545455,0.06172823905944824,172.23143005371094
1.0,0.5454545454545455,0.31699299812316895,61.87685775756836
0.0,0.5555555555555556,-0.14054059982299805,24.493009567260742
0.010101010101010102,0.5555555555555556,-0.13441789150238037,24.566930770874023
0.020202020202020204,0.5555555555555556,-0.12575912475585938,24.598752975463867
0.030303030303030304,0.5555555555555556,-0.11455464363098145,24.581924438476562
0.04040404040404041,0.5555555555555556,-0.10081160068511963,24.509082794189453
0.05050505050505051,0.5555555555555556,-0.08453893661499023,24.3720703125
0.06060606060606061,0.5555555555555556,-0.06574499607086182,24.161712646484375
0.07070707070707072,0.5555555555555556,-0.0444411039352417,23.867568969726562
0.08080808080808081,0.5555555555555556,-0.0206373929977417,23.477615356445312
0.09090909090909091,0.5555555555555556,0.0056455135345458984,22.977909088134766
0.10101010101010102,0.5555555555555556,0.03438091278076172,22.352371215820312
0.11111111111111112,0.5555555555555556,0.06553077697753906,21.582256317138672
0.12121212121212122,0.5555555555555556,0.09904468059539795,20.646316528320312
0.13131313131313133,0.5555555555555556,0.13485324382781982,19.520679473876953
0.14141414141414144,0.5555555555555556,0.17287278175354004,18.179121017456055
0.15151515151515152,0.5555555555555556,0.212996244430542,16.59348487854004
0.16161616161616163,0.5555555555555556,0.25509142875671387,14.734636306762695
0.17171717171717174,0.5555555555555556,0.29899871349334717,12.573060989379883
0.18181818181818182,0.5555555555555556,0.3445281982421875,10.080163955688477
0.19191919191919193,0.5555555555555556,0.3914557695388794,7.229028701782227
0.20202020202020204,0.5555555555555556,0.43952691555023193,3.9957938194274902
0.21212121212121213,0.5555555555555556,0.4884437322616577,0.36055564880371094
0.22222222222222224,0.5555555555555556,0.5378752946853638,-3.691242218017578
0.23232323232323235,0.5555555555555556,0.587446928024292,-8.167658805847168
0.24242424242424243,0.5555555555555556,0.6367480754852295,-13.069100379943848
0.25252525252525254,0.5555555555555556,0.6853220462799072,-18.38782501220703
0.26262626262626265,0.5555555555555556,0.7326693534851074,-24.10919952392578
0.27272727272727276,0.5555555555555556,0.7782528400421143,-30.213611602783203
0.2828282828282829,0.5555555555555556,0.8214855194091797,-36.67978286743164
0.29292929292929293,0.5555555555555556,0.8617401123046875,-43.485008239746094
0.30303030303030304,0.5555555555555556,0.8983526229858398,-50.59926223754883
0.31313131313131315,0.5555555555555556,0.9306180477142334,-57.96968460083008
0.32323232323232326,0.5555555555555556,0.957808256149292,-65.50179290771484
0.33333333333333337,0.5555555555555556,0.9791717529296875,-73.04903411865234
0.3434343434343435,0.5555555555555556,0.9939606189727783,-80.42473602294922
0.3535353535353536,0.5555555555555556,1.001436471939087,-87.43035125732422
0.36363636363636365,0.5555555555555556,1.0008959770202637,-93.8761978149414
0.37373737373737376,0.5555555555555556,0.9916796684265137,-99.57868194580078
0.38383838383838387,0.5555555555555556,0.9731957912445068,-104.34278106689453
0.393939393939394,0.5555555555555556,0.9449276924133301,-107.9521255493164
0.4040404040404041,0.5555555555555556,0.9064676761627197,-110.17534637451172
0.4141414141414142,0.5555555555555556,0.8575398921966553,-110.78191375732422
0.42424242424242425,0.5555555555555556,0.7980382442474365,-109.55403900146484
0.43434343434343436,0.5555555555555556,0.7280333042144775,-106.28963470458984
0.4444444444444445,0.5555555555555556,0.647789716720581,-100.80315399169922
0.4545454545454546,0.5555555555555556,0.5577750205993652,-92.92821502685547
0.4646464646464647,0.5555555555555556,0.458676815032959,-82.52436828613281
0.4747474747474748,0.5555555555555556,0.3514617681503296,-69.47978210449219
0.48484848484848486,0.5555555555555556,0.23736345767974854,-53.71477127075195
0.494949494949495,0.5555555555555556,0.11788475513458252,-35.21677017211914
0.5050505050505051,0.5555555555555556,-0.005218148231506348,-14.12623119354248
0.5151515151515152,0.5555555555555556,-0.12989914417266846,9.227460861206055
0.5252525252525253,0.5555555555555556,-0.25386667251586914,34.459449768066406
0.5353535353535354,0.5555555555555556,-0.3746471405029297,61.24089431762695
0.5454545454545455,0.5555555555555556,-0.4896085262298584,89.12567901611328
0.5555555555555556,0.5555555555555556,-0.5960096120834351,117.42111206054688
0.5656565656565657,0.5555555555555556,-0.6910764575004578,145.31520080566406
0.5757575757575758,0.5555555555555556,-0.7720713019371033,171.91297912597656
0.5858585858585859,0.5555555555555556,-0.8363690972328186,196.26773071289062
0.595959595959596,0.5555555555555556,-0.8815988302230835,217.39625549316406
0.6060606060606061,0.5555555555555556,-0.9056513905525208,234.38848876953125
0.6161616161616162,0.5555555555555556,-0.9067776799201965,246.48507690429688
0.6262626262626263,0.5555555555555556,-0.8837974071502686,252.8517608642578
0.6363636363636365,0.5555555555555556,-0.8360622525215149,252.343017578125
0.6464646464646465,0.5555555555555556,-0.7635313272476196,243.2838897705078
0.6565656565656566,0.5555555555555556,-0.6670323014259338,224.71800231933594
0.6666666666666667,0.5555555555555556,-0.5483281016349792,198.31121826171875
0.6767676767676768,0.5555555555555556,-0.4099760055541992,168.527587890625
0.686868686868687,0.5555555555555556,-0.25495052337646484,134.52117919921875
0.696969696969697,0.5555555555555556,-0.08662497997283936,91.58915710449219
0.7070707070707072,0.5555555555555556,0.09079945087432861,36.858299255371094
0.7171717171717172,0.5555555555555556,0.2720552682876587,-29.144237518310547
0.7272727272727273,0.5555555555555556,0.45076656341552734,-97.37007904052734
0.7373737373737375,0.5555555555555556,0.6202270984649658,-160.73843383789062
0.7474747474747475,0.5555555555555556,0.7741279602050781,-219.28546142578125
0.7575757575757577,0.5555555555555556,0.9066176414489746,-276.4582824707031
0.7676767676767677,0.5555555555555556,1.0120272636413574,-329.520751953125
0.7777777777777778,0.5555555555555556,1.0851469039916992,-370.1323547363281
0.787878787878788,0.5555555555555556,1.1219685077667236,-394.52825927734375
0.797979797979798,0.5555555555555556,1.1200711727142334,-401.9165344238281
0.8080808080808082,0.5555555555555556,1.078688621520996,-395.3399963378906
0.8181818181818182,0.5555555555555556,0.9985384941101074,-376.2845458984375
0.8282828282828284,0.5555555555555556,0.881627082824707,-341.0928039550781
0.8383838383838385,0.5555555555555556,0.7313098907470703,-284.1522521972656
0.8484848484848485,0.5555555555555556,0.5531361103057861,-203.40325927734375
0.8585858585858587,0.5555555555555556,0.3551112413406372,-102.8770523071289
0.8686868686868687,0.5555555555555556,0.1471625566482544,3.7106175422668457
0.8787878787878789,0.5555555555555556,-0.06004369258880615,110.85618591308594
0.888888888888889,0.5555555555555556,-0.25561022758483887,225.21365356445312
0.8989898989898991,0.5555555555555556,-0.42837727069854736,317.7572326660156
0.9090909090909092,0.5555555555555556,-0.5685843229293823,408.26544189453125
0.9191919191919192,0.5555555555555556,-0.667041540145874,492.6125793457031
0.9292929292929294,0.5555555555555556,-0.7160832285881042,526.1082153320312
0.9393939393939394,0.5555555555555556,-0.7120155096054077,534.0972900390625
0.9494949494949496,0.5555555555555556,-0.6537177562713623,529.0357666015625
0.9595959595959597,0.5555555555555556,-0.5419715642929077,499.44146728515625
0.9696969696969697,0.5555555555555556,-0.37998342514038086,421.9900817871094
0.9797979797979799,0.5555555555555556,-0.17513298988342285,312.77154541015625
0.98989898989899,0.5555555555555556,0.061568260192871094,170.61105346679688
1.0,0.5555555555555556,0.31622612476348877,61.14618682861328
0.0,0.5656565656565657,-0.13960695266723633,24.35268211364746
0.010101010101010102,0.5656565656565657,-0.13351452350616455,24.4256534576416
0.020202020202020204,0.5656565656565657,-0.12490546703338623,24.456666946411133
0.030303030303030304,0.5656565656565657,-0.11377108097076416,24.439550399780273
0.04040404040404041,0.5656565656565657,-0.10011804103851318,24.36733627319336
0.05050505050505051,0.5656565656565657,-0.08395648002624512,24.23192596435547
0.06060606060606061,0.5656565656565657,-0.06529474258422852,24.02425765991211
0.07070707070707072,0.5656565656565657,-0.04414165019989014,23.73377227783203
0.08080808080808081,0.5656565656565657,-0.020510077476501465,23.348339080810547
0.09090909090909091,0.5656565656565657,0.005582332611083984,22.8538818359375
0.10101010101010102,0.5656565656565657,0.034108519554138184,22.234134674072266
0.11111111111111112,0.5656565656565657,0.06503152847290039,21.47026824951172
0.12121212121212122,0.5656565656565657,0.09830081462860107,20.54107666015625
0.13131313131313133,0.5656565656565657,0.1338503360748291,19.422771453857422
0.14141414141414144,0.5656565656565657,0.17159438133239746,18.089414596557617
0.15151515151515152,0.5656565656565657,0.2114272117614746,16.51338768005371
0.16161616161616163,0.5656565656565657,0.2532196044921875,14.665998458862305
0.17171717171717174,0.5656565656565657,0.2968108654022217,12.518404006958008
0.18181818181818182,0.5656565656565657,0.3420145511627197,10.042402267456055
0.19191919191919193,0.5656565656565657,0.3886069059371948,7.211400985717773
0.20202020202020204,0.5656565656565657,0.43633365631103516,4.001401424407959
0.21212121212121213,0.5656565656565657,0.4849022626876831,0.3920574188232422
0.22222222222222224,0.5656565656565657,0.5339783430099487,-3.6319732666015625
0.23232323232323235,0.5656565656565657,0.5831944942474365,-8.079524040222168
0.24242424242424243,0.5656565656565657,0.6321403980255127,-12.951613426208496
0.25252525252525254,0.5656565656565657,0.6803610324859619,-18.240646362304688
0.26262626262626265,0.5656565656565657,0.7273621559143066,-23.931129455566406
0.27272727272727276,0.5656565656565657,0.772606372833252,-30.002025604248047
0.2828282828282829,0.5656565656565657,0.8155105113983154,-36.43056106567383
0.29292929292929293,0.5656565656565657,0.8554551601409912,-43.19351577758789
0.30303030303030304,0.5656565656565657,0.8917739391326904,-50.26231384277344
0.31313131313131315,0.5656565656565657,0.9237680435180664,-57.587825775146484
0.32323232323232326,0.5656565656565657,0.9507114887237549,-65.07942962646484
0.33333333333333337,0.5656565656565657,0.9718587398529053,-72.59171295166016
0.3434343434343435,0.5656565656565657,0.9864654541015625,-79.93428802490234
0.3535353535353536,0.5656565656565657,0.9937963485717773,-86.90220642089844
0.36363636363636365,0.5656565656565657,0.9931545257568359,-93.30155181884766
0.37373737373737376,0.5656565656565657,0.9838848114013672,-98.9506607055664
0.38383838383838387,0.5656565656565657,0.9654021263122559,-103.66214752197266
0.393939393939394,0.5656565656565657,0.9371962547302246,-107.22870635986328
0.4040404040404041,0.5656565656565657,0.8988587856292725,-109.4267349243164
0.4141414141414142,0.5656565656565657,0.8501186370849609,-110.03003692626953
0.42424242424242425,0.5656565656565657,0.7908718585968018,-108.82132720947266
0.43434343434343436,0.5656565656565657,0.7211859226226807,-105.59680938720703
0.4444444444444445,0.5656565656565657,0.6413285732269287,-100.1670150756836
0.4545454545454546,0.5656565656565657,0.551755428314209,-92.3613052368164
0.4646464646464647,0.5656565656565657,0.4531519412994385,-82.03577423095703
0.4747474747474748,0.5656565656565657,0.3464773893356323,-69.07793426513672
0.48484848484848486,0.5656565656565657,0.23296022415161133,-53.41231918334961
0.494949494949495,0.5656565656565657,0.11409282684326172,-35.035274505615234
0.5050505050505051,0.5656565656565657,-0.008384466171264648,-14.092196464538574
0.5151515151515152,0.5656565656565657,-0.13244104385375977,9.101388931274414
0.5252525252525253,0.5656565656565657,-0.2557952404022217,34.186431884765625
0.5353535353535354,0.5656565656565657,-0.37598323822021484,60.834163665771484
0.5454545454545455,0.5656565656565657,-0.4903920292854309,88.56500244140625
0.5555555555555556,0.5656565656565657,-0.5963024497032166,116.67420959472656
0.5656565656565657,0.5656565656565657,-0.6909569501876831,144.40867614746094
0.5757575757575758,0.5656565656565657,-0.7716280221939087,170.9120635986328
0.5858585858585859,0.5656565656565657,-0.8356973528862,195.153564453125
0.595959595959596,0.5656565656565657,-0.8808102607727051,216.11837768554688
0.6060606060606061,0.5656565656565657,-0.9048711657524109,233.01278686523438
0.6161616161616162,0.5656565656565657,-0.9061387777328491,245.13339233398438
0.6262626262626263,0.5656565656565657,-0.8834320902824402,251.55467224121094
