epoch,total_loss,loss_u,loss_k
1139,0.0004348062,0.00019446,5.4308825e-06
1140,0.0008505551,0.0006344956,1.7405446e-05
1141,0.0006412462,0.00042062716,1.37259385e-05
1142,0.00039628128,0.00022763798,1.2199704e-05
1143,0.00060576724,0.0004374945,8.325772e-06
1144,0.0005262929,0.00040624817,8.031832e-06
1145,0.00056463515,0.00041756927,1.092689e-05
1146,0.00039640607,0.00017841178,8.66338e-06
1147,0.0004942196,0.00037093656,5.3571507e-06
1148,0.00047192044,0.00034434628,3.4206878e-06
1149,0.00053802883,0.00027458792,3.8805565e-06
1150,0.0004280909,0.00027306238,1.1129093e-05
1151,0.0005324047,0.00038365065,1.2517012e-05
1152,0.00040758445,0.00022550843,5.924468e-06
1153,0.0002476276,9.244444e-05,9.80082e-06
1154,0.0005142378,0.00037863557,5.158477e-06
1155,0.0004999935,0.00033274502,1.5060142e-05
1156,0.00073077745,0.0005488769,7.4607347e-06
1157,0.001201473,0.001048144,2.7794484e-05
1158,0.00051336567,0.0003043151,8.605224e-06
1159,0.00042755826,0.00028365856,4.3086e-06
1160,0.001124671,0.0009319232,2.0812056e-05
1161,0.00064661953,0.0004943813,1.2682518e-05
1162,0.0002526448,0.00013905876,5.1117167e-06
1163,0.0006818216,0.00055232906,9.9803865e-06
1164,0.000728141,0.0005871532,1.7399034e-05
1165,0.00038255527,0.00017981233,1.1854248e-05
1166,0.0004805507,0.00033041762,5.0832787e-06
1167,0.0007214022,0.0005247455,1.1449932e-05
1168,0.00086958706,0.0006999119,1.266699e-05
1169,0.0010781097,0.0008829076,1.7709013e-05
1170,0.0009602611,0.0007840558,1.9196581e-05
1171,0.0006181971,0.00027200038,9.787443e-06
1172,0.0008394685,0.0005675306,8.91771e-06
1173,0.0005265923,0.0002084255,6.918231e-06
1174,0.0004197118,0.00023483089,7.963725e-06
1175,0.0005033923,0.0003688451,4.8602124e-06
1176,0.0010031305,0.000805988,1.7660288e-05
1177,0.00030650693,0.00014707194,5.472332e-06
1178,0.00041145948,0.0002901089,4.50122e-06
1179,0.00038637684,0.0002339637,1.01486485e-05
1180,0.00016134483,5.3333093e-05,4.4262065e-06
1181,0.000978444,0.0007847426,1.9356112e-05
1182,0.0008466967,0.00062912557,1.5050881e-05
1183,0.00034736298,0.00021178352,1.115194e-05
1184,0.00026358108,0.00012223303,7.385313e-06
1185,0.00037242644,0.00023473219,8.666649e-06
1186,0.00039419808,0.0002857196,3.8559315e-06
1187,0.00065883255,0.00053689553,1.1301611e-05
1188,0.0008120314,0.000634302,1.9187377e-05
1189,0.0009415597,0.00071723125,1.1859066e-05
1190,0.00045069336,0.0001844054,1.1145133e-05
1191,0.0006092075,0.00046146728,6.4453748e-06
1192,0.0010295801,0.0008699596,1.2960433e-05
1193,0.00038537045,0.00020077803,4.4925364e-06
1194,0.00071913167,0.00055939244,4.493045e-06
1195,0.00078900735,0.0006323689,1.0879426e-05
1196,0.00041212764,0.00021067681,4.430601e-06
1197,0.00064734556,0.0004883469,1.4918744e-05
1198,0.00085967523,0.0006875272,1.1633601e-05
1199,0.00024609658,9.911777e-05,9.756249e-06
1200,0.00037781926,0.00021229766,9.766302e-06
1201,0.0003911333,0.00025869455,5.2481155e-06
1202,0.0003107575,0.00017536058,3.8305784e-06
1203,0.00058262545,0.0004211367,6.796294e-06
1204,0.0003044379,0.00010713569,4.224194e-06
1205,0.0008976659,0.0005963302,1.8279112e-05
1206,0.00022699925,8.67838e-05,4.1155477e-06
1207,0.00082845014,0.0007154458,1.1854015e-05
1208,0.0005006619,0.00022030977,1.5911151e-05
1209,0.000523222,0.00028967895,4.5674465e-06
1210,0.00064903137,0.0005041762,7.2051685e-06
1211,0.0003940991,0.00021730985,4.0548566e-06
1212,0.00087279826,0.0006568867,1.6717242e-05
1213,0.00076823035,0.00063475705,1.2157131e-05
1214,0.000601807,0.00044330218,4.359874e-06
1215,0.00028075243,0.00012317236,3.8373432e-06
1216,0.00058269646,0.0003638631,1.2279917e-05
1217,0.0005511006,0.00040476726,1.4961144e-05
1218,0.0005868754,0.00045392002,4.03159e-06
1219,0.00071117777,0.0005477373,1.0984069e-05
1220,0.00028502327,0.00016055598,4.510939e-06
1221,0.00060468767,0.0004241273,8.44688e-06
1222,0.0011281939,0.0008585394,1.2628258e-05
1223,0.0007175682,0.00053124584,1.1125965e-05
1224,0.0005854435,0.0003425829,9.55593e-06
1225,0.0005179397,0.00038287556,1.5364734e-05
1226,0.00033509018,0.00017286064,5.5015385e-06
1227,0.00023534769,7.8989935e-05,3.5777496e-06
1228,0.00036089643,0.00023045093,3.4486059e-06
1229,0.00140884,0.0012533074,2.2437294e-05
1230,0.0005117509,0.00027608918,8.40192e-06
1231,0.0006328581,0.00046008508,7.558601e-06
1232,0.0007863049,0.0004808757,1.2855656e-05
1233,0.00056063646,0.00018083454,3.7969069e-06
1234,0.00025611316,0.00011496191,1.2070964e-05
1235,0.0005500989,0.0004454359,1.0512796e-05
1236,0.00022636642,0.00010866345,7.284387e-06
1237,0.00039605747,0.00021369262,8.004287e-06
1238,0.000466348,0.00030100945,6.45364e-06
1239,0.00044539457,0.00030924662,2.1483533e-05
1240,0.00039925575,0.00026309295,1.1447223e-05
1241,0.0002820662,0.0001690156,7.31993e-06
1242,0.00028381575,0.00015415325,4.581241e-06
1243,0.00055240083,0.0004022188,1.2968337e-05
1244,0.00036213288,0.00020990102,1.0814519e-05
1245,0.00035505483,0.00018285646,4.5011852e-06
1246,0.00031457594,0.000181661,1.1090925e-05
1247,0.0002491644,0.00014087254,6.4795536e-06
1248,0.00041511303,0.00027841175,6.094171e-06
1249,0.0004468012,0.000311046,1.0913194e-05
1250,0.00028491108,0.0001439083,1.12313965e-05
1251,0.00042553703,0.00030327574,8.011836e-06
1252,0.0006441513,0.00051015633,9.215907e-06
1253,0.00036669444,0.00019317855,4.2074716e-06
1254,0.00025302617,0.00010949929,2.6026437e-06
1255,0.00037598488,0.0002628281,4.863649e-06
1256,0.00051819975,0.00038572433,9.042182e-06
1257,0.00031006843,0.0001711835,3.7259754e-06
1258,0.0005924245,0.00045370738,1.668258e-05
1259,0.0003861345,0.00024726792,6.09117e-06
1260,0.00033258836,0.0002211263,7.660875e-06
1261,0.00060146756,0.00047661376,8.377364e-06
1262,0.00037588115,0.0002387275,3.686631e-06
1263,0.0007033239,0.00052234053,2.0367943e-05
1264,0.00057421083,0.00029428225,4.1048584e-06
1265,0.00041442428,0.0002486012,3.2702292e-06
1266,0.00029895274,0.00015956559,3.2947373e-06
1267,0.0004883184,0.00030135878,4.9959967e-06
1268,0.00043047545,0.00025056233,4.7381745e-06
1269,0.00048984704,0.00029423888,1.2530796e-05
1270,0.0005931255,0.0004416355,2.2866874e-05
1271,0.0004998222,0.0003866679,5.9750523e-06
1272,0.00038225745,0.00024175015,1.135665e-05
1273,0.0002972138,0.00014191313,3.4845507e-06
1274,0.0005951655,0.00048316608,1.3076799e-05
1275,0.00035121525,0.00022257729,2.6120226e-06
1276,0.0006325419,0.00043379748,1.1808265e-05
1277,0.000751804,0.00055371836,1.2126134e-05
1278,0.0005952799,0.00040552192,8.929601e-06
1279,0.00065885135,0.00037690424,1.3656187e-05
1280,0.00029481956,0.00017897975,7.86462e-06
1281,0.00038908026,0.00026594012,9.659863e-06
1282,0.00033184912,0.00020770432,5.8246856e-06
1283,0.0004795998,0.00032095387,7.38253e-06
1284,0.0003979965,0.00027555987,1.3412442e-05
1285,0.00020221689,9.793243e-05,3.97164e-06
1286,0.0005848201,0.00041943564,7.668206e-06
1287,0.0005237933,0.0003323202,1.2488072e-05
1288,0.00045384155,0.0003161021,5.995973e-06
1289,0.00053537573,0.00026183279,4.7576937e-06
1290,0.0004926827,0.00023813632,1.1526165e-05
1291,0.0007123154,0.00026248474,1.0405493e-05
1292,0.00091167237,0.0007335463,1.989342e-05
1293,0.00025687716,0.00013873905,7.3382835e-06
1294,0.0002982123,8.930754e-05,4.337629e-06
1295,0.0002887606,0.00014728874,4.508641e-06
1296,0.0006216551,0.00041084865,1.733368e-05
1297,0.00037631457,0.00018026087,4.361675e-06
1298,0.000278481,0.00011627609,4.0157956e-06
1299,0.00023637373,0.00010414314,6.2869403e-06
1300,0.00022802355,0.000101845224,9.442259e-06
1301,0.0003744685,0.00020434665,6.577456e-06
1302,0.00053223607,0.00040939148,6.2065483e-06
1303,0.0010307465,0.00089641596,1.5820508e-05
1304,0.0004343668,0.00031491334,7.3025335e-06
1305,0.0005588792,0.00040721908,9.740374e-06
1306,0.00030447822,0.0001871889,6.449258e-06
1307,0.00037143007,0.00018187589,8.868649e-06
1308,0.0009144605,0.0007693271,1.7850378e-05
1309,0.0005419793,0.0003577522,6.2741306e-06
1310,0.00047025716,0.00036275075,3.2055766e-06
1311,0.0006452288,0.000504074,4.7814133e-06
1312,0.00045802153,0.00033441943,6.8885624e-06
1313,0.00029017954,0.00016699312,3.3365461e-06
1314,0.0003839184,0.00025253123,6.4452324e-06
1315,0.0003580267,0.00021593842,4.3756213e-06
1316,0.00025743767,0.00014022314,3.6760273e-06
1317,0.00040800992,0.0002204068,9.165434e-06
1318,0.00041538788,0.0002339376,1.3238382e-05
1319,0.00039807154,0.0002988576,7.5916664e-06
1320,0.00061581034,0.00051723426,3.0740491e-06
1321,0.0008268701,0.00067979115,1.2037536e-05
1322,0.00065684447,0.00042235464,2.5840552e-06
1323,0.0002325299,8.78087e-05,4.1259395e-06
1324,0.00082625274,0.00066147355,1.6911308e-05
1325,0.0005902769,0.00041831812,2.0024745e-05
1326,0.0005539063,0.00041954545,5.1446236e-06
1327,0.0009437532,0.00079930533,2.2196495e-05
1328,0.00029155426,0.00014220152,9.599946e-06
1329,0.0004532306,0.00033199028,4.49516e-06
1330,0.0009578529,0.0008048229,1.6362674e-05
1331,0.0005572954,0.00039177816,1.2957578e-05
1332,0.0004569381,0.00032165725,5.9249237e-06
1333,0.0005423422,0.00037804534,4.7924473e-06
1334,0.0004245651,0.00024403604,3.69376e-06
1335,0.00029758632,9.560426e-05,5.2382725e-06
1336,0.0007486541,0.0006200338,1.8032337e-05
1337,0.00035333418,0.00012322878,3.7301354e-06
1338,0.00031281018,0.0001494946,4.19443e-06
1339,0.0004612352,0.00034098272,1.863624e-05
1340,0.00021797189,0.00012021485,4.148214e-06
1341,0.00038180625,0.0002742516,5.838996e-06
1342,0.0005555817,0.00044274525,6.5769495e-06
1343,0.0003647036,0.00022850362,2.22145e-05
1344,0.00040112907,0.00030133946,3.4744871e-06
1345,0.0004912215,0.00034271515,1.0100585e-05
1346,0.0006202345,0.00047751842,2.7683825e-06
1347,0.00065004523,0.00048625053,1.0920441e-05
1348,0.00044438062,0.00030838308,1.42311355e-05
1349,0.0006014021,0.00050428096,3.1972502e-06
1350,0.00069274224,0.00057760417,1.0539775e-05
1351,0.00030347749,0.0001417094,2.6557593e-06
1352,0.00051296543,0.0003271535,7.1716927e-06
1353,0.00028517595,0.000114465656,2.8805036e-06
1354,0.00028812137,0.00011663863,1.0256921e-05
1355,0.000305471,0.00015306157,9.872022e-06
1356,0.00043401343,0.0002612777,2.9286082e-06
1357,0.00033236324,0.000182606,6.5806703e-06
1358,0.00024313937,0.00013318977,3.2710032e-06
1359,0.00046056666,0.00031168075,7.4708423e-06
1360,0.0007197528,0.0005944311,9.5331825e-06
1361,0.0003386812,0.00016860901,3.7160553e-06
1362,0.0007606434,0.0006002732,1.0107156e-05
1363,0.00055817637,0.00042419997,2.9624698e-06
1364,0.0007962521,0.00063134177,1.2432822e-05
1365,0.0011318417,0.0009659507,2.1403945e-05
1366,0.0004440103,0.00019502522,8.657569e-06
1367,0.00056864927,0.00032772333,7.7171e-06
1368,0.0006623818,0.0005083019,1.015749e-05
1369,0.0006946411,0.0004294396,5.8974215e-06
1370,0.00041227392,0.0002792668,1.1353016e-05
1371,0.00030879976,0.00014665352,2.068189e-06
1372,0.0002650209,0.0001320052,6.083365e-06
1373,0.0005064063,0.00035758957,8.175234e-06
1374,0.0005066849,0.00027053303,5.563934e-06
1375,0.00042998153,0.00024176862,1.0596007e-05
1376,0.00041919402,0.00028330498,4.7366552e-06
1377,0.00064147543,0.00036043194,2.8159072e-06
1378,0.0004131637,0.0002670388,4.767992e-06
1379,0.0004941199,0.00020462768,9.884986e-06
1380,0.0003481139,0.00022605788,2.6732287e-06
1381,0.00062302593,0.00039631702,9.710605e-06
1382,0.00061565224,0.00049408927,1.639015e-05
1383,0.00049018284,0.0002650397,3.7745388e-06
1384,0.00026451363,0.00012465137,4.693433e-06
1385,0.00071533676,0.00047615232,2.1979302e-05
1386,0.00042589087,0.00028446928,8.875638e-06
1387,0.00022705435,8.811392e-05,4.6567347e-06
1388,0.00069873815,0.00049141934,1.116794e-05
1389,0.00039939614,0.0002633042,3.1243387e-06
1390,0.00044433164,0.00032184538,2.8309685e-06
1391,0.00018350183,7.419174e-05,6.092742e-06
1392,0.00036047603,0.00023647358,8.84549e-06
1393,0.00046823116,0.0002385566,1.0293789e-05
1394,0.00035708674,0.00013296517,3.6266674e-06
1395,0.0007693799,0.00056354405,7.602204e-06
1396,0.0004307145,0.00021741613,3.464121e-06
1397,0.00034478592,0.00014816002,9.14977e-06
1398,0.00041188218,0.00029012735,5.6936915e-06
1399,0.0002745382,0.0001562636,5.47498e-06
1400,0.0006804258,0.0003838426,7.4832037e-06
1401,0.00031339473,0.00016379058,2.5436336e-06
1402,0.00041524702,0.0002692313,3.6764695e-06
1403,0.00058114517,0.00045055713,9.218437e-06
1404,0.00036512656,0.00026353687,5.6694275e-06
1405,0.0005377866,0.00042264225,1.8976798e-05
1406,0.00032476705,0.00023074572,3.024239e-06
1407,0.00043622585,0.00033688327,3.0457886e-06
1408,0.0006057121,0.0004335404,4.6163655e-06
1409,0.0010836548,0.00092376355,1.77829e-05
1410,0.0010375911,0.0008512642,2.1111371e-05
1411,0.00026513345,0.00012910091,8.8705565e-06
1412,0.00029079992,0.00015249466,6.478587e-06
1413,0.00045074354,0.00034131654,1.2314966e-05
1414,0.0003930519,0.00019431226,6.63725e-06
1415,0.00018275784,6.516132e-05,9.150904e-06
1416,0.0003525863,0.00022364728,5.6998965e-06
1417,0.0007357438,0.0006196784,1.2559635e-05
1418,0.00092798326,0.00076976005,1.073427e-05
1419,0.00034239158,0.00015503602,3.8061762e-06
1420,0.0006272809,0.000504189,1.22697165e-05
1421,0.00021873799,0.000115851835,3.1079696e-06
1422,0.0005966872,0.00049154373,1.0269555e-05
1423,0.00031203942,0.00017956675,6.057151e-06
1424,0.00042865705,0.0003148682,7.028641e-06
1425,0.00055803807,0.0004063239,1.3432299e-05
1426,0.00027404106,0.00016090875,8.916347e-06
1427,0.0003729117,0.00026645584,4.1176795e-06
1428,0.00034773943,0.00018604244,7.627197e-06
1429,0.0002684599,0.00012979764,8.336522e-06
1430,0.00056410814,0.00043534767,1.1964446e-05
1431,0.00019794868,9.186406e-05,4.0003724e-06
1432,0.00018934284,7.23308e-05,3.7773768e-06
1433,0.000672552,0.00052870106,4.185303e-06
1434,0.0003219911,0.00022003923,2.5807967e-06
1435,0.00045951823,0.00031696065,1.0498986e-05
1436,0.0004726167,0.0002768216,1.619354e-05
1437,0.00062872574,0.00051467423,8.366979e-06
1438,0.0009421172,0.0008161575,2.3387634e-05
1439,0.00035503626,0.00017685683,6.987939e-06
1440,0.000352661,0.00018734184,2.6458238e-06
1441,0.00031943442,0.00017587664,1.1213674e-05
1442,0.0006267923,0.00040125774,6.9298367e-06
1443,0.00060145394,0.00041136422,3.521868e-06
1444,0.00055943493,0.0004425249,1.0556854e-05
1445,0.00038024026,0.00020442727,3.3990843e-06
1446,0.0003414202,0.00018488838,3.7852121e-06
1447,0.00046486643,0.0003445095,8.422747e-06
1448,0.0005249149,0.0002853604,9.2035025e-06
1449,0.0004264673,0.000221362,8.62727e-06
1450,0.00042084506,0.00024995138,2.1187464e-06
1451,0.00032487634,0.00020859124,1.0538217e-05
1452,0.0003181332,0.000192135,9.148948e-06
1453,0.000272114,0.000120469835,2.3817258e-06
1454,0.0006406459,0.0005201175,9.306721e-06
1455,0.00044336793,0.0003202785,1.0265315e-05
1456,0.00030222014,0.00020107947,8.702214e-06
1457,0.00035695205,0.0002105561,2.6424002e-06
1458,0.0009801036,0.0008099756,2.2022063e-05
1459,0.00038979668,0.00028977505,1.0390547e-05
1460,0.0007273865,0.00058944774,1.1539333e-05
1461,0.0002602862,0.00012824927,9.32734e-06
1462,0.00036472504,0.00022224546,2.7929127e-06
1463,0.00018734946,5.2932173e-05,3.304712e-06
1464,0.00025082065,0.00013244493,5.658414e-06
1465,0.00023700506,0.00010958297,3.370514e-06
1466,0.00052771776,0.0003921663,4.0069276e-06
1467,0.00020400641,0.000103867205,2.5338982e-06
1468,0.00030737065,0.00019877769,2.3521359e-06
1469,0.00039330585,0.00026162202,3.695501e-06
1470,0.0002141936,8.645906e-05,1.0915065e-05
1471,0.0003482837,0.00019965746,1.320794e-05
1472,0.00019934503,0.00010231262,2.1474525e-06
1473,0.00034853513,0.00015828597,8.140239e-06
1474,0.00031934745,0.0002080621,3.489016e-06
1475,0.000394863,0.0002698568,1.5174526e-05
1476,0.0002597039,0.00014068407,1.4280206e-05
1477,0.00060512655,0.0004613401,1.044602e-05
1478,0.0008838111,0.00073982665,1.7379549e-05
1479,0.00076201686,0.00047516776,9.50033e-06
1480,0.00053359894,0.000356165,4.4787193e-06
1481,0.00021978341,9.520317e-05,2.7517392e-06
1482,0.00038237602,0.00023993057,7.714031e-06
1483,0.00032573685,0.00017628912,7.342049e-06
1484,0.00032682618,0.00019289234,1.0327415e-05
1485,0.00051998097,0.00038455668,1.00579e-05
1486,0.0006464439,0.00050052797,8.110489e-06
1487,0.0001980411,5.3388805e-05,1.4409992e-06
1488,0.00037098804,0.00024349592,8.852787e-06
1489,0.00047090664,0.0003385219,1.1724574e-05
1490,0.0011875305,0.0010637987,1.30560575e-05
1491,0.00042363247,0.00023595364,5.2292817e-06
1492,0.00025981353,0.00014229368,4.944947e-06
1493,0.000346934,0.00017543514,2.8861402e-06
1494,0.00023591102,0.000104437815,9.346702e-06
1495,0.0006238979,0.00045436985,1.6679072e-05
1496,0.00037907876,0.0002186774,2.1183876e-06
1497,0.0003082915,0.00017085734,3.3773051e-06
1498,0.00025400106,0.0001425039,1.1911987e-05
1499,0.00041225375,0.00029477617,1.0257924e-05
1500,0.00021101712,7.099796e-05,1.2650936e-05
1501,0.00056670536,0.000446732,1.4531903e-05
1502,0.0001586199,5.321311e-05,2.7659346e-06
1503,0.00024009656,8.5762855e-05,4.8398233e-06
1504,0.00037239466,0.00024234924,5.78378e-06
1505,0.00045695706,0.0003097372,9.035811e-06
1506,0.0008531653,0.0006997304,8.657445e-06
1507,0.00031220907,0.000194253,5.2738474e-06
1508,0.0002069117,7.487447e-05,3.5858236e-06
1509,0.0002318185,0.00010402168,7.1029294e-06
1510,0.00034467079,0.00016417971,1.0707064e-05
1511,0.00031613917,0.000115557945,4.5791403e-06
1512,0.0010617898,0.0008706606,2.9096484e-05
1513,0.0006483032,0.00038196085,8.1792305e-06
1514,0.00027416306,0.00012956145,7.311132e-06
1515,0.00035724996,0.00023961793,5.866264e-06
1516,0.0005125399,0.00034205118,3.2822136e-06
1517,0.00033286633,0.0001646455,1.0955868e-05
1518,0.00023477087,0.00012294868,3.2165942e-06
1519,0.0004587126,0.00032953802,2.1933795e-06
1520,0.0002679205,0.00012756325,2.7659214e-06
1521,0.000370442,0.00024786103,2.8110726e-06
1522,0.00025626694,8.577495e-05,2.8382547e-06
1523,0.000526984,0.0004143228,8.430876e-06
1524,0.00024389393,0.00013448692,2.3972086e-06
1525,0.00033820566,0.00019390551,8.437506e-06
1526,0.00033315003,0.00021220821,6.1555825e-06
1527,0.00026493694,0.00015124124,6.6057e-06
1528,0.0004746069,0.00036636638,5.2792197e-06
1529,0.00040756463,0.00025929938,3.3706776e-06
1530,0.00045597486,0.0002303943,3.2002251e-06
1531,0.00037891584,0.00017673681,4.3072628e-06
1532,0.0003998831,0.00027168266,3.9591773e-06
1533,0.00038295783,0.00024284783,7.942694e-06
1534,0.0003205038,0.0002152836,8.222796e-06
1535,0.00030913815,0.00021219048,3.2555681e-06
1536,0.0004012896,0.00028486445,1.3508299e-05
1537,0.00057579554,0.00042494838,1.9974192e-05
1538,0.00032198345,0.00020409441,1.8475849e-06
1539,0.0005515098,0.0003482684,9.574348e-06
1540,0.00054353353,0.00039367887,1.2495596e-05
1541,0.00063537364,0.00049027515,8.532207e-06
1542,0.00040446044,0.00025390997,8.266747e-06
1543,0.0005647755,0.00031970078,4.173898e-06
1544,0.00029016673,0.00015396846,8.453949e-06
1545,0.00040861202,0.00030084842,9.548752e-06
1546,0.0004619549,0.0003433329,2.7768892e-06
1547,0.0005054476,0.00033266834,9.965062e-06
1548,0.0003054424,0.00011412232,2.9245055e-06
1549,0.00024995656,0.00012692681,2.5919346e-06
1550,0.0003312419,0.00019143352,4.234917e-06
1551,0.00027621927,0.00012879423,6.09772e-06
1552,0.0004965458,0.00035074426,9.152537e-06
1553,0.00019704305,7.310813e-05,2.173195e-06
1554,0.0006425923,0.0004784168,8.21951e-06
1555,0.00019709993,7.082684e-05,4.2122592e-06
1556,0.00040453117,0.00029007523,8.572041e-06
1557,0.00034861855,0.00020816641,7.647209e-06
1558,0.0010479941,0.00090309075,2.1555099e-05
1559,0.0006354816,0.00051508873,2.4412218e-06
1560,0.00037137387,0.00024066214,7.5982775e-06
1561,0.00036709555,0.00025650614,2.810788e-06
1562,0.00019895917,7.899358e-05,3.6883273e-06
1563,0.00037638657,0.00027789854,2.6331054e-06
1564,0.00042048877,0.0003134152,5.191192e-06
1565,0.00029434214,0.00018580933,6.521843e-06
1566,0.00043514272,0.0003243667,7.5285366e-06
1567,0.00017633365,4.8068217e-05,2.4167866e-06
1568,0.00074550183,0.0006306951,8.48639e-06
1569,0.00039904978,0.00024438117,8.131264e-06
1570,0.00020621168,0.00010205058,3.1910213e-06
1571,0.00031459803,0.00018632617,2.879835e-06
1572,0.00026973392,0.00013105525,2.5917186e-06
1573,0.00020771906,0.00010628923,3.0274514e-06
1574,0.00048758934,0.00036423389,1.133015e-05
1575,0.00050895417,0.000389377,8.128542e-06
1576,0.00033241,0.00019893104,2.6570876e-06
1577,0.00079176645,0.00063889317,9.356446e-06
1578,0.00019428442,8.668392e-05,3.086309e-06
1579,0.00054154254,0.0004077316,3.347982e-06
1580,0.00023345061,0.00010336821,2.3751372e-06
1581,0.00044205142,0.00033694776,1.5426382e-05
1582,0.00017113879,4.8362428e-05,2.0712102e-06
1583,0.00045349763,0.00034541418,2.6513162e-06
1584,0.00020153042,0.00010964091,4.80177e-06
1585,0.00025528632,0.00014089464,2.868231e-06
1586,0.0002641381,0.0001369205,9.509743e-06
1587,0.00015020208,6.1027455e-05,3.6633646e-06
1588,0.00033189362,0.00020047686,1.3262037e-05
1589,0.0003674653,0.0002483504,1.3251544e-06
1590,0.00087746774,0.0007158763,1.9410241e-05
1591,0.0003502788,0.00024557812,7.159317e-06
1592,0.00030097045,0.00016276537,2.5555485e-06
1593,0.00021769217,7.296302e-05,1.8681449e-06
1594,0.00028731697,0.00018815279,7.834213e-06
1595,0.0005474967,0.00044705928,6.130626e-06
1596,0.00018041844,5.121333e-05,2.1007136e-06
1597,0.00019305007,7.1802024e-05,4.8645875e-06
1598,0.00039724127,0.00025183597,8.310391e-06
1599,0.00036612587,0.00023164686,2.1737821e-06
1600,0.0006292451,0.00043421777,1.7708095e-05
1601,0.00047026368,0.00027458722,3.0387107e-06
1602,0.0003059014,0.00015972013,7.648849e-06
1603,0.00031131785,9.664268e-05,2.722205e-06
1604,0.00033097615,0.00021141453,7.132135e-06
1605,0.00031253445,0.00016292655,6.621822e-06
1606,0.00051697885,0.00035557643,1.2039655e-05
1607,0.0005837054,0.00042483758,7.4762174e-06
1608,0.0003402352,0.00018535442,1.1285419e-05
1609,0.0003307381,0.00018048973,2.7878098e-06
1610,0.00024248993,0.000118861084,2.6309747e-06
1611,0.00031039154,0.00020608283,3.450162e-06
1612,0.0001782228,6.081934e-05,1.6680582e-06
1613,0.00019930839,6.962864e-05,2.9050825e-06
1614,0.00089029095,0.0007858638,1.6640184e-05
1615,0.00018870918,8.8476394e-05,2.8434079e-06
1616,0.00018503155,5.2422256e-05,5.2453343e-06
1617,0.00036273326,0.00023811572,6.019045e-06
1618,0.00032569695,0.00021575931,2.4688668e-06
1619,0.00031259767,0.00016582734,7.163346e-06
1620,0.00034901002,0.00021917844,3.6653157e-06
1621,0.00023079268,0.0001235733,9.512973e-06
1622,0.00037410215,0.00025041527,2.4113651e-06
1623,0.00031721874,0.00019758298,6.2837375e-06
1624,0.0003014765,0.00016552368,1.8140613e-06
1625,0.0004224274,0.00027063274,7.2474754e-06
1626,0.00037216756,0.00016288692,8.249311e-06
1627,0.000379771,0.00019184977,1.5041506e-06
1628,0.00031142507,0.00017966617,4.3089835e-06
1629,0.00026123866,0.00013710784,7.845091e-06
1630,0.0003262256,0.00021867034,2.505729e-06
1631,0.00055944646,0.00041802553,6.7174556e-06
1632,0.00049289013,0.00026379785,4.4152407e-06
1633,0.0004879946,0.0003390411,8.312126e-06
1634,0.00027545632,9.9526194e-05,3.7289146e-06
1635,0.0003864207,0.00028385158,1.3211725e-05
1636,0.00058110175,0.0004128388,2.702706e-06
1637,0.0003441387,0.0002301309,3.7489724e-06
1638,0.0003824247,0.0002658559,7.1545687e-06
1639,0.00058014353,0.00045561124,6.9105195e-06
1640,0.000410543,0.0003250226,2.0011114e-06
1641,0.0003083462,0.0002056617,7.3819806e-06
1642,0.0003389315,0.00023838335,7.057802e-06
1643,0.00027842238,0.00017820786,2.247737e-06
1644,0.0003624564,0.0002230098,1.5466657e-06
1645,0.00021780019,7.61256e-05,2.1878107e-06
1646,0.000335825,0.00024391519,7.2601983e-06
1647,0.00020415487,0.000121581885,1.911584e-06
1648,0.000169504,5.6721852e-05,2.1965216e-06
1649,0.00047610077,0.00035130026,7.175826e-06
1650,0.0004152853,0.00025721738,6.398897e-06
1651,0.00027646768,0.00014111244,2.5938746e-06
1652,0.00021857295,8.939139e-05,2.8470392e-06
1653,0.00017565957,6.172626e-05,2.56523e-06
1654,0.00026956006,0.00016917162,2.1524786e-06
1655,0.00032941235,0.00021736619,5.8260007e-06
1656,0.00033691304,0.00023234337,1.091835e-05
1657,0.0003652931,0.00025492418,1.1283158e-05
1658,0.00033210302,0.0001609566,6.2000195e-06
1659,0.00021572126,7.946848e-05,1.9569122e-06
1660,0.0002597113,0.00015719245,3.5114351e-06
1661,0.0002717925,0.0001470637,6.9977173e-06
1662,0.00033090264,0.00019346818,7.276251e-06
1663,0.00067366165,0.0005533405,8.226659e-06
1664,0.00060066197,0.0005074824,7.417651e-06
1665,0.00040446085,0.00027618438,1.8113342e-06
1666,0.00032974567,0.0002086083,2.664472e-06
1667,0.00024101601,0.00013933041,5.2760056e-06
1668,0.00030647003,0.00019516893,7.270342e-06
1669,0.00028657218,0.0001828336,1.9097583e-06
1670,0.0001451662,4.9315637e-05,4.754685e-06
1671,0.0003295647,0.00024364168,2.1120625e-06
1672,0.00026604015,0.00013723432,4.5508746e-06
1673,0.0003947808,0.00027438303,8.482527e-06
1674,0.00031550523,0.0002031742,5.870053e-06
1675,0.00023862027,8.1130405e-05,3.846857e-06
1676,0.00038505826,0.0002196229,5.5806754e-06
1677,0.0002752572,0.00016321016,2.442464e-06
1678,0.00017757881,7.737826e-05,5.0796953e-06
1679,0.0006374326,0.0005361359,1.118638e-05
1680,0.00019706805,8.849562e-05,1.7897805e-06
1681,0.0007543487,0.0005901275,9.664676e-06
1682,0.0002852673,0.00010022963,3.4831698e-06
