epoch,total_loss,loss_u,loss_k
3961,0.00096039043,0.00070257427,1.0680221e-05
3962,0.0009516177,0.0008249663,9.377041e-06
3963,0.00041746965,0.00025713013,7.3863075e-06
3964,0.00046253472,0.00028443057,9.022018e-06
3965,0.00077231193,0.00059862464,9.5345895e-06
3966,0.00059857796,0.00045644477,6.8823083e-06
3967,0.00049439445,0.00033060976,5.366254e-06
3968,0.0007985622,0.00059489365,9.39268e-06
3969,0.00068973016,0.00055358955,9.086381e-06
3970,0.00046328313,0.0003225395,6.856164e-06
3971,0.0012800535,0.001021946,1.100467e-05
3972,0.0004981486,0.00034044762,9.013245e-06
3973,0.00049329584,0.00035789266,8.799871e-06
3974,0.00071692874,0.0005197711,9.85899e-06
3975,0.0007003966,0.00049308746,7.540308e-06
3976,0.0005413592,0.00031555732,7.6592105e-06
3977,0.000665739,0.00044207208,6.431795e-06
3978,0.00042698247,0.00028228597,7.496363e-06
3979,0.00079829537,0.00048745555,7.6179977e-06
3980,0.00076640723,0.00059888064,8.87189e-06
3981,0.00077070494,0.00061560626,8.471566e-06
3982,0.00045921025,0.0001560161,5.714648e-06
3983,0.00071061234,0.0003984609,7.3523843e-06
3984,0.0007423626,0.00044051989,7.035204e-06
3985,0.0006679597,0.00050544826,6.40937e-06
3986,0.0005907518,0.00036672835,7.4835484e-06
3987,0.0010089054,0.00083780155,9.284907e-06
3988,0.0011049071,0.00063305453,8.952205e-06
3989,0.00048932387,0.00023841973,7.6794495e-06
3990,0.0006437077,0.0002608815,8.1205935e-06
3991,0.00073177915,0.00048123265,6.2348035e-06
3992,0.00043375057,0.0002996216,8.380645e-06
3993,0.00040514593,0.00025962538,6.9402413e-06
3994,0.000603743,0.0004742763,7.546283e-06
3995,0.00040754367,0.00024108989,4.9970813e-06
3996,0.0010151053,0.0008588157,9.0136045e-06
3997,0.0005707686,0.00040984483,7.3183924e-06
3998,0.0008030287,0.000509917,8.3387e-06
3999,0.00097015535,0.0007379685,7.6270744e-06
4000,0.0006654569,0.00025590538,7.4615277e-06
4001,0.00061090256,0.00031028525,7.566064e-06
4002,0.0011984482,0.0008812989,8.765334e-06
4003,0.0009798312,0.000758789,1.1225329e-05
4004,0.00053037296,0.00026755955,8.579237e-06
4005,0.000473447,0.00029763236,6.6427397e-06
4006,0.0004419759,0.0002512395,5.991098e-06
4007,0.00051327725,0.00033582104,6.5606855e-06
4008,0.0004231685,0.0002519173,6.1422384e-06
4009,0.0005175413,0.00033547395,7.909494e-06
4010,0.00054041407,0.00023719942,8.662989e-06
4011,0.0006969287,0.00051321666,8.426993e-06
4012,0.00053638604,0.00032411024,8.613522e-06
4013,0.00049517094,0.0003436442,8.075462e-06
4014,0.00084094715,0.00068048964,9.686406e-06
4015,0.00080114644,0.0006627239,1.1163077e-05
4016,0.00082453806,0.00060857163,8.260856e-06
4017,0.00072898145,0.00048161135,7.4371264e-06
4018,0.00094820536,0.0005154927,8.178659e-06
4019,0.0007638237,0.0005778997,8.290827e-06
4020,0.0008346905,0.0005100391,8.688724e-06
4021,0.00084756745,0.0005594532,9.334747e-06
4022,0.0007512889,0.00055546226,7.0962774e-06
4023,0.0011227785,0.00096268504,9.17683e-06
4024,0.0007323283,0.0004531182,7.4202985e-06
4025,0.0005244758,0.00032013722,6.686447e-06
4026,0.0003829064,0.00025286677,7.784567e-06
4027,0.00043227023,0.00025802688,8.523985e-06
4028,0.0004210404,0.00023947126,8.100276e-06
4029,0.00061724085,0.00047775716,5.8735964e-06
4030,0.00059416244,0.0003496556,7.52749e-06
4031,0.0005254807,0.00030883492,9.114797e-06
4032,0.00041059908,0.00026777067,7.554459e-06
4033,0.00046878582,0.00032499994,8.419091e-06
4034,0.0008026192,0.0006572604,8.740118e-06
4035,0.0003505508,0.00020226922,8.480386e-06
4036,0.0006164098,0.00032901033,6.5022823e-06
4037,0.000936572,0.0007502264,1.0109768e-05
4038,0.000545423,0.00032743425,6.5088166e-06
4039,0.0009031218,0.00046443322,7.0846722e-06
4040,0.0006239093,0.0003785329,8.335603e-06
4041,0.00055821834,0.00026827163,7.2998578e-06
4042,0.0005210643,0.00030957078,7.9353085e-06
4043,0.0005923583,0.000453213,6.281581e-06
4044,0.0006118061,0.00043611426,7.7207915e-06
4045,0.00044041564,0.00023243143,5.1008606e-06
4046,0.00036091922,0.00022169868,7.946166e-06
4047,0.0009366262,0.00074294,8.899853e-06
4048,0.00044139998,0.00031783752,7.568876e-06
4049,0.00041216507,0.0002495331,6.183793e-06
4050,0.00068594236,0.0005119042,9.304313e-06
4051,0.0007237362,0.00047453382,7.277245e-06
4052,0.00045710895,0.00024381917,5.9550966e-06
4053,0.00037662778,0.00023745661,6.072945e-06
4054,0.00069857156,0.00057424454,8.136137e-06
4055,0.0005053112,0.0002357769,6.0273533e-06
4056,0.00057600596,0.00033293047,7.4828567e-06
4057,0.0006977953,0.00053152035,8.177877e-06
4058,0.00051988097,0.00028299977,5.3230237e-06
4059,0.0008043179,0.00064573286,8.837453e-06
4060,0.0006755117,0.00053486606,8.292247e-06
4061,0.0004925206,0.00030354952,7.4088025e-06
4062,0.00065246294,0.0005375199,7.4875916e-06
4063,0.0003884043,0.00026503368,6.4352844e-06
4064,0.0005305187,0.00034322363,6.2756835e-06
4065,0.0003210958,0.00017300766,6.0541324e-06
4066,0.00047175656,0.00028045656,9.181611e-06
4067,0.0005928473,0.0004750621,7.016848e-06
4068,0.0005612463,0.00032255976,7.177489e-06
4069,0.00065170403,0.000525665,7.1302434e-06
4070,0.0009449143,0.0007836902,8.916273e-06
4071,0.0003881175,0.00021118164,7.140201e-06
4072,0.00043123995,0.00026745352,7.226948e-06
4073,0.00054211385,0.00038210512,5.6302933e-06
4074,0.0006869692,0.0005654523,1.0301502e-05
4075,0.00042102684,0.0002732037,6.178571e-06
4076,0.00055201387,0.0003955556,5.9007893e-06
4077,0.00040433498,0.0002526903,7.849082e-06
4078,0.0004122366,0.0002850203,7.106765e-06
4079,0.00040362106,0.00026843924,9.9917615e-06
4080,0.0006034686,0.00038203452,7.397428e-06
4081,0.0007118339,0.0005284823,8.598839e-06
4082,0.0009517596,0.000679594,9.060143e-06
4083,0.0005554259,0.00036801875,7.4921686e-06
4084,0.0007675223,0.00041525587,7.113469e-06
4085,0.0009301736,0.0007105679,9.152823e-06
4086,0.0006442284,0.0004677125,6.463716e-06
4087,0.0006130312,0.00045796108,7.542116e-06
4088,0.0006555146,0.0002626026,7.744001e-06
4089,0.000473527,0.0003066823,7.802719e-06
4090,0.00054076227,0.0003781555,7.4461104e-06
4091,0.00078341994,0.0006253367,9.364132e-06
4092,0.00041411357,0.0002628468,6.785333e-06
4093,0.0005230693,0.00034245074,6.9302755e-06
4094,0.0007302694,0.00056734314,8.864342e-06
4095,0.00077807484,0.00059625634,8.467668e-06
4096,0.0008758323,0.00062144996,9.022004e-06
4097,0.0011350908,0.0008227441,8.106087e-06
4098,0.0007601177,0.00058512273,8.347925e-06
4099,0.0003151572,0.00012368734,6.322347e-06
4100,0.0004648171,0.0003135542,7.2592647e-06
4101,0.0007513428,0.0006108552,7.66321e-06
4102,0.0006196218,0.00040669538,7.476795e-06
4103,0.0004211355,0.0002750299,9.096274e-06
4104,0.0004751475,0.00024303475,5.787102e-06
4105,0.000689406,0.0005579284,8.072087e-06
4106,0.00078560866,0.0005409706,8.422495e-06
4107,0.0006151055,0.0004959697,8.717649e-06
4108,0.0006813282,0.00051366235,6.906691e-06
4109,0.00084508234,0.00055633055,8.638519e-06
4110,0.000641146,0.00050750555,7.4172585e-06
4111,0.0003973202,0.0002795024,6.3220305e-06
4112,0.0008730854,0.0007103471,7.682253e-06
4113,0.00043034626,0.00028029532,6.03901e-06
4114,0.00075967656,0.0005637594,6.5332697e-06
4115,0.0012993553,0.0011020303,9.985903e-06
4116,0.00086140394,0.00062021345,8.426182e-06
4117,0.00038832036,0.00023165079,6.066539e-06
4118,0.00088720385,0.00071847794,8.0289265e-06
4119,0.0005449961,0.00027697108,5.864983e-06
4120,0.0010612763,0.0008907685,8.808377e-06
4121,0.00046612066,0.00022984848,6.337584e-06
4122,0.00049504265,0.00025272838,5.3997314e-06
4123,0.000799079,0.00038661304,5.7007755e-06
4124,0.00079230015,0.00050983025,7.850935e-06
4125,0.0008861901,0.0006071136,7.923639e-06
4126,0.00050175656,0.0002717007,6.2265317e-06
4127,0.0005985375,0.00038322783,6.710391e-06
4128,0.00061857863,0.00048166077,6.768454e-06
4129,0.00040178688,0.00023928331,6.8739846e-06
4130,0.00050125737,0.00033226807,7.889205e-06
4131,0.00043882677,0.00029463798,6.276441e-06
4132,0.00055838295,0.00032750182,6.7971578e-06
4133,0.0006766408,0.00040111956,5.318006e-06
4134,0.00036695978,0.00022020284,6.3787656e-06
4135,0.0009913152,0.00084672915,7.423577e-06
4136,0.0009323164,0.00077051995,8.108274e-06
4137,0.00038414626,0.00022503559,5.397389e-06
4138,0.00055542006,0.00036709147,8.205854e-06
4139,0.00070543494,0.0005047178,7.1188174e-06
4140,0.0006880676,0.0004477207,6.5375107e-06
4141,0.0006126033,0.00046261147,7.2688686e-06
4142,0.00047665177,0.00033209703,8.798712e-06
4143,0.0004114822,0.0002756452,8.552933e-06
4144,0.0010028622,0.00087218004,9.847523e-06
4145,0.00043843346,0.00030106763,8.085272e-06
4146,0.0004645195,0.00032948368,6.6329167e-06
4147,0.0006256482,0.00045051775,7.3498627e-06
4148,0.0005689978,0.00030580457,5.3925096e-06
4149,0.00069524,0.0005400544,6.9679245e-06
4150,0.0006687868,0.00025389713,5.676916e-06
4151,0.00049830455,0.00034447334,7.0653005e-06
4152,0.0007200005,0.00049164,8.703377e-06
4153,0.00041698664,0.0002924997,9.529712e-06
4154,0.00053234765,0.00029538543,8.5875e-06
4155,0.00089729787,0.0006656937,7.5515754e-06
4156,0.000605038,0.00034192592,7.774837e-06
4157,0.0007587761,0.00051629107,6.965896e-06
4158,0.00063975126,0.00043918277,1.0238279e-05
4159,0.0007896558,0.0005771408,8.97215e-06
4160,0.00038735618,0.0002458588,6.89171e-06
4161,0.0004530918,0.00022356283,5.2777505e-06
4162,0.0004293691,0.00027084525,6.4973888e-06
4163,0.00055561075,0.000432868,6.258828e-06
4164,0.00036268603,0.00024801277,5.368679e-06
4165,0.00041645917,0.00022635522,6.0370676e-06
4166,0.0006724133,0.00046504126,6.6020402e-06
4167,0.00085425586,0.0006267908,7.5161925e-06
4168,0.0005855585,0.00039247505,7.64679e-06
4169,0.0006877094,0.0002384122,5.5764867e-06
4170,0.00058803894,0.0002854034,7.063751e-06
4171,0.0007261655,0.00035286165,6.155096e-06
4172,0.00069704145,0.000490215,6.2580866e-06
4173,0.00056421506,0.00028581353,6.660062e-06
4174,0.00072263373,0.0005633194,8.360088e-06
4175,0.00054302765,0.00039205264,8.116092e-06
4176,0.00057766656,0.00040251538,5.2450264e-06
4177,0.00045584238,0.0002755759,9.038503e-06
4178,0.0006069682,0.00033125977,6.0938933e-06
4179,0.001080018,0.00090370956,9.050756e-06
4180,0.00057330396,0.00042400314,6.2327117e-06
4181,0.00044503526,0.00030183073,6.0789916e-06
4182,0.0008087395,0.0006025796,5.332705e-06
4183,0.00049550895,0.0003754372,6.1561004e-06
4184,0.00075302774,0.0005145137,7.774572e-06
4185,0.00037186313,0.00023790564,7.3858737e-06
4186,0.00051084126,0.0003075653,7.6035694e-06
4187,0.00042208005,0.00024532177,6.6325224e-06
4188,0.00046831733,0.00033925383,6.4931814e-06
4189,0.00039652552,0.00022362513,7.1463996e-06
4190,0.00040479595,0.00026269117,5.2229907e-06
4191,0.00094756,0.00082016806,8.053063e-06
4192,0.00030610838,0.00017182462,5.718597e-06
4193,0.00055640715,0.0004264888,6.7758233e-06
4194,0.0005602285,0.0004276818,6.840248e-06
4195,0.00053297356,0.00040709332,5.929407e-06
4196,0.00042067174,0.00025987902,6.7007873e-06
4197,0.00057918904,0.0004175369,7.743158e-06
4198,0.00038371226,0.00018940032,7.0139395e-06
4199,0.00038879103,0.0002483482,6.3931057e-06
4200,0.0004258805,0.00026750355,6.146999e-06
4201,0.00075040956,0.0005274824,6.045439e-06
4202,0.00037714816,0.00016504712,5.1094908e-06
4203,0.00042161724,0.00025669578,6.441095e-06
4204,0.00069127034,0.0005257867,6.3088523e-06
4205,0.0004139734,0.00025468774,6.4238325e-06
4206,0.0007713657,0.00051757076,5.8933524e-06
4207,0.0007306419,0.00051102525,6.3290295e-06
4208,0.00044982746,0.0002952322,6.8643003e-06
4209,0.00052873907,0.00025751776,7.4946192e-06
4210,0.00051611185,0.00024364036,7.1644404e-06
4211,0.00036829233,0.00022962443,5.574088e-06
4212,0.00040311544,0.00023351781,6.1278274e-06
4213,0.00028708167,0.00016513615,5.168051e-06
4214,0.0006902759,0.00047514983,7.782153e-06
4215,0.00036840042,0.00024393327,7.065504e-06
4216,0.0006593447,0.0005029773,6.411321e-06
4217,0.00060606265,0.00040244087,7.659711e-06
4218,0.0005583342,0.00038908966,6.630048e-06
4219,0.0004979326,0.00037591776,7.4052828e-06
4220,0.00058537594,0.00029926698,6.31894e-06
4221,0.00065750815,0.00033202727,6.123216e-06
4222,0.001092966,0.0008779504,9.715922e-06
4223,0.00048696634,0.00031097408,6.518423e-06
4224,0.00047873126,0.00028200354,5.8960113e-06
4225,0.00049221714,0.00029329263,7.1448053e-06
4226,0.00064715254,0.0004861868,8.253213e-06
4227,0.00038351188,0.00026018577,7.1795453e-06
4228,0.00097144005,0.0007335961,7.23363e-06
4229,0.00046827074,0.00029046662,5.983931e-06
4230,0.00036438942,0.00022530687,5.6046724e-06
4231,0.0009405127,0.0008262813,6.299644e-06
4232,0.0003649244,0.0002203802,7.4451773e-06
4233,0.00042816898,0.0002958968,5.025182e-06
4234,0.00037812768,0.00026430495,6.8201007e-06
4235,0.0006838956,0.0005275789,8.25116e-06
4236,0.00040747088,0.00025591333,6.636474e-06
4237,0.0004564547,0.00024984716,6.2455088e-06
4238,0.00063317985,0.00045132916,6.5091176e-06
4239,0.00059930846,0.00033813276,7.5750395e-06
4240,0.000734288,0.0005984427,7.742845e-06
4241,0.00072584895,0.0005458209,6.3777075e-06
4242,0.00039834232,0.0002735474,5.734214e-06
4243,0.0004126069,0.0002432344,6.5694e-06
4244,0.00029763972,0.00018831067,6.093068e-06
4245,0.00045668945,0.00027109805,7.624559e-06
4246,0.00056995475,0.00043276936,6.095995e-06
4247,0.000937964,0.00077627174,8.4806625e-06
4248,0.0006555026,0.00043994212,7.2090293e-06
4249,0.00038957896,0.0002280851,5.037732e-06
4250,0.0004499973,0.00029370392,6.0780226e-06
4251,0.0006210336,0.00042680732,7.697723e-06
4252,0.00071137305,0.00045906447,6.0466386e-06
4253,0.0007482864,0.0005105191,6.814215e-06
4254,0.00068434596,0.00048040747,7.800123e-06
4255,0.0010259468,0.00056032627,7.664813e-06
4256,0.0006548746,0.00044660375,6.7940896e-06
4257,0.0005784946,0.0003749726,6.5764593e-06
4258,0.00046798232,0.00032870576,6.516585e-06
4259,0.0004916181,0.00030211403,5.5841215e-06
4260,0.00042807314,0.00018415182,6.4697488e-06
4261,0.0005547113,0.00039018408,7.1145064e-06
4262,0.00041572127,0.0002693004,6.2885056e-06
4263,0.0006163928,0.00039191876,5.7036286e-06
4264,0.00030211257,0.0001625453,7.0581796e-06
4265,0.00058713555,0.00044232517,6.2802574e-06
4266,0.00039120545,0.00025772848,6.7569013e-06
4267,0.00080293964,0.00057399145,5.8090545e-06
4268,0.0005454681,0.00023694366,6.97691e-06
4269,0.000518361,0.00024249879,6.4881456e-06
4270,0.0005137276,0.0002812641,6.771308e-06
4271,0.0003869401,0.0002539566,5.2857445e-06
4272,0.00088995206,0.000718286,6.2181857e-06
4273,0.00055172516,0.00037043064,6.933481e-06
4274,0.000395948,0.00017986108,5.905464e-06
4275,0.00041632657,0.0002552723,6.355347e-06
4276,0.0007023066,0.00039780125,4.7175226e-06
4277,0.00064975186,0.0004894089,8.666439e-06
4278,0.00035092552,0.00023120687,5.569977e-06
4279,0.00036023435,0.00023958579,6.1747733e-06
4280,0.0005045034,0.0003409456,6.4070537e-06
4281,0.00051599677,0.0003471674,5.5945457e-06
4282,0.00062792876,0.00045281777,8.599896e-06
4283,0.00062740076,0.00049441063,8.865828e-06
4284,0.00074685086,0.0005099836,7.5708376e-06
4285,0.00037145326,0.00021552505,6.1543715e-06
4286,0.000603305,0.00037476953,7.688965e-06
4287,0.00033949764,0.00014763659,5.873784e-06
4288,0.0006591317,0.0004505393,6.554193e-06
4289,0.0012307919,0.0007874551,8.030558e-06
4290,0.0003627719,0.0001525423,5.2429596e-06
4291,0.00086347805,0.00055493024,7.677764e-06
4292,0.0004086563,0.00027684995,6.297792e-06
4293,0.00036107225,0.00023201056,6.16836e-06
4294,0.0006699867,0.0004935979,7.5505795e-06
4295,0.00039921544,0.0002507375,5.55172e-06
4296,0.00046141612,0.0002854615,6.4463616e-06
4297,0.00028595497,0.00014611399,6.657676e-06
4298,0.00049847434,0.0002991251,5.7352754e-06
4299,0.0006146587,0.0004322937,5.92266e-06
4300,0.0008086338,0.0005240683,6.3820476e-06
4301,0.00042294984,0.00019593466,5.045307e-06
4302,0.00069835305,0.000566108,6.238969e-06
4303,0.0003267627,0.00021344825,5.672686e-06
4304,0.0006714572,0.0005127343,8.363512e-06
4305,0.00058316597,0.0002726476,6.2171457e-06
4306,0.00070224056,0.00020429619,5.9528056e-06
4307,0.0007932689,0.00052017777,7.0702868e-06
4308,0.00073347986,0.00032390526,6.829419e-06
4309,0.00047536293,0.0002892759,6.4144547e-06
4310,0.00052999065,0.0002522093,6.0757134e-06
4311,0.00060939905,0.00041899818,7.0903857e-06
4312,0.00077153486,0.0004776974,6.2895824e-06
4313,0.00048659917,0.00026078144,6.4844e-06
4314,0.0007266338,0.0004995202,6.8180634e-06
4315,0.00045400002,0.000315796,7.514826e-06
4316,0.00044305672,0.00022196461,5.8581063e-06
4317,0.00072603207,0.0005986593,7.631356e-06
4318,0.000306911,0.00017273813,6.4316464e-06
4319,0.00043091417,0.0002790604,4.2538145e-06
4320,0.00064143597,0.0005239669,6.2877034e-06
4321,0.00032819994,0.00019974494,4.8272595e-06
4322,0.0007043383,0.00052805716,7.4685527e-06
4323,0.0005700389,0.00044365265,6.036889e-06
4324,0.0006427636,0.00051948597,7.066148e-06
4325,0.00087947404,0.0007650621,7.4112463e-06
4326,0.0005930159,0.00047085303,7.0892547e-06
4327,0.0004038136,0.00023492794,5.1070183e-06
4328,0.0009234153,0.00078283006,9.479802e-06
4329,0.0006796882,0.0005343314,6.591232e-06
4330,0.00041098078,0.00021463646,5.784475e-06
4331,0.0006275292,0.00046832263,6.1787487e-06
4332,0.00038861128,0.00024965836,4.961958e-06
4333,0.00055493694,0.00031755643,6.3062816e-06
4334,0.0010660153,0.00081328856,6.980309e-06
4335,0.00031006194,0.00018662265,6.150184e-06
4336,0.00042796586,0.00024976692,6.102607e-06
4337,0.00042916217,0.00022503313,8.792542e-06
4338,0.00038411567,0.00018446293,6.6787798e-06
4339,0.00046310909,0.00033321857,6.9485873e-06
4340,0.0005468378,0.00039540645,5.7886205e-06
4341,0.0006198309,0.00044080612,6.5259833e-06
4342,0.00069194526,0.00051921816,7.35675e-06
4343,0.00035017438,0.00019953212,5.574958e-06
4344,0.00085113116,0.0006857868,6.089441e-06
4345,0.0005513796,0.00041548148,6.840905e-06
4346,0.0005713313,0.00037671987,7.9728825e-06
4347,0.00050745724,0.0003375025,5.5272603e-06
4348,0.00059086597,0.0003632416,6.1921596e-06
4349,0.000612613,0.00044499143,6.1099704e-06
4350,0.0008312155,0.00068845885,6.1093724e-06
4351,0.0007061886,0.000523531,6.3764246e-06
4352,0.0003562303,0.00022056671,6.2213007e-06
4353,0.00030907395,0.00017118789,7.0873734e-06
4354,0.0004120639,0.00029335008,7.2173516e-06
4355,0.00071631954,0.00057427044,8.480565e-06
4356,0.00041067248,0.00022172026,5.3594435e-06
4357,0.00061794027,0.00049235136,6.1006613e-06
4358,0.0008681589,0.0007219748,8.480337e-06
4359,0.0006468793,0.0004384825,6.6829143e-06
4360,0.0009924463,0.0006846769,7.695299e-06
4361,0.0009960325,0.0006817398,6.6807606e-06
4362,0.00060923945,0.0004678222,6.155325e-06
4363,0.00038100727,0.00023307663,5.734373e-06
4364,0.0008725471,0.00069796667,7.983308e-06
4365,0.0005407768,0.00041607037,8.040116e-06
4366,0.00049536774,0.0003163051,6.4972032e-06
4367,0.00040911982,0.00023137472,6.873424e-06
4368,0.0003864586,0.0002649987,6.9365137e-06
4369,0.0006592232,0.0004590838,5.847999e-06
4370,0.00039345084,0.0002450631,5.4382976e-06
4371,0.0005129841,0.00030568018,5.0148797e-06
4372,0.0004205362,0.00015122883,4.257651e-06
4373,0.0007615756,0.00054548687,7.812991e-06
4374,0.0007722747,0.00047956384,7.883019e-06
4375,0.0006802005,0.0005352411,6.451426e-06
4376,0.00052675704,0.00021681117,5.8537207e-06
4377,0.00074501557,0.00053913123,7.0448173e-06
4378,0.00054169074,0.00022888748,6.2115873e-06
4379,0.000746829,0.0004816068,6.6560337e-06
4380,0.0004376151,0.00021603837,6.831456e-06
4381,0.0005386643,0.0003541828,6.3837415e-06
4382,0.00040597338,0.00020761642,6.6670623e-06
4383,0.0006181461,0.0004833718,8.572266e-06
4384,0.000377837,0.00022704373,6.015033e-06
4385,0.000573952,0.00041354346,6.0269954e-06
4386,0.00092099514,0.0007990791,7.763581e-06
4387,0.00045002048,0.00031079748,4.8027296e-06
4388,0.0010609551,0.0008258011,8.29426e-06
4389,0.00037808163,0.00018394944,6.5358727e-06
4390,0.000342092,0.00019854285,5.535432e-06
4391,0.00059600605,0.0004540229,5.4835964e-06
4392,0.00048691325,0.0003263914,5.6329536e-06
4393,0.0005018465,0.00037901982,5.8209394e-06
4394,0.00052396324,0.00032618613,6.581708e-06
4395,0.0008565295,0.000657527,7.816416e-06
4396,0.00047605555,0.00029754857,7.703041e-06
4397,0.00041066253,0.00022229776,6.101753e-06
4398,0.00037369336,0.00022908692,5.8072146e-06
4399,0.00066283415,0.0005163157,6.377061e-06
4400,0.00068007765,0.0005272179,7.6119672e-06
4401,0.0006386143,0.00045277528,5.1309344e-06
4402,0.00034357596,0.00021567423,6.5955314e-06
4403,0.0008942336,0.00076794124,7.4271293e-06
4404,0.0003583411,0.00020943182,4.4721282e-06
4405,0.0004869696,0.000364033,5.985252e-06
4406,0.00042889168,0.00025998327,4.4584144e-06
4407,0.0006092228,0.0004695771,7.6037536e-06
4408,0.00043404545,0.00027652743,5.0944277e-06
4409,0.00073717046,0.00061712856,7.5163052e-06
4410,0.0005304121,0.00040634774,6.5139798e-06
4411,0.00037639245,0.00025335065,6.274042e-06
4412,0.00055488717,0.00021511524,5.4088687e-06
4413,0.0003845767,0.00022469541,5.8164296e-06
4414,0.00040423684,0.00021757586,5.4232682e-06
4415,0.00046210652,0.00024093743,6.276758e-06
4416,0.0005142081,0.00022928132,5.8693818e-06
4417,0.0004043536,0.00020666566,7.660607e-06
4418,0.00043179374,0.00025195428,6.684221e-06
4419,0.00073938386,0.0006064476,7.69111e-06
4420,0.00077613856,0.00041976475,7.420427e-06
4421,0.0010425522,0.0006406467,6.8138693e-06
4422,0.00038262614,0.00019950289,5.9158e-06
4423,0.0006875152,0.00047703908,6.66889e-06
4424,0.00050335785,0.00036226894,5.1234783e-06
4425,0.00066172914,0.00042603284,6.6539424e-06
4426,0.0003403011,0.0002193776,5.308946e-06
4427,0.0007849898,0.0006486438,5.640638e-06
4428,0.00037453033,0.00022911745,6.0801826e-06
4429,0.00044940243,0.00033212386,6.5232302e-06
4430,0.00041482603,0.0002740868,6.0491493e-06
4431,0.00089561776,0.000773433,8.457429e-06
4432,0.00041719928,0.00026339438,6.0588764e-06
4433,0.00029671495,0.00014158498,5.9420963e-06
4434,0.0006476626,0.00050681265,7.13022e-06
4435,0.00065266964,0.00045724848,5.9565173e-06
4436,0.0007949579,0.0005381125,6.3482385e-06
4437,0.00043219342,0.00018739526,5.711232e-06
4438,0.0007461019,0.0005801404,8.24606e-06
4439,0.00068336714,0.0005454802,6.4178193e-06
4440,0.0006823523,0.00054794626,7.2058547e-06
4441,0.0003116742,0.00018353619,5.377715e-06
4442,0.0004564466,0.00028445025,6.361264e-06
4443,0.0004412272,0.00023689309,5.7457346e-06
4444,0.00062328303,0.0005069848,6.20567e-06
4445,0.00064497045,0.0005094172,5.5615023e-06
4446,0.00032396975,0.00018986268,5.143798e-06
4447,0.00072924665,0.00060293125,6.3599173e-06
4448,0.00084233517,0.0005097909,7.309377e-06
4449,0.0007379506,0.0006088208,7.208565e-06
4450,0.0008013371,0.0006218387,5.952837e-06
4451,0.0003981291,0.00022558104,5.0518415e-06
4452,0.0005434735,0.00040754734,6.1027113e-06
4453,0.00062912126,0.00047549926,4.5918637e-06
4454,0.0003624874,0.00018621155,5.6149465e-06
4455,0.0003967884,0.00027120917,5.445926e-06
4456,0.0008049904,0.00052621716,6.6315565e-06
4457,0.00045597056,0.00028428287,5.68433e-06
4458,0.00038373258,0.0001877324,5.9196273e-06
4459,0.0006291426,0.00045754437,7.768918e-06
4460,0.00041400237,0.000174083,6.3709736e-06
4461,0.0003100098,0.00017114908,6.0210527e-06
4462,0.00049041415,0.00028054987,5.067864e-06
4463,0.0006367939,0.00042468638,6.672335e-06
4464,0.00065525103,0.0005234851,6.2891586e-06
4465,0.00031734232,0.00019681608,4.9877435e-06
4466,0.0003251985,0.00020016912,4.4148514e-06
4467,0.0008623611,0.0007202719,6.6702432e-06
4468,0.000585441,0.0004121887,6.252185e-06
4469,0.000506194,0.00039277843,5.96911e-06
4470,0.00037654233,0.0002096247,4.928441e-06
4471,0.00057620945,0.0003955759,5.5975484e-06
4472,0.00080545514,0.00061562215,7.3999468e-06
4473,0.00032133586,0.00014578344,5.4437655e-06
4474,0.0004791634,0.00024320875,5.1278894e-06
4475,0.00036291667,0.00021942184,5.1710517e-06
4476,0.00046007673,0.00033219135,5.2012574e-06
4477,0.00064234645,0.00046240233,6.407414e-06
4478,0.0007783895,0.00064315705,6.409305e-06
4479,0.0005466643,0.00034300014,7.0140504e-06
4480,0.0006166833,0.00043551973,6.4384485e-06
4481,0.00059357245,0.00045695782,6.1708793e-06
4482,0.00056995417,0.00042165018,5.380161e-06
4483,0.00044898764,0.00024011444,6.450717e-06
4484,0.00082449015,0.00069375604,6.763375e-06
4485,0.000322182,0.00015770309,4.407474e-06
4486,0.00060379773,0.00046199016,5.4961465e-06
4487,0.0004934185,0.0003297724,6.1286146e-06
4488,0.00056779257,0.00043014143,6.3804514e-06
4489,0.00076298846,0.00058591075,6.5007875e-06
4490,0.00039924565,0.00023691637,4.705544e-06
4491,0.0009803456,0.0008407196,7.199502e-06
4492,0.000647182,0.00020515115,4.1396947e-06
4493,0.00048711893,0.00029112323,5.4503707e-06
4494,0.00057740626,0.0004276652,5.578785e-06
4495,0.00040832517,0.0001842568,5.988778e-06
4496,0.00036104897,0.00017903914,4.453999e-06
4497,0.00035407464,0.00019417446,4.4073004e-06
4498,0.00034747992,0.00018385738,6.2548315e-06
4499,0.000768677,0.00041069317,5.694552e-06
4500,0.00053454837,0.000253228,7.1707777e-06
4501,0.00071219343,0.00046946536,7.39893e-06
4502,0.00062761793,0.00050925807,6.987966e-06
4503,0.0008174754,0.0003589096,5.8279757e-06
4504,0.00073166273,0.00043232882,6.3467187e-06
4505,0.00057092466,0.0004098905,6.0044445e-06
4506,0.0009707459,0.00072503806,7.7997265e-06
4507,0.0004373113,0.0002485898,5.839684e-06
4508,0.00055192516,0.00035735092,4.489959e-06
4509,0.00071315805,0.00024175737,4.6038995e-06
4510,0.00042125327,0.00017301671,5.657847e-06
